DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                22:31:51.019              56.68878494               1360.530839               57.68878494               1424989911.019            2                         963                       5.0009840012E+001         8.0000602722E+001         4.4999320984E+001         4.4375000000E+001         4.4972373962E+001         0.0000000000E+000         3.0952236081E+004         0.0000000000E+000         3.6562509738E+000         7.3948406975E+002         4.1108525819E+003         3.5627206809E-001         0.0000000000E+000         8.1022062880E+001         -5.0628488071E+000        1.6520710422E-001         
2015-02-26                22:31:51.871              56.68879481               1360.531076               57.68879481               1424989911.872            2                         963                       5.0021158905E+001         8.0000602722E+001         4.4999320984E+001         4.4375000000E+001         4.4972373962E+001         0.0000000000E+000         3.0963831940E+004         0.0000000000E+000         3.7246272594E+000         4.1147175196E+002         3.2674787360E+002         8.9908926346E-001         0.0000000000E+000         8.0436744195E+001         -5.2988782355E+000        1.4762730618E-001         
2015-02-26                22:31:52.724              56.68880469               1360.531312               57.68880469               1424989912.725            2                         963                       4.9996315002E+001         8.0000602722E+001         4.4999320984E+001         4.4375000000E+001         4.4972373962E+001         0.0000000000E+000         3.0952207031E+004         0.0000000000E+000         4.6660527521E+000         2.9091862444E+002         1.0408927043E+003         2.9955336629E-001         0.0000000000E+000         8.0905131428E+001         -4.5517525247E+000        2.0924483551E-001         
2015-02-26                22:31:53.578              56.68881457               1360.531550               57.68881457               1424989913.579            2                         963                       5.0005257670E+001         8.0000602722E+001         4.4999320984E+001         4.4375000000E+001         4.4972373962E+001         0.0000000000E+000         3.0953604557E+004         0.0000000000E+000         4.1634378645E+000         1.1824031506E+002         3.5869186858E+002         -2.8666137465E-001        0.0000000000E+000         8.1199762030E+001         -5.1977174382E+000        2.2874394735E-001         
2015-02-26                22:31:54.431              56.68882444               1360.531787               57.68882444               1424989914.432            2                         963                       5.0009319814E+001         8.0000602722E+001         4.4999320984E+001         4.4375000000E+001         4.4972366231E+001         0.0000000000E+000         3.0954166159E+004         0.0000000000E+000         4.9315596436E+000         3.3407583546E+002         1.7654014430E+003         -9.8929098160E-001        0.0000000000E+000         8.1272325658E+001         -5.6746671713E+000        1.9051346763E-001         
2015-02-26                22:31:55.286              56.68883433               1360.532024               57.68883433               1424989915.286            2                         963                       4.9987737478E+001         8.0000904236E+001         4.4999320984E+001         4.4375000000E+001         4.4972343445E+001         0.0000000000E+000         3.0943354922E+004         0.0000000000E+000         6.0045775656E+000         1.8683583972E+002         1.1067714048E+003         -7.4884802636E-001        0.0000000000E+000         8.1190106203E+001         -4.0883169188E+000        1.7310718412E-001         
2015-02-26                22:31:56.138              56.68884420               1360.532261               57.68884420               1424989916.139            2                         963                       4.9991674627E+001         8.0000999451E+001         4.4999320984E+001         4.4375000000E+001         4.4972343445E+001         0.0000000000E+000         3.0940547083E+004         0.0000000000E+000         4.9428203234E+000         1.6380467606E+002         1.1320303433E+003         -4.7513344927E-002        0.0000000000E+000         8.1185293319E+001         -5.5468364570E+000        2.1600886309E-001         
2015-02-26                22:31:56.996              56.68885412               1360.532499               57.68885412               1424989916.996            2                         963                       5.0034273834E+001         8.0000999451E+001         4.4999320984E+001         4.4375000000E+001         4.4972343445E+001         0.0000000000E+000         3.0968867188E+004         0.0000000000E+000         4.8025306582E+000         4.0713708936E+002         1.8897826141E+003         -9.9598594222E-001        0.0000000000E+000         8.1133619693E+001         -4.3135221115E+000        2.0046406865E-001         
2015-02-26                22:31:57.851              56.68886403               1360.532737               57.68886403               1424989917.852            2                         963                       5.0000367228E+001         8.0000999451E+001         4.4999320984E+001         4.4375000000E+001         4.4972343445E+001         0.0000000000E+000         3.0953175039E+004         0.0000000000E+000         4.9293577685E+000         2.8673363946E+002         1.2980694388E+003         -1.6187922170E-001        0.0000000000E+000         8.1109911332E+001         -4.3173659526E+000        2.0632239508E-001         
2015-02-26                22:31:58.704              56.68887390               1360.532974               57.68887390               1424989918.705            2                         963                       5.0005057526E+001         8.0000999451E+001         4.4999320984E+001         4.4375000000E+001         4.4972343445E+001         0.0000000000E+000         3.0956007539E+004         0.0000000000E+000         5.6292423200E+000         1.9849394226E+002         -5.7662927926E+002        -3.9963267915E-001        0.0000000000E+000         8.1088259093E+001         -3.9125683416E+000        1.9160168683E-001         
2015-02-26                22:31:59.559              56.68888378               1360.533211               57.68888378               1424989919.559            2                         963                       4.9987164790E+001         8.0000999451E+001         4.4999320984E+001         4.4375000000E+001         4.4972336121E+001         0.0000000000E+000         3.0945386237E+004         0.0000000000E+000         4.4636286774E+000         6.4917337869E+002         1.3437880799E+003         4.7685657238E-003         0.0000000000E+000         8.1077694536E+001         -4.5774387121E+000        1.6842021831E-001         
2015-02-26                22:32:00.411              56.68889366               1360.533448               57.68889366               1424989920.412            2                         963                       4.9976430893E+001         8.0001724548E+001         4.4999508972E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0930386589E+004         0.0000000000E+000         4.4503854699E+000         2.9685360814E+002         1.5352744222E+003         -5.8586655331E-001        0.0000000000E+000         8.1153185779E+001         -5.8136079977E+000        1.4731267902E-001         
2015-02-26                22:32:01.270              56.68890360               1360.533686               57.68890360               1424989921.271            2                         963                       5.0004863256E+001         8.0001823425E+001         4.4999534607E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0939396914E+004         0.0000000000E+000         3.3143461177E+000         8.5051984583E+002         -1.6425364866E+003        -2.4887307690E-001        0.0000000000E+000         8.1120974048E+001         -4.5472009204E+000        1.7335709458E-001         
2015-02-26                22:32:02.125              56.68891348               1360.533924               57.68891348               1424989922.125            2                         963                       5.0032390518E+001         8.0001823425E+001         4.4999534607E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0960314974E+004         0.0000000000E+000         4.5618670107E+000         -5.5659814928E+001        3.5022104154E+003         -3.2772503491E-001        0.0000000000E+000         8.1248324674E+001         -6.6756773737E+000        1.9995517046E-001         
2015-02-26                22:32:02.982              56.68892340               1360.534162               57.68892340               1424989922.982            2                         963                       5.0003349635E+001         8.0001823425E+001         4.4999534607E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0953509180E+004         0.0000000000E+000         5.5987059855E+000         1.5774253020E+002         7.7000422511E+002         -8.3153429235E-001        0.0000000000E+000         8.1164277505E+001         -4.8209800770E+000        1.1649008603E-001         
2015-02-26                22:32:03.836              56.68893330               1360.534399               57.68893330               1424989923.837            2                         963                       5.0006921717E+001         8.0001823425E+001         4.4999534607E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0956257878E+004         0.0000000000E+000         2.5807443995E+000         1.0014165370E+003         3.7526905995E+003         -3.1096375294E-001        0.0000000000E+000         8.1186985608E+001         -5.9612421868E+000        1.5814114633E-001         
2015-02-26                22:32:04.690              56.68894318               1360.534636               57.68894318               1424989924.691            2                         963                       5.0007329203E+001         8.0001874695E+001         4.4999527486E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0959262526E+004         0.0000000000E+000         3.6698651001E+000         6.6901003958E+002         -7.0111819934E+002        -6.1319436709E-001        0.0000000000E+000         8.1202057263E+001         -5.5705523421E+000        1.4437278661E-001         
2015-02-26                22:32:05.543              56.68895306               1360.534873               57.68895306               1424989925.544            2                         963                       5.0001919098E+001         8.0002922058E+001         4.4999382019E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0957326875E+004         0.0000000000E+000         5.4123077211E+000         -8.7452142358E+001        1.0725329293E+003         1.2028662050E-001         0.0000000000E+000         8.1111728785E+001         -4.4805607599E+000        2.2501129292E-001         
2015-02-26                22:32:06.397              56.68896293               1360.535110               57.68896293               1424989926.397            2                         963                       4.9989753825E+001         8.0002922058E+001         4.4999382019E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0951293893E+004         0.0000000000E+000         4.2203355372E+000         5.0110870619E+002         4.4041763236E+002         2.7600241001E-002         0.0000000000E+000         8.1038703989E+001         -4.4976780750E+000        2.1700352767E-001         
2015-02-26                22:32:07.250              56.68897281               1360.535347               57.68897281               1424989927.251            2                         963                       4.9999814580E+001         8.0002922058E+001         4.4999382019E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0953258984E+004         0.0000000000E+000         6.2692757411E+000         1.5542487169E+002         1.4848079767E+002         9.3958597298E-002         0.0000000000E+000         8.0891288722E+001         -4.8421816865E+000        2.0247643921E-001         
2015-02-26                22:32:08.104              56.68898269               1360.535584               57.68898269               1424989928.104            2                         963                       5.0000420761E+001         8.0002922058E+001         4.4999382019E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0953888672E+004         0.0000000000E+000         5.3085958758E+000         1.9543488613E+002         1.3219660859E+003         -9.7479315188E-001        0.0000000000E+000         8.1270775595E+001         -4.2427345938E+000        2.1851955737E-001         
2015-02-26                22:32:08.957              56.68899257               1360.535822               57.68899257               1424989928.958            2                         963                       5.0017549311E+001         8.0002922058E+001         4.4999382019E+001         4.4375000000E+001         4.4972282410E+001         0.0000000000E+000         3.0967447995E+004         0.0000000000E+000         5.2305567990E+000         3.3063777797E+002         1.0435990778E+003         -1.7150045442E-001        0.0000000000E+000         8.1099614723E+001         -3.9807254144E+000        2.2686491821E-001         
2015-02-26                22:32:09.811              56.68900244               1360.536059               57.68900244               1424989929.811            2                         963                       5.0006075516E+001         8.0002523295E+001         4.4999421895E+001         4.4375000000E+001         4.4972342224E+001         0.0000000000E+000         3.0965975951E+004         0.0000000000E+000         4.4739456618E+000         1.4734151590E+002         3.6918706108E+002         -4.8687183689E-001        0.0000000000E+000         8.0980965469E+001         -7.7000716469E+000        1.8575869787E-001         
2015-02-26                22:32:10.664              56.68901233               1360.536296               57.68901233               1424989930.665            2                         963                       4.9982822723E+001         8.0002311707E+001         4.4999443054E+001         4.4375000000E+001         4.4972373962E+001         0.0000000000E+000         3.0949006562E+004         0.0000000000E+000         5.7915823618E+000         2.3979549400E+002         4.0553959096E+002         -3.9683725429E-001        0.0000000000E+000         8.1052145952E+001         -3.2582363020E+000        1.7059653042E-001         
2015-02-26                22:32:11.517              56.68902220               1360.536533               57.68902220               1424989931.518            2                         963                       5.0003798752E+001         8.0002311707E+001         4.4999443054E+001         4.4375000000E+001         4.4972373962E+001         0.0000000000E+000         3.0955235143E+004         0.0000000000E+000         3.8518752257E+000         4.4644919590E+002         2.3893635528E+003         -2.0953581753E-002        0.0000000000E+000         7.9835513819E+001         -2.7793902643E+000        1.5846419056E-001         
2015-02-26                22:32:12.371              56.68903207               1360.536770               57.68903207               1424989932.371            2                         963                       5.0015152359E+001         8.0002311707E+001         4.4999443054E+001         4.4375000000E+001         4.4972373962E+001         0.0000000000E+000         3.0964979818E+004         0.0000000000E+000         4.0222288195E+000         5.5176283879E+002         9.9515912987E+002         1.3461209050E+000         0.0000000000E+000         8.0691316904E+001         -4.8429784044E+000        1.9457811169E-001         
2015-02-26                22:32:13.224              56.68904196               1360.537007               57.68904196               1424989933.225            2                         963                       4.9988582128E+001         8.0002311707E+001         4.4999443054E+001         4.4375000000E+001         4.4972373962E+001         0.0000000000E+000         3.0950551107E+004         0.0000000000E+000         3.7983964964E+000         9.7044241636E+002         1.9920562928E+003         -2.1258805541E-001        0.0000000000E+000         8.1151932581E+001         -3.6108976058E+000        8.9686801414E-002         
2015-02-26                22:32:14.078              56.68905183               1360.537244               57.68905183               1424989934.078            2                         963                       4.9995605469E+001         8.0002311707E+001         4.4999443054E+001         4.4375000000E+001         4.4972373962E+001         0.0000000000E+000         3.0952837891E+004         0.0000000000E+000         4.6019995159E+000         2.0018042681E+002         3.7775995317E+003         -3.4898961617E-001        0.0000000000E+000         8.1171739149E+001         -5.0294006714E+000        1.9293105822E-001         
2015-02-26                22:32:14.931              56.68906171               1360.537481               57.68906171               1424989934.932            2                         963                       5.0004921137E+001         8.0002126770E+001         4.4999607442E+001         4.4375000000E+001         4.4972353414E+001         0.0000000000E+000         3.0956546992E+004         0.0000000000E+000         4.6556036249E+000         3.0106111551E+002         1.5303286752E+003         -1.3952046630E-001        0.0000000000E+000         8.1055141476E+001         -4.7917497894E+000        2.0282151765E-001         
2015-02-26                22:32:15.785              56.68907159               1360.537718               57.68907159               1424989935.785            2                         963                       4.9990393600E+001         8.0002037048E+001         4.4999687195E+001         4.4375000000E+001         4.4972343445E+001         0.0000000000E+000         3.0953446419E+004         0.0000000000E+000         5.0596553926E+000         3.6902824337E+002         2.4299002627E+003         -3.5334987330E-001        0.0000000000E+000         8.1107730795E+001         -4.1637578612E+000        2.7073728114E-001         
2015-02-26                22:32:16.638              56.68908147               1360.537955               57.68908147               1424989936.639            2                         963                       4.9987884700E+001         8.0002037048E+001         4.4999687195E+001         4.4375000000E+001         4.4972343445E+001         0.0000000000E+000         3.0952588424E+004         0.0000000000E+000         2.5626065953E+000         1.0027140855E+003         9.5862920075E+002         -2.4014920219E-001        0.0000000000E+000         8.1129824367E+001         -4.1600239878E+000        1.6506134132E-001         
2015-02-26                22:32:17.492              56.68909134               1360.538192               57.68909134               1424989937.492            2                         963                       5.0015503845E+001         8.0002037048E+001         4.4999687195E+001         4.4375000000E+001         4.4972343445E+001         0.0000000000E+000         3.0969078086E+004         0.0000000000E+000         4.8795555226E+000         2.7755645913E+002         -1.9652686404E+002        2.9892451885E-003         0.0000000000E+000         8.1087021314E+001         -3.9826834970E+000        1.1111118117E-001         
2015-02-26                22:32:18.345              56.68910122               1360.538429               57.68910122               1424989938.345            2                         963                       5.0001159159E+001         8.0002037048E+001         4.4999687195E+001         4.4375000000E+001         4.4972343445E+001         0.0000000000E+000         3.0962402839E+004         0.0000000000E+000         5.0606858279E+000         3.3246852523E+002         -5.0830176458E+002        -4.3568211648E-001        0.0000000000E+000         8.1095762135E+001         -4.6050287454E+000        1.6043739862E-001         
2015-02-26                22:32:19.198              56.68911110               1360.538666               57.68911110               1424989939.199            2                         963                       4.9992670390E+001         8.0002037048E+001         4.4999687195E+001         4.4375000000E+001         4.4972343445E+001         0.0000000000E+000         3.0955808750E+004         0.0000000000E+000         3.8571275616E+000         7.6233312431E+002         2.6773234403E+003         -7.9824999600E-001        0.0000000000E+000         8.1080758288E+001         -5.2329986972E+000        2.0742555950E-001         
2015-02-26                22:32:20.052              56.68912097               1360.538903               57.68912097               1424989940.052            2                         963                       5.0003499400E+001         8.0001955668E+001         4.4999646505E+001         4.4375000000E+001         4.4972485860E+001         0.0000000000E+000         3.0956309518E+004         0.0000000000E+000         4.1614890159E+000         5.8511903450E+002         -1.7221581401E+003        -9.3081488846E-001        0.0000000000E+000         8.1140706321E+001         -5.3033929565E+000        1.9673285113E-001         
2015-02-26                22:32:20.905              56.68913086               1360.539141               57.68913086               1424989940.906            2                         963                       5.0000199458E+001         8.0001914978E+001         4.4999626160E+001         4.4375000000E+001         4.4972557068E+001         0.0000000000E+000         3.0952335768E+004         0.0000000000E+000         4.1103110874E+000         7.7172417299E+002         -7.4774264041E+002        -2.7143444232E-001        0.0000000000E+000         8.1112379054E+001         -4.5426572117E+000        1.4058048962E-001         
2015-02-26                22:32:21.759              56.68914073               1360.539378               57.68914073               1424989941.759            2                         963                       4.9979985987E+001         8.0001914978E+001         4.4999626160E+001         4.4375000000E+001         4.4972557068E+001         0.0000000000E+000         3.0934992383E+004         0.0000000000E+000         4.7497617475E+000         3.0410338423E+002         1.4594477075E+002         -6.8561648343E-001        0.0000000000E+000         8.1258521703E+001         -5.5234615401E+000        1.4586242028E-001         
2015-02-26                22:32:22.612              56.68915061               1360.539615               57.68915061               1424989942.613            2                         963                       4.9994327571E+001         8.0001914978E+001         4.4999626160E+001         4.4375000000E+001         4.4972557068E+001         0.0000000000E+000         3.0938090469E+004         0.0000000000E+000         4.5832143057E+000         5.4520053392E+002         2.2355095401E+003         -3.1967557712E-002        0.0000000000E+000         8.0823488674E+001         -4.3948349380E+000        1.9385510126E-001         
2015-02-26                22:32:23.466              56.68916049               1360.539852               57.68916049               1424989943.466            2                         963                       4.9982138367E+001         8.0001914978E+001         4.4999626160E+001         4.4375000000E+001         4.4972557068E+001         0.0000000000E+000         3.0923589740E+004         0.0000000000E+000         4.1731305391E+000         5.0542786937E+002         1.6387437716E+003         1.0484195952E+000         0.0000000000E+000         7.5755043281E+001         6.6912890096E+000         1.9790648722E-001         
2015-02-26                22:32:24.319              56.68917037               1360.540089               57.68917037               1424989944.320            2                         963                       5.0029341939E+001         8.0001943054E+001         4.4999663595E+001         4.4375000000E+001         4.4972566427E+001         0.0000000000E+000         3.0955485781E+004         0.0000000000E+000         7.3576788649E+000         -9.1452345820E+001        5.1612161461E+002         -8.4994980053E-001        0.0000000000E+000         8.1183525190E+001         -5.0399756907E+000        1.7395960298E-001         
2015-02-26                22:32:25.173              56.68918024               1360.540326               57.68918024               1424989945.173            2                         963                       5.0010052465E+001         8.0002006531E+001         4.4999748230E+001         4.4375000000E+001         4.4972587585E+001         0.0000000000E+000         3.0955378451E+004         0.0000000000E+000         4.5296592683E+000         3.3142312763E+002         -6.0053809460E+002        1.9037882838E-001         0.0000000000E+000         7.8425881420E+001         3.6118009721E+000         1.3338138882E-001         
2015-02-26                22:32:26.026              56.68919012               1360.540563               57.68919012               1424989946.026            2                         963                       4.9989178747E+001         8.0002006531E+001         4.4999748230E+001         4.4375000000E+001         4.4972587585E+001         0.0000000000E+000         3.0945249036E+004         0.0000000000E+000         3.8542426409E+000         4.1429620057E+002         -1.2819964775E+003        -5.8421642706E-001        0.0000000000E+000         8.1222124803E+001         -5.6762993672E+000        1.3345481148E-001         
2015-02-26                22:32:26.880              56.68920000               1360.540800               57.68920000               1424989946.880            2                         963                       4.9996507594E+001         8.0002006531E+001         4.4999748230E+001         4.4375000000E+001         4.4972587585E+001         0.0000000000E+000         3.0944106901E+004         0.0000000000E+000         4.7188466177E+000         1.4895911027E+002         1.7238358800E+003         -9.8484607544E-002        0.0000000000E+000         8.1096506808E+001         -4.5266617405E+000        1.9492325863E-001         
2015-02-26                22:32:27.733              56.68920987               1360.541037               57.68920987               1424989947.733            2                         963                       4.9997345988E+001         8.0002006531E+001         4.4999748230E+001         4.4375000000E+001         4.4972587585E+001         0.0000000000E+000         3.0943050260E+004         0.0000000000E+000         4.6708650523E+000         3.9381322064E+002         1.6376500009E+003         3.1366899079E-001         0.0000000000E+000         8.1112776167E+001         -5.5533315791E+000        1.7429287279E-001         
2015-02-26                22:32:28.586              56.68921976               1360.541274               57.68921976               1424989948.587            2                         963                       4.9992277807E+001         8.0002006531E+001         4.4999748230E+001         4.4375000000E+001         4.4972587585E+001         0.0000000000E+000         3.0938789635E+004         0.0000000000E+000         3.8791084554E+000         5.1502999039E+002         -1.9863218984E+002        -8.0051047529E-003        0.0000000000E+000         8.1120004987E+001         -4.7929565069E+000        2.1992787815E-001         
2015-02-26                22:32:29.440              56.68922963               1360.541511               57.68922963               1424989949.440            2                         963                       5.0014584045E+001         8.0002006531E+001         4.4999748230E+001         4.4375000000E+001         4.4972587585E+001         0.0000000000E+000         3.0951408464E+004         0.0000000000E+000         4.8466065902E+000         5.6916097767E+002         1.1137233901E+003         -7.1540641942E-001        0.0000000000E+000         8.1145588585E+001         -3.2377212909E+000        1.1549502512E-001         
2015-02-26                22:32:30.292              56.68923950               1360.541748               57.68923950               1424989950.293            2                         963                       5.0015393702E+001         8.0001493835E+001         4.4999645691E+001         4.4375000000E+001         4.4972561951E+001         0.0000000000E+000         3.0960384870E+004         0.0000000000E+000         4.7487930584E+000         1.7951730878E+002         -3.1419083591E+001        -1.0356502178E+000        0.0000000000E+000         8.1246853572E+001         -4.8247043546E+000        2.0515820750E-001         
2015-02-26                22:32:31.147              56.68924939               1360.541985               57.68924939               1424989951.147            2                         963                       4.9993448639E+001         8.0001396179E+001         4.4999626160E+001         4.4375000000E+001         4.4972557068E+001         0.0000000000E+000         3.0951842969E+004         0.0000000000E+000         4.2486576035E+000         6.0455017845E+002         1.2204845009E+003         -4.6108636534E-001        0.0000000000E+000         8.1250781871E+001         -4.7125094393E+000        2.1265847418E-001         
2015-02-26                22:32:32.000              56.68925926               1360.542222               57.68925926               1424989952.000            2                         963                       5.0001445770E+001         8.0001396179E+001         4.4999626160E+001         4.4375000000E+001         4.4972557068E+001         0.0000000000E+000         3.0954984375E+004         0.0000000000E+000         4.2925145043E+000         5.1883016812E+002         -3.7540153517E+002        4.3266021488E-001         0.0000000000E+000         8.0980989012E+001         -4.5407598868E+000        1.6710731308E-001         
2015-02-26                22:32:32.854              56.68926914               1360.542459               57.68926914               1424989952.854            2                         963                       4.9994459152E+001         8.0001396179E+001         4.4999626160E+001         4.4375000000E+001         4.4972557068E+001         0.0000000000E+000         3.0950220117E+004         0.0000000000E+000         3.8491476780E+000         5.5068057905E+002         1.1508721673E+003         -1.0038609909E+000        0.0000000000E+000         8.1313753967E+001         -5.5835578088E+000        2.2153119484E-001         
2015-02-26                22:32:33.707              56.68927902               1360.542696               57.68927902               1424989953.707            2                         963                       4.9980222727E+001         8.0001396179E+001         4.4999626160E+001         4.4375000000E+001         4.4972557068E+001         0.0000000000E+000         3.0932985000E+004         0.0000000000E+000         5.7821554814E+000         3.8631789971E+002         -1.3495025748E+003        -3.2047479711E-001        0.0000000000E+000         8.0952904477E+001         -4.0048258483E+000        1.6299038798E-001         
2015-02-26                22:32:34.561              56.68928890               1360.542934               57.68928890               1424989954.561            2                         963                       4.9976231461E+001         8.0001413472E+001         4.4999712626E+001         4.4375000000E+001         4.4972626241E+001         0.0000000000E+000         3.0923211198E+004         0.0000000000E+000         3.3521289405E+000         6.4296952141E+002         -8.2622057555E+002        -7.5851045172E-001        0.0000000000E+000         8.1309948276E+001         -5.4683826334E+000        1.5986669269E-001         
2015-02-26                22:32:35.417              56.68929882               1360.543172               57.68929882               1424989955.418            2                         963                       4.9985058543E+001         8.0001426697E+001         4.4999778748E+001         4.4354166667E+001         4.4972679138E+001         0.0000000000E+000         3.0922627969E+004         0.0000000000E+000         3.8355994102E+000         6.4313777965E+002         1.4372969142E+003         -6.5419178580E-001        0.0000000000E+000         8.1164655208E+001         -4.3294141703E+000        2.0223510930E-001         
2015-02-26                22:32:36.273              56.68930872               1360.543409               57.68930872               1424989956.273            2                         963                       5.0010724182E+001         8.0001426697E+001         4.4999778748E+001         4.4375000000E+001         4.4972679138E+001         0.0000000000E+000         3.0936581133E+004         0.0000000000E+000         5.3175923817E+000         2.0791274667E+002         1.4351724135E+003         -9.9752267475E-001        0.0000000000E+000         8.1300420578E+001         -4.4469608469E+000        2.0019638108E-001         
2015-02-26                22:32:37.127              56.68931860               1360.543646               57.68931860               1424989957.127            2                         963                       4.9985634867E+001         8.0001426697E+001         4.4999778748E+001         4.4375000000E+001         4.4972679138E+001         0.0000000000E+000         3.0922082500E+004         0.0000000000E+000         4.1328922948E+000         2.7334271208E+002         4.7242510633E+002         -2.2847322909E-001        0.0000000000E+000         8.1225128466E+001         -4.6735665040E+000        2.0772981415E-001         
2015-02-26                22:32:37.980              56.68932847               1360.543883               57.68932847               1424989957.980            2                         963                       4.9969360352E+001         8.0001426697E+001         4.4999778748E+001         4.4375000000E+001         4.4972679138E+001         0.0000000000E+000         3.0902245807E+004         0.0000000000E+000         5.7287229163E+000         8.3313636671E+001         -1.6724198501E+003        -8.0086733357E-002        0.0000000000E+000         8.0867906367E+001         -3.9574027155E+000        1.7878584358E-001         
2015-02-26                22:32:38.832              56.68933834               1360.544120               57.68933834               1424989958.833            2                         963                       5.0002728806E+001         8.0001426697E+001         4.4999778748E+001         4.4375000000E+001         4.4972679138E+001         0.0000000000E+000         3.0912723424E+004         0.0000000000E+000         3.1294925795E+000         1.1442592337E+003         1.6820735903E+003         -2.2044150950E-001        0.0000000000E+000         8.1202635576E+001         -6.0412678226E+000        2.2217055431E-001         
2015-02-26                22:32:39.687              56.68934823               1360.544358               57.68934823               1424989959.687            2                         963                       5.0004635315E+001         8.0001400655E+001         4.4999785258E+001         4.4375000000E+001         4.4972675883E+001         0.0000000000E+000         3.0915949245E+004         0.0000000000E+000         4.9840630637E+000         3.6706632799E+002         -2.6285813921E+002        -6.4537821384E-001        0.0000000000E+000         8.1197821338E+001         -5.0039037353E+000        1.7760843890E-001         
2015-02-26                22:32:40.539              56.68935810               1360.544594               57.68935810               1424989960.540            2                         963                       5.0014626668E+001         8.0001182556E+001         4.4999839783E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         3.0925838906E+004         0.0000000000E+000         4.7094421287E+000         4.6433688822E+002         3.7495806002E+002         -6.5593244538E-001        0.0000000000E+000         8.1086768662E+001         -4.5142229036E+000        1.7586272670E-001         
2015-02-26                22:32:41.394              56.68936799               1360.544832               57.68936799               1424989961.394            2                         963                       4.9995584920E+001         8.0001182556E+001         4.4999839783E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         3.0917072122E+004         0.0000000000E+000         5.8581386346E+000         -8.7508855357E+001        2.1043629223E+003         -4.4943300310E-002        0.0000000000E+000         8.1235287958E+001         -4.9963889725E+000        1.8265677840E-001         
2015-02-26                22:32:42.246              56.68937786               1360.545069               57.68937786               1424989962.247            2                         963                       5.0015332718E+001         8.0001182556E+001         4.4999839783E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         3.0928424258E+004         0.0000000000E+000         4.8632941480E+000         4.3141593330E+002         7.7434752917E+002         -2.0640422293E-003        0.0000000000E+000         8.1046266540E+001         -5.1970147668E+000        1.6952430404E-001         
2015-02-26                22:32:43.101              56.68938774               1360.545306               57.68938774               1424989963.101            2                         963                       5.0011870066E+001         8.0001182556E+001         4.4999839783E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         3.0937083021E+004         0.0000000000E+000         3.8808408802E+000         5.4658625650E+002         8.1423028264E+002         -8.2323536268E-001        0.0000000000E+000         8.1201547070E+001         -5.9630734043E+000        1.6058381547E-001         
2015-02-26                22:32:43.953              56.68939762               1360.545543               57.68939762               1424989963.954            2                         963                       5.0009295298E+001         8.0001182556E+001         4.4999839783E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         3.0938283672E+004         0.0000000000E+000         4.3036861341E+000         5.3072990530E+002         -1.3577818801E+003        -1.8075566568E-001        0.0000000000E+000         8.0987074941E+001         -4.1378420178E+000        2.0021406223E-001         
2015-02-26                22:32:44.806              56.68940749               1360.545780               57.68940749               1424989964.807            2                         963                       4.9989376577E+001         8.0000724792E+001         4.4999870300E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         3.0926636237E+004         0.0000000000E+000         6.5411506278E+000         -2.0277003536E+002        2.8178789729E+003         -1.6798550034E-001        0.0000000000E+000         8.0941766289E+001         -5.6438513430E+000        2.2400573619E-001         
2015-02-26                22:32:45.661              56.68941737               1360.546017               57.68941737               1424989965.661            2                         963                       5.0004534073E+001         8.0000267029E+001         4.4999900818E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         3.0936206302E+004         0.0000000000E+000         3.1032374257E+000         1.1268929375E+003         4.3871610840E+003         -5.7349301916E-001        0.0000000000E+000         8.1226049501E+001         -6.0481585808E+000        2.1932600579E-001         
