DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                13:53:54.384              56.32910167               1351.898440               57.32910167               1424958834.384            2                         963                       5.0027318929E+001         8.0000895894E+001         4.5000511169E+001         4.4062500000E+001         4.4973733215E+001         0.0000000000E+000         2.9525191237E+004         0.0000000000E+000         3.4870628762E+003         -3.9939320175E+001        -2.2955148261E+002        1.3982183943E+000         0.0000000000E+000         8.4316184220E+001         4.0314171505E+000         5.9717888639E-001         
2015-02-26                13:53:55.236              56.32911154               1351.898677               57.32911154               1424958835.237            2                         963                       5.0015893097E+001         8.0001335144E+001         4.5000511169E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9533023646E+004         0.0000000000E+000         3.4857188186E+003         -3.9813710052E+001        -2.2779661834E+002        3.8752633391E-001         0.0000000000E+000         8.4420088903E+001         3.7215705920E+000         6.2749702736E-001         
2015-02-26                13:53:56.089              56.32912141               1351.898914               57.32912141               1424958836.090            2                         963                       4.9986096598E+001         8.0001335144E+001         4.5000511169E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9518169518E+004         0.0000000000E+000         3.4851763566E+003         -4.0164243997E+001        -2.2887270556E+002        1.1616254007E+000         0.0000000000E+000         8.4307226574E+001         2.5467309094E+000         5.9359177111E-001         
2015-02-26                13:53:56.944              56.32913130               1351.899151               57.32913130               1424958836.944            2                         963                       5.0000032094E+001         8.0001335144E+001         4.5000511169E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9522650781E+004         0.0000000000E+000         3.4833874856E+003         -3.9623236068E+001        -2.2862061144E+002        3.3933691559E-001         0.0000000000E+000         8.4510575649E+001         3.5470294332E+000         6.5068351191E-001         
2015-02-26                13:53:57.796              56.32914117               1351.899388               57.32914117               1424958837.797            2                         963                       4.9988776347E+001         8.0001335144E+001         4.5000511169E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9514800625E+004         0.0000000000E+000         3.4836869785E+003         -3.9783405719E+001        -2.2751643014E+002        2.0499342163E-001         0.0000000000E+000         8.4421251594E+001         3.7225990996E+000         5.5708874114E-001         
2015-02-26                13:53:58.651              56.32915105               1351.899625               57.32915105               1424958838.651            2                         963                       4.9996315231E+001         8.0001335144E+001         4.5000511169E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9516119375E+004         0.0000000000E+000         3.4835909499E+003         -4.0070856804E+001        -2.2587575453E+002        1.5935713940E+000         0.0000000000E+000         8.4069939601E+001         2.1812940947E+000         6.1614869064E-001         
2015-02-26                13:53:59.503              56.32916093               1351.899862               57.32916093               1424958839.504            2                         963                       4.9996378148E+001         8.0001525574E+001         4.5000519104E+001         4.4062500000E+001         4.4973711243E+001         0.0000000000E+000         2.9515228646E+004         0.0000000000E+000         3.4849108886E+003         -4.0148045147E+001        -2.3099277684E+002        -1.0717783893E-001        0.0000000000E+000         8.4761374936E+001         2.8759309658E+000         6.1424656938E-001         
2015-02-26                13:54:00.358              56.32917081               1351.900099               57.32917081               1424958840.358            2                         963                       4.9991372045E+001         8.0002067566E+001         4.5000541687E+001         4.4100000000E+001         4.4973869324E+001         0.0000000000E+000         2.9509605469E+004         0.0000000000E+000         3.4876880196E+003         -4.0507554402E+001        -2.2554114920E+002        9.8877972388E-001         0.0000000000E+000         8.4338125015E+001         2.8826742737E+000         5.8137635366E-001         
2015-02-26                13:54:01.210              56.32918068               1351.900336               57.32918068               1424958841.211            2                         963                       5.0006268412E+001         8.0002067566E+001         4.5000541687E+001         4.4125000000E+001         4.4973869324E+001         0.0000000000E+000         2.9517650898E+004         0.0000000000E+000         3.4852599873E+003         -3.9892812043E+001        -2.2613304357E+002        8.1973164870E-001         0.0000000000E+000         8.4346882175E+001         3.7580770886E+000         6.3411319095E-001         
2015-02-26                13:54:02.063              56.32919056               1351.900573               57.32919056               1424958842.064            2                         963                       5.0016094971E+001         8.0002067566E+001         4.5000541687E+001         4.4125000000E+001         4.4973869324E+001         0.0000000000E+000         2.9528724180E+004         0.0000000000E+000         3.4859192712E+003         -4.0100552935E+001        -2.2530623558E+002        5.4273929962E-001         0.0000000000E+000         8.4605314480E+001         1.6219292980E+000         4.7788452271E-001         
2015-02-26                13:54:02.917              56.32920044               1351.900811               57.32920044               1424958842.918            2                         963                       5.0032968750E+001         8.0002067566E+001         4.5000541687E+001         4.4125000000E+001         4.4973869324E+001         0.0000000000E+000         2.9550998711E+004         0.0000000000E+000         3.4856791184E+003         -4.0578471069E+001        -2.2549706128E+002        4.7201688753E-001         0.0000000000E+000         8.4564463866E+001         1.4689844732E+000         5.0696430638E-001         
2015-02-26                13:54:03.770              56.32921031               1351.901047               57.32921031               1424958843.771            2                         963                       5.0011842982E+001         8.0002067566E+001         4.5000541687E+001         4.4125000000E+001         4.4973869324E+001         0.0000000000E+000         2.9548818216E+004         0.0000000000E+000         3.4854077141E+003         -4.0582243706E+001        -2.2434338842E+002        1.1673907056E+000         0.0000000000E+000         8.4097362269E+001         3.9322014989E+000         5.3456083053E-001         
2015-02-26                13:54:04.625              56.32922020               1351.901285               57.32922020               1424958844.625            2                         963                       4.9988193563E+001         8.0001937358E+001         4.5000502625E+001         4.4125000000E+001         4.4973823751E+001         0.0000000000E+000         2.9534600130E+004         0.0000000000E+000         3.4829347266E+003         -3.9903966064E+001        -2.2927839444E+002        2.1484613757E-001         0.0000000000E+000         8.4797582300E+001         4.3805362668E+000         5.4432245098E-001         
2015-02-26                13:54:05.477              56.32923007               1351.901522               57.32923007               1424958845.478            2                         963                       5.0005609970E+001         8.0001457214E+001         4.5000358582E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9544144453E+004         0.0000000000E+000         3.4848491327E+003         -4.0132773445E+001        -2.2742001605E+002        3.1609485605E-001         0.0000000000E+000         8.4339402413E+001         3.3914803323E+000         6.0725540663E-001         
2015-02-26                13:54:06.332              56.32923995               1351.901759               57.32923995               1424958846.332            2                         963                       5.0004644572E+001         8.0001457214E+001         4.5000358582E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9544059766E+004         0.0000000000E+000         3.4842318889E+003         -4.0437528555E+001        -2.3116885940E+002        5.8438270711E-001         0.0000000000E+000         8.4545496301E+001         3.5732285724E+000         6.5643712668E-001         
2015-02-26                13:54:07.184              56.32924983               1351.901996               57.32924983               1424958847.185            2                         963                       5.0004641062E+001         8.0001457214E+001         4.5000358582E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9544623711E+004         0.0000000000E+000         3.4812214271E+003         -3.9904105915E+001        -2.2838710794E+002        7.5747489406E-001         0.0000000000E+000         8.4320135062E+001         2.8890412075E+000         5.9787773934E-001         
2015-02-26                13:54:08.038              56.32925970               1351.902233               57.32925970               1424958848.038            2                         963                       4.9998797913E+001         8.0001457214E+001         4.5000358582E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9543571888E+004         0.0000000000E+000         3.4836847415E+003         -4.0219155428E+001        -2.2928768444E+002        5.0868832735E-001         0.0000000000E+000         8.4533907200E+001         1.9882824260E+000         5.7156759780E-001         
2015-02-26                13:54:08.891              56.32926958               1351.902470               57.32926958               1424958848.892            2                         963                       5.0008066432E+001         8.0001457214E+001         4.5000358582E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9552415755E+004         0.0000000000E+000         3.4835054714E+003         -4.0458590681E+001        -2.2226637116E+002        8.8824696852E-001         0.0000000000E+000         8.4584233998E+001         2.4606455680E+000         5.0462740050E-001         
2015-02-26                13:54:09.744              56.32927946               1351.902707               57.32927946               1424958849.745            2                         963                       5.0002111689E+001         8.0001360168E+001         4.5000380147E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9549709219E+004         0.0000000000E+000         3.4825401319E+003         -4.0343145930E+001        -2.2756389161E+002        8.3705179394E-001         0.0000000000E+000         8.4110028058E+001         3.3139715231E+000         6.6769844297E-001         
2015-02-26                13:54:10.598              56.32928934               1351.902944               57.32928934               1424958850.599            2                         963                       4.9980632350E+001         8.0001182556E+001         4.5000419617E+001         4.4114583333E+001         4.4973655701E+001         0.0000000000E+000         2.9533380234E+004         0.0000000000E+000         3.4841029173E+003         -4.0172358852E+001        -2.2868782569E+002        3.6563437908E-001         0.0000000000E+000         8.4658359609E+001         2.8741911852E+000         5.7891167882E-001         
2015-02-26                13:54:11.453              56.32929922               1351.903181               57.32929922               1424958851.453            2                         963                       4.9978337962E+001         8.0001182556E+001         4.5000419617E+001         4.4111666667E+001         4.4973655701E+001         0.0000000000E+000         2.9524894323E+004         0.0000000000E+000         3.4832983990E+003         -3.9686014022E+001        -2.2861752281E+002        -6.2727709544E-001        0.0000000000E+000         8.4817594813E+001         3.8220753256E+000         7.0242169157E-001         
2015-02-26                13:54:12.311              56.32930916               1351.903420               57.32930916               1424958852.311            2                         963                       4.9978772863E+001         8.0001182556E+001         4.5000419617E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9518331406E+004         0.0000000000E+000         3.4828818216E+003         -3.9836696163E+001        -2.2438014741E+002        1.3389065114E+000         0.0000000000E+000         8.4156827501E+001         2.2668839739E+000         5.8262785121E-001         
2015-02-26                13:54:13.164              56.32931904               1351.903657               57.32931904               1424958853.165            2                         963                       4.9986984126E+001         8.0001182556E+001         4.5000419617E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9513609831E+004         0.0000000000E+000         3.4853548861E+003         -4.0563394228E+001        -2.2811559800E+002        7.0276896830E-001         0.0000000000E+000         8.4600821160E+001         3.9223036630E+000         5.7682902673E-001         
2015-02-26                13:54:14.017              56.32932891               1351.903894               57.32932891               1424958854.018            2                         963                       5.0007901459E+001         8.0001182556E+001         4.5000419617E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9526734414E+004         0.0000000000E+000         3.4831284234E+003         -4.0251388842E+001        -2.2746327165E+002        -8.6531799153E-003        0.0000000000E+000         8.4887652480E+001         2.1292872826E+000         5.5382780801E-001         
2015-02-26                13:54:14.871              56.32933880               1351.904131               57.32933880               1424958854.872            2                         963                       4.9992866007E+001         8.0001182556E+001         4.5000403341E+001         4.4093333333E+001         4.4973655701E+001         0.0000000000E+000         2.9517970885E+004         0.0000000000E+000         3.4885414378E+003         -4.0725814658E+001        -2.2554213918E+002        7.5923927293E-001         0.0000000000E+000         8.4302805947E+001         3.6504192008E+000         5.2585220278E-001         
2015-02-26                13:54:15.724              56.32934867               1351.904368               57.32934867               1424958855.725            2                         963                       4.9990883738E+001         8.0001182556E+001         4.5000358582E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9511153802E+004         0.0000000000E+000         3.4882475120E+003         -4.0983514039E+001        -2.2436998057E+002        4.9467732536E-001         0.0000000000E+000         8.4933898132E+001         1.6538518205E+000         5.8969434151E-001         
2015-02-26                13:54:16.584              56.32935861               1351.904607               57.32935861               1424958856.584            2                         963                       5.0011303406E+001         8.0001182556E+001         4.5000358582E+001         4.4106250000E+001         4.4973655701E+001         0.0000000000E+000         2.9525313294E+004         0.0000000000E+000         3.4882801946E+003         -4.0487111419E+001        -2.2724951251E+002        8.8127484310E-001         0.0000000000E+000         8.4295366912E+001         3.3162092720E+000         4.7701800024E-001         
2015-02-26                13:54:17.437              56.32936850               1351.904844               57.32936850               1424958857.438            2                         963                       5.0019826101E+001         8.0001182556E+001         4.5000358582E+001         4.4109166667E+001         4.4973655701E+001         0.0000000000E+000         2.9536176406E+004         0.0000000000E+000         3.4859313902E+003         -3.9722647049E+001        -2.2749227380E+002        6.9266950715E-001         0.0000000000E+000         8.4374933212E+001         3.9242523136E+000         5.7541980820E-001         
2015-02-26                13:54:18.290              56.32937837               1351.905081               57.32937837               1424958858.291            2                         963                       4.9993793869E+001         8.0001182556E+001         4.5000358582E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9525206458E+004         0.0000000000E+000         3.4864866656E+003         -3.9899264805E+001        -2.2677379645E+002        9.8527822094E-001         0.0000000000E+000         8.4146396525E+001         3.2608558437E+000         5.2808912732E-001         
2015-02-26                13:54:19.144              56.32938824               1351.905318               57.32938824               1424958859.144            2                         963                       4.9998004303E+001         8.0001169128E+001         4.5000372009E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9526173880E+004         0.0000000000E+000         3.4893011701E+003         -4.0827522560E+001        -2.2662718525E+002        1.5308366021E+000         0.0000000000E+000         8.4087350579E+001         2.9089402136E+000         6.0125572426E-001         
2015-02-26                13:54:19.997              56.32939812               1351.905555               57.32939812               1424958859.998            2                         963                       5.0007625580E+001         8.0001091003E+001         4.5000450134E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9530152344E+004         0.0000000000E+000         3.4870317658E+003         -4.0173509782E+001        -2.2464323291E+002        1.2996582860E+000         0.0000000000E+000         8.4346383560E+001         3.3951130044E+000         4.6243220426E-001         
2015-02-26                13:54:20.851              56.32940800               1351.905792               57.32940800               1424958860.851            2                         963                       5.0005605952E+001         8.0001091003E+001         4.5000450134E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9529118294E+004         0.0000000000E+000         3.4870803620E+003         -4.0005006744E+001        -2.2638202724E+002        9.1732937212E-001         0.0000000000E+000         8.4247092690E+001         3.1582637528E+000         6.6117905353E-001         
2015-02-26                13:54:21.704              56.32941788               1351.906029               57.32941788               1424958861.705            2                         963                       4.9997048798E+001         8.0001091003E+001         4.5000450134E+001         4.4096666667E+001         4.4973655701E+001         0.0000000000E+000         2.9524419193E+004         0.0000000000E+000         3.4857585487E+003         -4.0028850094E+001        -2.2880486030E+002        2.0157744896E+000         0.0000000000E+000         8.4031285555E+001         3.3607661016E+000         5.0557079236E-001         
2015-02-26                13:54:22.558              56.32942775               1351.906266               57.32942775               1424958862.558            2                         963                       5.0011797434E+001         8.0001091003E+001         4.5000450134E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9532412995E+004         0.0000000000E+000         3.4877219952E+003         -4.0718102547E+001        -2.2742047693E+002        1.7637736213E+000         0.0000000000E+000         8.3969146616E+001         2.7683883787E+000         6.2545062285E-001         
2015-02-26                13:54:23.411              56.32943764               1351.906503               57.32943764               1424958863.412            2                         963                       5.0011045049E+001         8.0001091003E+001         4.5000450134E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9538096979E+004         0.0000000000E+000         3.4857504449E+003         -3.9801342110E+001        -2.2720126673E+002        4.4492906526E-001         0.0000000000E+000         8.4553813847E+001         3.8587916765E+000         5.4526245595E-001         
2015-02-26                13:54:24.265              56.32944751               1351.906740               57.32944751               1424958864.265            2                         963                       5.0030318069E+001         8.0001091003E+001         4.5000450134E+001         4.4087083333E+001         4.4973655701E+001         0.0000000000E+000         2.9552776510E+004         0.0000000000E+000         3.4843513589E+003         -3.9864114249E+001        -2.2650107611E+002        -2.2130318661E-002        0.0000000000E+000         8.4860299891E+001         2.8425084919E+000         5.7477901080E-001         
2015-02-26                13:54:25.118              56.32945738               1351.906977               57.32945738               1424958865.118            2                         963                       4.9983070679E+001         8.0001508484E+001         4.5000428162E+001         4.4089583333E+001         4.4973655701E+001         0.0000000000E+000         2.9535707344E+004         0.0000000000E+000         3.4830971520E+003         -3.9349823151E+001        -2.2565923281E+002        7.8614599485E-001         0.0000000000E+000         8.4399419566E+001         3.1508623217E+000         4.8064388762E-001         
2015-02-26                13:54:25.971              56.32946727               1351.907214               57.32946727               1424958865.972            2                         963                       4.9989697927E+001         8.0001670837E+001         4.5000419617E+001         4.4090000000E+001         4.4973655701E+001         0.0000000000E+000         2.9529249401E+004         0.0000000000E+000         3.4865484920E+003         -4.0325867437E+001        -2.2889714523E+002        8.5826412023E-001         0.0000000000E+000         8.4142164578E+001         4.6461528047E+000         5.1163855280E-001         
2015-02-26                13:54:26.825              56.32947714               1351.907451               57.32947714               1424958866.825            2                         963                       4.9980341034E+001         8.0001670837E+001         4.5000419617E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9518738281E+004         0.0000000000E+000         3.4841333434E+003         -3.9213559284E+001        -2.3013932730E+002        7.8381818689E-001         0.0000000000E+000         8.4373955848E+001         3.0677746990E+000         4.8588773655E-001         
2015-02-26                13:54:27.678              56.32948703               1351.907689               57.32948703               1424958867.679            2                         963                       4.9985812988E+001         8.0001670837E+001         4.5000419617E+001         4.4095000000E+001         4.4973655701E+001         0.0000000000E+000         2.9512908659E+004         0.0000000000E+000         3.4857264954E+003         -4.0090263765E+001        -2.2791062360E+002        3.4190526774E-001         0.0000000000E+000         8.4670327824E+001         2.1058004660E+000         5.4052351020E-001         
2015-02-26                13:54:28.532              56.32949690               1351.907926               57.32949690               1424958868.532            2                         963                       5.0002895991E+001         8.0001670837E+001         4.5000419617E+001         4.4123333333E+001         4.4973655701E+001         0.0000000000E+000         2.9519815964E+004         0.0000000000E+000         3.4876518529E+003         -4.0001156115E+001        -2.3124063512E+002        1.1220147421E+000         0.0000000000E+000         8.4424826864E+001         4.0973908186E+000         5.8547036246E-001         
2015-02-26                13:54:29.385              56.32950678               1351.908163               57.32950678               1424958869.386            2                         963                       5.0018600311E+001         8.0001670837E+001         4.5000419617E+001         4.4062500000E+001         4.4973655701E+001         0.0000000000E+000         2.9534646589E+004         0.0000000000E+000         3.4871268240E+003         -4.0145583557E+001        -2.2723525830E+002        6.3677241536E-001         0.0000000000E+000         8.4409731881E+001         2.9019308371E+000         5.7797001752E-001         
2015-02-26                13:54:30.240              56.32951668               1351.908400               57.32951668               1424958870.241            2                         963                       5.0003180237E+001         8.0001619975E+001         4.5000368754E+001         4.4062500000E+001         4.4973630269E+001         0.0000000000E+000         2.9532836680E+004         0.0000000000E+000         3.4865177354E+003         -4.0056197192E+001        -2.2620570169E+002        1.1534546332E+000         0.0000000000E+000         8.4328157827E+001         2.2438159765E+000         5.1089474781E-001         
2015-02-26                13:54:31.098              56.32952660               1351.908638               57.32952660               1424958871.098            2                         963                       4.9997993749E+001         8.0001609802E+001         4.5000358582E+001         4.4062500000E+001         4.4973625183E+001         0.0000000000E+000         2.9531072969E+004         0.0000000000E+000         3.4863574055E+003         -4.0014474980E+001        -2.2571501658E+002        8.7438537351E-001         0.0000000000E+000         8.4135149163E+001         4.6311763910E+000         5.1985233906E-001         
2015-02-26                13:54:31.956              56.32953653               1351.908877               57.32953653               1424958871.956            2                         963                       4.9989183757E+001         8.0001609802E+001         4.5000358582E+001         4.4100000000E+001         4.4973625183E+001         0.0000000000E+000         2.9519405833E+004         0.0000000000E+000         3.4860617020E+003         -4.0421121657E+001        -2.2672523751E+002        8.6231198158E-001         0.0000000000E+000         8.4627784290E+001         2.5798729173E+000         6.6984408990E-001         
2015-02-26                13:54:32.811              56.32954642               1351.909114               57.32954642               1424958872.811            2                         963                       5.0005413539E+001         8.0001609802E+001         4.5000358582E+001         4.4083333333E+001         4.4973625183E+001         0.0000000000E+000         2.9529490664E+004         0.0000000000E+000         3.4859224469E+003         -3.9900866872E+001        -2.2794330316E+002        8.4935657081E-001         0.0000000000E+000         8.4177535329E+001         3.5975752367E+000         5.7662973712E-001         
2015-02-26                13:54:33.664              56.32955630               1351.909351               57.32955630               1424958873.664            2                         963                       5.0013565826E+001         8.0001609802E+001         4.5000358582E+001         4.4088333333E+001         4.4973625183E+001         0.0000000000E+000         2.9539612344E+004         0.0000000000E+000         3.4857988581E+003         -3.9898442482E+001        -2.2646919398E+002        3.4969450877E-001         0.0000000000E+000         8.4564842653E+001         2.2885536981E+000         5.6200173198E-001         
2015-02-26                13:54:34.516              56.32956617               1351.909588               57.32956617               1424958874.517            2                         963                       4.9998872197E+001         8.0001609802E+001         4.5000358582E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9534660690E+004         0.0000000000E+000         3.4865213314E+003         -4.0250586532E+001        -2.2678423730E+002        2.0772593529E-002         0.0000000000E+000         8.4087876560E+001         3.4042010670E+000         5.9954614131E-001         
2015-02-26                13:54:35.371              56.32957605               1351.909825               57.32957605               1424958875.371            2                         963                       4.9996692454E+001         8.0001152039E+001         4.5000419617E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9531012188E+004         0.0000000000E+000         3.4853252779E+003         -4.0026104822E+001        -2.2688681805E+002        -6.0860531037E-001        0.0000000000E+000         8.4516407752E+001         4.3679958389E+000         6.5453988816E-001         
2015-02-26                13:54:36.223              56.32958593               1351.910062               57.32958593               1424958876.224            2                         963                       4.9999806341E+001         8.0001152039E+001         4.5000419617E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9532305625E+004         0.0000000000E+000         3.4864330813E+003         -4.0432409172E+001        -2.2609007424E+002        1.0743773941E+000         0.0000000000E+000         8.4364862620E+001         3.8995859547E+000         6.0138387083E-001         
2015-02-26                13:54:37.078              56.32959581               1351.910299               57.32959581               1424958877.078            2                         963                       5.0003073883E+001         8.0001152039E+001         4.5000419617E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9533664375E+004         0.0000000000E+000         3.4878334178E+003         -4.0517534266E+001        -2.2462057189E+002        6.7506966619E-001         0.0000000000E+000         8.4324065905E+001         2.6340738643E+000         6.4722014579E-001         
2015-02-26                13:54:37.930              56.32960568               1351.910536               57.32960568               1424958877.931            2                         963                       4.9998252309E+001         8.0001152039E+001         4.5000419617E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9533161536E+004         0.0000000000E+000         3.4863591528E+003         -3.9847523534E+001        -2.2619074710E+002        1.3118841140E+000         0.0000000000E+000         8.4266183059E+001         4.5914628182E+000         5.4357959737E-001         
2015-02-26                13:54:38.785              56.32961557               1351.910774               57.32961557               1424958878.785            2                         963                       4.9999139811E+001         8.0001152039E+001         4.5000419617E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9538548073E+004         0.0000000000E+000         3.4870809406E+003         -4.0896052583E+001        -2.2499314197E+002        1.2592482627E+000         0.0000000000E+000         8.4752496104E+001         1.5541980349E+000         6.2037064037E-001         
2015-02-26                13:54:39.638              56.32962544               1351.911011               57.32962544               1424958879.638            2                         963                       4.9998155212E+001         8.0000743917E+001         4.5000419617E+001         4.4125000000E+001         4.4973588155E+001         0.0000000000E+000         2.9539770586E+004         0.0000000000E+000         3.4833589733E+003         -3.9890858075E+001        -2.2869480501E+002        5.9872544753E-001         0.0000000000E+000         8.4339902109E+001         2.0788396148E+000         6.0576553091E-001         
2015-02-26                13:54:40.490              56.32963531               1351.911247               57.32963531               1424958880.491            2                         963                       4.9968005015E+001         8.0000114441E+001         4.5000419617E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9517475326E+004         0.0000000000E+000         3.4832898477E+003         -3.9898932167E+001        -2.2498057214E+002        4.0680130096E-001         0.0000000000E+000         8.4231799615E+001         3.9118709989E+000         5.4348932040E-001         
2015-02-26                13:54:41.345              56.32964520               1351.911485               57.32964520               1424958881.345            2                         963                       4.9985898158E+001         8.0000114441E+001         4.5000419617E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9519153945E+004         0.0000000000E+000         3.4837237908E+003         -4.0026513224E+001        -2.2905658566E+002        9.3174359273E-001         0.0000000000E+000         8.4166530501E+001         3.5854048189E+000         5.4178894317E-001         
2015-02-26                13:54:42.197              56.32965507               1351.911722               57.32965507               1424958882.198            2                         963                       4.9993024038E+001         8.0000114441E+001         4.5000419617E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9518143594E+004         0.0000000000E+000         3.4817623268E+003         -3.9508591650E+001        -2.2828782708E+002        6.8184802510E-001         0.0000000000E+000         8.4624252627E+001         3.2534995991E+000         6.1887826859E-001         
2015-02-26                13:54:43.052              56.32966495               1351.911959               57.32966495               1424958883.052            2                         963                       5.0003910726E+001         8.0000114441E+001         4.5000419617E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9523050078E+004         0.0000000000E+000         3.4833933423E+003         -3.9778512357E+001        -2.2545861842E+002        5.5085690243E-001         0.0000000000E+000         8.4511896915E+001         2.9523206917E+000         6.1169771402E-001         
2015-02-26                13:54:43.904              56.32967483               1351.912196               57.32967483               1424958883.905            2                         963                       5.0001462987E+001         8.0000114441E+001         4.5000419617E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9523054688E+004         0.0000000000E+000         3.4850363007E+003         -3.9926686038E+001        -2.2684046376E+002        3.6424492039E-001         0.0000000000E+000         8.4676286143E+001         2.5083418541E+000         5.9549582390E-001         
2015-02-26                13:54:44.759              56.32968471               1351.912433               57.32968471               1424958884.759            2                         963                       5.0011268997E+001         8.0000010274E+001         4.5000426127E+001         4.4125000000E+001         4.4973631694E+001         0.0000000000E+000         2.9530614596E+004         0.0000000000E+000         3.4855169572E+003         -4.0253293109E+001        -2.2327047961E+002        1.1066024563E+000         0.0000000000E+000         8.4339790470E+001         4.0317839416E+000         5.5032680855E-001         
2015-02-26                13:54:45.611              56.32969458               1351.912670               57.32969458               1424958885.612            2                         963                       4.9990785726E+001         7.9999626160E+001         4.5000450134E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9520304974E+004         0.0000000000E+000         3.4850022578E+003         -3.9558094039E+001        -2.2933169867E+002        1.7321800594E+000         0.0000000000E+000         8.4190333650E+001         3.3839023104E+000         5.3330742375E-001         
2015-02-26                13:54:46.464              56.32970446               1351.912907               57.32970446               1424958886.465            2                         963                       5.0007070084E+001         7.9999626160E+001         4.5000450134E+001         4.4113750000E+001         4.4973655701E+001         0.0000000000E+000         2.9526842617E+004         0.0000000000E+000         3.4860856415E+003         -4.0197284765E+001        -2.2618216571E+002        4.5696134857E-001         0.0000000000E+000         8.4450333612E+001         3.3972325286E+000         5.9880683476E-001         
2015-02-26                13:54:47.319              56.32971434               1351.913144               57.32971434               1424958887.319            2                         963                       4.9996526566E+001         7.9999626160E+001         4.5000450134E+001         4.4079583333E+001         4.4973655701E+001         0.0000000000E+000         2.9524408112E+004         0.0000000000E+000         3.4867379294E+003         -4.0418531524E+001        -2.2653419891E+002        3.1397192580E-001         0.0000000000E+000         8.4546884484E+001         3.2881070189E+000         6.0911291146E-001         
2015-02-26                13:54:48.171              56.32972421               1351.913381               57.32972421               1424958888.172            2                         963                       4.9997467041E+001         7.9999626160E+001         4.5000450134E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9521455664E+004         0.0000000000E+000         3.4861374021E+003         -4.0305546588E+001        -2.2754210628E+002        1.4130913516E+000         0.0000000000E+000         8.4111898185E+001         2.7182099240E+000         5.7288458526E-001         
2015-02-26                13:54:49.026              56.32973410               1351.913618               57.32973410               1424958889.026            2                         963                       5.0004165522E+001         7.9999626160E+001         4.5000450134E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9525839961E+004         0.0000000000E+000         3.4857126504E+003         -3.9954365451E+001        -2.2545862172E+002        4.3252483732E-001         0.0000000000E+000         8.4637837545E+001         2.0632052232E+000         5.1990618141E-001         
2015-02-26                13:54:49.878              56.32974397               1351.913855               57.32974397               1424958889.879            2                         963                       4.9990309931E+001         7.9999753113E+001         4.5000450134E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9516376979E+004         0.0000000000E+000         3.4868834250E+003         -4.0007487563E+001        -2.2676246378E+002        8.8506694565E-001         0.0000000000E+000         8.4513815998E+001         2.2169744750E+000         6.5615480735E-001         
