DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                13:10:31.345              56.29897390               1351.175374               57.29897390               1424956231.345            2                         963                       5.0007213593E+001         8.0003623962E+001         4.4999382019E+001         4.4062500000E+001         4.4972679138E+001         0.0000000000E+000         2.9523205078E+004         0.0000000000E+000         3.4056931167E+003         -4.0820887943E+001        -2.2076248560E+002        1.0460837936E-001         0.0000000000E+000         8.4575740699E+001         2.6164817060E+000         6.7268323110E-001         
2015-02-26                13:10:32.197              56.29898377               1351.175611               57.29898377               1424956232.198            2                         963                       4.9990667445E+001         8.0003623962E+001         4.4999382019E+001         4.4042083333E+001         4.4972679138E+001         0.0000000000E+000         2.9513700820E+004         0.0000000000E+000         3.4054460055E+003         -4.0474500654E+001        -2.2701992894E+002        1.0411232669E+000         0.0000000000E+000         8.4345714771E+001         2.6097534393E+000         5.2032807837E-001         
2015-02-26                13:10:33.052              56.29899366               1351.175848               57.29899366               1424956233.052            2                         963                       4.9997036107E+001         8.0003623962E+001         4.4999382019E+001         4.4008750000E+001         4.4972679138E+001         0.0000000000E+000         2.9516079336E+004         0.0000000000E+000         3.4069287490E+003         -4.1014331365E+001        -2.2552115407E+002        8.1759486446E-001         0.0000000000E+000         8.4409678232E+001         1.5226264047E+000         5.6123720383E-001         
2015-02-26                13:10:33.904              56.29900353               1351.176085               57.29900353               1424956233.905            2                         963                       5.0019145355E+001         8.0003623962E+001         4.4999382019E+001         4.4027083333E+001         4.4972679138E+001         0.0000000000E+000         2.9531386497E+004         0.0000000000E+000         3.4055165580E+003         -4.0511941742E+001        -2.2468714714E+002        8.0923770825E-001         0.0000000000E+000         8.4274749796E+001         2.4568673776E+000         5.2635546956E-001         
2015-02-26                13:10:34.759              56.29901341               1351.176322               57.29901341               1424956234.759            2                         963                       5.0006771062E+001         8.0003532817E+001         4.4999359233E+001         4.4061250000E+001         4.4972701925E+001         0.0000000000E+000         2.9530559909E+004         0.0000000000E+000         3.4036956559E+003         -4.0204163221E+001        -2.3035629056E+002        1.3236057523E+000         0.0000000000E+000         8.3953269870E+001         3.8901472950E+000         5.5370366004E-001         
2015-02-26                13:10:35.618              56.29902336               1351.176561               57.29902336               1424956235.618            2                         963                       4.9993564351E+001         8.0003379822E+001         4.4999320984E+001         4.4062500000E+001         4.4972740173E+001         0.0000000000E+000         2.9522487096E+004         0.0000000000E+000         3.4027347897E+003         -4.0184452780E+001        -2.2966272827E+002        3.5776430615E-001         0.0000000000E+000         8.4528555327E+001         2.3638725123E+000         5.7324558310E-001         
2015-02-26                13:10:36.474              56.29903328               1351.176799               57.29903328               1424956236.475            2                         963                       4.9994673055E+001         8.0003379822E+001         4.4999320984E+001         4.4062500000E+001         4.4972740173E+001         0.0000000000E+000         2.9518846016E+004         0.0000000000E+000         3.4026689204E+003         -4.0319872465E+001        -2.2350482642E+002        -5.0272049182E-003        0.0000000000E+000         8.4722471068E+001         2.1275142917E+000         5.7812294965E-001         
2015-02-26                13:10:37.329              56.29904317               1351.177036               57.29904317               1424956237.330            2                         963                       4.9989602763E+001         8.0003379822E+001         4.4999320984E+001         4.4062500000E+001         4.4972740173E+001         0.0000000000E+000         2.9513109753E+004         0.0000000000E+000         3.4030912575E+003         -4.0149727896E+001        -2.2489590928E+002        6.2196091878E-001         0.0000000000E+000         8.4470035083E+001         1.7581543427E+000         5.5890092679E-001         
2015-02-26                13:10:38.183              56.29905304               1351.177273               57.29905304               1424956238.183            2                         963                       5.0031462555E+001         8.0003379822E+001         4.4999320984E+001         4.4062500000E+001         4.4972740173E+001         0.0000000000E+000         2.9540532891E+004         0.0000000000E+000         3.4064391386E+003         -4.0627466014E+001        -2.2832229437E+002        1.5738321965E-001         0.0000000000E+000         8.4327582683E+001         2.5355833891E+000         5.2139745839E-001         
2015-02-26                13:10:39.036              56.29906293               1351.177510               57.29906293               1424956239.037            2                         963                       5.0003834457E+001         8.0003379822E+001         4.4999320984E+001         4.4062500000E+001         4.4972740173E+001         0.0000000000E+000         2.9528813802E+004         0.0000000000E+000         3.4095333051E+003         -4.1298960407E+001        -2.2463195235E+002        5.3436802913E-001         0.0000000000E+000         8.4060197089E+001         3.9616135042E+000         5.3812657432E-001         
2015-02-26                13:10:39.890              56.29907280               1351.177747               57.29907280               1424956239.890            2                         963                       5.0017986781E+001         8.0003617859E+001         4.4999289246E+001         4.4062500000E+001         4.4972756042E+001         0.0000000000E+000         2.9542878841E+004         0.0000000000E+000         3.4061298537E+003         -3.9919710477E+001        -2.2875712036E+002        7.2936841437E-001         0.0000000000E+000         8.4228593150E+001         4.1972631801E+000         5.7699010827E-001         
2015-02-26                13:10:40.743              56.29908269               1351.177984               57.29908269               1424956240.744            2                         963                       5.0005029297E+001         8.0003837585E+001         4.4999259949E+001         4.4040833333E+001         4.4972770691E+001         0.0000000000E+000         2.9540702096E+004         0.0000000000E+000         3.4051537373E+003         -4.0148289038E+001        -2.2696534602E+002        1.2352884515E+000         0.0000000000E+000         8.4352747321E+001         2.9814381471E+000         5.7426919497E-001         
2015-02-26                13:10:41.596              56.29909256               1351.178221               57.29909256               1424956241.597            2                         963                       5.0016194153E+001         8.0003837585E+001         4.4999259949E+001         4.4000000000E+001         4.4972770691E+001         0.0000000000E+000         2.9550021719E+004         0.0000000000E+000         3.4062390382E+003         -4.0762837236E+001        -2.2745130466E+002        -2.6308622024E-001        0.0000000000E+000         8.4596030127E+001         3.9928564645E+000         7.3463748682E-001         
2015-02-26                13:10:42.450              56.29910244               1351.178459               57.29910244               1424956242.451            2                         963                       5.0006277542E+001         8.0003837585E+001         4.4999259949E+001         4.4000000000E+001         4.4972770691E+001         0.0000000000E+000         2.9549511406E+004         0.0000000000E+000         3.4053230593E+003         -4.0510118832E+001        -2.2693453630E+002        1.4122378960E+000         0.0000000000E+000         8.4199114963E+001         3.2824299968E+000         6.3022804581E-001         
2015-02-26                13:10:43.303              56.29911231               1351.178696               57.29911231               1424956243.304            2                         963                       4.9994531428E+001         8.0003837585E+001         4.4999259949E+001         4.4000000000E+001         4.4972770691E+001         0.0000000000E+000         2.9542117122E+004         0.0000000000E+000         3.4053334783E+003         -4.0491469945E+001        -2.2917913312E+002        2.8610798487E-001         0.0000000000E+000         8.4475362604E+001         2.3909818384E+000         5.2884732661E-001         
2015-02-26                13:10:44.157              56.29912220               1351.178933               57.29912220               1424956244.158            2                         963                       4.9990577799E+001         8.0003837585E+001         4.4999259949E+001         4.4023333333E+001         4.4972770691E+001         0.0000000000E+000         2.9534815169E+004         0.0000000000E+000         3.4088951178E+003         -4.1027568144E+001        -2.2788292972E+002        -4.8405555797E-002        0.0000000000E+000         8.4480828425E+001         3.9746537899E+000         6.2402505966E-001         
2015-02-26                13:10:45.010              56.29913207               1351.179170               57.29913207               1424956245.011            2                         963                       5.0010200373E+001         8.0003901672E+001         4.4999349670E+001         4.4020416667E+001         4.4972732239E+001         0.0000000000E+000         2.9541873945E+004         0.0000000000E+000         3.4076998336E+003         -4.0747996438E+001        -2.2374180833E+002        7.2026607991E-002         0.0000000000E+000         8.4580856823E+001         2.7914553023E+000         6.6917429832E-001         
2015-02-26                13:10:45.864              56.29914194               1351.179407               57.29914194               1424956245.864            2                         963                       5.0019687449E+001         8.0003990173E+001         4.4999473572E+001         4.4000000000E+001         4.4972679138E+001         0.0000000000E+000         2.9555109701E+004         0.0000000000E+000         3.4056741631E+003         -4.0334382579E+001        -2.2696997229E+002        1.4591183537E-001         0.0000000000E+000         8.4658461252E+001         2.8799258297E+000         5.7083208133E-001         
2015-02-26                13:10:46.717              56.29915183               1351.179644               57.29915183               1424956246.718            2                         963                       5.0007756042E+001         8.0003990173E+001         4.4999473572E+001         4.4000000000E+001         4.4972679138E+001         0.0000000000E+000         2.9556057878E+004         0.0000000000E+000         3.4056235807E+003         -4.0699888458E+001        -2.2910657252E+002        5.1631401078E-001         0.0000000000E+000         8.4309118921E+001         3.4860766626E+000         5.4404854205E-001         
2015-02-26                13:10:47.571              56.29916170               1351.179881               57.29916170               1424956247.571            2                         963                       5.0002497253E+001         8.0003990173E+001         4.4999473572E+001         4.4000000000E+001         4.4972679138E+001         0.0000000000E+000         2.9554754766E+004         0.0000000000E+000         3.4040056304E+003         -4.0901957469E+001        -2.2640458881E+002        1.4362194042E+000         0.0000000000E+000         8.4053155063E+001         2.7119332261E+000         5.8117272828E-001         
2015-02-26                13:10:48.424              56.29917159               1351.180118               57.29917159               1424956248.425            2                         963                       5.0000046921E+001         8.0003990173E+001         4.4999473572E+001         4.4000000000E+001         4.4972679138E+001         0.0000000000E+000         2.9553723958E+004         0.0000000000E+000         3.4041947832E+003         -4.0757440654E+001        -2.2918506440E+002        3.9928752348E-001         0.0000000000E+000         8.4385242168E+001         3.8579543242E+000         6.9556588134E-001         
2015-02-26                13:10:49.278              56.29918146               1351.180355               57.29918146               1424956249.278            2                         963                       5.0002152913E+001         8.0003990173E+001         4.4999473572E+001         4.4000000000E+001         4.4972679138E+001         0.0000000000E+000         2.9553741276E+004         0.0000000000E+000         3.4053693780E+003         -4.0870417862E+001        -2.2884248145E+002        -4.9792650134E-001        0.0000000000E+000         8.4455640905E+001         3.5889817053E+000         5.2934973036E-001         
2015-02-26                13:10:50.131              56.29919134               1351.180592               57.29919134               1424956250.132            2                         963                       4.9994443232E+001         8.0004111226E+001         4.4999560038E+001         4.4000000000E+001         4.4972782898E+001         0.0000000000E+000         2.9549656914E+004         0.0000000000E+000         3.4024608806E+003         -4.0531752428E+001        -2.2848241303E+002        5.9734817981E-001         0.0000000000E+000         8.4294099100E+001         4.3644090095E+000         5.2224471783E-001         
2015-02-26                13:10:50.984              56.29920122               1351.180829               57.29920122               1424956250.985            2                         963                       4.9994087626E+001         8.0004203796E+001         4.4999626160E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9547799596E+004         0.0000000000E+000         3.4022420944E+003         -4.0492278526E+001        -2.2598019518E+002        2.4840525527E-001         0.0000000000E+000         8.4304260698E+001         3.3420196764E+000         6.3294666365E-001         
2015-02-26                13:10:51.838              56.29921109               1351.181066               57.29921109               1424956251.838            2                         963                       4.9974180222E+001         8.0004203796E+001         4.4999626160E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9528821615E+004         0.0000000000E+000         3.4028490407E+003         -4.0830436302E+001        -2.2953465825E+002        1.2490588857E+000         0.0000000000E+000         8.4180456848E+001         3.0851921076E+000         5.2167992962E-001         
2015-02-26                13:10:52.691              56.29922097               1351.181303               57.29922097               1424956252.692            2                         963                       4.9998597031E+001         8.0004203796E+001         4.4999626160E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9536752174E+004         0.0000000000E+000         3.4037229559E+003         -4.0755882934E+001        -2.2734812313E+002        2.6469744612E-001         0.0000000000E+000         8.4465177139E+001         2.5084204971E+000         6.1880824866E-001         
2015-02-26                13:10:53.545              56.29923084               1351.181540               57.29923084               1424956253.545            2                         963                       5.0008141683E+001         8.0004203796E+001         4.4999626160E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9541221198E+004         0.0000000000E+000         3.4075202298E+003         -4.1341586256E+001        -2.2512065210E+002        8.8058623519E-001         0.0000000000E+000         8.4013299878E+001         2.5166299653E+000         5.5251875366E-001         
2015-02-26                13:10:54.398              56.29924073               1351.181777               57.29924073               1424956254.399            2                         963                       4.9984894994E+001         8.0004203796E+001         4.4999626160E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9528805352E+004         0.0000000000E+000         3.4022775463E+003         -4.0029507513E+001        -2.3017132736E+002        9.1121246125E-001         0.0000000000E+000         8.4183430761E+001         3.3299309980E+000         5.6307839882E-001         
2015-02-26                13:10:55.252              56.29925060               1351.182014               57.29925060               1424956255.252            2                         963                       4.9977163010E+001         8.0002976990E+001         4.4999680684E+001         4.4000000000E+001         4.4972753194E+001         0.0000000000E+000         2.9517407448E+004         0.0000000000E+000         3.4031668192E+003         -4.0018123041E+001        -2.2900055181E+002        6.9445378685E-001         0.0000000000E+000         8.3977649421E+001         4.1389256034E+000         5.3041047685E-001         
2015-02-26                13:10:56.105              56.29926049               1351.182252               57.29926049               1424956256.106            2                         963                       5.0014821930E+001         8.0002830505E+001         4.4999687195E+001         4.4000000000E+001         4.4972740173E+001         0.0000000000E+000         2.9533426589E+004         0.0000000000E+000         3.4054643153E+003         -4.0612338964E+001        -2.2560849073E+002        -3.1987029311E-002        0.0000000000E+000         8.4543648388E+001         9.7944389433E-001         5.4796495188E-001         
2015-02-26                13:10:56.959              56.29927036               1351.182489               57.29927036               1424956256.959            2                         963                       5.0015675532E+001         8.0002830505E+001         4.4999687195E+001         4.4000000000E+001         4.4972740173E+001         0.0000000000E+000         2.9543109688E+004         0.0000000000E+000         3.4048474840E+003         -4.0103322826E+001        -2.2662466201E+002        1.0461864096E+000         0.0000000000E+000         8.4239475195E+001         3.8805368782E+000         5.7230603689E-001         
2015-02-26                13:10:57.812              56.29928023               1351.182726               57.29928023               1424956257.812            2                         963                       5.0002117157E+001         8.0002830505E+001         4.4999687195E+001         4.4000000000E+001         4.4972740173E+001         0.0000000000E+000         2.9539362669E+004         0.0000000000E+000         3.4031534562E+003         -4.0087714232E+001        -2.3085858213E+002        2.0454008039E+000         0.0000000000E+000         8.3956508792E+001         3.7745976647E+000         5.3495233488E-001         
2015-02-26                13:10:58.665              56.29929012               1351.182963               57.29929012               1424956258.666            2                         963                       4.9994718882E+001         8.0002830505E+001         4.4999687195E+001         4.4000000000E+001         4.4972740173E+001         0.0000000000E+000         2.9535399128E+004         0.0000000000E+000         3.4085967332E+003         -4.1273791699E+001        -2.3263387607E+002        6.0553281947E-001         0.0000000000E+000         8.4005823795E+001         4.5367356048E+000         4.9765371325E-001         
2015-02-26                13:10:59.519              56.29929999               1351.183200               57.29929999               1424956259.519            2                         963                       5.0012648544E+001         8.0002808126E+001         4.4999685160E+001         4.4000000000E+001         4.4972737122E+001         0.0000000000E+000         2.9545808724E+004         0.0000000000E+000         3.4060666699E+003         -4.0640568217E+001        -2.2803475962E+002        -6.4063490995E-001        0.0000000000E+000         8.4422269811E+001         3.5989162324E+000         5.1254650539E-001         
2015-02-26                13:11:00.372              56.29930987               1351.183437               57.29930987               1424956260.373            2                         963                       5.0000279897E+001         8.0002159119E+001         4.4999626160E+001         4.4000000000E+001         4.4972648621E+001         0.0000000000E+000         2.9539672474E+004         0.0000000000E+000         3.4045203535E+003         -4.0116078725E+001        -2.2871795446E+002        2.2341127097E-001         0.0000000000E+000         8.4598566892E+001         3.1905693574E+000         5.4612967188E-001         
2015-02-26                13:11:01.226              56.29931975               1351.183674               57.29931975               1424956261.226            2                         963                       4.9995365677E+001         8.0002159119E+001         4.4999626160E+001         4.4000000000E+001         4.4972648621E+001         0.0000000000E+000         2.9538604453E+004         0.0000000000E+000         3.4048602584E+003         -4.0152754584E+001        -2.2383739084E+002        9.6937953205E-001         0.0000000000E+000         8.4081955060E+001         3.8228471067E+000         5.0346299791E-001         
2015-02-26                13:11:02.079              56.29932963               1351.183911               57.29932963               1424956262.080            2                         963                       5.0010547078E+001         8.0002159119E+001         4.4999626160E+001         4.4000000000E+001         4.4972648621E+001         0.0000000000E+000         2.9545864297E+004         0.0000000000E+000         3.4071580765E+003         -4.0855303992E+001        -2.2635005843E+002        3.3792725106E-001         0.0000000000E+000         8.4738354474E+001         3.2123031517E+000         5.7491805432E-001         
2015-02-26                13:11:02.933              56.29933950               1351.184148               57.29933950               1424956262.933            2                         963                       5.0014496231E+001         8.0002159119E+001         4.4999626160E+001         4.4000000000E+001         4.4972648621E+001         0.0000000000E+000         2.9552408841E+004         0.0000000000E+000         3.4052881543E+003         -4.0282705252E+001        -2.2764818130E+002        8.2805562249E-001         0.0000000000E+000         8.4128205018E+001         4.3392794849E+000         5.6255879189E-001         
2015-02-26                13:11:03.786              56.29934938               1351.184385               57.29934938               1424956263.786            2                         963                       5.0010279592E+001         8.0002159119E+001         4.4999626160E+001         4.4000000000E+001         4.4972648621E+001         0.0000000000E+000         2.9558202083E+004         0.0000000000E+000         3.4055603874E+003         -4.0613279388E+001        -2.2815412942E+002        1.0406325273E+000         0.0000000000E+000         8.4060163948E+001         3.1472345690E+000         5.9799687549E-001         
2015-02-26                13:11:04.640              56.29935926               1351.184622               57.29935926               1424956264.640            2                         963                       4.9976989746E+001         8.0001518250E+001         4.4999748230E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9550621094E+004         0.0000000000E+000         3.4051455099E+003         -4.1002520838E+001        -2.2590211708E+002        1.2183987210E+000         0.0000000000E+000         8.4219413645E+001         3.2386554051E+000         5.7004753149E-001         
2015-02-26                13:11:05.493              56.29936913               1351.184859               57.29936913               1424956265.493            2                         963                       4.9982375107E+001         8.0001518250E+001         4.4999748230E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9552185195E+004         0.0000000000E+000         3.4020918074E+003         -4.0308768842E+001        -2.2942455345E+002        1.3105299233E+000         0.0000000000E+000         8.4259384998E+001         2.4370874261E+000         5.8286369185E-001         
2015-02-26                13:11:06.346              56.29937902               1351.185096               57.29937902               1424956266.347            2                         963                       4.9985543416E+001         8.0001518250E+001         4.4999748230E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9546050417E+004         0.0000000000E+000         3.4053725747E+003         -4.1312927484E+001        -2.2572899139E+002        2.4111588548E-001         0.0000000000E+000         8.4508935881E+001         2.7073251290E+000         5.2799972060E-001         
2015-02-26                13:11:07.200              56.29938889               1351.185333               57.29938889               1424956267.200            2                         963                       4.9979259847E+001         8.0001518250E+001         4.4999748230E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9535125573E+004         0.0000000000E+000         3.4029851632E+003         -4.0199258277E+001        -2.2784522815E+002        9.6213640858E-001         0.0000000000E+000         8.4369037943E+001         3.5931041654E+000         5.9678830959E-001         
2015-02-26                13:11:08.053              56.29939877               1351.185571               57.29939877               1424956268.054            2                         963                       4.9993742523E+001         8.0001518250E+001         4.4999748230E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9539383164E+004         0.0000000000E+000         3.4030446731E+003         -3.9853688185E+001        -2.3025518939E+002        3.5416116097E-001         0.0000000000E+000         8.4458007528E+001         4.4165360974E+000         5.8409906806E-001         
2015-02-26                13:11:08.907              56.29940865               1351.185808               57.29940865               1424956268.907            2                         963                       4.9973781357E+001         8.0001518250E+001         4.4999748230E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9522612786E+004         0.0000000000E+000         3.4062415167E+003         -4.0284283694E+001        -2.2845512715E+002        -2.3846371231E-001        0.0000000000E+000         8.4600590461E+001         3.0539762138E+000         6.5866143298E-001         
2015-02-26                13:11:09.760              56.29941853               1351.186045               57.29941853               1424956269.761            2                         963                       4.9979079590E+001         8.0001518250E+001         4.4999748230E+001         4.4000000000E+001         4.4972862244E+001         0.0000000000E+000         2.9515369388E+004         0.0000000000E+000         3.4065302787E+003         -4.0223172071E+001        -2.2767105679E+002        1.2994756777E+000         0.0000000000E+000         8.4185744976E+001         2.1347682293E+000         4.7938999993E-001         
2015-02-26                13:11:10.614              56.29942840               1351.186282               57.29942840               1424956270.614            2                         963                       4.9990531082E+001         8.0001029968E+001         4.4999778748E+001         4.4000000000E+001         4.4972953796E+001         0.0000000000E+000         2.9515990990E+004         0.0000000000E+000         3.4051991959E+003         -3.9996476374E+001        -2.2773043422E+002        1.7088296562E+000         0.0000000000E+000         8.4150644783E+001         2.0433608892E+000         4.7451001592E-001         
2015-02-26                13:11:11.467              56.29943828               1351.186519               57.29943828               1424956271.467            2                         963                       4.9986642558E+001         8.0001029968E+001         4.4999778748E+001         4.4000000000E+001         4.4972953796E+001         0.0000000000E+000         2.9509259492E+004         0.0000000000E+000         3.4057567672E+003         -4.0162643271E+001        -2.2907021882E+002        1.1865735368E+000         0.0000000000E+000         8.4175924150E+001         2.5469913782E+000         5.4340812725E-001         
2015-02-26                13:11:12.321              56.29944816               1351.186756               57.29944816               1424956272.321            2                         963                       5.0007092082E+001         8.0001029968E+001         4.4999778748E+001         4.4000000000E+001         4.4972953796E+001         0.0000000000E+000         2.9523716693E+004         0.0000000000E+000         3.4056616826E+003         -4.0521842157E+001        -2.2791813977E+002        8.9606184664E-001         0.0000000000E+000         8.4354123321E+001         2.3693900293E+000         5.5736388415E-001         
2015-02-26                13:11:13.174              56.29945803               1351.186993               57.29945803               1424956273.174            2                         963                       4.9994315313E+001         8.0001029968E+001         4.4999778748E+001         4.4000000000E+001         4.4972953796E+001         0.0000000000E+000         2.9518231628E+004         0.0000000000E+000         3.4068204288E+003         -3.9971658387E+001        -2.2801002089E+002        7.1589881198E-001         0.0000000000E+000         8.4335998228E+001         3.2211469325E+000         5.5353037827E-001         
2015-02-26                13:11:14.028              56.29946792               1351.187230               57.29946792               1424956274.028            2                         963                       5.0005517578E+001         8.0001029968E+001         4.4999778748E+001         4.4000000000E+001         4.4972953796E+001         0.0000000000E+000         2.9522819961E+004         0.0000000000E+000         3.4076730201E+003         -4.0758657914E+001        -2.2665838251E+002        6.6688913304E-001         0.0000000000E+000         8.4138089266E+001         3.0285495332E+000         5.5958791513E-001         
2015-02-26                13:11:14.881              56.29947779               1351.187467               57.29947779               1424956274.881            2                         963                       4.9985120036E+001         8.0001061707E+001         4.4999778748E+001         4.4000000000E+001         4.4972937927E+001         0.0000000000E+000         2.9511951406E+004         0.0000000000E+000         3.4062681402E+003         -4.0267613246E+001        -2.3022306729E+002        6.6148838125E-001         0.0000000000E+000         8.4425802047E+001         3.7124876852E+000         5.6647017201E-001         
2015-02-26                13:11:15.734              56.29948767               1351.187704               57.29948767               1424956275.735            2                         963                       4.9987273763E+001         8.0001396179E+001         4.4999778748E+001         4.4000000000E+001         4.4972770691E+001         0.0000000000E+000         2.9507835495E+004         0.0000000000E+000         3.4062129031E+003         -4.0610255894E+001        -2.2812667557E+002        5.1218933032E-001         0.0000000000E+000         8.4503499509E+001         2.5504857421E+000         5.3255431712E-001         
2015-02-26                13:11:16.588              56.29949755               1351.187941               57.29949755               1424956276.588            2                         963                       4.9998969218E+001         8.0001396179E+001         4.4999778748E+001         4.4054583333E+001         4.4972770691E+001         0.0000000000E+000         2.9512286250E+004         0.0000000000E+000         3.4078677604E+003         -4.0410685963E+001        -2.3071108645E+002        9.7451559716E-001         0.0000000000E+000         8.4093163460E+001         4.0534602233E+000         5.4865834498E-001         
2015-02-26                13:11:17.441              56.29950743               1351.188178               57.29950743               1424956277.442            2                         963                       5.0010708847E+001         8.0001396179E+001         4.4999778748E+001         4.4000000000E+001         4.4972770691E+001         0.0000000000E+000         2.9516751406E+004         0.0000000000E+000         3.4073093913E+003         -4.0454814276E+001        -2.2933325529E+002        -2.2594817605E-001        0.0000000000E+000         8.4571048980E+001         2.5728683058E+000         6.1395442837E-001         
2015-02-26                13:11:18.295              56.29951730               1351.188415               57.29951730               1424956278.295            2                         963                       5.0014266434E+001         8.0001396179E+001         4.4999778748E+001         4.4052916667E+001         4.4972770691E+001         0.0000000000E+000         2.9527937161E+004         0.0000000000E+000         3.4082077530E+003         -4.0531392637E+001        -2.2655229162E+002        6.4405312663E-001         0.0000000000E+000         8.3878438663E+001         4.1408105006E+000         6.2736433239E-001         
2015-02-26                13:11:19.148              56.29952718               1351.188652               57.29952718               1424956279.148            2                         963                       5.0015118408E+001         8.0001396179E+001         4.4999778748E+001         4.4062500000E+001         4.4972770691E+001         0.0000000000E+000         2.9530676966E+004         0.0000000000E+000         3.4079032115E+003         -4.0819383363E+001        -2.2739882272E+002        1.6367041761E+000         0.0000000000E+000         8.4230577929E+001         3.1256610754E+000         5.3453230358E-001         
2015-02-26                13:11:20.002              56.29953706               1351.188889               57.29953706               1424956280.002            2                         963                       5.0001712799E+001         8.0000757548E+001         4.4999734192E+001         4.4062500000E+001         4.4972869975E+001         0.0000000000E+000         2.9527966589E+004         0.0000000000E+000         3.4059501571E+003         -4.0634047988E+001        -2.2936947700E+002        1.5259801874E+000         0.0000000000E+000         8.4191269784E+001         2.1437882274E+000         5.7910581421E-001         
2015-02-26                13:11:20.855              56.29954693               1351.189126               57.29954693               1424956280.855            2                         963                       4.9981180216E+001         8.0000083923E+001         4.4999687195E+001         4.4062500000E+001         4.4972892761E+001         0.0000000000E+000         2.9512366810E+004         0.0000000000E+000         3.4070465327E+003         -4.0283794904E+001        -2.2573200818E+002        5.5260546989E-001         0.0000000000E+000         8.4423195011E+001         3.0276712600E+000         5.8999463308E-001         
2015-02-26                13:11:21.709              56.29955682               1351.189364               57.29955682               1424956281.709            2                         963                       4.9980491638E+001         8.0000083923E+001         4.4999687195E+001         4.4062500000E+001         4.4972892761E+001         0.0000000000E+000         2.9497136719E+004         0.0000000000E+000         3.4066908421E+003         -4.0410742871E+001        -2.2841983982E+002        1.7797970578E+000         0.0000000000E+000         8.4004916773E+001         1.8270338553E+000         5.1584637346E-001         
2015-02-26                13:11:22.562              56.29956669               1351.189601               57.29956669               1424956282.562            2                         963                       4.9980491638E+001         8.0000083923E+001         4.4999687195E+001         4.4062500000E+001         4.4972892761E+001         0.0000000000E+000         2.9497136719E+004         0.0000000000E+000         3.4090471969E+003         -4.1068195318E+001        -2.2510002778E+002        1.1273915265E+000         0.0000000000E+000         8.4410036926E+001         2.4140395473E+000         5.2321649910E-001         
2015-02-26                13:11:23.415              56.29957657               1351.189838               57.29957657               1424956283.416            2                         963                       5.0001864268E+001         8.0000083923E+001         4.4999687195E+001         4.4062500000E+001         4.4972892761E+001         0.0000000000E+000         2.9509219583E+004         0.0000000000E+000         3.4084387101E+003         -4.0679627434E+001        -2.2806920068E+002        2.2467737568E+000         0.0000000000E+000         8.3783348278E+001         4.0571277551E+000         5.4642300810E-001         
2015-02-26                13:11:24.269              56.29958645               1351.190075               57.29958645               1424956284.269            2                         963                       5.0004387716E+001         8.0000083923E+001         4.4999687195E+001         4.4062500000E+001         4.4972892761E+001         0.0000000000E+000         2.9511176471E+004         0.0000000000E+000         3.4081306067E+003         -4.0617634217E+001        -2.2497663749E+002        5.7408340343E-001         0.0000000000E+000         8.4676159907E+001         1.9526485323E+000         5.0320113972E-001         
2015-02-26                13:11:25.121              56.29959632               1351.190312               57.29959632               1424956285.122            2                         963                       5.0002922084E+001         8.0000026550E+001         4.4999821065E+001         4.4062500000E+001         4.4972873637E+001         0.0000000000E+000         2.9513250716E+004         0.0000000000E+000         3.4079609691E+003         -4.0458732299E+001        -2.2806226291E+002        7.5729194851E-001         0.0000000000E+000         8.4471689692E+001         2.6302554839E+000         5.3136531816E-001         
2015-02-26                13:11:25.976              56.29960620               1351.190549               57.29960620               1424956285.976            2                         963                       4.9998140055E+001         7.9999992371E+001         4.4999900818E+001         4.4062500000E+001         4.4972862244E+001         0.0000000000E+000         2.9513556849E+004         0.0000000000E+000         3.4063148149E+003         -4.0493112853E+001        -2.2496747633E+002        8.8827477850E-001         0.0000000000E+000         8.4508768978E+001         2.6793830300E+000         5.6785820711E-001         
