DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                12:20:39.092              56.26434135               1350.344192               57.26434135               1424953239.093            2                         963                       4.9982904561E+001         7.9997276306E+001         4.4998466492E+001         4.4199166667E+001         4.4971855164E+001         0.0000000000E+000         2.9505466615E+004         0.0000000000E+000         3.3311724843E+003         -4.0239851519E+001        -2.2657318050E+002        4.7903910905E-001         0.0000000000E+000         8.4140282921E+001         3.3148137582E+000         6.0538925827E-001         
2015-02-26                12:20:39.947              56.26435124               1350.344430               57.26435124               1424953239.947            2                         963                       4.9976695684E+001         7.9997157898E+001         4.4998367818E+001         4.4187500000E+001         4.4971795959E+001         0.0000000000E+000         2.9492594948E+004         0.0000000000E+000         3.3305591220E+003         -4.0632890345E+001        -2.2311858426E+002        -3.3593216434E-001        0.0000000000E+000         8.4375363376E+001         3.6094150796E+000         5.5642360630E-001         
2015-02-26                12:20:40.799              56.26436111               1350.344667               57.26436111               1424953240.800            2                         963                       4.9996567027E+001         7.9997093201E+001         4.4998313904E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9494814271E+004         0.0000000000E+000         3.3322488078E+003         -4.0579935683E+001        -2.3014745108E+002        1.3933427629E+000         0.0000000000E+000         8.4006874852E+001         3.0363866933E+000         5.6489174454E-001         
2015-02-26                12:20:41.654              56.26437100               1350.344904               57.26437100               1424953241.654            2                         963                       5.0001139577E+001         7.9997093201E+001         4.4998313904E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9494839245E+004         0.0000000000E+000         3.3310884696E+003         -3.9935492944E+001        -2.2585022560E+002        9.6481574019E-001         0.0000000000E+000         8.4374034415E+001         3.2886302099E+000         5.7002602493E-001         
2015-02-26                12:20:42.506              56.26438087               1350.345141               57.26438087               1424953242.507            2                         963                       5.0003059514E+001         7.9997093201E+001         4.4998313904E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9491820898E+004         0.0000000000E+000         3.3343956052E+003         -4.1301155496E+001        -2.2584305219E+002        9.9089917251E-001         0.0000000000E+000         8.4149038058E+001         1.3833808900E+000         5.8446651372E-001         
2015-02-26                12:20:43.361              56.26439075               1350.345378               57.26439075               1424953243.361            2                         963                       5.0001475881E+001         7.9997093201E+001         4.4998313904E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9492848112E+004         0.0000000000E+000         3.3334823283E+003         -4.1343969999E+001        -2.2950948894E+002        1.4931439422E+000         0.0000000000E+000         8.3977664253E+001         2.5682369785E+000         4.6143875284E-001         
2015-02-26                12:20:44.213              56.26440062               1350.345615               57.26440062               1424953244.214            2                         963                       5.0015580495E+001         7.9997093201E+001         4.4998313904E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9506688503E+004         0.0000000000E+000         3.3323897705E+003         -4.0390615461E+001        -2.2582517898E+002        1.7513032099E-001         0.0000000000E+000         8.4442848138E+001         2.6218515081E+000         5.5360934775E-001         
2015-02-26                12:20:45.066              56.26441050               1350.345852               57.26441050               1424953245.067            2                         963                       4.9998378118E+001         7.9996546326E+001         4.4998268331E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9500629974E+004         0.0000000000E+000         3.3331786842E+003         -4.1028494862E+001        -2.2764903898E+002        1.1437850296E+000         0.0000000000E+000         8.4206791932E+001         4.1243280621E+000         5.2551204515E-001         
2015-02-26                12:20:45.921              56.26442038               1350.346089               57.26442038               1424953245.921            2                         963                       5.0008518600E+001         7.9996360779E+001         4.4998252869E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9506921159E+004         0.0000000000E+000         3.3329044016E+003         -4.1311287818E+001        -2.2703347935E+002        3.7588743598E-001         0.0000000000E+000         8.4443491722E+001         2.7212141125E+000         5.3594114487E-001         
2015-02-26                12:20:46.773              56.26443025               1350.346326               57.26443025               1424953246.774            2                         963                       4.9985144501E+001         7.9996360779E+001         4.4998252869E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9490465169E+004         0.0000000000E+000         3.3335816993E+003         -4.1289194611E+001        -2.2682571557E+002        3.1196791219E-001         0.0000000000E+000         8.4216060132E+001         3.4760763580E+000         6.0131592485E-001         
2015-02-26                12:20:47.628              56.26444014               1350.346563               57.26444014               1424953247.628            2                         963                       4.9987658946E+001         7.9996360779E+001         4.4998252869E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9488542318E+004         0.0000000000E+000         3.3344503470E+003         -4.1053373110E+001        -2.2954717017E+002        7.5487773730E-001         0.0000000000E+000         8.3982005403E+001         5.1922166475E+000         5.1565447203E-001         
2015-02-26                12:20:48.480              56.26445001               1350.346800               57.26445001               1424953248.481            2                         963                       4.9999551977E+001         7.9996360779E+001         4.4998252869E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9491889089E+004         0.0000000000E+000         3.3318883163E+003         -4.0484900348E+001        -2.2678192013E+002        7.2447088456E-001         0.0000000000E+000         8.4287465015E+001         2.8237923886E+000         5.5711401497E-001         
2015-02-26                12:20:49.335              56.26445990               1350.347038               57.26445990               1424953249.335            2                         963                       5.0008422623E+001         7.9996360779E+001         4.4998252869E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9497703203E+004         0.0000000000E+000         3.3326307541E+003         -4.0257899806E+001        -2.2514895985E+002        3.2280670898E-002         0.0000000000E+000         8.4136820782E+001         4.0011517810E+000         6.4193665034E-001         
2015-02-26                12:20:50.187              56.26446977               1350.347274               57.26446977               1424953250.188            2                         963                       5.0010693080E+001         7.9996813863E+001         4.4998412781E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9507468307E+004         0.0000000000E+000         3.3331379270E+003         -4.0954393849E+001        -2.2547729192E+002        1.1218810836E+000         0.0000000000E+000         8.4083667095E+001         1.9101994462E+000         5.6542340372E-001         
2015-02-26                12:20:51.040              56.26447964               1350.347511               57.26447964               1424953251.041            2                         963                       4.9994453837E+001         7.9996879578E+001         4.4998435974E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9501686589E+004         0.0000000000E+000         3.3314715742E+003         -4.0868986976E+001        -2.2831825630E+002        1.8132765471E-001         0.0000000000E+000         8.4229638463E+001         4.1556319250E+000         5.6692865575E-001         
2015-02-26                12:20:51.894              56.26448953               1350.347749               57.26448953               1424953251.895            2                         963                       4.9997070465E+001         7.9996879578E+001         4.4998435974E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9497628008E+004         0.0000000000E+000         3.3316858978E+003         -4.1061478766E+001        -2.2844931569E+002        1.1260043403E+000         0.0000000000E+000         8.4102308998E+001         2.2283839699E+000         5.9913739941E-001         
2015-02-26                12:20:52.747              56.26449940               1350.347986               57.26449940               1424953252.748            2                         963                       4.9993915024E+001         7.9996879578E+001         4.4998435974E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9496509544E+004         0.0000000000E+000         3.3318518174E+003         -4.0942015930E+001        -2.2544837653E+002        1.0927695220E+000         0.0000000000E+000         8.4478951837E+001         1.6045029364E+000         4.7941102460E-001         
2015-02-26                12:20:53.601              56.26450928               1350.348223               57.26450928               1424953253.602            2                         963                       4.9988145091E+001         7.9996879578E+001         4.4998435974E+001         4.4187500000E+001         4.4971763611E+001         0.0000000000E+000         2.9489582409E+004         0.0000000000E+000         3.3333541730E+003         -4.0947745943E+001        -2.2736755641E+002        7.3473658873E-001         0.0000000000E+000         8.4371026224E+001         2.6263710406E+000         4.9834001241E-001         
2015-02-26                12:20:54.454              56.26451916               1350.348460               57.26451916               1424953254.455            2                         963                       4.9990988057E+001         7.9996879578E+001         4.4998435974E+001         4.4228333333E+001         4.4971763611E+001         0.0000000000E+000         2.9487397227E+004         0.0000000000E+000         3.3346900063E+003         -4.1294639236E+001        -2.2690947855E+002        2.5308448950E-001         0.0000000000E+000         8.4165694778E+001         3.2662988868E+000         6.1133611764E-001         
2015-02-26                12:20:55.309              56.26452904               1350.348697               57.26452904               1424953255.309            2                         963                       5.0012304433E+001         7.9997143656E+001         4.4998267924E+001         4.4187500000E+001         4.4971580505E+001         0.0000000000E+000         2.9498219531E+004         0.0000000000E+000         3.3323135839E+003         -4.0035534098E+001        -2.2924070060E+002        9.1117430994E-001         0.0000000000E+000         8.4163494435E+001         2.4707236714E+000         5.4510531673E-001         
2015-02-26                12:20:56.161              56.26453891               1350.348934               57.26453891               1424953256.162            2                         963                       4.9996899719E+001         7.9997215271E+001         4.4998222351E+001         4.4187500000E+001         4.4971580505E+001         0.0000000000E+000         2.9490663984E+004         0.0000000000E+000         3.3333959252E+003         -4.0945344942E+001        -2.2817299092E+002        5.8426572312E-001         0.0000000000E+000         8.4352474221E+001         2.4929901143E+000         5.7914863323E-001         
2015-02-26                12:20:57.016              56.26454880               1350.349171               57.26454880               1424953257.016            2                         963                       5.0010135091E+001         7.9997215271E+001         4.4998222351E+001         4.4187500000E+001         4.4971580505E+001         0.0000000000E+000         2.9504810495E+004         0.0000000000E+000         3.3335434698E+003         -4.0779681916E+001        -2.2907319957E+002        1.6506471460E-001         0.0000000000E+000         8.4625348456E+001         2.8435390788E+000         5.1131223860E-001         
2015-02-26                12:20:57.868              56.26455867               1350.349408               57.26455867               1424953257.869            2                         963                       5.0001375351E+001         7.9997215271E+001         4.4998222351E+001         4.4187500000E+001         4.4971580505E+001         0.0000000000E+000         2.9502394883E+004         0.0000000000E+000         3.3342174016E+003         -4.1000592076E+001        -2.3037513416E+002        6.1776826835E-001         0.0000000000E+000         8.4501058613E+001         3.0831351647E+000         5.1794540188E-001         
2015-02-26                12:20:58.721              56.26456854               1350.349645               57.26456854               1424953258.722            2                         963                       5.0014974111E+001         7.9997215271E+001         4.4998222351E+001         4.4187500000E+001         4.4971580505E+001         0.0000000000E+000         2.9512745885E+004         0.0000000000E+000         3.3341852047E+003         -4.0506382285E+001        -2.2862992888E+002        8.4314492116E-001         0.0000000000E+000         8.4220614446E+001         3.1979157851E+000         5.7491530983E-001         
2015-02-26                12:20:59.575              56.26457843               1350.349882               57.26457843               1424953259.576            2                         963                       5.0017588476E+001         7.9996879578E+001         4.4998161316E+001         4.4187500000E+001         4.4971641541E+001         0.0000000000E+000         2.9523816367E+004         0.0000000000E+000         3.3349477469E+003         -4.1395327126E+001        -2.2647228712E+002        8.3229785303E-001         0.0000000000E+000         8.4226815897E+001         2.8875699216E+000         5.8858725232E-001         
2015-02-26                12:21:00.428              56.26458830               1350.350119               57.26458830               1424953260.429            2                         963                       5.0017932892E+001         7.9996879578E+001         4.4998161316E+001         4.4187500000E+001         4.4971641541E+001         0.0000000000E+000         2.9524003906E+004         0.0000000000E+000         3.3311438261E+003         -3.9970235258E+001        -2.3085820489E+002        1.2340364565E-001         0.0000000000E+000         8.4216531284E+001         4.4903169884E+000         6.5460576791E-001         
2015-02-26                12:21:01.282              56.26459818               1350.350356               57.26459818               1424953261.283            2                         963                       5.0018324178E+001         7.9996879578E+001         4.4998161316E+001         4.4187500000E+001         4.4971641541E+001         0.0000000000E+000         2.9524518620E+004         0.0000000000E+000         3.3304634219E+003         -4.0309329015E+001        -2.2796605884E+002        1.4025457909E+000         0.0000000000E+000         8.4115837683E+001         3.0033906855E+000         5.5812588481E-001         
2015-02-26                12:21:02.135              56.26460806               1350.350593               57.26460806               1424953262.136            2                         963                       4.9992830455E+001         7.9996879578E+001         4.4998161316E+001         4.4187500000E+001         4.4971641541E+001         0.0000000000E+000         2.9511353398E+004         0.0000000000E+000         3.3314262577E+003         -4.0317534200E+001        -2.2482792802E+002        1.4557915697E+000         0.0000000000E+000         8.4311210748E+001         3.3516956431E+000         5.6500821702E-001         
2015-02-26                12:21:02.990              56.26461794               1350.350831               57.26461794               1424953262.990            2                         963                       4.9997594452E+001         7.9996879578E+001         4.4998161316E+001         4.4187500000E+001         4.4971641541E+001         0.0000000000E+000         2.9513147005E+004         0.0000000000E+000         3.3314881910E+003         -4.0935425853E+001        -2.2765200017E+002        5.8143012264E-001         0.0000000000E+000         8.4403996532E+001         2.8431757043E+000         5.2649005807E-001         
2015-02-26                12:21:03.842              56.26462781               1350.351067               57.26462781               1424953263.843            2                         963                       5.0000998154E+001         7.9996879578E+001         4.4998161316E+001         4.4187500000E+001         4.4971641541E+001         0.0000000000E+000         2.9513141628E+004         0.0000000000E+000         3.3326921649E+003         -4.0444033060E+001        -2.2705243210E+002        7.7428584303E-001         0.0000000000E+000         8.4228667484E+001         2.7670383726E+000         6.3869680294E-001         
2015-02-26                12:21:04.696              56.26463769               1350.351304               57.26463769               1424953264.696            2                         963                       5.0002024918E+001         7.9996909688E+001         4.4998176371E+001         4.4187500000E+001         4.4971618958E+001         0.0000000000E+000         2.9514803021E+004         0.0000000000E+000         3.3306120870E+003         -4.0667695863E+001        -2.2663092953E+002        1.8985954285E-001         0.0000000000E+000         8.4458543810E+001         1.8577288771E+000         5.1483189229E-001         
2015-02-26                12:21:05.549              56.26464757               1350.351542               57.26464757               1424953265.550            2                         963                       4.9975242411E+001         7.9997001648E+001         4.4998222351E+001         4.4187500000E+001         4.4971549988E+001         0.0000000000E+000         2.9496556432E+004         0.0000000000E+000         3.3310166824E+003         -4.0771551771E+001        -2.2722415818E+002        3.9995629642E-001         0.0000000000E+000         8.4513080302E+001         2.9901075127E+000         5.7050646759E-001         
2015-02-26                12:21:06.403              56.26465744               1350.351779               57.26465744               1424953266.403            2                         963                       4.9986779582E+001         7.9997001648E+001         4.4998222351E+001         4.4220000000E+001         4.4971549988E+001         0.0000000000E+000         2.9497781992E+004         0.0000000000E+000         3.3314401512E+003         -4.0703547723E+001        -2.2850652078E+002        5.9112932155E-001         0.0000000000E+000         8.4296236821E+001         2.8667684800E+000         5.0350292965E-001         
2015-02-26                12:21:07.256              56.26466733               1350.352016               57.26466733               1424953267.257            2                         963                       5.0001168900E+001         7.9997001648E+001         4.4998222351E+001         4.4187500000E+001         4.4971549988E+001         0.0000000000E+000         2.9497541289E+004         0.0000000000E+000         3.3323555960E+003         -4.0733030276E+001        -2.2694134058E+002        8.9019466468E-001         0.0000000000E+000         8.4139707137E+001         3.3652205051E+000         5.5497653250E-001         
2015-02-26                12:21:08.109              56.26467720               1350.352253               57.26467720               1424953268.110            2                         963                       4.9990247701E+001         7.9997001648E+001         4.4998222351E+001         4.4187500000E+001         4.4971549988E+001         0.0000000000E+000         2.9482087891E+004         0.0000000000E+000         3.3318548623E+003         -4.0299836049E+001        -2.2912811217E+002        1.2963732326E+000         0.0000000000E+000         8.4014115472E+001         2.3285562111E+000         4.7545499933E-001         
2015-02-26                12:21:08.963              56.26468708               1350.352490               57.26468708               1424953268.964            2                         963                       4.9989726613E+001         7.9997001648E+001         4.4998222351E+001         4.4187500000E+001         4.4971549988E+001         0.0000000000E+000         2.9479823203E+004         0.0000000000E+000         3.3339895867E+003         -4.0858853882E+001        -2.2918300912E+002        1.5787535419E+000         0.0000000000E+000         8.3793959554E+001         3.2820671085E+000         5.0319754011E-001         
2015-02-26                12:21:09.816              56.26469696               1350.352727               57.26469696               1424953269.817            2                         963                       5.0005343781E+001         7.9997180684E+001         4.4998166402E+001         4.4195000000E+001         4.4971505229E+001         0.0000000000E+000         2.9488389245E+004         0.0000000000E+000         3.3338516198E+003         -4.0791040824E+001        -2.2717423011E+002        5.0546756368E-001         0.0000000000E+000         8.4115911999E+001         3.0424856891E+000         5.8552830765E-001         
2015-02-26                12:21:10.671              56.26470684               1350.352964               57.26470684               1424953270.671            2                         963                       4.9994805425E+001         7.9997489929E+001         4.4998069763E+001         4.4250000000E+001         4.4971427917E+001         0.0000000000E+000         2.9484174518E+004         0.0000000000E+000         3.3321979949E+003         -4.0524300588E+001        -2.2692900597E+002        1.8725607209E-001         0.0000000000E+000         8.4464805977E+001         1.1797652724E+000         5.7239590153E-001         
2015-02-26                12:21:11.523              56.26471671               1350.353201               57.26471671               1424953271.524            2                         963                       4.9998019663E+001         7.9997489929E+001         4.4998069763E+001         4.4250000000E+001         4.4971427917E+001         0.0000000000E+000         2.9479665560E+004         0.0000000000E+000         3.3316770312E+003         -4.0599338169E+001        -2.3113539439E+002        3.8440497414E-001         0.0000000000E+000         8.4423416958E+001         2.7151553674E+000         5.8258053732E-001         
2015-02-26                12:21:12.377              56.26472659               1350.353438               57.26472659               1424953272.377            2                         963                       5.0009547933E+001         7.9997489929E+001         4.4998069763E+001         4.4250000000E+001         4.4971427917E+001         0.0000000000E+000         2.9488196224E+004         0.0000000000E+000         3.3326626068E+003         -4.0639617048E+001        -2.2551184190E+002        6.2829988067E-001         0.0000000000E+000         8.3967514945E+001         2.1020587565E+000         5.4952088211E-001         
2015-02-26                12:21:13.230              56.26473646               1350.353675               57.26473646               1424953273.230            2                         963                       4.9989532979E+001         7.9997489929E+001         4.4998069763E+001         4.4248750000E+001         4.4971427917E+001         0.0000000000E+000         2.9478566654E+004         0.0000000000E+000         3.3339269127E+003         -4.1082440998E+001        -2.2659692708E+002        3.0751052873E-001         0.0000000000E+000         8.4254732270E+001         3.4570820048E+000         5.8470594283E-001         
2015-02-26                12:21:14.082              56.26474633               1350.353912               57.26474633               1424953274.083            2                         963                       4.9976999079E+001         7.9997489929E+001         4.4998069763E+001         4.4187500000E+001         4.4971427917E+001         0.0000000000E+000         2.9464697383E+004         0.0000000000E+000         3.3348414745E+003         -4.0466320215E+001        -2.2850199679E+002        4.5104015890E-001         0.0000000000E+000         8.4355440418E+001         3.2044036529E+000         5.5381943707E-001         
2015-02-26                12:21:14.936              56.26475620               1350.354149               57.26475620               1424953274.936            2                         963                       5.0007833862E+001         7.9997276306E+001         4.4998008728E+001         4.4200000000E+001         4.4971397400E+001         0.0000000000E+000         2.9479337500E+004         0.0000000000E+000         3.3363916350E+003         -4.0981581920E+001        -2.2599322154E+002        7.8822441307E-001         0.0000000000E+000         8.4084915086E+001         4.1151551341E+000         5.7401730709E-001         
2015-02-26                12:21:15.789              56.26476608               1350.354386               57.26476608               1424953275.789            2                         963                       4.9994924723E+001         7.9997062683E+001         4.4997947693E+001         4.4248750000E+001         4.4971366882E+001         0.0000000000E+000         2.9474094089E+004         0.0000000000E+000         3.3341817300E+003         -4.0739732321E+001        -2.2930376957E+002        1.1279620535E+000         0.0000000000E+000         8.4104335460E+001         2.2604167260E+000         4.9953462319E-001         
2015-02-26                12:21:16.641              56.26477595               1350.354623               57.26477595               1424953276.642            2                         963                       5.0016143799E+001         7.9997062683E+001         4.4997947693E+001         4.4250000000E+001         4.4971366882E+001         0.0000000000E+000         2.9499023438E+004         0.0000000000E+000         3.3357973636E+003         -4.0518774817E+001        -2.2746824172E+002        6.3169355356E-001         0.0000000000E+000         8.4098647579E+001         3.2828583434E+000         5.4680953776E-001         
2015-02-26                12:21:17.494              56.26478582               1350.354860               57.26478582               1424953277.495            2                         963                       5.0001287155E+001         7.9997062683E+001         4.4997947693E+001         4.4250000000E+001         4.4971366882E+001         0.0000000000E+000         2.9491294674E+004         0.0000000000E+000         3.3356661654E+003         -4.1310653073E+001        -2.2775811453E+002        1.0845787809E+000         0.0000000000E+000         8.4126208314E+001         2.8989729199E+000         5.0598704120E-001         
2015-02-26                12:21:18.348              56.26479569               1350.355097               57.26479569               1424953278.348            2                         963                       5.0004481049E+001         7.9997062683E+001         4.4997947693E+001         4.4245000000E+001         4.4971366882E+001         0.0000000000E+000         2.9496155456E+004         0.0000000000E+000         3.3332108591E+003         -4.0695111335E+001        -2.2907077314E+002        -9.7594471618E-002        0.0000000000E+000         8.4612744499E+001         2.6040507988E+000         5.5391455026E-001         
2015-02-26                12:21:19.200              56.26480557               1350.355334               57.26480557               1424953279.201            2                         963                       4.9998369446E+001         7.9997062683E+001         4.4997947693E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9492793073E+004         0.0000000000E+000         3.3348055148E+003         -4.0663813318E+001        -2.2647600947E+002        8.2103550586E-001         0.0000000000E+000         8.3775521934E+001         3.4292116867E+000         5.1168099662E-001         
2015-02-26                12:21:20.053              56.26481544               1350.355571               57.26481544               1424953280.054            2                         963                       5.0021088359E+001         7.9997043355E+001         4.4997928365E+001         4.4187500000E+001         4.4971405538E+001         0.0000000000E+000         2.9509781536E+004         0.0000000000E+000         3.3326170056E+003         -4.0588004124E+001        -2.2628790597E+002        8.8222797589E-001         0.0000000000E+000         8.4001052812E+001         3.6693042795E+000         5.3460302106E-001         
2015-02-26                12:21:20.907              56.26482531               1350.355808               57.26482531               1424953280.907            2                         963                       4.9997050476E+001         7.9997032166E+001         4.4997917175E+001         4.4187500000E+001         4.4971427917E+001         0.0000000000E+000         2.9501121016E+004         0.0000000000E+000         3.3335691316E+003         -4.1360448125E+001        -2.2848504173E+002        1.1649001025E+000         0.0000000000E+000         8.4067922846E+001         2.3598646753E+000         5.2841069384E-001         
2015-02-26                12:21:21.759              56.26483519               1350.356044               57.26483519               1424953281.760            2                         963                       4.9978035355E+001         7.9997032166E+001         4.4997917175E+001         4.4187500000E+001         4.4971427917E+001         0.0000000000E+000         2.9484649479E+004         0.0000000000E+000         3.3316620915E+003         -4.0882030024E+001        -2.2766392142E+002        1.1546587948E+000         0.0000000000E+000         8.4222973945E+001         2.3309651891E+000         5.7173727915E-001         
2015-02-26                12:21:22.612              56.26484506               1350.356281               57.26484506               1424953282.613            2                         963                       4.9989646047E+001         7.9997032166E+001         4.4997917175E+001         4.4213333333E+001         4.4971427917E+001         0.0000000000E+000         2.9481570456E+004         0.0000000000E+000         3.3323152532E+003         -4.0803777923E+001        -2.2650022385E+002        1.3603293876E+000         0.0000000000E+000         8.4238361386E+001         2.6260704723E+000         5.2027129155E-001         
2015-02-26                12:21:23.466              56.26485493               1350.356518               57.26485493               1424953283.466            2                         963                       4.9993710327E+001         7.9997032166E+001         4.4997917175E+001         4.4200000000E+001         4.4971427917E+001         0.0000000000E+000         2.9480257813E+004         0.0000000000E+000         3.3317100248E+003         -4.0752277322E+001        -2.2793393536E+002        6.7248817459E-001         0.0000000000E+000         8.4075790984E+001         3.7955806199E+000         5.9745020497E-001         
2015-02-26                12:21:24.319              56.26486480               1350.356755               57.26486480               1424953284.319            2                         963                       4.9993226293E+001         7.9997032166E+001         4.4997917175E+001         4.4187500000E+001         4.4971427917E+001         0.0000000000E+000         2.9477051172E+004         0.0000000000E+000         3.3329421736E+003         -4.0604502284E+001        -2.2683527413E+002        5.5520750070E-001         0.0000000000E+000         8.4167898209E+001         2.8879781175E+000         5.4900863158E-001         
2015-02-26                12:21:25.171              56.26487468               1350.356992               57.26487468               1424953285.172            2                         963                       4.9999571533E+001         7.9997825623E+001         4.4997947693E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9475953633E+004         0.0000000000E+000         3.3316398202E+003         -4.0663041941E+001        -2.2574152029E+002        4.5181596825E-001         0.0000000000E+000         8.4413710211E+001         2.4956058573E+000         5.9178345899E-001         
2015-02-26                12:21:26.025              56.26488455               1350.357229               57.26488455               1424953286.025            2                         963                       4.9993617961E+001         7.9997825623E+001         4.4997947693E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9473542057E+004         0.0000000000E+000         3.3333988985E+003         -4.0829074511E+001        -2.2751525226E+002        2.0220010454E-001         0.0000000000E+000         8.4227557102E+001         2.5477912458E+000         5.9430988925E-001         
2015-02-26                12:21:26.878              56.26489442               1350.357466               57.26489442               1424953286.878            2                         963                       4.9995528844E+001         7.9997825623E+001         4.4997947693E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9471004258E+004         0.0000000000E+000         3.3330185407E+003         -4.0457879437E+001        -2.2792402172E+002        -6.2703503823E-002        0.0000000000E+000         8.4476093168E+001         2.0983482472E+000         5.0192774750E-001         
2015-02-26                12:21:27.730              56.26490429               1350.357703               57.26490429               1424953287.731            2                         963                       5.0001817424E+001         7.9997825623E+001         4.4997947693E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9472430339E+004         0.0000000000E+000         3.3371353634E+003         -4.0959855595E+001        -2.2801554955E+002        1.3498805515E+000         0.0000000000E+000         8.3965844647E+001         3.3646652803E+000         5.2345750974E-001         
2015-02-26                12:21:28.584              56.26491417               1350.357940               57.26491417               1424953288.584            2                         963                       5.0025272573E+001         7.9997825623E+001         4.4997947693E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9488965469E+004         0.0000000000E+000         3.3335400980E+003         -4.0770347746E+001        -2.2398360647E+002        1.3742335545E+000         0.0000000000E+000         8.3662766801E+001         3.5138456821E+000         5.4161700124E-001         
2015-02-26                12:21:29.437              56.26492404               1350.358177               57.26492404               1424953289.437            2                         963                       5.0009006373E+001         7.9997825623E+001         4.4997947693E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9487996146E+004         0.0000000000E+000         3.3361140721E+003         -4.1664735157E+001        -2.2784817840E+002        4.7820018588E-001         0.0000000000E+000         8.4201441372E+001         2.8840236737E+000         6.0023725171E-001         
2015-02-26                12:21:30.289              56.26493391               1350.358414               57.26493391               1424953290.290            2                         963                       4.9999357554E+001         7.9998429260E+001         4.4997868958E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9482524779E+004         0.0000000000E+000         3.3331903466E+003         -4.0814664743E+001        -2.2645814254E+002        2.3546621138E-001         0.0000000000E+000         8.4398634809E+001         2.0162687157E+000         5.3323680224E-001         
2015-02-26                12:21:31.142              56.26494378               1350.358651               57.26494378               1424953291.143            2                         963                       5.0016433996E+001         7.9998527527E+001         4.4997856140E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9493548893E+004         0.0000000000E+000         3.3323819621E+003         -4.0738502325E+001        -2.2493803769E+002        8.8923393586E-002         0.0000000000E+000         8.4529279321E+001         2.6756626429E+000         6.7957472047E-001         
2015-02-26                12:21:31.996              56.26495366               1350.358888               57.26495366               1424953291.996            2                         963                       5.0006922048E+001         7.9998527527E+001         4.4997856140E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9496906549E+004         0.0000000000E+000         3.3333558423E+003         -4.0792975149E+001        -2.2874731042E+002        -4.5284574698E-001        0.0000000000E+000         8.4528791985E+001         3.7648327888E+000         6.4581708800E-001         
2015-02-26                12:21:32.848              56.26496353               1350.359125               57.26496353               1424953292.849            2                         963                       5.0004287313E+001         7.9998527527E+001         4.4997856140E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9499857513E+004         0.0000000000E+000         3.3325158884E+003         -4.0920258935E+001        -2.2509049593E+002        6.1331447295E-001         0.0000000000E+000         8.4414761555E+001         1.5181052332E+000         6.4232694304E-001         
2015-02-26                12:21:33.701              56.26497340               1350.359362               57.26497340               1424953293.702            2                         963                       5.0021942902E+001         7.9998527527E+001         4.4997856140E+001         4.4187500000E+001         4.4971366882E+001         0.0000000000E+000         2.9518016211E+004         0.0000000000E+000         3.3332824728E+003         -4.0758043219E+001        -2.2917735936E+002        9.0731242396E-001         0.0000000000E+000         8.4091130688E+001         3.7770151731E+000         6.3480289719E-001         
2015-02-26                12:21:34.555              56.26498328               1350.359599               57.26498328               1424953294.555            2                         963                       5.0023585485E+001         7.9998602600E+001         4.4997814433E+001         4.4187500000E+001         4.4971325175E+001         0.0000000000E+000         2.9519205690E+004         0.0000000000E+000         3.3327839940E+003         -4.1233215964E+001        -2.2554210342E+002        9.7036858420E-001         0.0000000000E+000         8.4094911835E+001         3.6273929825E+000         5.8885859504E-001         
