DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                18:01:08.733              56.50079553               1356.019093               57.50079553               1424973668.734            2                         963                       4.9994179331E+001         7.9999809265E+001         4.5000053406E+001         4.4125000000E+001         4.4973106384E+001         0.0000000000E+000         3.0976726432E+004         0.0000000000E+000         6.1154629744E+000         3.0106366270E+002         7.7588446749E+002         -2.5936349944E-001        0.0000000000E+000         8.1227921310E+001         -5.2731507196E+000        1.6416886159E-001         
2015-02-26                18:01:09.586              56.50080541               1356.019330               57.50080541               1424973669.587            2                         963                       5.0005284195E+001         7.9999874776E+001         4.5000058085E+001         4.4125000000E+001         4.4973129781E+001         0.0000000000E+000         3.0981209219E+004         0.0000000000E+000         6.8175849865E+000         2.9791407929E+002         -4.2877938622E+002        -1.2819924225E+000        0.0000000000E+000         8.1242673719E+001         -4.0150700655E+000        2.2743412000E-001         
2015-02-26                18:01:10.440              56.50081529               1356.019567               57.50081529               1424973670.441            2                         963                       5.0003315226E+001         8.0000236511E+001         4.5000083923E+001         4.4125000000E+001         4.4973258972E+001         0.0000000000E+000         3.0980528372E+004         0.0000000000E+000         8.2501491260E+000         2.9752115933E+002         -1.6371689266E+002        -5.0113685877E-002        0.0000000000E+000         8.0596755264E+001         -2.9255687408E+000        1.4869330432E-001         
2015-02-26                18:01:11.293              56.50082516               1356.019804               57.50082516               1424973671.294            2                         963                       4.9998517303E+001         8.0000236511E+001         4.5000083923E+001         4.4062500000E+001         4.4973258972E+001         0.0000000000E+000         3.0976004896E+004         0.0000000000E+000         7.2968815744E+000         1.9414387455E+002         5.9909077231E+002         -1.4372748750E-002        0.0000000000E+000         8.1094925724E+001         -6.2237605395E+000        1.9408038367E-001         
2015-02-26                18:01:12.153              56.50083510               1356.020043               57.50083510               1424973672.153            2                         963                       5.0009151408E+001         8.0000236511E+001         4.5000083923E+001         4.4075833333E+001         4.4973258972E+001         0.0000000000E+000         3.0982684544E+004         0.0000000000E+000         7.6680313394E+000         2.9356103842E+002         7.4020114011E+002         5.4587774682E-001         0.0000000000E+000         8.0918579959E+001         -4.7546503837E+000        1.6720663365E-001         
2015-02-26                18:01:13.006              56.50084499               1356.020280               57.50084499               1424973673.007            2                         963                       4.9991162999E+001         8.0000236511E+001         4.5000083923E+001         4.4125000000E+001         4.4973258972E+001         0.0000000000E+000         3.0969969063E+004         0.0000000000E+000         8.4367213965E+000         -4.2231832756E+001        1.0701849472E+003         -6.7841081508E-001        0.0000000000E+000         8.1201199309E+001         -6.4606994254E+000        1.6110694641E-001         
2015-02-26                18:01:13.859              56.50085486               1356.020517               57.50085486               1424973673.860            2                         963                       5.0001646067E+001         8.0000236511E+001         4.5000083923E+001         4.4094166667E+001         4.4973258972E+001         0.0000000000E+000         3.0973370599E+004         0.0000000000E+000         6.7870256656E+000         2.9125551648E+002         1.5394359521E+003         -9.9254235373E-001        0.0000000000E+000         8.1281886783E+001         -4.9363621556E+000        2.2458328743E-001         
2015-02-26                18:01:14.713              56.50086473               1356.020754               57.50086473               1424973674.713            2                         963                       5.0011664632E+001         8.0000236511E+001         4.5000031433E+001         4.4125000000E+001         4.4973197734E+001         0.0000000000E+000         3.0983317161E+004         0.0000000000E+000         8.0963529968E+000         4.3300341953E+001         -2.6113253622E+002        -1.0320823159E-002        0.0000000000E+000         8.1118779211E+001         -4.8013152423E+000        1.8499057446E-001         
2015-02-26                18:01:15.566              56.50087462               1356.020991               57.50087462               1424973675.567            2                         963                       5.0017735011E+001         8.0000236511E+001         4.4999900818E+001         4.4116250000E+001         4.4973045349E+001         0.0000000000E+000         3.0994262630E+004         0.0000000000E+000         8.1107215608E+000         1.8794058642E+002         9.8888446948E+002         -5.0185180596E-001        0.0000000000E+000         8.1097613642E+001         -5.0134517672E+000        1.9128624961E-001         
2015-02-26                18:01:16.420              56.50088449               1356.021228               57.50088449               1424973676.420            2                         963                       5.0001370392E+001         8.0000236511E+001         4.4999900818E+001         4.4062500000E+001         4.4973045349E+001         0.0000000000E+000         3.0990055521E+004         0.0000000000E+000         6.2830675300E+000         3.5580583665E+002         1.5065978559E+003         -8.2050544141E-001        0.0000000000E+000         8.1242991494E+001         -5.6367943514E+000        2.0839237201E-001         
2015-02-26                18:01:17.273              56.50089437               1356.021465               57.50089437               1424973677.274            2                         963                       5.0007710063E+001         8.0000236511E+001         4.4999900818E+001         4.4062500000E+001         4.4973045349E+001         0.0000000000E+000         3.0994773086E+004         0.0000000000E+000         6.1417772185E+000         1.2894973057E+002         1.5505182595E+003         -4.4871873261E-001        0.0000000000E+000         8.1203647270E+001         -5.8868423612E+000        1.5238467459E-001         
2015-02-26                18:01:18.128              56.50090426               1356.021702               57.50090426               1424973678.128            2                         963                       5.0006119537E+001         8.0000236511E+001         4.4999900818E+001         4.4062500000E+001         4.4973045349E+001         0.0000000000E+000         3.0996709870E+004         0.0000000000E+000         8.7658762599E+000         1.0757387343E+002         8.6330574498E+002         -3.1237327717E-001        0.0000000000E+000         8.0927193188E+001         -5.2010009139E+000        1.2171066285E-001         
2015-02-26                18:01:18.986              56.50091420               1356.021941               57.50091420               1424973678.987            2                         963                       5.0005151927E+001         8.0000236511E+001         4.4999900818E+001         4.4062500000E+001         4.4973045349E+001         0.0000000000E+000         3.0999704714E+004         0.0000000000E+000         6.5242525697E+000         3.8762695407E+002         1.3030150338E+003         2.5060884718E-001         0.0000000000E+000         8.0963926818E+001         -5.1505042793E+000        1.9023970332E-001         
2015-02-26                18:01:19.845              56.50092413               1356.022179               57.50092413               1424973679.845            2                         963                       5.0019653524E+001         8.0000705261E+001         4.4999939880E+001         4.4062500000E+001         4.4973071391E+001         0.0000000000E+000         3.1012718763E+004         0.0000000000E+000         7.6128755410E+000         1.3827573549E+002         8.0744222685E+002         -2.1464854314E-001        0.0000000000E+000         8.1104040247E+001         -6.3252195304E+000        1.6089116836E-001         
2015-02-26                18:01:20.698              56.50093402               1356.022416               57.50093402               1424973680.699            2                         963                       4.9991730042E+001         8.0001335144E+001         4.4999992371E+001         4.4125000000E+001         4.4973106384E+001         0.0000000000E+000         3.0997985977E+004         0.0000000000E+000         8.2666509091E+000         6.0810948228E+001         1.1691203326E+003         3.6522410178E-001         0.0000000000E+000         8.0941610785E+001         -5.6049970779E+000        2.2802107949E-001         
2015-02-26                18:01:21.552              56.50094389               1356.022653               57.50094389               1424973681.552            2                         963                       4.9981174011E+001         8.0001335144E+001         4.4999992371E+001         4.4062500000E+001         4.4973106384E+001         0.0000000000E+000         3.0987917448E+004         0.0000000000E+000         6.4809806624E+000         5.0062975618E+002         -4.8580362882E+002        1.6894052659E-001         0.0000000000E+000         8.0828685085E+001         -4.7006019732E+000        1.8399228132E-001         
2015-02-26                18:01:22.405              56.50095377               1356.022891               57.50095377               1424973682.406            2                         963                       5.0005498759E+001         8.0001335144E+001         4.4999992371E+001         4.4062500000E+001         4.4973106384E+001         0.0000000000E+000         3.0997736901E+004         0.0000000000E+000         9.1664154038E+000         -3.4046685631E+001        6.8791223358E+002         -3.6578186999E-001        0.0000000000E+000         8.1053569089E+001         -4.7809714861E+000        1.4414965835E-001         
2015-02-26                18:01:23.259              56.50096365               1356.023128               57.50096365               1424973683.259            2                         963                       5.0016272659E+001         8.0001335144E+001         4.4999992371E+001         4.4064583333E+001         4.4973106384E+001         0.0000000000E+000         3.1009368464E+004         0.0000000000E+000         6.7896827768E+000         2.1381559249E+002         9.1540509930E+002         -3.6359615015E-001        0.0000000000E+000         8.1100187259E+001         -4.8760529975E+000        1.1792097788E-001         
2015-02-26                18:01:24.111              56.50097352               1356.023364               57.50097352               1424973684.112            2                         963                       5.0001183014E+001         8.0001335144E+001         4.4999992371E+001         4.4091250000E+001         4.4973106384E+001         0.0000000000E+000         3.1002032695E+004         0.0000000000E+000         5.6693042242E+000         5.2596801644E+002         2.0226762063E+003         -3.2097991962E-001        0.0000000000E+000         8.1154290511E+001         -5.5273670738E+000        1.2190989376E-001         
2015-02-26                18:01:24.966              56.50098340               1356.023602               57.50098340               1424973684.966            2                         963                       4.9957708359E+001         8.0000863139E+001         4.4999992371E+001         4.4062500000E+001         4.4973106384E+001         0.0000000000E+000         3.0970096862E+004         0.0000000000E+000         7.7106248582E+000         3.5814166052E+002         4.8315801351E+002         -3.6290761369E-001        0.0000000000E+000         8.0941540711E+001         -5.1510948880E+000        1.6245092161E-001         
2015-02-26                18:01:25.819              56.50099328               1356.023839               57.50099328               1424973685.819            2                         963                       4.9996358210E+001         8.0000114441E+001         4.4999992371E+001         4.4084166667E+001         4.4973106384E+001         0.0000000000E+000         3.0978124206E+004         0.0000000000E+000         9.1806955255E+000         1.0790415277E+002         5.3075803995E+002         -5.1694371642E-001        0.0000000000E+000         8.0858229464E+001         -3.6680713924E+000        1.5677621210E-001         
2015-02-26                18:01:26.673              56.50100316               1356.024076               57.50100316               1424973686.673            2                         963                       4.9999261373E+001         8.0000114441E+001         4.4999992371E+001         4.4075833333E+001         4.4973106384E+001         0.0000000000E+000         3.0981984714E+004         0.0000000000E+000         7.3969217287E+000         8.1067497580E+001         1.2318842820E+003         -1.9878734302E-001        0.0000000000E+000         8.1114159961E+001         -5.1446936697E+000        2.1510044683E-001         
2015-02-26                18:01:27.526              56.50101303               1356.024313               57.50101303               1424973687.526            2                         963                       5.0000511602E+001         8.0000114441E+001         4.4999992371E+001         4.4097916667E+001         4.4973106384E+001         0.0000000000E+000         3.0983111901E+004         0.0000000000E+000         9.5951600718E+000         2.6184711174E+001         7.3170172365E+002         -2.9392954011E-001        0.0000000000E+000         8.0904937347E+001         -4.0895998413E+000        1.3439083650E-001         
2015-02-26                18:01:28.380              56.50102292               1356.024550               57.50102292               1424973688.380            2                         963                       5.0008193054E+001         8.0000114441E+001         4.4999992371E+001         4.4089166667E+001         4.4973106384E+001         0.0000000000E+000         3.0988558516E+004         0.0000000000E+000         7.7985204746E+000         1.2962110072E+002         1.3627103395E+003         -8.3461109197E-002        0.0000000000E+000         8.1017894274E+001         -5.4357253653E+000        1.6742021459E-001         
2015-02-26                18:01:29.233              56.50103279               1356.024787               57.50103279               1424973689.233            2                         963                       5.0009371185E+001         8.0000114441E+001         4.4999992371E+001         4.4125000000E+001         4.4973106384E+001         0.0000000000E+000         3.0994930911E+004         0.0000000000E+000         7.9304415914E+000         2.2563356979E+002         4.3434928751E+002         -4.3199314365E-001        0.0000000000E+000         8.0843052525E+001         -4.3305111627E+000        2.0045717734E-001         
2015-02-26                18:01:30.086              56.50104267               1356.025024               57.50104267               1424973690.087            2                         963                       5.0016469523E+001         8.0000419617E+001         4.5000094096E+001         4.4087083333E+001         4.4973147074E+001         0.0000000000E+000         3.1004044674E+004         0.0000000000E+000         7.0870532645E+000         8.6110233297E+001         1.5819490897E+003         -8.7201451389E-001        0.0000000000E+000         8.1260571932E+001         -7.1399155952E+000        1.8743865524E-001         
2015-02-26                18:01:30.940              56.50105255               1356.025261               57.50105255               1424973690.940            2                         963                       5.0014923375E+001         8.0000572205E+001         4.5000144958E+001         4.4125000000E+001         4.4973167419E+001         0.0000000000E+000         3.1010355599E+004         0.0000000000E+000         7.0937612361E+000         3.2307723203E+002         5.1503409714E+002         2.5477833462E-003         0.0000000000E+000         8.0884508617E+001         -5.5405061118E+000        1.7193544745E-001         
2015-02-26                18:01:31.792              56.50106242               1356.025498               57.50106242               1424973691.793            2                         963                       4.9989811249E+001         8.0000572205E+001         4.5000144958E+001         4.4069583333E+001         4.4973167419E+001         0.0000000000E+000         3.0999415391E+004         0.0000000000E+000         7.5405764695E+000         6.1941602583E+001         1.4029507399E+003         -3.4746503370E-001        0.0000000000E+000         8.1092117371E+001         -6.3916566455E+000        2.2568403549E-001         
2015-02-26                18:01:32.647              56.50107230               1356.025735               57.50107230               1424973692.647            2                         963                       4.9991792857E+001         8.0000572205E+001         4.5000144958E+001         4.4062500000E+001         4.4973167419E+001         0.0000000000E+000         3.0995089180E+004         0.0000000000E+000         6.6623328437E+000         4.5366622147E+002         -5.8950468708E+001        -5.6863775491E-001        0.0000000000E+000         8.1102992336E+001         -5.3427403043E+000        2.2922518048E-001         
2015-02-26                18:01:33.500              56.50108218               1356.025972               57.50108218               1424973693.500            2                         963                       4.9988292669E+001         8.0000572205E+001         4.5000144958E+001         4.4062500000E+001         4.4973167419E+001         0.0000000000E+000         3.0987086458E+004         0.0000000000E+000         6.7494516623E+000         3.8491567283E+002         1.1777393730E+003         -1.6121428256E-001        0.0000000000E+000         8.1090139758E+001         -5.9879650596E+000        2.2765154598E-001         
2015-02-26                18:01:34.352              56.50109205               1356.026209               57.50109205               1424973694.353            2                         963                       4.9990985184E+001         8.0000572205E+001         4.5000144958E+001         4.4062500000E+001         4.4973167419E+001         0.0000000000E+000         3.0986496680E+004         0.0000000000E+000         8.3806322102E+000         1.9890074474E+002         7.7427517516E+002         1.2168606795E-002         0.0000000000E+000         8.0907369890E+001         -4.3701768422E+000        2.1200800418E-001         
2015-02-26                18:01:35.206              56.50110192               1356.026446               57.50110192               1424973695.206            2                         963                       4.9985639420E+001         8.0000114441E+001         4.5000083923E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.0972852539E+004         0.0000000000E+000         6.5031541981E+000         2.0925937028E+002         1.0202700484E+003         -3.5269029852E-001        0.0000000000E+000         8.1145305014E+001         -5.5817948597E+000        1.7968426237E-001         
2015-02-26                18:01:36.059              56.50111179               1356.026683               57.50111179               1424973696.059            2                         963                       5.0003241781E+001         8.0000114441E+001         4.5000083923E+001         4.4100000000E+001         4.4973320007E+001         0.0000000000E+000         3.0978547839E+004         0.0000000000E+000         7.6966719443E+000         2.4043118065E+002         1.6356057583E+003         -9.8996176687E-001        0.0000000000E+000         8.1220433994E+001         -5.6543373247E+000        1.6223067062E-001         
2015-02-26                18:01:36.911              56.50112167               1356.026920               57.50112167               1424973696.912            2                         963                       5.0009596100E+001         8.0000114441E+001         4.5000083923E+001         4.4125000000E+001         4.4973320007E+001         0.0000000000E+000         3.0983396562E+004         0.0000000000E+000         7.6373709074E+000         2.4178794506E+002         4.6447619509E+002         -8.9863935861E-001        0.0000000000E+000         8.0654303458E+001         -3.7498009230E+000        1.3030272404E-001         
2015-02-26                18:01:37.765              56.50113154               1356.027157               57.50113154               1424973697.765            2                         963                       4.9999101461E+001         8.0000114441E+001         4.5000083923E+001         4.4100833333E+001         4.4973320007E+001         0.0000000000E+000         3.0975582083E+004         0.0000000000E+000         5.9917503889E+000         4.5327535247E+002         1.3353178702E+003         -8.8256174395E-001        0.0000000000E+000         8.1228214030E+001         -6.1667728389E+000        1.4651667064E-001         
2015-02-26                18:01:38.624              56.50114148               1356.027396               57.50114148               1424973698.624            2                         963                       4.9984731903E+001         8.0000114441E+001         4.5000083923E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.0965956849E+004         0.0000000000E+000         7.5988205199E+000         1.6537663162E+002         6.6164005169E+002         -3.0520739894E-001        0.0000000000E+000         8.1025129352E+001         -5.0600175481E+000        1.7770703132E-001         
2015-02-26                18:01:39.476              56.50115135               1356.027632               57.50115135               1424973699.477            2                         963                       5.0010811615E+001         8.0000114441E+001         4.5000083923E+001         4.4094166667E+001         4.4973320007E+001         0.0000000000E+000         3.0979463815E+004         0.0000000000E+000         8.4882388001E+000         5.1470952244E+001         -5.1860873848E+002        -1.8347590030E-001        0.0000000000E+000         8.0897210395E+001         -4.8791605501E+000        1.6867875562E-001         
2015-02-26                18:01:40.329              56.50116123               1356.027869               57.50116123               1424973700.330            2                         963                       5.0005205739E+001         8.0000498962E+001         4.5000221252E+001         4.4105000000E+001         4.4973347473E+001         0.0000000000E+000         3.0978241510E+004         0.0000000000E+000         5.8171036738E+000         3.9601205128E+002         8.6741961093E+002         -8.6771595958E-001        0.0000000000E+000         8.1192169543E+001         -4.9268201755E+000        2.8801561321E-001         
2015-02-26                18:01:41.183              56.50117110               1356.028106               57.50117110               1424973701.183            2                         963                       5.0012014567E+001         8.0000541687E+001         4.5000236511E+001         4.4062500000E+001         4.4973350525E+001         0.0000000000E+000         3.0985747513E+004         0.0000000000E+000         7.6100129757E+000         1.8759642211E+002         1.6602239898E+003         -5.2117313287E-001        0.0000000000E+000         8.1112193089E+001         -4.7829915503E+000        1.4878144291E-001         
2015-02-26                18:01:42.036              56.50118097               1356.028343               57.50118097               1424973702.036            2                         963                       4.9998684998E+001         8.0000541687E+001         4.5000236511E+001         4.4062500000E+001         4.4973350525E+001         0.0000000000E+000         3.0978084141E+004         0.0000000000E+000         8.1748563454E+000         9.3323587016E+001         1.1608243062E+003         -9.0674684108E-001        0.0000000000E+000         8.1196747130E+001         -5.2816347818E+000        1.2445195475E-001         
2015-02-26                18:01:42.894              56.50119091               1356.028582               57.50119091               1424973702.895            2                         963                       4.9991773122E+001         8.0000541687E+001         4.5000236511E+001         4.4062500000E+001         4.4973350525E+001         0.0000000000E+000         3.0971078073E+004         0.0000000000E+000         6.4855918677E+000         4.2620893795E+002         2.1600694550E+001         -6.4897368696E-001        0.0000000000E+000         8.1175519309E+001         -4.9608021453E+000        1.6202708439E-001         
2015-02-26                18:01:43.747              56.50120079               1356.028819               57.50120079               1424973703.748            2                         963                       4.9995094554E+001         8.0000541687E+001         4.5000236511E+001         4.4062500000E+001         4.4973350525E+001         0.0000000000E+000         3.0973174492E+004         0.0000000000E+000         5.9626631229E+000         5.6366441301E+002         5.7301302019E+002         -7.5694688219E-001        0.0000000000E+000         8.1212399831E+001         -5.7762525428E+000        1.5216538056E-001         
2015-02-26                18:01:44.601              56.50121066               1356.029056               57.50121066               1424973704.601            2                         963                       5.0015136007E+001         8.0000563049E+001         4.5000227966E+001         4.4062500000E+001         4.4973349101E+001         0.0000000000E+000         3.0988388854E+004         0.0000000000E+000         6.2675862641E+000         3.2011684926E+002         2.9476132072E+002         1.0492338476E+000         0.0000000000E+000         8.0583203668E+001         -5.3444802659E+000        1.7033286013E-001         
2015-02-26                18:01:45.459              56.50122059               1356.029294               57.50122059               1424973705.459            2                         963                       5.0010876694E+001         8.0000999451E+001         4.5000053406E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.0992666315E+004         0.0000000000E+000         9.4188209335E+000         3.4670866185E+001         6.7225000589E+001         3.4984421170E-002         0.0000000000E+000         8.0494674412E+001         -4.7713396065E+000        1.6946699045E-001         
2015-02-26                18:01:46.312              56.50123046               1356.029531               57.50123046               1424973706.312            2                         963                       5.0012341512E+001         8.0000999451E+001         4.5000053406E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.0998588672E+004         0.0000000000E+000         8.1161092118E+000         1.8068175383E+002         6.1395791805E+002         -4.0690522135E-001        0.0000000000E+000         8.0981054931E+001         -5.6269320351E+000        1.6970165515E-001         
2015-02-26                18:01:47.164              56.50124034               1356.029768               57.50124034               1424973707.165            2                         963                       5.0034488932E+001         8.0000999451E+001         4.5000053406E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.1020355182E+004         0.0000000000E+000         8.2701980066E+000         4.4107627271E+002         1.4811781921E+003         4.1669116988E-001         0.0000000000E+000         8.0800283924E+001         -5.0882205728E+000        2.4271967669E-001         
2015-02-26                18:01:48.017              56.50125021               1356.030005               57.50125021               1424973708.018            2                         963                       5.0022307103E+001         8.0000999451E+001         4.5000053406E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.1023185365E+004         0.0000000000E+000         8.7837020327E+000         1.0613655231E+002         5.4084634534E+002         -6.3940945507E-001        0.0000000000E+000         8.1099454696E+001         -4.8394775607E+000        1.8212345172E-001         
2015-02-26                18:01:48.871              56.50126008               1356.030242               57.50126008               1424973708.871            2                         963                       5.0010529989E+001         8.0000999451E+001         4.5000053406E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.1021927383E+004         0.0000000000E+000         8.5141675252E+000         1.3887611394E+002         7.1955897999E+002         -1.2322548502E+000        0.0000000000E+000         8.1179014129E+001         -4.8644364768E+000        1.1893338134E-001         
2015-02-26                18:01:49.723              56.50126995               1356.030479               57.50126995               1424973709.724            2                         963                       5.0025560226E+001         8.0000943298E+001         4.5000076803E+001         4.4062500000E+001         4.4973310649E+001         0.0000000000E+000         3.1038554831E+004         0.0000000000E+000         6.9503530610E+000         3.5710416015E+002         6.1008847676E+002         -5.3649759721E-001        0.0000000000E+000         8.1031481561E+001         -4.5256304837E+000        1.6799698872E-001         
2015-02-26                18:01:50.576              56.50127983               1356.030716               57.50127983               1424973710.577            2                         963                       5.0004291255E+001         8.0000633240E+001         4.5000205994E+001         4.4062500000E+001         4.4973258972E+001         0.0000000000E+000         3.1034100638E+004         0.0000000000E+000         7.7422856794E+000         1.2234642059E+002         8.7698822724E+002         9.1532198163E-002         0.0000000000E+000         8.1020900103E+001         -4.8176298292E+000        1.4588051164E-001         
2015-02-26                18:01:51.430              56.50128970               1356.030953               57.50128970               1424973711.430            2                         963                       5.0009140676E+001         8.0000633240E+001         4.5000205994E+001         4.4062500000E+001         4.4973258972E+001         0.0000000000E+000         3.1041143854E+004         0.0000000000E+000         7.7638171788E+000         1.2929224608E+002         3.6652617060E+002         1.0040482047E-001         0.0000000000E+000         8.0735868035E+001         -5.7381956667E+000        1.9493597395E-001         
2015-02-26                18:01:52.282              56.50129957               1356.031190               57.50129957               1424973712.283            2                         963                       5.0005999069E+001         8.0000633240E+001         4.5000205994E+001         4.4062500000E+001         4.4973258972E+001         0.0000000000E+000         3.1043513112E+004         0.0000000000E+000         6.1838161687E+000         4.3207371483E+002         1.0551361913E+003         -1.0817988931E+000        0.0000000000E+000         8.1220880540E+001         -5.2807504174E+000        1.4430451560E-001         
2015-02-26                18:01:53.135              56.50130944               1356.031427               57.50130944               1424973713.136            2                         963                       5.0005752131E+001         8.0000633240E+001         4.5000205994E+001         4.4062500000E+001         4.4973258972E+001         0.0000000000E+000         3.1047874544E+004         0.0000000000E+000         8.8436933665E+000         4.3841391841E+001         8.5753963122E+002         -4.3737595797E-001        0.0000000000E+000         8.1116805418E+001         -5.3758674754E+000        2.3765683790E-001         
2015-02-26                18:01:53.989              56.50131932               1356.031664               57.50131932               1424973713.989            2                         963                       5.0004245173E+001         8.0000637105E+001         4.5000209859E+001         4.4067500000E+001         4.4973266703E+001         0.0000000000E+000         3.1050136549E+004         0.0000000000E+000         8.3722588031E+000         8.7846080941E+001         6.7931783697E+002         -3.9970542611E-001        0.0000000000E+000         8.1025655407E+001         -4.6626553873E+000        1.7114662027E-001         
2015-02-26                18:01:54.842              56.50132920               1356.031901               57.50132920               1424973714.843            2                         963                       4.9997871399E+001         8.0000663757E+001         4.5000236511E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.1042197266E+004         0.0000000000E+000         7.9408002308E+000         2.1004457591E+002         1.0176265518E+003         -3.3340239793E-001        0.0000000000E+000         8.0992165238E+001         -5.5325882794E+000        2.1889083546E-001         
2015-02-26                18:01:55.696              56.50133907               1356.032138               57.50133907               1424973715.696            2                         963                       4.9997871399E+001         8.0000663757E+001         4.5000236511E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.1042197266E+004         0.0000000000E+000         6.6970390450E+000         4.8382118878E+002         4.6021491644E+002         -6.0402183350E-001        0.0000000000E+000         8.1098111752E+001         -4.0726377224E+000        1.7101962310E-001         
2015-02-26                18:01:56.549              56.50134895               1356.032375               57.50134895               1424973716.549            2                         963                       5.0001909332E+001         8.0000663757E+001         4.5000236511E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.1044542435E+004         0.0000000000E+000         8.6926566619E+000         6.1198479283E+001         9.3782032221E+001         -5.0229973439E-001        0.0000000000E+000         8.1041539418E+001         -5.0737155484E+000        1.6836293832E-001         
2015-02-26                18:01:57.401              56.50135882               1356.032612               57.50135882               1424973717.402            2                         963                       4.9989104182E+001         8.0000663757E+001         4.5000236511E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.1034209896E+004         0.0000000000E+000         7.6979307156E+000         2.0871145071E+002         9.9795340260E+002         -1.3208575747E+000        0.0000000000E+000         8.1159572596E+001         -5.5706183730E+000        2.1631724044E-001         
2015-02-26                18:01:58.255              56.50136869               1356.032849               57.50136869               1424973718.255            2                         963                       4.9995542094E+001         8.0000663757E+001         4.5000236511E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.1030976576E+004         0.0000000000E+000         7.3182976932E+000         2.9814136509E+002         1.4963071173E+003         1.1304762365E-001         0.0000000000E+000         8.0764288663E+001         -5.8141254927E+000        1.5278790462E-001         
2015-02-26                18:01:59.108              56.50137856               1356.033086               57.50137856               1424973719.108            2                         963                       4.9995998942E+001         8.0000663757E+001         4.5000236511E+001         4.4062500000E+001         4.4973320007E+001         0.0000000000E+000         3.1031958333E+004         0.0000000000E+000         8.0375192861E+000         2.2145877620E+002         -3.1212485435E+002        -2.5751610716E-001        0.0000000000E+000         8.1018460781E+001         -4.7281028737E+000        1.5602376577E-001         
2015-02-26                18:01:59.960              56.50138844               1356.033322               57.50138844               1424973719.961            2                         963                       4.9996835098E+001         8.0000626526E+001         4.5000236511E+001         4.4062500000E+001         4.4973233134E+001         0.0000000000E+000         3.1031182331E+004         0.0000000000E+000         7.6486333968E+000         8.4184590271E+001         1.1069135247E+002         -4.6043523481E-001        0.0000000000E+000         8.1163412083E+001         -5.4603759181E+000        1.3494053888E-001         
2015-02-26                18:02:00.813              56.50139831               1356.033559               57.50139831               1424973720.814            2                         963                       5.0003505325E+001         8.0000572205E+001         4.5000236511E+001         4.4062500000E+001         4.4973106384E+001         0.0000000000E+000         3.1032868581E+004         0.0000000000E+000         6.7465570260E+000         1.8396624478E+002         8.1917774978E+002         -1.1939266739E+000        0.0000000000E+000         8.1300487004E+001         -5.0083102329E+000        1.5543725678E-001         
2015-02-26                18:02:01.667              56.50140818               1356.033796               57.50140818               1424973721.667            2                         963                       5.0010533803E+001         8.0000572205E+001         4.5000236511E+001         4.4066666667E+001         4.4973106384E+001         0.0000000000E+000         3.1041794010E+004         0.0000000000E+000         9.0717909265E+000         5.8117457723E+001         -3.5893022130E+002        -1.9261150642E-001        0.0000000000E+000         8.0978157127E+001         -5.2521050343E+000        2.3276968566E-001         
2015-02-26                18:02:02.519              56.50141806               1356.034033               57.50141806               1424973722.520            2                         963                       4.9995647837E+001         8.0000572205E+001         4.5000236511E+001         4.4096666667E+001         4.4973106384E+001         0.0000000000E+000         3.1035986797E+004         0.0000000000E+000         7.3927832969E+000         3.2402530860E+002         6.9686560947E+002         -5.4656474327E-001        0.0000000000E+000         8.1080953563E+001         -3.7608505492E+000        1.1540984961E-001         
2015-02-26                18:02:03.372              56.50142793               1356.034270               57.50142793               1424973723.373            2                         963                       5.0006143061E+001         8.0000572205E+001         4.5000236511E+001         4.4080416667E+001         4.4973106384E+001         0.0000000000E+000         3.1043439036E+004         0.0000000000E+000         7.2386559697E+000         2.7254468280E+002         1.3742194470E+003         7.1619826687E-001         0.0000000000E+000         8.0944727417E+001         -6.4886553867E+000        1.9903354037E-001         
2015-02-26                18:02:04.226              56.50143780               1356.034507               57.50143780               1424973724.226            2                         963                       4.9998591639E+001         8.0000572205E+001         4.5000236511E+001         4.4098333333E+001         4.4973106384E+001         0.0000000000E+000         3.1038558333E+004         0.0000000000E+000         6.8595645470E+000         3.9365550683E+002         1.1862832081E+003         -5.6730946145E-001        0.0000000000E+000         8.0817969216E+001         -4.5758112445E+000        1.9307281308E-001         
