DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                09:06:15.148              56.12934200               1347.104208               57.12934200               1424941575.149            2                         963                       4.9996704254E+001         7.9998984070E+001         4.5000553894E+001         4.4187500000E+001         4.4973625183E+001         0.0000000000E+000         2.9512071940E+004         0.0000000000E+000         3.3016564189E+003         -4.0743809389E+001        -2.3267606029E+002        9.5629797841E-001         0.0000000000E+000         8.4180143386E+001         3.8211625378E+000         5.2209607717E-001         
2015-02-26                09:06:16.002              56.12935188               1347.104445               57.12935188               1424941576.002            2                         963                       4.9997366587E+001         7.9998954773E+001         4.5000602722E+001         4.4169583333E+001         4.4973625183E+001         0.0000000000E+000         2.9512397734E+004         0.0000000000E+000         3.3005881342E+003         -4.0694717960E+001        -2.3213172491E+002        5.5652491184E-001         0.0000000000E+000         8.4488755342E+001         2.9170937809E+000         4.9058461511E-001         
2015-02-26                09:06:16.855              56.12936176               1347.104682               57.12936176               1424941576.856            2                         963                       4.9993419545E+001         7.9998954773E+001         4.5000602722E+001         4.4187500000E+001         4.4973625183E+001         0.0000000000E+000         2.9508823034E+004         0.0000000000E+000         3.3016127448E+003         -4.0748230792E+001        -2.3096224482E+002        5.9838799826E-001         0.0000000000E+000         8.4223246807E+001         3.2228791058E+000         5.6604834931E-001         
2015-02-26                09:06:17.709              56.12937163               1347.104919               57.12937163               1424941577.709            2                         963                       5.0002433268E+001         7.9998954773E+001         4.5000602722E+001         4.4187500000E+001         4.4973625183E+001         0.0000000000E+000         2.9514952786E+004         0.0000000000E+000         3.3007083166E+003         -4.0753080551E+001        -2.3201253286E+002        -5.0367993361E-001        0.0000000000E+000         8.4764530784E+001         2.7023410365E+000         5.9366573255E-001         
2015-02-26                09:06:18.562              56.12938152               1347.105156               57.12938152               1424941578.563            2                         963                       4.9999724706E+001         7.9998954773E+001         4.5000602722E+001         4.4187500000E+001         4.4973625183E+001         0.0000000000E+000         2.9515090482E+004         0.0000000000E+000         3.2991634303E+003         -4.0763064168E+001        -2.2742247514E+002        1.2337647039E+000         0.0000000000E+000         8.4031716703E+001         3.4694446946E+000         5.2644500167E-001         
2015-02-26                09:06:19.421              56.12939145               1347.105395               57.12939145               1424941579.421            2                         963                       4.9984936498E+001         7.9998954773E+001         4.5000602722E+001         4.4125416667E+001         4.4973625183E+001         0.0000000000E+000         2.9506255547E+004         0.0000000000E+000         3.3002872721E+003         -4.0945411086E+001        -2.2667567752E+002        9.4271351571E-001         0.0000000000E+000         8.4286267749E+001         2.1115418845E+000         5.5280663825E-001         
2015-02-26                09:06:20.275              56.12940133               1347.105632               57.12940133               1424941580.275            2                         963                       4.9994987488E+001         7.9998405457E+001         4.5000602722E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9505248047E+004         0.0000000000E+000         3.3023281086E+003         -4.1043482170E+001        -2.2937394841E+002        5.2215217544E-001         0.0000000000E+000         8.4238753047E+001         2.6971923271E+000         6.1471311116E-001         
2015-02-26                09:06:21.128              56.12941122               1347.105869               57.12941122               1424941581.129            2                         963                       5.0020686239E+001         7.9998405457E+001         4.5000602722E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9525220208E+004         0.0000000000E+000         3.3024806183E+003         -4.0906704172E+001        -2.2943084639E+002        1.2795302624E+000         0.0000000000E+000         8.4059705093E+001         3.8508727712E+000         5.2862728864E-001         
2015-02-26                09:06:21.982              56.12942109               1347.106106               57.12942109               1424941581.982            2                         963                       5.0011508102E+001         7.9998405457E+001         4.5000602722E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9525904388E+004         0.0000000000E+000         3.3014032453E+003         -4.0623727673E+001        -2.2830192085E+002        3.8046379819E-001         0.0000000000E+000         8.4356568315E+001         2.6818590521E+000         6.2062687393E-001         
2015-02-26                09:06:22.835              56.12943096               1347.106343               57.12943096               1424941582.835            2                         963                       5.0007344818E+001         7.9998405457E+001         4.5000602722E+001         4.4155000000E+001         4.4973625183E+001         0.0000000000E+000         2.9527288906E+004         0.0000000000E+000         3.3013927845E+003         -4.0871535800E+001        -2.2866794207E+002        1.8974507664E-001         0.0000000000E+000         8.4625944064E+001         3.5469053568E+000         5.4068933726E-001         
2015-02-26                09:06:23.688              56.12944084               1347.106580               57.12944084               1424941583.689            2                         963                       5.0006337331E+001         7.9998405457E+001         4.5000602722E+001         4.4131250000E+001         4.4973625183E+001         0.0000000000E+000         2.9530422526E+004         0.0000000000E+000         3.3019827210E+003         -4.1682583769E+001        -2.3033803898E+002        5.5720700593E-001         0.0000000000E+000         8.4546289438E+001         2.2292910862E+000         5.7022506694E-001         
2015-02-26                09:06:24.542              56.12945072               1347.106817               57.12945072               1424941584.542            2                         963                       5.0001677399E+001         7.9998357035E+001         4.5000561218E+001         4.4125000000E+001         4.4973597514E+001         0.0000000000E+000         2.9526316536E+004         0.0000000000E+000         3.3005528618E+003         -4.1016088995E+001        -2.2898358352E+002        2.4246550025E-001         0.0000000000E+000         8.4545820045E+001         2.4532879972E+000         5.6804658233E-001         
2015-02-26                09:06:25.395              56.12946060               1347.107054               57.12946060               1424941585.396            2                         963                       4.9995182088E+001         7.9998191833E+001         4.5000419617E+001         4.4129166667E+001         4.4973503113E+001         0.0000000000E+000         2.9522797448E+004         0.0000000000E+000         3.3009312174E+003         -4.1292288572E+001        -2.2883785353E+002        3.3450336790E-001         0.0000000000E+000         8.4635642015E+001         2.5222873412E+000         6.0628989835E-001         
2015-02-26                09:06:26.253              56.12947052               1347.107293               57.12947052               1424941586.253            2                         963                       4.9989997457E+001         7.9998191833E+001         4.5000419617E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.9519150182E+004         0.0000000000E+000         3.2993600991E+003         -4.0114405816E+001        -2.3114765652E+002        -1.3525622979E-001        0.0000000000E+000         8.4515760109E+001         1.9824793279E+000         6.2587804389E-001         
2015-02-26                09:06:27.108              56.12948042               1347.107530               57.12948042               1424941587.108            2                         963                       4.9990360616E+001         7.9998191833E+001         4.5000419617E+001         4.4151250000E+001         4.4973503113E+001         0.0000000000E+000         2.9513495990E+004         0.0000000000E+000         3.3017587999E+003         -4.0745408700E+001        -2.2713498289E+002        -4.3588059674E-002        0.0000000000E+000         8.4727292889E+001         2.8912625871E+000         5.8228215343E-001         
2015-02-26                09:06:27.961              56.12949030               1347.107767               57.12949030               1424941587.962            2                         963                       5.0003502146E+001         7.9998191833E+001         4.5000419617E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.9522873021E+004         0.0000000000E+000         3.3033339606E+003         -4.1213150122E+001        -2.2565115500E+002        9.1439215672E-001         0.0000000000E+000         8.4476277211E+001         4.6477948151E-001         5.2453620398E-001         
2015-02-26                09:06:28.815              56.12950017               1347.108004               57.12950017               1424941588.815            2                         963                       5.0005874583E+001         7.9998191833E+001         4.5000419617E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.9527945729E+004         0.0000000000E+000         3.3011424756E+003         -4.0623322295E+001        -2.2637879273E+002        -6.0936726376E-001        0.0000000000E+000         8.4861460338E+001         3.1654291453E+000         5.9233769703E-001         
2015-02-26                09:06:29.667              56.12951005               1347.108241               57.12951005               1424941589.668            2                         963                       5.0006506704E+001         7.9998644714E+001         4.5000462748E+001         4.4147500000E+001         4.4973524679E+001         0.0000000000E+000         2.9530542969E+004         0.0000000000E+000         3.3041030893E+003         -4.1230309524E+001        -2.2379781926E+002        -1.1133698904E-001        0.0000000000E+000         8.4349227795E+001         3.9286067690E+000         6.0575070836E-001         
2015-02-26                09:06:30.520              56.12951992               1347.108478               57.12951992               1424941590.521            2                         963                       4.9994430822E+001         7.9999473572E+001         4.5000541687E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.9526146276E+004         0.0000000000E+000         3.2997192110E+003         -4.0949221479E+001        -2.2601017142E+002        8.5084037847E-001         0.0000000000E+000         8.4623970423E+001         3.9682518421E-001         5.5312042122E-001         
2015-02-26                09:06:31.374              56.12952979               1347.108715               57.12952979               1424941591.374            2                         963                       4.9975124817E+001         7.9999473572E+001         4.5000541687E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.9507835638E+004         0.0000000000E+000         3.3023434214E+003         -4.1224351643E+001        -2.2756295970E+002        -3.8046815288E-002        0.0000000000E+000         8.4642459714E+001         2.6058747793E+000         5.2007462443E-001         
2015-02-26                09:06:32.226              56.12953966               1347.108952               57.12953966               1424941592.227            2                         963                       4.9988904978E+001         7.9999473572E+001         4.5000541687E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9509446055E+004         0.0000000000E+000         3.2993311422E+003         -3.9946447612E+001        -2.3054686953E+002        6.3279917300E-001         0.0000000000E+000         8.4280110947E+001         2.6334296014E+000         5.7998891617E-001         
2015-02-26                09:06:33.079              56.12954954               1347.109189               57.12954954               1424941593.080            2                         963                       5.0006665624E+001         7.9999473572E+001         4.5000541687E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9518301654E+004         0.0000000000E+000         3.3003028451E+003         -4.0693926304E+001        -2.3093537622E+002        1.1917668666E+000         0.0000000000E+000         8.4273395796E+001         3.5725425898E+000         5.3800353940E-001         
2015-02-26                09:06:33.933              56.12955941               1347.109426               57.12955941               1424941593.933            2                         963                       5.0006960805E+001         7.9999473572E+001         4.5000541687E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9516846771E+004         0.0000000000E+000         3.3021794149E+003         -4.1154274450E+001        -2.2822456248E+002        1.1847646420E+000         0.0000000000E+000         8.4174796803E+001         5.4327261273E+000         6.0192376568E-001         
2015-02-26                09:06:34.786              56.12956928               1347.109663               57.12956928               1424941594.786            2                         963                       4.9993490168E+001         7.9999478861E+001         4.5000520528E+001         4.4135833333E+001         4.4973564148E+001         0.0000000000E+000         2.9505183438E+004         0.0000000000E+000         3.3012306358E+003         -4.1114103243E+001        -2.3332337479E+002        6.6946349140E-001         0.0000000000E+000         8.4166831111E+001         3.6558536626E+000         4.2625522851E-001         
2015-02-26                09:06:35.638              56.12957916               1347.109900               57.12957916               1424941595.639            2                         963                       5.0005061773E+001         7.9999504089E+001         4.5000419617E+001         4.4186666667E+001         4.4973564148E+001         0.0000000000E+000         2.9508725391E+004         0.0000000000E+000         3.3026159398E+003         -4.0952135701E+001        -2.2927799948E+002        6.4730120240E-001         0.0000000000E+000         8.4517349653E+001         4.3327281966E+000         6.0746648780E-001         
2015-02-26                09:06:36.492              56.12958903               1347.110137               57.12958903               1424941596.492            2                         963                       5.0023841044E+001         7.9999504089E+001         4.5000419617E+001         4.4131666667E+001         4.4973564148E+001         0.0000000000E+000         2.9526470638E+004         0.0000000000E+000         3.3010849123E+003         -4.0709210311E+001        -2.2209496361E+002        2.0264009625E-001         0.0000000000E+000         8.4505194760E+001         2.3364731338E+000         5.7596287963E-001         
2015-02-26                09:06:37.345              56.12959890               1347.110374               57.12959890               1424941597.345            2                         963                       5.0019237518E+001         7.9999504089E+001         4.5000419617E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9527853516E+004         0.0000000000E+000         3.3024087888E+003         -4.0570135784E+001        -2.2637331901E+002        5.2499756741E-001         0.0000000000E+000         8.4102381221E+001         3.0084088889E+000         6.4294068666E-001         
2015-02-26                09:06:38.197              56.12960877               1347.110611               57.12960877               1424941598.198            2                         963                       5.0014941381E+001         7.9999504089E+001         4.5000419617E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9525963268E+004         0.0000000000E+000         3.3013876168E+003         -4.1001488459E+001        -2.2884117011E+002        6.1640921117E-001         0.0000000000E+000         8.4164208814E+001         4.0363724716E+000         5.4682498279E-001         
2015-02-26                09:06:39.051              56.12961865               1347.110848               57.12961865               1424941599.051            2                         963                       5.0010583572E+001         7.9999504089E+001         4.5000419617E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9528264297E+004         0.0000000000E+000         3.3010477215E+003         -4.0937600477E+001        -2.2837780014E+002        3.8473242946E-001         0.0000000000E+000         8.4430557754E+001         1.8463497755E+000         5.5708413575E-001         
2015-02-26                09:06:39.904              56.12962852               1347.111084               57.12962852               1424941599.904            2                         963                       4.9990952708E+001         7.9999311625E+001         4.5000384623E+001         4.4125000000E+001         4.4973581645E+001         0.0000000000E+000         2.9518038307E+004         0.0000000000E+000         3.2992985781E+003         -4.0167146531E+001        -2.2907968350E+002        1.0272795408E+000         0.0000000000E+000         8.3863738108E+001         2.1901838504E+000         5.2497362192E-001         
2015-02-26                09:06:40.756              56.12963839               1347.111321               57.12963839               1424941600.757            2                         963                       4.9997420629E+001         7.9998832703E+001         4.5000297546E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9520348854E+004         0.0000000000E+000         3.3035470835E+003         -4.1911637945E+001        -2.2784070535E+002        5.8251956730E-001         0.0000000000E+000         8.4241869521E+001         2.7410860740E+000         5.3756187184E-001         
2015-02-26                09:06:41.609              56.12964826               1347.111558               57.12964826               1424941601.610            2                         963                       5.0010050761E+001         7.9998832703E+001         4.5000297546E+001         4.4157500000E+001         4.4973625183E+001         0.0000000000E+000         2.9528605677E+004         0.0000000000E+000         3.3012263260E+003         -4.0799202397E+001        -2.3180524494E+002        1.2222171396E+000         0.0000000000E+000         8.4397827804E+001         2.7849182762E+000         5.0186717819E-001         
2015-02-26                09:06:42.463              56.12965814               1347.111795               57.12965814               1424941602.463            2                         963                       4.9989671173E+001         7.9998832703E+001         4.5000297546E+001         4.4156250000E+001         4.4973625183E+001         0.0000000000E+000         2.9519624284E+004         0.0000000000E+000         3.2993535867E+003         -4.0700673729E+001        -2.2802547650E+002        6.5419392688E-001         0.0000000000E+000         8.4300592333E+001         2.2667450506E+000         5.5605086030E-001         
2015-02-26                09:06:43.316              56.12966802               1347.112032               57.12966802               1424941603.317            2                         963                       4.9989079946E+001         7.9998832703E+001         4.5000297546E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9512033516E+004         0.0000000000E+000         3.3029126000E+003         -4.1733123678E+001        -2.2660224575E+002        3.2277236635E-001         0.0000000000E+000         8.4161818846E+001         3.2796974707E+000         5.3536220781E-001         
2015-02-26                09:06:44.174              56.12967795               1347.112271               57.12967795               1424941604.175            2                         963                       4.9995750173E+001         7.9998832703E+001         4.5000297546E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9512634089E+004         0.0000000000E+000         3.3026309123E+003         -4.1346297762E+001        -2.2630742673E+002        7.0987312582E-001         0.0000000000E+000         8.4014340941E+001         2.3862248160E+000         5.4931404678E-001         
2015-02-26                09:06:45.028              56.12968782               1347.112508               57.12968782               1424941605.028            2                         963                       4.9986474202E+001         7.9999188334E+001         4.5000405782E+001         4.4125000000E+001         4.4973516947E+001         0.0000000000E+000         2.9504082057E+004         0.0000000000E+000         3.2997017271E+003         -4.0197593553E+001        -2.3090290677E+002        5.8199728204E-001         0.0000000000E+000         8.4513355618E+001         2.4398394221E+000         5.7743160669E-001         
2015-02-26                09:06:45.881              56.12969770               1347.112745               57.12969770               1424941605.881            2                         963                       4.9998097178E+001         7.9999534607E+001         4.5000511169E+001         4.4142916667E+001         4.4973411560E+001         0.0000000000E+000         2.9505455286E+004         0.0000000000E+000         3.3027845523E+003         -4.0853446051E+001        -2.2651461930E+002        1.3192941821E+000         0.0000000000E+000         8.4165660813E+001         2.1929337897E+000         5.9254310030E-001         
2015-02-26                09:06:46.733              56.12970757               1347.112982               57.12970757               1424941606.734            2                         963                       5.0024057490E+001         7.9999534607E+001         4.5000511169E+001         4.4139583333E+001         4.4973411560E+001         0.0000000000E+000         2.9526046758E+004         0.0000000000E+000         3.3032641668E+003         -4.1146962928E+001        -2.2930448615E+002        7.8528095037E-002         0.0000000000E+000         8.4166791171E+001         2.3033517172E+000         5.1541417718E-001         
2015-02-26                09:06:47.586              56.12971744               1347.113219               57.12971744               1424941607.587            2                         963                       5.0002370275E+001         7.9999534607E+001         4.5000511169E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         2.9519336510E+004         0.0000000000E+000         3.3023766514E+003         -4.0816444801E+001        -2.3051996061E+002        9.8281759657E-001         0.0000000000E+000         8.4004992820E+001         2.4659612400E+000         5.5817073648E-001         
2015-02-26                09:06:48.440              56.12972731               1347.113456               57.12972731               1424941608.440            2                         963                       5.0015026016E+001         7.9999534607E+001         4.5000511169E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         2.9529121211E+004         0.0000000000E+000         3.3015300034E+003         -4.0467378081E+001        -2.2590893584E+002        -2.1097455955E-002        0.0000000000E+000         8.4454356945E+001         1.9373548828E+000         5.9421473320E-001         
2015-02-26                09:06:49.292              56.12973719               1347.113692               57.12973719               1424941609.293            2                         963                       5.0010881551E+001         7.9999534607E+001         4.5000511169E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         2.9535964870E+004         0.0000000000E+000         3.3015580119E+003         -4.0793132068E+001        -2.3073904359E+002        1.0479281772E-001         0.0000000000E+000         8.4609499006E+001         2.6846231228E+000         5.8893006579E-001         
2015-02-26                09:06:50.148              56.12974709               1347.113930               57.12974709               1424941610.149            2                         963                       4.9999248810E+001         7.9999821065E+001         4.5000433044E+001         4.4125000000E+001         4.4973593852E+001         0.0000000000E+000         2.9534258177E+004         0.0000000000E+000         3.3034218499E+003         -4.1012174647E+001        -2.2469370057E+002        1.2637929456E+000         0.0000000000E+000         8.3872913868E+001         1.9404480159E+000         5.1045522149E-001         
2015-02-26                09:06:51.005              56.12975700               1347.114168               57.12975700               1424941611.005            2                         963                       5.0011140594E+001         7.9999870300E+001         4.5000419617E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9543742227E+004         0.0000000000E+000         3.3013603470E+003         -4.0716610610E+001        -2.2739133343E+002        -1.3744463388E-001        0.0000000000E+000         8.4641684862E+001         1.8791648073E+000         5.3698822076E-001         
2015-02-26                09:06:51.858              56.12976688               1347.114405               57.12976688               1424941611.858            2                         963                       5.0016431122E+001         7.9999870300E+001         4.5000419617E+001         4.4141666667E+001         4.4973625183E+001         0.0000000000E+000         2.9553307604E+004         0.0000000000E+000         3.3014168744E+003         -4.0930529761E+001        -2.3093434577E+002        4.1751162113E-001         0.0000000000E+000         8.4325228006E+001         2.0606418186E+000         4.6223924852E-001         
2015-02-26                09:06:52.710              56.12977675               1347.114642               57.12977675               1424941612.711            2                         963                       4.9995585709E+001         7.9999870300E+001         4.5000419617E+001         4.4167500000E+001         4.4973625183E+001         0.0000000000E+000         2.9545282904E+004         0.0000000000E+000         3.3005342353E+003         -4.0406953184E+001        -2.2714903068E+002        5.0882337252E-001         0.0000000000E+000         8.4689368197E+001         1.5232149823E+000         6.4609151619E-001         
2015-02-26                09:06:53.563              56.12978662               1347.114879               57.12978662               1424941613.564            2                         963                       5.0012165298E+001         7.9999870300E+001         4.5000419617E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9556444180E+004         0.0000000000E+000         3.3010946075E+003         -4.0959953037E+001        -2.2823847919E+002        2.9201812955E-001         0.0000000000E+000         8.4631676042E+001         1.5228172264E+000         5.6049278084E-001         
2015-02-26                09:06:54.417              56.12979649               1347.115116               57.12979649               1424941614.417            2                         963                       4.9985902710E+001         7.9999870300E+001         4.5000419617E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9539848372E+004         0.0000000000E+000         3.3010386613E+003         -4.1211015695E+001        -2.2569421823E+002        5.8618578548E-001         0.0000000000E+000         8.4207520741E+001         2.1119544080E+000         5.2643642632E-001         
2015-02-26                09:06:55.269              56.12980637               1347.115353               57.12980637               1424941615.270            2                         963                       5.0006008759E+001         7.9998763733E+001         4.5000240173E+001         4.4125000000E+001         4.4973505554E+001         0.0000000000E+000         2.9547797565E+004         0.0000000000E+000         3.2967945641E+003         -4.0130084967E+001        -2.3140214948E+002        7.2684551274E-001         0.0000000000E+000         8.4477355420E+001         3.3231726802E+000         5.3997951837E-001         
2015-02-26                09:06:56.122              56.12981624               1347.115590               57.12981624               1424941616.123            2                         963                       4.9992280757E+001         7.9998741150E+001         4.5000236511E+001         4.4160000000E+001         4.4973503113E+001         0.0000000000E+000         2.9539832318E+004         0.0000000000E+000         3.2994363656E+003         -4.0685234049E+001        -2.2958786390E+002        8.0255375798E-001         0.0000000000E+000         8.4436820905E+001         1.8468791187E+000         5.9756096512E-001         
2015-02-26                09:06:56.976              56.12982611               1347.115827               57.12982611               1424941616.976            2                         963                       4.9989060415E+001         7.9998741150E+001         4.5000236511E+001         4.4130416667E+001         4.4973503113E+001         0.0000000000E+000         2.9533951224E+004         0.0000000000E+000         3.3002747109E+003         -4.0652018860E+001        -2.2432349183E+002        2.2886790897E-001         0.0000000000E+000         8.4430356942E+001         3.8060509939E+000         6.1511040566E-001         
2015-02-26                09:06:57.828              56.12983598               1347.116064               57.12983598               1424941617.829            2                         963                       4.9997974116E+001         7.9998741150E+001         4.5000236511E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.9536235964E+004         0.0000000000E+000         3.3000811610E+003         -4.0703917482E+001        -2.2801597089E+002        -2.9110514608E-001        0.0000000000E+000         8.4554791219E+001         3.0986283896E+000         5.9337741076E-001         
2015-02-26                09:06:58.681              56.12984586               1347.116301               57.12984586               1424941618.682            2                         963                       4.9986804911E+001         7.9998741150E+001         4.5000236511E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.9524347630E+004         0.0000000000E+000         3.3014865174E+003         -4.1275785701E+001        -2.3072806926E+002        -5.0343557282E-001        0.0000000000E+000         8.4833453463E+001         1.7592902379E+000         6.8181169018E-001         
2015-02-26                09:06:59.536              56.12985574               1347.116538               57.12985574               1424941619.536            2                         963                       4.9996418737E+001         7.9998737895E+001         4.5000233256E+001         4.4184583333E+001         4.4973516134E+001         0.0000000000E+000         2.9527311042E+004         0.0000000000E+000         3.3009088490E+003         -4.0851119504E+001        -2.2904509313E+002        8.8496107941E-001         0.0000000000E+000         8.4203243486E+001         2.2619576283E+000         5.2261361543E-001         
2015-02-26                09:07:00.388              56.12986561               1347.116775               57.12986561               1424941620.389            2                         963                       5.0020370280E+001         7.9998710632E+001         4.5000205994E+001         4.4187500000E+001         4.4973625183E+001         0.0000000000E+000         2.9544660859E+004         0.0000000000E+000         3.3017155050E+003         -4.0746593305E+001        -2.2792088671E+002        1.5202947317E-001         0.0000000000E+000         8.4278133313E+001         3.2542697001E+000         5.3455269815E-001         
2015-02-26                09:07:01.242              56.12987549               1347.117012               57.12987549               1424941621.242            2                         963                       5.0017537587E+001         7.9998710632E+001         4.5000205994E+001         4.4187500000E+001         4.4973625183E+001         0.0000000000E+000         2.9553006510E+004         0.0000000000E+000         3.3012467035E+003         -4.0352790270E+001        -2.3160193168E+002        3.0163691647E-002         0.0000000000E+000         8.4303606522E+001         4.4734597933E+000         5.1618727993E-001         
2015-02-26                09:07:02.095              56.12988537               1347.117249               57.12988537               1424941622.096            2                         963                       5.0010097504E+001         7.9998710632E+001         4.5000205994E+001         4.4187500000E+001         4.4973625183E+001         0.0000000000E+000         2.9550833724E+004         0.0000000000E+000         3.3008882355E+003         -4.0744974471E+001        -2.3026501959E+002        1.2202983956E+000         0.0000000000E+000         8.4110280851E+001         3.7114549289E+000         6.0368218094E-001         
2015-02-26                09:07:02.948              56.12989524               1347.117486               57.12989524               1424941622.949            2                         963                       4.9985030212E+001         7.9998710632E+001         4.5000205994E+001         4.4187500000E+001         4.4973625183E+001         0.0000000000E+000         2.9534300781E+004         0.0000000000E+000         3.3015043050E+003         -4.1144439667E+001        -2.2827193710E+002        5.6965270244E-001         0.0000000000E+000         8.4064587809E+001         3.6221289485E+000         4.9495935578E-001         
2015-02-26                09:07:03.802              56.12990513               1347.117723               57.12990513               1424941623.803            2                         963                       4.9999206645E+001         7.9998710632E+001         4.5000205994E+001         4.4187500000E+001         4.4973625183E+001         0.0000000000E+000         2.9535760234E+004         0.0000000000E+000         3.3018437818E+003         -4.0812288690E+001        -2.3193522837E+002        3.9734005409E-001         0.0000000000E+000         8.4256366226E+001         2.3425689189E+000         5.7018216905E-001         
2015-02-26                09:07:04.655              56.12991500               1347.117960               57.12991500               1424941624.656            2                         963                       5.0012203547E+001         7.9998706970E+001         4.5000206604E+001         4.4187500000E+001         4.4973621521E+001         0.0000000000E+000         2.9545146510E+004         0.0000000000E+000         3.3035886450E+003         -4.0349189604E+001        -2.2549237636E+002        6.7889298291E-001         0.0000000000E+000         8.4278728171E+001         4.1853095133E+000         5.5021474100E-001         
2015-02-26                09:07:05.509              56.12992488               1347.118197               57.12992488               1424941625.510            2                         963                       5.0001182607E+001         7.9998527527E+001         4.5000236511E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.9543868932E+004         0.0000000000E+000         3.3011946387E+003         -4.0935075191E+001        -2.2963745127E+002        1.1216553253E+000         0.0000000000E+000         8.4355294321E+001         1.6974408091E+000         5.6693644060E-001         
2015-02-26                09:07:06.362              56.12993476               1347.118434               57.12993476               1424941626.363            2                         963                       4.9997521108E+001         7.9998527527E+001         4.5000236511E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.9542047318E+004         0.0000000000E+000         3.3038457515E+003         -4.0939989823E+001        -2.2789426374E+002        7.3998760839E-001         0.0000000000E+000         8.4256233310E+001         3.9559834661E+000         5.7812333375E-001         
2015-02-26                09:07:07.217              56.12994464               1347.118671               57.12994464               1424941627.217            2                         963                       4.9978284225E+001         7.9998527527E+001         4.5000236511E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.9525008307E+004         0.0000000000E+000         3.3019157774E+003         -4.0342945108E+001        -2.2905293236E+002        6.6840090335E-001         0.0000000000E+000         8.3996970471E+001         3.4439958919E+000         4.3745649615E-001         
2015-02-26                09:07:08.069              56.12995451               1347.118908               57.12995451               1424941628.070            2                         963                       4.9987887853E+001         7.9998527527E+001         4.5000236511E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.9521874232E+004         0.0000000000E+000         3.3039835800E+003         -4.1219697363E+001        -2.2717887948E+002        1.2919845821E+000         0.0000000000E+000         8.4045465771E+001         2.8526287542E+000         5.4200366057E-001         
2015-02-26                09:07:08.923              56.12996439               1347.119145               57.12996439               1424941628.923            2                         963                       4.9987943268E+001         7.9998527527E+001         4.5000236511E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.9519985417E+004         0.0000000000E+000         3.3034874022E+003         -4.1395470282E+001        -2.2549700943E+002        9.6592038805E-001         0.0000000000E+000         8.4166372714E+001         1.4819208315E+000         4.5784585368E-001         
2015-02-26                09:07:09.776              56.12997427               1347.119382               57.12997427               1424941629.777            2                         963                       5.0006482798E+001         7.9999042257E+001         4.5000202942E+001         4.4187500000E+001         4.4973464457E+001         0.0000000000E+000         2.9529897747E+004         0.0000000000E+000         3.3036999281E+003         -4.0720427842E+001        -2.3231140696E+002        2.0621617820E-001         0.0000000000E+000         8.4236625370E+001         3.6837496510E+000         5.8585237833E-001         
