DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                06:53:16.861              56.03700072               1344.888017               57.03700072               1424933596.862            2                         963                       4.9972819265E+001         7.9998954773E+001         4.5000053406E+001         4.4000000000E+001         4.4972770691E+001         0.0000000000E+000         2.9516540378E+004         0.0000000000E+000         3.1230828985E+003         -4.1418443184E+001        -2.2733824273E+002        1.5027422241E-002         0.0000000000E+000         8.4194603202E+001         2.7989502939E+000         5.1710390100E-001         
2015-02-26                06:53:17.714              56.03701059               1344.888254               57.03701059               1424933597.715            2                         963                       4.9992559509E+001         7.9998954773E+001         4.5000053406E+001         4.4000000000E+001         4.4972770691E+001         0.0000000000E+000         2.9518383086E+004         0.0000000000E+000         3.1228735162E+003         -4.1365025197E+001        -2.3004232146E+002        4.0452806344E-001         0.0000000000E+000         8.4409479198E+001         1.9875236703E+000         5.4242904068E-001         
2015-02-26                06:53:18.569              56.03702047               1344.888491               57.03702047               1424933598.569            2                         963                       5.0012593333E+001         7.9998954773E+001         4.5000053406E+001         4.4000000000E+001         4.4972770691E+001         0.0000000000E+000         2.9531126979E+004         0.0000000000E+000         3.1233964554E+003         -4.1180092950E+001        -2.2885782980E+002        1.5358961490E-001         0.0000000000E+000         8.4389336576E+001         2.3312341867E+000         5.8183527443E-001         
2015-02-26                06:53:19.421              56.03703035               1344.888728               57.03703035               1424933599.422            2                         963                       4.9997616323E+001         7.9998954773E+001         4.5000053406E+001         4.4000000000E+001         4.4972770691E+001         0.0000000000E+000         2.9527824440E+004         0.0000000000E+000         3.1217049556E+003         -4.0979347167E+001        -2.2694986771E+002        1.4950393161E+000         0.0000000000E+000         8.3866475633E+001         2.7466122931E+000         5.3989176791E-001         
2015-02-26                06:53:20.279              56.03704027               1344.888966               57.03704027               1424933600.279            2                         963                       5.0004727402E+001         7.9998056335E+001         4.5000137634E+001         4.4000000000E+001         4.4972967224E+001         0.0000000000E+000         2.9529134284E+004         0.0000000000E+000         3.1238712376E+003         -4.1286076616E+001        -2.2935715757E+002        3.6178940072E-001         0.0000000000E+000         8.4138677032E+001         2.8144710506E+000         4.8884783065E-001         
2015-02-26                06:53:21.138              56.03705021               1344.889205               57.03705021               1424933601.138            2                         963                       5.0003146718E+001         7.9997978210E+001         4.5000144958E+001         4.4000000000E+001         4.4972984314E+001         0.0000000000E+000         2.9527507266E+004         0.0000000000E+000         3.1247694853E+003         -4.1463756501E+001        -2.2923044445E+002        5.0571012738E-001         0.0000000000E+000         8.4084025365E+001         3.9879791188E+000         5.1355418325E-001         
2015-02-26                06:53:21.993              56.03706012               1344.889443               57.03706012               1424933601.994            2                         963                       5.0002543157E+001         7.9997978210E+001         4.5000144958E+001         4.4000000000E+001         4.4972984314E+001         0.0000000000E+000         2.9529911172E+004         0.0000000000E+000         3.1241824210E+003         -4.1684131580E+001        -2.3045819352E+002        6.8847518290E-002         0.0000000000E+000         8.4295073154E+001         4.0483563051E+000         5.9509582260E-001         
2015-02-26                06:53:22.846              56.03706999               1344.889680               57.03706999               1424933602.847            2                         963                       5.0009207916E+001         7.9997978210E+001         4.5000144958E+001         4.4000000000E+001         4.4972984314E+001         0.0000000000E+000         2.9536225846E+004         0.0000000000E+000         3.1230316598E+003         -4.1034760239E+001        -2.3041105657E+002        6.8152641303E-001         0.0000000000E+000         8.4047381540E+001         3.4486242029E+000         5.9968780991E-001         
2015-02-26                06:53:23.700              56.03707987               1344.889917               57.03707987               1424933603.701            2                         963                       5.0010657959E+001         7.9997978210E+001         4.5000144958E+001         4.4000000000E+001         4.4972984314E+001         0.0000000000E+000         2.9541154727E+004         0.0000000000E+000         3.1217439881E+003         -4.0955857448E+001        -2.2952760484E+002        9.7952508413E-001         0.0000000000E+000         8.4316597187E+001         1.2760812911E+000         4.2197754430E-001         
2015-02-26                06:53:24.553              56.03708975               1344.890154               57.03708975               1424933604.554            2                         963                       4.9998528290E+001         7.9997991028E+001         4.5000147807E+001         4.4000000000E+001         4.4972980042E+001         0.0000000000E+000         2.9534656823E+004         0.0000000000E+000         3.1210444376E+003         -4.0829431464E+001        -2.3171035585E+002        2.2683812440E+000         0.0000000000E+000         8.3820011631E+001         2.0864832991E+000         5.1591631379E-001         
2015-02-26                06:53:25.407              56.03709963               1344.890391               57.03709963               1424933605.408            2                         963                       4.9998830999E+001         7.9998252869E+001         4.5000205994E+001         4.4000000000E+001         4.4972892761E+001         0.0000000000E+000         2.9537069062E+004         0.0000000000E+000         3.1233387557E+003         -4.1521344258E+001        -2.3034628314E+002        3.4749607811E-001         0.0000000000E+000         8.4442238379E+001         1.6653801877E+000         5.3290335628E-001         
2015-02-26                06:53:26.260              56.03710950               1344.890628               57.03710950               1424933606.261            2                         963                       4.9996360779E+001         7.9998252869E+001         4.5000205994E+001         4.4000000000E+001         4.4972892761E+001         0.0000000000E+000         2.9536177734E+004         0.0000000000E+000         3.1217929813E+003         -4.0857762457E+001        -2.3422203097E+002        8.6171134475E-001         0.0000000000E+000         8.4067623209E+001         2.4297741475E+000         5.2988814988E-001         
2015-02-26                06:53:27.115              56.03711939               1344.890865               57.03711939               1424933607.115            2                         963                       4.9996360779E+001         7.9998252869E+001         4.5000205994E+001         4.4000000000E+001         4.4972892761E+001         0.0000000000E+000         2.9536177734E+004         0.0000000000E+000         3.1239369753E+003         -4.1423544023E+001        -2.2742517364E+002        1.1100093510E+000         0.0000000000E+000         8.3900319312E+001         1.1476010945E+000         5.1445455347E-001         
2015-02-26                06:53:27.967              56.03712926               1344.891102               57.03712926               1424933607.968            2                         963                       5.0003170929E+001         7.9998252869E+001         4.5000205994E+001         4.4000000000E+001         4.4972892761E+001         0.0000000000E+000         2.9539647187E+004         0.0000000000E+000         3.1207770811E+003         -4.0923168474E+001        -2.2899366812E+002        8.6935762145E-001         0.0000000000E+000         8.4256088042E+001         8.7515998498E-001         5.2974721531E-001         
2015-02-26                06:53:28.821              56.03713913               1344.891339               57.03713913               1424933608.821            2                         963                       5.0004838918E+001         7.9998252869E+001         4.5000205994E+001         4.4000000000E+001         4.4972892761E+001         0.0000000000E+000         2.9542407044E+004         0.0000000000E+000         3.1225426428E+003         -4.1299331461E+001        -2.3121499339E+002        2.6995910663E-001         0.0000000000E+000         8.4277745098E+001         1.7626317525E+000         5.2386928511E-001         
2015-02-26                06:53:29.680              56.03714907               1344.891578               57.03714907               1424933609.680            2                         963                       4.9997738775E+001         7.9998228455E+001         4.5000212097E+001         4.4000000000E+001         4.4972923279E+001         0.0000000000E+000         2.9540382135E+004         0.0000000000E+000         3.1218307290E+003         -4.1026135048E+001        -2.2848561744E+002        3.6653690405E-001         0.0000000000E+000         8.4359045500E+001         1.9532539078E+000         5.8035235031E-001         
2015-02-26                06:53:30.533              56.03715896               1344.891815               57.03715896               1424933610.534            2                         963                       4.9974726028E+001         7.9998130798E+001         4.5000236511E+001         4.4000000000E+001         4.4973045349E+001         0.0000000000E+000         2.9521921745E+004         0.0000000000E+000         3.1207120590E+003         -4.0574764982E+001        -2.3089922555E+002        4.3522138525E-002         0.0000000000E+000         8.4544236978E+001         2.2379453940E+000         4.8998104002E-001         
2015-02-26                06:53:31.387              56.03716883               1344.892052               57.03716883               1424933611.387            2                         963                       4.9990121791E+001         7.9998130798E+001         4.5000236511E+001         4.3992500000E+001         4.4973045349E+001         0.0000000000E+000         2.9517988346E+004         0.0000000000E+000         3.1225345013E+003         -4.0757506156E+001        -2.3079645567E+002        8.3838239551E-001         0.0000000000E+000         8.4044516520E+001         2.4685023029E+000         5.3458938288E-001         
2015-02-26                06:53:32.240              56.03717872               1344.892289               57.03717872               1424933612.241            2                         963                       5.0008110301E+001         7.9998130798E+001         4.5000236511E+001         4.3970416667E+001         4.4973045349E+001         0.0000000000E+000         2.9529405990E+004         0.0000000000E+000         3.1238875750E+003         -4.1330272710E+001        -2.2982563910E+002        7.8163195306E-002         0.0000000000E+000         8.4352647435E+001         1.9145308028E+000         5.5289448074E-001         
2015-02-26                06:53:33.094              56.03718859               1344.892526               57.03718859               1424933613.094            2                         963                       4.9978970642E+001         7.9998130798E+001         4.5000236511E+001         4.4000000000E+001         4.4973045349E+001         0.0000000000E+000         2.9510234792E+004         0.0000000000E+000         3.1232020825E+003         -4.0937561629E+001        -2.2838613332E+002        8.1292086507E-001         0.0000000000E+000         8.3963373977E+001         3.0572815683E+000         4.9098492958E-001         
2015-02-26                06:53:33.947              56.03719847               1344.892763               57.03719847               1424933613.948            2                         963                       4.9998428319E+001         7.9998130798E+001         4.5000236511E+001         4.4000000000E+001         4.4973045349E+001         0.0000000000E+000         2.9516657500E+004         0.0000000000E+000         3.1237957357E+003         -4.1105650458E+001        -2.2734964287E+002        1.0778755733E+000         0.0000000000E+000         8.4071440671E+001         1.2798543458E+000         5.3057633404E-001         
2015-02-26                06:53:34.801              56.03720834               1344.893000               57.03720834               1424933614.801            2                         963                       4.9989228617E+001         7.9997993469E+001         4.5000236511E+001         4.4000000000E+001         4.4973017883E+001         0.0000000000E+000         2.9507023958E+004         0.0000000000E+000         3.1235934608E+003         -4.1566157539E+001        -2.3030409004E+002        2.7247194962E-001         0.0000000000E+000         8.4253605904E+001         3.1202183192E+000         5.8383792087E-001         
2015-02-26                06:53:35.654              56.03721823               1344.893237               57.03721823               1424933615.655            2                         963                       5.0006448466E+001         7.9997673035E+001         4.5000236511E+001         4.3991666667E+001         4.4972953796E+001         0.0000000000E+000         2.9512751328E+004         0.0000000000E+000         3.1239563317E+003         -4.0596068433E+001        -2.3002511311E+002        1.1280144203E+000         0.0000000000E+000         8.4120791917E+001         2.4732906458E+000         5.1914846710E-001         
2015-02-26                06:53:36.509              56.03722811               1344.893475               57.03722811               1424933616.509            2                         963                       5.0022843221E+001         7.9997673035E+001         4.5000236511E+001         4.3952916667E+001         4.4972953796E+001         0.0000000000E+000         2.9527972044E+004         0.0000000000E+000         3.1246680017E+003         -4.1388695169E+001        -2.2274958231E+002        5.9794765070E-002         0.0000000000E+000         8.4034234967E+001         1.6749125711E+000         4.7923636320E-001         
2015-02-26                06:53:37.367              56.03723804               1344.893713               57.03723804               1424933617.367            2                         963                       5.0008699290E+001         7.9997673035E+001         4.5000236511E+001         4.4000000000E+001         4.4972953796E+001         0.0000000000E+000         2.9528030169E+004         0.0000000000E+000         3.1254467163E+003         -4.1101544964E+001        -2.3089588240E+002        4.3077221220E-001         0.0000000000E+000         8.3946651829E+001         3.8676697761E+000         5.3953253266E-001         
2015-02-26                06:53:38.220              56.03724792               1344.893950               57.03724792               1424933618.220            2                         963                       5.0012727661E+001         7.9997673035E+001         4.5000236511E+001         4.3994166667E+001         4.4972953796E+001         0.0000000000E+000         2.9532040391E+004         0.0000000000E+000         3.1253024117E+003         -4.1968498014E+001        -2.2795341220E+002        5.2715118634E-001         0.0000000000E+000         8.4142225315E+001         1.5104938427E+000         5.5651316036E-001         
2015-02-26                06:53:39.073              56.03725780               1344.894187               57.03725780               1424933619.074            2                         963                       5.0002888336E+001         7.9997673035E+001         4.5000236511E+001         4.3937500000E+001         4.4972953796E+001         0.0000000000E+000         2.9527811120E+004         0.0000000000E+000         3.1251518171E+003         -4.0764006178E+001        -2.3058269992E+002        1.0875220103E+000         0.0000000000E+000         8.4160665486E+001         2.9976365082E+000         4.8060929581E-001         
2015-02-26                06:53:39.927              56.03726767               1344.894424               57.03726767               1424933619.927            2                         963                       4.9996849747E+001         7.9997626241E+001         4.5000245870E+001         4.3947083333E+001         4.4972991231E+001         0.0000000000E+000         2.9525595104E+004         0.0000000000E+000         3.1257113287E+003         -4.1148335485E+001        -2.2808467205E+002        2.5950982477E-001         0.0000000000E+000         8.4053104325E+001         2.8110494484E+000         4.7989686437E-001         
2015-02-26                06:53:40.780              56.03727756               1344.894661               57.03727756               1424933620.781            2                         963                       5.0003724111E+001         7.9997367859E+001         4.5000297546E+001         4.4000000000E+001         4.4973197937E+001         0.0000000000E+000         2.9525177799E+004         0.0000000000E+000         3.1284973389E+003         -4.2183398801E+001        -2.2931403665E+002        3.2331673219E-001         0.0000000000E+000         8.3805305007E+001         3.0040534413E+000         5.0190908419E-001         
2015-02-26                06:53:41.634              56.03728743               1344.894898               57.03728743               1424933621.634            2                         963                       5.0008723755E+001         7.9997367859E+001         4.5000297546E+001         4.4000000000E+001         4.4973197937E+001         0.0000000000E+000         2.9533814245E+004         0.0000000000E+000         3.1271652266E+003         -4.1714103617E+001        -2.2618631081E+002        3.9408317888E-001         0.0000000000E+000         8.4184631414E+001         2.5677876047E+000         5.2721204609E-001         
2015-02-26                06:53:42.487              56.03729731               1344.895136               57.03729731               1424933622.488            2                         963                       5.0007030869E+001         7.9997367859E+001         4.5000297546E+001         4.4000000000E+001         4.4973197937E+001         0.0000000000E+000         2.9536651654E+004         0.0000000000E+000         3.1238860515E+003         -4.1044267897E+001        -2.2992417643E+002        6.2393228305E-001         0.0000000000E+000         8.4025160336E+001         2.1861053303E+000         5.4437677550E-001         
2015-02-26                06:53:43.341              56.03730719               1344.895373               57.03730719               1424933623.341            2                         963                       4.9978349609E+001         7.9997367859E+001         4.5000297546E+001         4.4000000000E+001         4.4973197937E+001         0.0000000000E+000         2.9520857812E+004         0.0000000000E+000         3.1244290047E+003         -4.1664303860E+001        -2.3011451065E+002        8.5094670917E-001         0.0000000000E+000         8.4400640484E+001         2.7649152378E+000         5.6119597815E-001         
2015-02-26                06:53:44.194              56.03731707               1344.895610               57.03731707               1424933624.195            2                         963                       4.9986588898E+001         7.9997367859E+001         4.5000297546E+001         4.4000000000E+001         4.4973197937E+001         0.0000000000E+000         2.9521395755E+004         0.0000000000E+000         3.1241643610E+003         -4.0715050106E+001        -2.2587095761E+002        1.0045109283E+000         0.0000000000E+000         8.3970945871E+001         2.2220129543E+000         4.9421517053E-001         
2015-02-26                06:53:45.048              56.03732694               1344.895847               57.03732694               1424933625.048            2                         963                       4.9980493189E+001         7.9997114563E+001         4.5000263774E+001         4.3965416667E+001         4.4973164164E+001         0.0000000000E+000         2.9509549349E+004         0.0000000000E+000         3.1254167303E+003         -4.1103730103E+001        -2.3124863946E+002        1.0045808944E+000         0.0000000000E+000         8.4028401843E+001         2.4999822503E+000         4.6333583599E-001         
2015-02-26                06:53:45.901              56.03733683               1344.896084               57.03733683               1424933625.902            2                         963                       4.9996987559E+001         7.9996910095E+001         4.5000236511E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9514010534E+004         0.0000000000E+000         3.1269935395E+003         -4.1435787147E+001        -2.3100221585E+002        2.7102939976E-001         0.0000000000E+000         8.4010911070E+001         4.0302445878E+000         5.1579576567E-001         
2015-02-26                06:53:46.760              56.03734677               1344.896322               57.03734677               1424933626.761            2                         963                       4.9991289241E+001         7.9996910095E+001         4.5000236511E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9511604792E+004         0.0000000000E+000         3.1252261542E+003         -4.0817245532E+001        -2.2976302653E+002        2.7830274721E-001         0.0000000000E+000         8.4281862645E+001         4.1503497424E+000         5.4886817089E-001         
2015-02-26                06:53:47.614              56.03735664               1344.896559               57.03735664               1424933627.614            2                         963                       4.9983021393E+001         7.9996910095E+001         4.5000236511E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9499543906E+004         0.0000000000E+000         3.1259263457E+003         -4.1165459243E+001        -2.2940581520E+002        6.8433352163E-001         0.0000000000E+000         8.4098640621E+001         2.8723769824E+000         5.5752239375E-001         
2015-02-26                06:53:48.467              56.03736652               1344.896796               57.03736652               1424933628.467            2                         963                       4.9997650909E+001         7.9996910095E+001         4.5000236511E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9502133672E+004         0.0000000000E+000         3.1284848417E+003         -4.2361262876E+001        -2.3125313293E+002        9.3129313353E-001         0.0000000000E+000         8.4172642271E+001         1.4203163426E+000         4.5369754075E-001         
2015-02-26                06:53:49.321              56.03737640               1344.897034               57.03737640               1424933629.321            2                         963                       4.9992872365E+001         7.9996910095E+001         4.5000236511E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9499830208E+004         0.0000000000E+000         3.1261610850E+003         -4.0849655434E+001        -2.3144431328E+002        1.5717072527E+000         0.0000000000E+000         8.3953919164E+001         1.6101835252E+000         5.4789758899E-001         
2015-02-26                06:53:50.174              56.03738627               1344.897271               57.03738627               1424933630.174            2                         963                       5.0001394399E+001         7.9997354635E+001         4.5000213114E+001         4.3979166667E+001         4.4973136902E+001         0.0000000000E+000         2.9505235885E+004         0.0000000000E+000         3.1278215532E+003         -4.1336680889E+001        -2.2677958823E+002        8.1270500720E-001         0.0000000000E+000         8.4320744785E+001         1.6603958870E+000         5.6294601480E-001         
2015-02-26                06:53:51.028              56.03739616               1344.897508               57.03739616               1424933631.028            2                         963                       5.0002132416E+001         7.9997489929E+001         4.5000205994E+001         4.4000000000E+001         4.4973136902E+001         0.0000000000E+000         2.9509402344E+004         0.0000000000E+000         3.1265248920E+003         -4.0595062775E+001        -2.2762498694E+002        9.2882758706E-001         0.0000000000E+000         8.4196116069E+001         2.4409714955E+000         5.0819460517E-001         
2015-02-26                06:53:51.881              56.03740603               1344.897745               57.03740603               1424933631.881            2                         963                       5.0010993958E+001         7.9997489929E+001         4.5000205994E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9512289063E+004         0.0000000000E+000         3.1288453394E+003         -4.1280102328E+001        -2.2553780178E+002        1.0013051015E+000         0.0000000000E+000         8.3913392547E+001         2.9981899261E+000         5.0469798215E-001         
2015-02-26                06:53:52.734              56.03741591               1344.897982               57.03741591               1424933632.735            2                         963                       5.0007018229E+001         7.9997489929E+001         4.5000205994E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9510383490E+004         0.0000000000E+000         3.1268093285E+003         -4.1419292703E+001        -2.3049380975E+002        -6.6204561378E-001        0.0000000000E+000         8.4550363113E+001         2.6037617746E+000         5.6506476900E-001         
2015-02-26                06:53:53.588              56.03742579               1344.898219               57.03742579               1424933633.588            2                         963                       5.0000088628E+001         7.9997489929E+001         4.5000205994E+001         4.3972083333E+001         4.4973136902E+001         0.0000000000E+000         2.9505970951E+004         0.0000000000E+000         3.1267472953E+003         -4.0899379089E+001        -2.3104907632E+002        -1.1185606287E-002        0.0000000000E+000         8.4394490328E+001         2.1079170030E+000         4.9718140903E-001         
2015-02-26                06:53:54.440              56.03743566               1344.898456               57.03743566               1424933634.441            2                         963                       4.9996453705E+001         7.9997489929E+001         4.5000205994E+001         4.3943750000E+001         4.4973141785E+001         0.0000000000E+000         2.9504194714E+004         0.0000000000E+000         3.1271946791E+003         -4.0964734640E+001        -2.2993311230E+002        1.0479670912E+000         0.0000000000E+000         8.3776960860E+001         2.7438696625E+000         6.0109323938E-001         
2015-02-26                06:53:55.295              56.03744554               1344.898693               57.03744554               1424933635.295            2                         963                       5.0016437581E+001         7.9998409932E+001         4.5000205994E+001         4.3967083333E+001         4.4973197937E+001         0.0000000000E+000         2.9519720534E+004         0.0000000000E+000         3.1268281730E+003         -4.1152202818E+001        -2.3072332544E+002        1.1469484862E-001         0.0000000000E+000         8.4229488138E+001         3.7558492304E+000         5.7697621998E-001         
2015-02-26                06:53:56.150              56.03745544               1344.898931               57.03745544               1424933636.150            2                         963                       5.0011890004E+001         7.9998649597E+001         4.5000205994E+001         4.3937500000E+001         4.4973197937E+001         0.0000000000E+000         2.9524054375E+004         0.0000000000E+000         3.1249204631E+003         -4.0619942249E+001        -2.3023135545E+002        -2.1852439269E-001        0.0000000000E+000         8.4272837199E+001         2.5791388450E+000         5.7777202165E-001         
2015-02-26                06:53:57.006              56.03746536               1344.899169               57.03746536               1424933637.007            2                         963                       4.9987780355E+001         7.9998649597E+001         4.5000205994E+001         4.3937500000E+001         4.4973197937E+001         0.0000000000E+000         2.9511226771E+004         0.0000000000E+000         3.1263922603E+003         -4.1152281904E+001        -2.3092733522E+002        7.0997167636E-001         0.0000000000E+000         8.4164148502E+001         1.9717813208E+000         5.1557520284E-001         
2015-02-26                06:53:57.861              56.03747524               1344.899406               57.03747524               1424933637.861            2                         963                       4.9981139272E+001         7.9998649597E+001         4.5000205994E+001         4.3954583333E+001         4.4973197937E+001         0.0000000000E+000         2.9502008008E+004         0.0000000000E+000         3.1267296107E+003         -4.1020264438E+001        -2.2787000684E+002        5.6141683949E-001         0.0000000000E+000         8.4104145520E+001         3.3107867639E+000         5.0194381939E-001         
2015-02-26                06:53:58.713              56.03748512               1344.899643               57.03748512               1424933638.714            2                         963                       4.9999661458E+001         7.9998649597E+001         4.5000205994E+001         4.3955833333E+001         4.4973197937E+001         0.0000000000E+000         2.9513080755E+004         0.0000000000E+000         3.1259259228E+003         -4.1100421722E+001        -2.3112550315E+002        1.3118130133E+000         0.0000000000E+000         8.4005136132E+001         1.9752248385E+000         4.9856285795E-001         
2015-02-26                06:53:59.568              56.03749500               1344.899880               57.03749500               1424933639.568            2                         963                       5.0009139786E+001         7.9998518168E+001         4.5000205994E+001         4.3949166667E+001         4.4973225606E+001         0.0000000000E+000         2.9521141133E+004         0.0000000000E+000         3.1263085382E+003         -4.0629093263E+001        -2.3027552045E+002        -2.3721940461E-001        0.0000000000E+000         8.4483098492E+001         2.7539912956E+000         5.0554310779E-001         
2015-02-26                06:54:00.421              56.03750487               1344.900117               57.03750487               1424933640.421            2                         963                       4.9997665405E+001         7.9998069763E+001         4.5000205994E+001         4.4000000000E+001         4.4973320007E+001         0.0000000000E+000         2.9532175781E+004         0.0000000000E+000         3.1273735026E+003         -4.1311890872E+001        -2.2951182949E+002        1.0795354226E+000         0.0000000000E+000         8.4353330031E+001         1.8659157582E+000         5.4047953170E-001         
2015-02-26                06:54:01.275              56.03751476               1344.900354               57.03751476               1424933641.275            2                         963                       4.9997665405E+001         7.9998069763E+001         4.5000205994E+001         4.4000000000E+001         4.4973320007E+001         0.0000000000E+000         2.9532175781E+004         0.0000000000E+000         3.1259075281E+003         -4.1361277295E+001        -2.2991410845E+002        8.8615557351E-001         0.0000000000E+000         8.3669075649E+001         3.2871632455E+000         5.1005002181E-001         
2015-02-26                06:54:02.128              56.03752463               1344.900591               57.03752463               1424933642.128            2                         963                       4.9998903605E+001         7.9998069763E+001         4.5000205994E+001         4.4000000000E+001         4.4973320007E+001         0.0000000000E+000         2.9532982201E+004         0.0000000000E+000         3.1245512327E+003         -4.1309355928E+001        -2.2825195038E+002        1.7861740937E-001         0.0000000000E+000         8.4217557423E+001         1.5989883130E+000         4.9936066861E-001         
2015-02-26                06:54:02.980              56.03753450               1344.900828               57.03753450               1424933642.981            2                         963                       5.0012401250E+001         7.9998069763E+001         4.5000205994E+001         4.4000000000E+001         4.4973320007E+001         0.0000000000E+000         2.9543038047E+004         0.0000000000E+000         3.1244479236E+003         -4.1296340565E+001        -2.2873258999E+002        1.2841309281E-001         0.0000000000E+000         8.4468734850E+001         2.3722952115E+000         5.0764256081E-001         
2015-02-26                06:54:03.835              56.03754439               1344.901065               57.03754439               1424933643.835            2                         963                       5.0019111888E+001         7.9998069763E+001         4.5000205994E+001         4.4000000000E+001         4.4973320007E+001         0.0000000000E+000         2.9554859557E+004         0.0000000000E+000         3.1224202021E+003         -4.0416051999E+001        -2.2940578262E+002        3.9683147647E-001         0.0000000000E+000         8.4099780142E+001         3.7246933941E+000         5.0852125223E-001         
2015-02-26                06:54:04.687              56.03755426               1344.901302               57.03755426               1424933644.688            2                         963                       5.0003813756E+001         7.9998102722E+001         4.5000201111E+001         4.3979583333E+001         4.4973300069E+001         0.0000000000E+000         2.9550936328E+004         0.0000000000E+000         3.1252247096E+003         -4.1454868772E+001        -2.2993220373E+002        6.8476880463E-001         0.0000000000E+000         8.4187076553E+001         3.3529589846E+000         5.8807853864E-001         
2015-02-26                06:54:05.542              56.03756414               1344.901539               57.03756414               1424933645.542            2                         963                       5.0008940175E+001         7.9998893738E+001         4.5000083923E+001         4.3983750000E+001         4.4973258972E+001         0.0000000000E+000         2.9556251016E+004         0.0000000000E+000         3.1224466750E+003         -4.1106643332E+001        -2.3375238882E+002        1.2854987777E+000         0.0000000000E+000         8.4017246455E+001         2.5572490198E+000         4.8874992507E-001         
2015-02-26                06:54:06.394              56.03757402               1344.901776               57.03757402               1424933646.395            2                         963                       4.9985943731E+001         7.9998893738E+001         4.5000083923E+001         4.3961250000E+001         4.4973258972E+001         0.0000000000E+000         2.9540132227E+004         0.0000000000E+000         3.1212511836E+003         -4.0834456392E+001        -2.3130636679E+002        8.0914270246E-001         0.0000000000E+000         8.4288569352E+001         2.1141340473E+000         5.1356380253E-001         
2015-02-26                06:54:07.249              56.03758390               1344.902014               57.03758390               1424933647.249            2                         963                       4.9987693558E+001         7.9998893738E+001         4.5000083923E+001         4.4000000000E+001         4.4973258972E+001         0.0000000000E+000         2.9533866719E+004         0.0000000000E+000         3.1219224900E+003         -4.1145611944E+001        -2.2849437698E+002        1.0256278754E+000         0.0000000000E+000         8.4105356467E+001         1.6092470987E+000         4.7957813715E-001         
2015-02-26                06:54:08.101              56.03759377               1344.902251               57.03759377               1424933648.102            2                         963                       4.9999912923E+001         7.9998893738E+001         4.5000083923E+001         4.4000000000E+001         4.4973258972E+001         0.0000000000E+000         2.9537996979E+004         0.0000000000E+000         3.1223491267E+003         -4.1299373070E+001        -2.2656638735E+002        3.0059609898E-001         0.0000000000E+000         8.4317834051E+001         1.5482357793E+000         5.5319969062E-001         
2015-02-26                06:54:08.956              56.03760366               1344.902488               57.03760366               1424933648.956            2                         963                       5.0003619715E+001         7.9998893738E+001         4.5000083923E+001         4.4000000000E+001         4.4973258972E+001         0.0000000000E+000         2.9541670508E+004         0.0000000000E+000         3.1203906972E+003         -4.1050794906E+001        -2.3002478426E+002        7.4380394357E-001         0.0000000000E+000         8.4187791957E+001         1.0423540949E+000         5.0606978781E-001         
2015-02-26                06:54:09.809              56.03761353               1344.902725               57.03761353               1424933649.809            2                         963                       4.9995489146E+001         7.9998787537E+001         4.5000152079E+001         4.4000000000E+001         4.4973095398E+001         0.0000000000E+000         2.9537450716E+004         0.0000000000E+000         3.1228769879E+003         -4.1395123128E+001        -2.3151244809E+002        9.2078942838E-001         0.0000000000E+000         8.3839151747E+001         2.5270503239E+000         4.4317331794E-001         
2015-02-26                06:54:10.661              56.03762340               1344.902962               57.03762340               1424933650.662            2                         963                       4.9971310196E+001         7.9998344421E+001         4.5000236511E+001         4.3997916667E+001         4.4972892761E+001         0.0000000000E+000         2.9518230729E+004         0.0000000000E+000         3.1216222391E+003         -4.0834188043E+001        -2.2987674247E+002        8.2184026657E-001         0.0000000000E+000         8.4197414762E+001         2.2470216458E+000         5.1687453868E-001         
2015-02-26                06:54:11.516              56.03763329               1344.903199               57.03763329               1424933651.516            2                         963                       4.9983334681E+001         7.9998344421E+001         4.5000236511E+001         4.3962916667E+001         4.4972892761E+001         0.0000000000E+000         2.9512650781E+004         0.0000000000E+000         3.1228842898E+003         -4.0751612159E+001        -2.2616770527E+002        6.7739270176E-001         0.0000000000E+000         8.4154370938E+001         3.4825456786E+000         4.7149416953E-001         
2015-02-26                06:54:12.368              56.03764316               1344.903436               57.03764316               1424933652.369            2                         963                       4.9995015895E+001         7.9998344421E+001         4.5000236511E+001         4.4000000000E+001         4.4972892761E+001         0.0000000000E+000         2.9513247031E+004         0.0000000000E+000         3.1231736091E+003         -4.0977387741E+001        -2.2786885086E+002        -1.7153018763E-001        0.0000000000E+000         8.4242823481E+001         1.6627051478E+000         5.6724243649E-001         
