DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                21:00:16.990              56.62519664               1359.004719               57.62519664               1424984416.990            2                         963                       4.9998418859E+001         8.0004722595E+001         4.4998710632E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         3.0889345664E+004         0.0000000000E+000         5.1386220133E+000         4.7300553493E+002         2.1202250994E+003         -6.7880889994E-001        0.0000000000E+000         8.1318720903E+001         -4.4010794187E+000        1.4224847641E-001         
2015-02-26                21:00:17.842              56.62520652               1359.004956               57.62520652               1424984417.843            2                         963                       5.0013938955E+001         8.0004722595E+001         4.4998710632E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         3.0900840065E+004         0.0000000000E+000         3.1196724191E+000         1.3532566114E+003         -1.9668541487E+003        -2.4462753408E-001        0.0000000000E+000         8.1148909196E+001         -4.1366195255E+000        1.4097480279E-001         
2015-02-26                21:00:18.697              56.62521640               1359.005194               57.62521640               1424984418.697            2                         963                       5.0005285187E+001         8.0004722595E+001         4.4998710632E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         3.0900071589E+004         0.0000000000E+000         4.4870293734E+000         2.6606615884E+002         -1.1483464631E+003        -1.1411129238E+000        0.0000000000E+000         8.1379581530E+001         -5.5646616161E+000        1.5940297611E-001         
2015-02-26                21:00:19.549              56.62522627               1359.005431               57.62522627               1424984419.550            2                         963                       5.0013328552E+001         8.0005546570E+001         4.4998771667E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         3.0909724609E+004         0.0000000000E+000         6.6633961245E+000         9.9872224060E+001         1.5563588886E+003         -7.8381231892E-001        0.0000000000E+000         8.1317906443E+001         -4.3559836834E+000        2.1626168645E-001         
2015-02-26                21:00:20.403              56.62523615               1359.005668               57.62523615               1424984420.403            2                         963                       5.0007419586E+001         8.0005546570E+001         4.4998771667E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         3.0907511719E+004         0.0000000000E+000         4.8525401456E+000         2.0176419281E+002         1.4555426327E+003         -3.8338049258E-002        0.0000000000E+000         8.1255749777E+001         -5.8559048675E+000        2.3056213900E-001         
2015-02-26                21:00:21.256              56.62524603               1359.005905               57.62524603               1424984421.257            2                         963                       5.0010757828E+001         8.0005546570E+001         4.4998771667E+001         4.4316666667E+001         4.4972068787E+001         0.0000000000E+000         3.0911251797E+004         0.0000000000E+000         5.0232626671E+000         3.0013864671E+002         5.8049842881E+001         -8.3767893386E-002        0.0000000000E+000         8.1185973735E+001         -4.0750186271E+000        1.9207981336E-001         
2015-02-26                21:00:22.109              56.62525590               1359.006142               57.62525590               1424984422.110            2                         963                       4.9984694773E+001         8.0005546570E+001         4.4998771667E+001         4.4364583333E+001         4.4972068787E+001         0.0000000000E+000         3.0899523841E+004         0.0000000000E+000         6.7964523480E+000         -1.8647304421E+002        9.8016023174E+002         -5.4197264695E-001        0.0000000000E+000         8.1249468924E+001         -5.1319819096E+000        1.7870100909E-001         
2015-02-26                21:00:22.963              56.62526579               1359.006379               57.62526579               1424984422.964            2                         963                       4.9988197784E+001         8.0005546570E+001         4.4998771667E+001         4.4348333333E+001         4.4972068787E+001         0.0000000000E+000         3.0897503802E+004         0.0000000000E+000         5.6149549124E+000         2.7628037074E+002         -4.4279364303E+002        -1.1213151529E-001        0.0000000000E+000         8.1082071251E+001         -3.3094074507E+000        2.2161023968E-001         
2015-02-26                21:00:23.816              56.62527566               1359.006616               57.62527566               1424984423.817            2                         963                       4.9997685725E+001         8.0005546570E+001         4.4998771667E+001         4.4375000000E+001         4.4972068787E+001         0.0000000000E+000         3.0900498711E+004         0.0000000000E+000         5.9285499239E+000         3.5343875514E+002         1.5871424451E+003         -5.8528818636E-001        0.0000000000E+000         8.1168867448E+001         -4.0697391419E+000        1.8102329017E-001         
2015-02-26                21:00:24.671              56.62528554               1359.006853               57.62528554               1424984424.671            2                         963                       5.0017000860E+001         8.0005531311E+001         4.4998768616E+001         4.4373750000E+001         4.4972066956E+001         0.0000000000E+000         3.0915223268E+004         0.0000000000E+000         4.9202141402E+000         1.9152932463E+002         -4.5334893534E+002        -2.4891092637E-001        0.0000000000E+000         8.1120315260E+001         -4.9169219049E+000        2.1932747126E-001         
2015-02-26                21:00:25.523              56.62529542               1359.007090               57.62529542               1424984425.524            2                         963                       4.9996206818E+001         8.0004783630E+001         4.4998619080E+001         4.4333333333E+001         4.4971977234E+001         0.0000000000E+000         3.0902898737E+004         0.0000000000E+000         3.9339916589E+000         7.3730547981E+002         8.8984379905E+002         -6.6418189418E-002        0.0000000000E+000         8.1143927696E+001         -4.5382290071E+000        2.2041341866E-001         
2015-02-26                21:00:26.378              56.62530530               1359.007327               57.62530530               1424984426.378            2                         963                       4.9992746811E+001         8.0004783630E+001         4.4998619080E+001         4.4365833333E+001         4.4971977234E+001         0.0000000000E+000         3.0897311823E+004         0.0000000000E+000         4.9934136591E+000         -6.1436570539E+000        4.4256224918E+002         -6.5270240734E-001        0.0000000000E+000         8.1451269742E+001         -5.9719075919E+000        2.1225845842E-001         
2015-02-26                21:00:27.230              56.62531517               1359.007564               57.62531517               1424984427.231            2                         963                       5.0007815552E+001         8.0004783630E+001         4.4998619080E+001         4.4331250000E+001         4.4971977234E+001         0.0000000000E+000         3.0904037500E+004         0.0000000000E+000         5.0596657274E+000         8.2954743758E+001         8.7565616877E+002         -1.7049957170E-001        0.0000000000E+000         8.1176861069E+001         -6.0981612229E+000        2.1015666716E-001         
2015-02-26                21:00:28.084              56.62532505               1359.007801               57.62532505               1424984428.084            2                         963                       5.0003390299E+001         8.0004783630E+001         4.4998619080E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0909622422E+004         0.0000000000E+000         5.8287138078E+000         -7.3591957354E+001        -6.9031366449E+001        -4.7585645222E-001        0.0000000000E+000         8.1277125516E+001         -4.8235035278E+000        2.5088381633E-001         
2015-02-26                21:00:28.937              56.62533493               1359.008038               57.62533493               1424984428.938            2                         963                       4.9984154917E+001         8.0004783630E+001         4.4998619080E+001         4.4345000000E+001         4.4971977234E+001         0.0000000000E+000         3.0896290117E+004         0.0000000000E+000         4.4383110656E+000         -3.5831970107E+001        1.5639358352E+003         3.1377689425E-001         0.0000000000E+000         8.1041222128E+001         -5.4518485291E+000        1.9984397137E-001         
2015-02-26                21:00:29.790              56.62534480               1359.008275               57.62534480               1424984429.791            2                         963                       4.9980991948E+001         8.0004399109E+001         4.4998630066E+001         4.4325833333E+001         4.4971966248E+001         0.0000000000E+000         3.0887020898E+004         0.0000000000E+000         5.2080835804E+000         2.0157631415E+002         6.8854200571E+002         -1.5502552364E-001        0.0000000000E+000         8.1216527575E+001         -4.3701162967E+000        1.7683323341E-001         
2015-02-26                21:00:30.644              56.62535469               1359.008512               57.62535469               1424984430.645            2                         963                       4.9984439672E+001         8.0003715515E+001         4.4998649597E+001         4.4344583333E+001         4.4971946716E+001         0.0000000000E+000         3.0880753177E+004         0.0000000000E+000         4.4894321025E+000         4.3572739646E+002         4.4833531613E+002         -2.7250855606E-001        0.0000000000E+000         8.1251896820E+001         -4.0116476480E+000        2.9454477576E-001         
2015-02-26                21:00:31.497              56.62536456               1359.008749               57.62536456               1424984431.498            2                         963                       4.9987559077E+001         8.0003715515E+001         4.4998649597E+001         4.4374583333E+001         4.4971946716E+001         0.0000000000E+000         3.0876328411E+004         0.0000000000E+000         5.4918004387E+000         2.6602628954E+002         2.9276529899E+003         -8.0903108966E-001        0.0000000000E+000         8.1296845679E+001         -5.5965526135E+000        1.6986944112E-001         
2015-02-26                21:00:32.351              56.62537444               1359.008987               57.62537444               1424984432.352            2                         963                       5.0000769221E+001         8.0003715515E+001         4.4998649597E+001         4.4313333333E+001         4.4971946716E+001         0.0000000000E+000         3.0887274531E+004         0.0000000000E+000         3.0535154469E+000         1.0860827856E+003         2.9006839391E+002         -1.2633586622E-001        0.0000000000E+000         8.1331718513E+001         -4.3045533143E+000        2.1433714966E-001         
2015-02-26                21:00:33.204              56.62538432               1359.009224               57.62538432               1424984433.205            2                         963                       5.0006216380E+001         8.0003715515E+001         4.4998649597E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         3.0891227891E+004         0.0000000000E+000         5.2210150755E+000         2.6324339904E+002         1.6890890140E+002         -6.3283991762E-001        0.0000000000E+000         8.1190198695E+001         -3.4425341042E+000        1.3125652177E-001         
2015-02-26                21:00:34.058              56.62539419               1359.009461               57.62539419               1424984434.058            2                         963                       4.9993967031E+001         8.0003715515E+001         4.4998649597E+001         4.4329583333E+001         4.4971946716E+001         0.0000000000E+000         3.0885447630E+004         0.0000000000E+000         4.4785785803E+000         1.1635880774E+002         1.6211241126E+002         -4.5908867353E-001        0.0000000000E+000         8.1339321240E+001         -5.2774570801E+000        1.7444663571E-001         
2015-02-26                21:00:34.911              56.62540407               1359.009698               57.62540407               1424984434.912            2                         963                       4.9978609695E+001         8.0003762716E+001         4.4998631897E+001         4.4312500000E+001         4.4971952616E+001         0.0000000000E+000         3.0872404701E+004         0.0000000000E+000         4.5773402018E+000         3.9896200990E+002         -7.7963764286E+002        -3.9154671193E-001        0.0000000000E+000         8.1267726686E+001         -4.2963405007E+000        1.6833044645E-001         
2015-02-26                21:00:35.765              56.62541395               1359.009935               57.62541395               1424984435.765            2                         963                       4.9988409602E+001         8.0003959656E+001         4.4998558044E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0870941029E+004         0.0000000000E+000         4.8307537805E+000         1.2410763546E+002         -3.6411539490E+002        -7.2699426918E-001        0.0000000000E+000         8.1314526152E+001         -5.6522052123E+000        2.0415995770E-001         
2015-02-26                21:00:36.618              56.62542383               1359.010172               57.62542383               1424984436.619            2                         963                       5.0023151398E+001         8.0003959656E+001         4.4998558044E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0896955078E+004         0.0000000000E+000         5.3971006462E+000         1.3239887538E+002         -1.2868682167E+003        -6.4565090291E-001        0.0000000000E+000         8.1270512510E+001         -4.4509078020E+000        2.8551097094E-001         
2015-02-26                21:00:37.471              56.62543370               1359.010409               57.62543370               1424984437.472            2                         963                       5.0023151398E+001         8.0003959656E+001         4.4998558044E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0896955078E+004         0.0000000000E+000         4.8651127185E+000         3.1217515457E+002         3.6531218286E+002         -1.1383767021E-001        0.0000000000E+000         8.1265519177E+001         -4.5457011822E+000        1.9806437007E-001         
2015-02-26                21:00:38.325              56.62544359               1359.010646               57.62544359               1424984438.326            2                         963                       5.0019987768E+001         8.0003959656E+001         4.4998558044E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0895226732E+004         0.0000000000E+000         5.0606952697E+000         -3.5280998809E+000        1.5851932671E+003         -1.0420667523E+000        0.0000000000E+000         8.1401532956E+001         -5.6017029637E+000        2.8891390381E-001         
2015-02-26                21:00:39.178              56.62545346               1359.010883               57.62545346               1424984439.179            2                         963                       4.9999374593E+001         8.0003959656E+001         4.4998558044E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0881842135E+004         0.0000000000E+000         6.8724816402E+000         -6.6153847590E+001        2.3402808355E+002         -3.5579592523E-001        0.0000000000E+000         8.1273526381E+001         -3.8878694463E+000        2.5357579880E-001         
2015-02-26                21:00:40.032              56.62546333               1359.011120               57.62546333               1424984440.032            2                         963                       4.9991226552E+001         8.0004210307E+001         4.4998593852E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0878998203E+004         0.0000000000E+000         3.4414246126E+000         1.1921752171E+003         4.6502855141E+002         2.1597239183E-001         0.0000000000E+000         8.1100139776E+001         -3.9157623313E+000        1.9944747771E-001         
2015-02-26                21:00:40.885              56.62547322               1359.011357               57.62547322               1424984440.886            2                         963                       5.0001041209E+001         8.0004386902E+001         4.4998619080E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0882768529E+004         0.0000000000E+000         4.1106707080E+000         4.9662561002E+002         1.3351740231E+003         -8.0221238408E-002        0.0000000000E+000         8.1357992682E+001         -4.9549634051E+000        2.1922502875E-001         
2015-02-26                21:00:41.739              56.62548309               1359.011594               57.62548309               1424984441.739            2                         963                       5.0019151713E+001         8.0004386902E+001         4.4998619080E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0899178398E+004         0.0000000000E+000         5.4624216402E+000         3.3131834934E+002         1.2781050891E+003         4.0062720732E-001         0.0000000000E+000         8.0998911282E+001         -4.2005297896E+000        2.1702488932E-001         
2015-02-26                21:00:42.592              56.62549297               1359.011831               57.62549297               1424984442.593            2                         963                       5.0023692525E+001         8.0004386902E+001         4.4998619080E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0913960599E+004         0.0000000000E+000         5.2559253103E+000         4.1106036126E+002         -1.1182409551E+003        -7.5936386215E-001        0.0000000000E+000         8.1202709568E+001         -3.5908670198E+000        1.6221112562E-001         
2015-02-26                21:00:43.446              56.62550285               1359.012068               57.62550285               1424984443.446            2                         963                       5.0009707235E+001         8.0004386902E+001         4.4998619080E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0911851797E+004         0.0000000000E+000         4.7950334595E+000         4.1113133035E+002         3.5680541662E+002         -7.3831429494E-001        0.0000000000E+000         8.1246684233E+001         -4.8622027404E+000        1.3175871815E-001         
2015-02-26                21:00:44.299              56.62551273               1359.012306               57.62551273               1424984444.300            2                         963                       4.9979356791E+001         8.0004386902E+001         4.4998619080E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         3.0895012279E+004         0.0000000000E+000         6.1832259294E+000         9.7601701670E+001         7.6962593154E+002         -1.6844752294E-001        0.0000000000E+000         8.1202547856E+001         -4.4516598479E+000        1.8408123295E-001         
2015-02-26                21:00:45.153              56.62552260               1359.012543               57.62552260               1424984445.153            2                         963                       4.9969305115E+001         8.0004386902E+001         4.4998552551E+001         4.4312500000E+001         4.4971888529E+001         0.0000000000E+000         3.0878892943E+004         0.0000000000E+000         5.5593805934E+000         1.9255708190E+002         -8.5612225138E+002        1.3992495601E-002         0.0000000000E+000         8.1259586420E+001         -4.5993129289E+000        1.8173152201E-001         
2015-02-26                21:00:46.006              56.62553248               1359.012779               57.62553248               1424984446.006            2                         963                       4.9984441350E+001         8.0004386902E+001         4.4998527527E+001         4.4312500000E+001         4.4971855164E+001         0.0000000000E+000         3.0879927839E+004         0.0000000000E+000         4.1426480214E+000         3.6219173585E+002         1.8259650987E+003         9.6651871852E-002         0.0000000000E+000         8.1092370290E+001         -5.2578734923E+000        2.0307353434E-001         
2015-02-26                21:00:46.859              56.62554236               1359.013017               57.62554236               1424984446.860            2                         963                       4.9990657399E+001         8.0004386902E+001         4.4998527527E+001         4.4312500000E+001         4.4971855164E+001         0.0000000000E+000         3.0882341172E+004         0.0000000000E+000         5.1323642010E+000         2.0207976416E+001         1.1816430671E+003         -7.4222351824E-002        0.0000000000E+000         8.1389705206E+001         -5.8479080236E+000        1.6802397987E-001         
2015-02-26                21:00:47.713              56.62555223               1359.013254               57.62555223               1424984447.713            2                         963                       4.9986858368E+001         8.0004386902E+001         4.4998527527E+001         4.4312500000E+001         4.4971855164E+001         0.0000000000E+000         3.0876433776E+004         0.0000000000E+000         5.0544447059E+000         5.7109430331E+002         -5.9958573158E+002        -5.3718204171E-001        0.0000000000E+000         8.1205907871E+001         -4.2043874482E+000        1.7812126023E-001         
2015-02-26                21:00:48.566              56.62556212               1359.013491               57.62556212               1424984448.567            2                         963                       5.0000089264E+001         8.0004386902E+001         4.4998527527E+001         4.4312500000E+001         4.4971855164E+001         0.0000000000E+000         3.0880150182E+004         0.0000000000E+000         4.6252668503E+000         4.4060527811E+002         2.2595090231E+002         -7.5014435339E-001        0.0000000000E+000         8.1311723619E+001         -4.5463408611E+000        1.8304059186E-001         
2015-02-26                21:00:49.420              56.62557199               1359.013728               57.62557199               1424984449.420            2                         963                       5.0005639420E+001         8.0004386902E+001         4.4998527527E+001         4.4312500000E+001         4.4971855164E+001         0.0000000000E+000         3.0882931289E+004         0.0000000000E+000         4.1211042461E+000         7.6014314003E+002         3.4771933303E+002         -9.0625484544E-001        0.0000000000E+000         8.1271723379E+001         -3.4720571951E+000        1.4598014741E-001         
2015-02-26                21:00:50.273              56.62558187               1359.013965               57.62558187               1424984450.274            2                         963                       5.0005709966E+001         8.0004251811E+001         4.4998527527E+001         4.4312500000E+001         4.4971838277E+001         0.0000000000E+000         3.0884276237E+004         0.0000000000E+000         5.5215458297E+000         2.6325090682E+002         1.4296464004E+003         -5.3809576061E-001        0.0000000000E+000         8.1235927818E+001         -4.4548841375E+000        1.4171022695E-001         
2015-02-26                21:00:51.127              56.62559175               1359.014202               57.62559175               1424984451.127            2                         963                       4.9993071874E+001         8.0004142761E+001         4.4998527527E+001         4.4312500000E+001         4.4971824646E+001         0.0000000000E+000         3.0877746758E+004         0.0000000000E+000         2.9178925615E+000         1.0552766606E+003         1.0652785704E+003         9.4612855647E-002         0.0000000000E+000         8.1233934680E+001         -5.9028350533E+000        1.7945360009E-001         
2015-02-26                21:00:51.980              56.62560163               1359.014439               57.62560163               1424984451.981            2                         963                       4.9991125259E+001         8.0004142761E+001         4.4998527527E+001         4.4312500000E+001         4.4971824646E+001         0.0000000000E+000         3.0872854831E+004         0.0000000000E+000         5.9207186996E+000         1.1533466830E+002         1.5260223334E+003         -9.6405115941E-001        0.0000000000E+000         8.1043014076E+001         -4.7436942067E+000        1.6515478003E-001         
2015-02-26                21:00:52.834              56.62561150               1359.014676               57.62561150               1424984452.834            2                         963                       5.0004178060E+001         8.0004142761E+001         4.4998527527E+001         4.4312500000E+001         4.4971824646E+001         0.0000000000E+000         3.0877651576E+004         0.0000000000E+000         4.8680458312E+000         3.7614331020E+002         6.6275154637E+002         -6.3741708478E-001        0.0000000000E+000         8.1188355405E+001         -3.5467432534E+000        1.6128017321E-001         
2015-02-26                21:00:53.687              56.62562138               1359.014913               57.62562138               1424984453.687            2                         963                       4.9993408203E+001         8.0004142761E+001         4.4998527527E+001         4.4312500000E+001         4.4971824646E+001         0.0000000000E+000         3.0877861328E+004         0.0000000000E+000         5.6310106276E+000         2.9490513416E+002         1.6915644942E+003         1.1213695524E+000         0.0000000000E+000         7.5275592252E+001         9.9011675881E+000         1.9003691826E-001         
2015-02-26                21:00:54.540              56.62563126               1359.015150               57.62563126               1424984454.541            2                         963                       4.9999478226E+001         8.0004142761E+001         4.4998527527E+001         4.4312500000E+001         4.4971824646E+001         0.0000000000E+000         3.0878741055E+004         0.0000000000E+000         4.0103211772E+000         3.3743760945E+002         1.4481516959E+003         -3.2968083852E-001        0.0000000000E+000         8.1238749516E+001         -5.8419973073E+000        2.0999818115E-001         
2015-02-26                21:00:55.394              56.62564113               1359.015387               57.62564113               1424984455.394            2                         963                       4.9992040965E+001         8.0005131938E+001         4.4998440247E+001         4.4312500000E+001         4.4971853739E+001         0.0000000000E+000         3.0872440234E+004         0.0000000000E+000         4.6582625645E+000         2.9402966346E+002         2.3538462104E+003         -1.6135088085E-001        0.0000000000E+000         8.1167105456E+001         -4.9645629581E+000        2.1879866639E-001         
2015-02-26                21:00:56.247              56.62565102               1359.015624               57.62565102               1424984456.248            2                         963                       4.9999622854E+001         8.0005180359E+001         4.4998435974E+001         4.4312500000E+001         4.4971855164E+001         0.0000000000E+000         3.0873710417E+004         0.0000000000E+000         5.7318576224E+000         1.8486349666E+002         -1.9245621003E+002        -9.9266443052E-002        0.0000000000E+000         8.1219383045E+001         -4.3122176728E+000        2.0239985723E-001         
2015-02-26                21:00:57.101              56.62566089               1359.015861               57.62566089               1424984457.101            2                         963                       4.9996661326E+001         8.0005180359E+001         4.4998435974E+001         4.4312500000E+001         4.4971855164E+001         0.0000000000E+000         3.0872047005E+004         0.0000000000E+000         4.5797558535E+000         2.9957004258E+002         2.6070740199E+003         -3.8361275336E-001        0.0000000000E+000         8.1264291218E+001         -5.6493714986E+000        2.0390615649E-001         
2015-02-26                21:00:57.954              56.62567078               1359.016099               57.62567078               1424984457.955            2                         963                       4.9996599172E+001         8.0005180359E+001         4.4998435974E+001         4.4312500000E+001         4.4971855164E+001         0.0000000000E+000         3.0870187747E+004         0.0000000000E+000         3.7414930153E+000         1.0209068134E+003         1.9905615640E+003         -6.6613849439E-001        0.0000000000E+000         8.1249545540E+001         -4.0340944771E+000        2.3485919884E-001         
2015-02-26                21:00:58.812              56.62568069               1359.016337               57.62568069               1424984458.812            2                         963                       5.0001760712E+001         8.0005180359E+001         4.4998435974E+001         4.4312500000E+001         4.4971855164E+001         0.0000000000E+000         3.0871908437E+004         0.0000000000E+000         4.5082714479E+000         2.1034512073E+002         1.1967222609E+003         2.9912104581E-001         0.0000000000E+000         8.1151373144E+001         -6.0832890567E+000        2.6511539625E-001         
2015-02-26                21:00:59.667              56.62569059               1359.016574               57.62569059               1424984459.667            2                         963                       4.9985271200E+001         8.0005097758E+001         4.4998444519E+001         4.4312500000E+001         4.4971846619E+001         0.0000000000E+000         3.0860070260E+004         0.0000000000E+000         6.5273787035E+000         -2.5568059629E+001        -1.8920482315E+002        -8.5879475927E-001        0.0000000000E+000         8.1399839929E+001         -5.5255144424E+000        2.0268676945E-001         
2015-02-26                21:01:00.520              56.62570047               1359.016811               57.62570047               1424984460.521            2                         963                       5.0004729462E+001         8.0004295349E+001         4.4998527527E+001         4.4312500000E+001         4.4971763611E+001         0.0000000000E+000         3.0867009375E+004         0.0000000000E+000         3.2696694374E+000         9.3431270754E+002         2.2170737509E+003         -3.7584517522E-001        0.0000000000E+000         8.1357919428E+001         -5.4229066600E+000        1.9740860555E-001         
2015-02-26                21:01:01.374              56.62571035               1359.017048               57.62571035               1424984461.374            2                         963                       5.0011453273E+001         8.0004295349E+001         4.4998527527E+001         4.4312500000E+001         4.4971763611E+001         0.0000000000E+000         3.0877686953E+004         0.0000000000E+000         6.4022328806E+000         -6.7731267685E+001        2.0837845705E+003         -8.2121012419E-001        0.0000000000E+000         8.1293469444E+001         -5.0253089753E+000        1.6231553976E-001         
2015-02-26                21:01:02.226              56.62572022               1359.017285               57.62572022               1424984462.227            2                         963                       5.0006314901E+001         8.0004295349E+001         4.4998527527E+001         4.4312500000E+001         4.4971763611E+001         0.0000000000E+000         3.0878535885E+004         0.0000000000E+000         4.7388640355E+000         4.8680742463E+002         6.0871069753E+002         -5.5890521491E-002        0.0000000000E+000         8.1199789984E+001         -3.8361038948E+000        1.7032724587E-001         
2015-02-26                21:01:03.081              56.62573010               1359.017523               57.62573010               1424984463.081            2                         963                       5.0001597315E+001         8.0004295349E+001         4.4998527527E+001         4.4276250000E+001         4.4971763611E+001         0.0000000000E+000         3.0876545937E+004         0.0000000000E+000         6.1120486893E+000         -9.8853712008E+000        6.6542102409E+002         -3.0337888959E-001        0.0000000000E+000         8.1255481319E+001         -4.1483519004E+000        1.9555594476E-001         
2015-02-26                21:01:03.934              56.62573998               1359.017759               57.62573998               1424984463.934            2                         963                       4.9990323003E+001         8.0004295349E+001         4.4998527527E+001         4.4312500000E+001         4.4971763611E+001         0.0000000000E+000         3.0869304375E+004         0.0000000000E+000         5.3092186166E+000         4.0823509786E+002         -9.9742312035E+002        -2.8471137957E-001        0.0000000000E+000         8.1095446796E+001         -4.6131030949E+000        1.6442169282E-001         
2015-02-26                21:01:04.788              56.62574986               1359.017997               57.62574986               1424984464.788            2                         963                       5.0003714167E+001         8.0004283142E+001         4.4998533630E+001         4.4312500000E+001         4.4971719055E+001         0.0000000000E+000         3.0876980260E+004         0.0000000000E+000         4.4129339112E+000         2.2979944460E+002         2.0813138316E+003         -6.2192123249E-001        0.0000000000E+000         8.1301338919E+001         -5.5579943240E+000        1.8316342336E-001         
2015-02-26                21:01:05.641              56.62575973               1359.018234               57.62575973               1424984465.641            2                         963                       5.0002914810E+001         8.0004234314E+001         4.4998558044E+001         4.4312500000E+001         4.4971672058E+001         0.0000000000E+000         3.0877044063E+004         0.0000000000E+000         5.7206993910E+000         1.1720744035E+001         -4.5369652495E+002        -8.3356370518E-001        0.0000000000E+000         8.1244758330E+001         -6.7243475256E+000        1.8269125951E-001         
2015-02-26                21:01:06.497              56.62576965               1359.018472               57.62576965               1424984466.498            2                         963                       5.0004413681E+001         8.0004234314E+001         4.4998558044E+001         4.4312500000E+001         4.4971672058E+001         0.0000000000E+000         3.0879115417E+004         0.0000000000E+000         4.9565332622E+000         1.8981663575E+002         1.2326617938E+003         -9.3921003622E-001        0.0000000000E+000         8.1414541401E+001         -5.4423628280E+000        2.2953857321E-001         
2015-02-26                21:01:07.354              56.62577956               1359.018709               57.62577956               1424984467.354            2                         963                       5.0016391042E+001         8.0004234314E+001         4.4998558044E+001         4.4312500000E+001         4.4971672058E+001         0.0000000000E+000         3.0888427161E+004         0.0000000000E+000         4.5545140511E+000         4.7047654360E+002         8.1599994486E+002         -2.9082834891E-001        0.0000000000E+000         8.1324268725E+001         -4.9341389306E+000        2.5252660675E-001         
2015-02-26                21:01:08.207              56.62578943               1359.018946               57.62578943               1424984468.207            2                         963                       5.0013518753E+001         8.0004234314E+001         4.4998558044E+001         4.4312500000E+001         4.4971672058E+001         0.0000000000E+000         3.0894516797E+004         0.0000000000E+000         6.0222591852E+000         2.3858937822E+002         -2.7468465424E+002        5.1737173821E-001         0.0000000000E+000         8.0870673247E+001         -2.9846907016E+000        1.7719373239E-001         
2015-02-26                21:01:09.061              56.62579932               1359.019184               57.62579932               1424984469.061            2                         963                       5.0006717428E+001         8.0004234314E+001         4.4998558044E+001         4.4312500000E+001         4.4971672058E+001         0.0000000000E+000         3.0893311602E+004         0.0000000000E+000         4.8878705872E+000         3.5096019866E+002         7.8465224374E+002         -5.0873031252E-001        0.0000000000E+000         8.1231848318E+001         -4.7423220895E+000        1.6708179918E-001         
2015-02-26                21:01:09.914              56.62580919               1359.019421               57.62580919               1424984469.914            2                         963                       5.0003123576E+001         8.0004318949E+001         4.4998526306E+001         4.4312500000E+001         4.4971710714E+001         0.0000000000E+000         3.0892305977E+004         0.0000000000E+000         3.7850278071E+000         7.6566768931E+002         -9.0161225050E+002        3.2113027357E-002         0.0000000000E+000         8.1225411065E+001         -4.6470028294E+000        2.1547146154E-001         
2015-02-26                21:01:10.766              56.62581906               1359.019657               57.62581906               1424984470.767            2                         963                       4.9990245819E+001         8.0004478455E+001         4.4998466492E+001         4.4312500000E+001         4.4971733093E+001         0.0000000000E+000         3.0885140625E+004         0.0000000000E+000         4.1597347953E+000         4.6331154005E+002         2.0417989064E+003         9.9807319931E-002         0.0000000000E+000         8.1297198563E+001         -5.0954880498E+000        1.9228900162E-001         
2015-02-26                21:01:11.621              56.62582895               1359.019895               57.62582895               1424984471.621            2                         963                       5.0008108521E+001         8.0004478455E+001         4.4998466492E+001         4.4312500000E+001         4.4971733093E+001         0.0000000000E+000         3.0895012500E+004         0.0000000000E+000         7.3664000236E+000         -7.9576979755E+001        -3.9742425414E+002        8.6342910525E-001         0.0000000000E+000         8.1029838782E+001         -4.3419585386E+000        1.9379703070E-001         
