DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                23:08:18.838              56.71410693               1361.138566               57.71410693               1424992098.839            2                         963                       5.0001350683E+001         8.0002830505E+001         4.5000297546E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0927969896E+004         0.0000000000E+000         5.4128789239E+000         2.5065720034E+002         -2.0933192521E+002        6.0382194100E-001         0.0000000000E+000         8.0957927401E+001         -4.2900795509E+000        2.0567550914E-001         
2015-02-26                23:08:19.691              56.71411681               1361.138803               57.71411681               1424992099.692            2                         963                       4.9993404770E+001         8.0002779236E+001         4.5000271912E+001         4.4500000000E+001         4.4973358459E+001         0.0000000000E+000         3.0924686484E+004         0.0000000000E+000         6.6053278414E+000         -1.0864269362E+002        4.3976757224E+002         -9.3175729107E-001        0.0000000000E+000         8.1174482705E+001         -4.6934325663E+000        1.4162681003E-001         
2015-02-26                23:08:20.545              56.71412668               1361.139040               57.71412668               1424992100.545            2                         963                       4.9996857096E+001         8.0002708435E+001         4.5000236511E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0925614844E+004         0.0000000000E+000         4.0948009045E+000         1.8754863722E+002         1.9011701364E+003         -8.0025565556E-001        0.0000000000E+000         8.1236368572E+001         -4.8373659290E+000        2.2086728104E-001         
2015-02-26                23:08:21.398              56.71413655               1361.139277               57.71413655               1424992101.398            2                         963                       5.0014247284E+001         8.0002708435E+001         4.5000236511E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0937632526E+004         0.0000000000E+000         5.6438755157E+000         3.2376434109E+001         1.3834897478E+003         -2.4230420460E-001        0.0000000000E+000         8.1157932152E+001         -4.6147516535E+000        1.4164118720E-001         
2015-02-26                23:08:22.250              56.71414642               1361.139514               57.71414642               1424992102.251            2                         963                       5.0021709442E+001         8.0002708435E+001         4.5000236511E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0947644531E+004         0.0000000000E+000         5.7169872945E+000         1.7473354806E+002         2.8443955531E+003         -3.6343968712E-001        0.0000000000E+000         8.1033734892E+001         -3.9238603484E+000        1.1375949825E-001         
2015-02-26                23:08:23.104              56.71415630               1361.139751               57.71415630               1424992103.104            2                         963                       5.0008865356E+001         8.0002708435E+001         4.5000236511E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0942109375E+004         0.0000000000E+000         5.5195119986E+000         2.8981660853E+002         1.5486745522E+003         -7.8988809438E-001        0.0000000000E+000         8.1239733664E+001         -4.3866568445E+000        1.8175454039E-001         
2015-02-26                23:08:23.957              56.71416618               1361.139988               57.71416618               1424992103.958            2                         963                       5.0007757060E+001         8.0002708435E+001         4.5000236511E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0941536198E+004         0.0000000000E+000         4.4995748060E+000         4.5792752786E+001         1.0868780328E+003         -1.1779348346E+000        0.0000000000E+000         8.1441557122E+001         -5.9295683110E+000        1.2952850103E-001         
2015-02-26                23:08:24.811              56.71417605               1361.140225               57.71417605               1424992104.811            2                         963                       4.9989351832E+001         8.0002452494E+001         4.5000281677E+001         4.4500000000E+001         4.4973297628E+001         0.0000000000E+000         3.0930254674E+004         0.0000000000E+000         4.3950894912E+000         3.9465833828E+002         2.1455874215E+003         -6.0144390262E-001        0.0000000000E+000         8.1242332724E+001         -4.5027898304E+000        1.9249475679E-001         
2015-02-26                23:08:25.664              56.71418594               1361.140462               57.71418594               1424992105.665            2                         963                       4.9979568278E+001         8.0001670837E+001         4.5000419617E+001         4.4500000000E+001         4.4973197937E+001         0.0000000000E+000         3.0919757500E+004         0.0000000000E+000         4.8473020602E+000         3.9455559636E+002         9.8279107706E+002         4.6456901238E-001         0.0000000000E+000         8.0466360769E+001         -4.2940441954E+000        1.4483322774E-001         
2015-02-26                23:08:26.517              56.71419581               1361.140699               57.71419581               1424992106.518            2                         963                       4.9983142192E+001         8.0001670837E+001         4.5000419617E+001         4.4500000000E+001         4.4973197937E+001         0.0000000000E+000         3.0914820339E+004         0.0000000000E+000         3.7153172508E+000         9.3883514614E+002         2.1592441744E+003         4.2504925751E-001         0.0000000000E+000         8.0995340490E+001         -3.8775189228E+000        1.9466953018E-001         
2015-02-26                23:08:27.371              56.71420568               1361.140936               57.71420568               1424992107.371            2                         963                       4.9982533671E+001         8.0001670837E+001         4.5000419617E+001         4.4500000000E+001         4.4973197937E+001         0.0000000000E+000         3.0908091823E+004         0.0000000000E+000         5.9935856068E+000         1.0191959287E+001         1.1986591020E+003         -6.1009524776E-001        0.0000000000E+000         8.1171936469E+001         -5.4396388786E+000        1.8864803244E-001         
2015-02-26                23:08:28.224              56.71421557               1361.141174               57.71421557               1424992108.225            2                         963                       4.9973901545E+001         8.0001670837E+001         4.5000419617E+001         4.4500000000E+001         4.4973197937E+001         0.0000000000E+000         3.0893186706E+004         0.0000000000E+000         3.7099391281E+000         4.3087715102E+002         2.7532067576E+003         -1.1261887932E-001        0.0000000000E+000         8.1231601717E+001         -4.8462663689E+000        1.5812059771E-001         
2015-02-26                23:08:29.078              56.71422544               1361.141411               57.71422544               1424992109.078            2                         963                       5.0010450033E+001         8.0001670837E+001         4.5000419617E+001         4.4500000000E+001         4.4973197937E+001         0.0000000000E+000         3.0906136940E+004         0.0000000000E+000         6.5220102637E+000         2.3557287503E+002         8.0204035794E+002         -4.2715303660E-001        0.0000000000E+000         8.1026855229E+001         -3.1210956944E+000        1.7470468562E-001         
2015-02-26                23:08:29.931              56.71423532               1361.141648               57.71423532               1424992109.932            2                         963                       5.0008223419E+001         8.0001856384E+001         4.5000350037E+001         4.4500000000E+001         4.4973290710E+001         0.0000000000E+000         3.0907067161E+004         0.0000000000E+000         2.9406806623E+000         9.3429382276E+002         -1.0633968573E+003        -7.8333659289E-001        0.0000000000E+000         8.1312583261E+001         -4.0853865057E+000        2.0144840383E-001         
2015-02-26                23:08:30.785              56.71424520               1361.141885               57.71424520               1424992110.785            2                         963                       4.9991137772E+001         8.0002159119E+001         4.5000236511E+001         4.4500000000E+001         4.4973442078E+001         0.0000000000E+000         3.0897858685E+004         0.0000000000E+000         4.0484159135E+000         6.4129891446E+002         1.7070342692E+003         -8.8338740979E-001        0.0000000000E+000         8.1179419433E+001         -6.3598244177E+000        1.6668995656E-001         
2015-02-26                23:08:31.638              56.71425508               1361.142122               57.71425508               1424992111.639            2                         963                       5.0020226212E+001         8.0002159119E+001         4.5000236511E+001         4.4500000000E+001         4.4973442078E+001         0.0000000000E+000         3.0916434479E+004         0.0000000000E+000         5.0463097543E+000         1.1064535926E+002         1.8339366418E+003         5.0511188405E-001         0.0000000000E+000         8.0763525109E+001         -4.9510778877E+000        1.8038675879E-001         
2015-02-26                23:08:32.492              56.71426495               1361.142359               57.71426495               1424992112.492            2                         963                       5.0010395457E+001         8.0002159119E+001         4.5000236511E+001         4.4500000000E+001         4.4973442078E+001         0.0000000000E+000         3.0919269740E+004         0.0000000000E+000         4.3875067131E+000         4.8828877510E+002         1.3692958499E+003         -4.4088790197E-001        0.0000000000E+000         8.1139139168E+001         -4.7681208729E+000        2.5291476931E-001         
2015-02-26                23:08:33.345              56.71427483               1361.142596               57.71427483               1424992113.345            2                         963                       5.0006022924E+001         8.0002159119E+001         4.5000236511E+001         4.4500000000E+001         4.4973442078E+001         0.0000000000E+000         3.0917718190E+004         0.0000000000E+000         6.2512945804E+000         2.6266930919E+002         5.8431133141E+000         -1.4930558338E-001        0.0000000000E+000         8.1017171542E+001         -3.6002805997E+000        2.2471985900E-001         
2015-02-26                23:08:34.198              56.71428471               1361.142833               57.71428471               1424992114.199            2                         963                       5.0021852417E+001         8.0002159119E+001         4.5000236511E+001         4.4500000000E+001         4.4973442078E+001         0.0000000000E+000         3.0935002786E+004         0.0000000000E+000         5.3307861647E+000         5.1878436644E+002         -6.1924148817E+002        9.5255584098E-001         0.0000000000E+000         8.0852909698E+001         -3.8798796995E+000        1.3513655476E-001         
2015-02-26                23:08:35.052              56.71429458               1361.143070               57.71429458               1424992115.052            2                         963                       5.0005283127E+001         8.0002884420E+001         4.5000283305E+001         4.4500000000E+001         4.4973418681E+001         0.0000000000E+000         3.0930835977E+004         0.0000000000E+000         3.6034144843E+000         9.1172915947E+002         -9.6293088839E+002        -8.0726740978E-001        0.0000000000E+000         8.1258512096E+001         -4.0823720961E+000        1.7251750214E-001         
2015-02-26                23:08:35.905              56.71430447               1361.143307               57.71430447               1424992115.906            2                         963                       4.9988094126E+001         8.0003105164E+001         4.5000297546E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0917130182E+004         0.0000000000E+000         4.6694097731E+000         3.7255190213E+002         3.0934744288E+003         -7.9164439828E-001        0.0000000000E+000         8.1328306649E+001         -6.0537851397E+000        2.2243785538E-001         
2015-02-26                23:08:36.759              56.71431434               1361.143544               57.71431434               1424992116.759            2                         963                       4.9986513545E+001         8.0003105164E+001         4.5000297546E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0909792565E+004         0.0000000000E+000         4.6053002517E+000         1.5084084552E+002         -1.0012281638E+003        3.1592026281E-001         0.0000000000E+000         8.1042602521E+001         -4.9729121853E+000        1.9445472152E-001         
2015-02-26                23:08:37.612              56.71432422               1361.143781               57.71432422               1424992117.613            2                         963                       4.9985401738E+001         8.0003105164E+001         4.5000297546E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0903317122E+004         0.0000000000E+000         4.1367215640E+000         5.4315254428E+002         -1.1217868426E+003        -6.7646373339E-001        0.0000000000E+000         8.1298362393E+001         -5.1200898975E+000        1.6237561811E-001         
2015-02-26                23:08:38.466              56.71433410               1361.144018               57.71433410               1424992118.466            2                         963                       5.0000085754E+001         8.0003158061E+001         4.5000308126E+001         4.4530000000E+001         4.4973385111E+001         0.0000000000E+000         3.0913982578E+004         0.0000000000E+000         6.3036534589E+000         -5.9243788054E+000        -9.6829071280E+002        -4.0523447232E-001        0.0000000000E+000         8.1206953040E+001         -4.8925387740E+000        1.9148759960E-001         
2015-02-26                23:08:39.319              56.71434397               1361.144255               57.71434397               1424992119.319            2                         963                       4.9994644165E+001         8.0003410339E+001         4.5000358582E+001         4.4500000000E+001         4.4973258972E+001         0.0000000000E+000         3.0917685547E+004         0.0000000000E+000         4.7670294916E+000         3.1463681192E+002         4.7416302406E+002         -6.9302018963E-002        0.0000000000E+000         8.1138963254E+001         -4.1718303987E+000        2.0158307120E-001         
2015-02-26                23:08:40.173              56.71435385               1361.144493               57.71435385               1424992120.173            2                         963                       4.9994644165E+001         8.0003410339E+001         4.5000358582E+001         4.4500000000E+001         4.4973258972E+001         0.0000000000E+000         3.0917685547E+004         0.0000000000E+000         4.6154804433E+000         3.8411531288E+002         9.2710395264E+002         -4.1951843819E-002        0.0000000000E+000         8.0945111106E+001         -4.2613540642E+000        1.9595869670E-001         
2015-02-26                23:08:41.026              56.71436373               1361.144729               57.71436373               1424992121.026            2                         963                       4.9995585785E+001         8.0003410339E+001         4.5000358582E+001         4.4500000000E+001         4.4973258972E+001         0.0000000000E+000         3.0917185404E+004         0.0000000000E+000         4.8510263278E+000         4.2917999319E+002         -2.0306891184E+002        9.9668632225E-002         0.0000000000E+000         8.0986733790E+001         -4.1269815828E+000        1.5265492001E-001         
2015-02-26                23:08:41.880              56.71437361               1361.144967               57.71437361               1424992121.880            2                         963                       5.0006392034E+001         8.0003410339E+001         4.5000358582E+001         4.4535000000E+001         4.4973258972E+001         0.0000000000E+000         3.0922821810E+004         0.0000000000E+000         3.4094570058E+000         8.7329088405E+002         1.7467358794E+003         1.7436011789E+000         0.0000000000E+000         7.5859868098E+001         6.1707933837E+000         1.5735494043E-001         
2015-02-26                23:08:42.733              56.71438348               1361.145204               57.71438348               1424992122.733            2                         963                       4.9987635345E+001         8.0003410339E+001         4.5000358582E+001         4.4556250000E+001         4.4973258972E+001         0.0000000000E+000         3.0911796810E+004         0.0000000000E+000         5.3548271208E+000         7.8330795481E+001         6.8849360429E+002         2.6948747016E-001         0.0000000000E+000         8.0965277772E+001         -5.1633707591E+000        2.0730387644E-001         
2015-02-26                23:08:43.586              56.71439337               1361.145441               57.71439337               1424992123.587            2                         963                       4.9998798294E+001         8.0003410339E+001         4.5000358582E+001         4.4500000000E+001         4.4973258972E+001         0.0000000000E+000         3.0915206445E+004         0.0000000000E+000         4.8228918196E+000         3.8060398253E+002         -4.4590852600E+002        -5.4284051298E-001        0.0000000000E+000         8.1124941104E+001         -3.8622353006E+000        1.4638318392E-001         
2015-02-26                23:08:44.440              56.71440324               1361.145678               57.71440324               1424992124.440            2                         963                       5.0012952245E+001         8.0003419495E+001         4.5000358988E+001         4.4559583333E+001         4.4973261007E+001         0.0000000000E+000         3.0924821810E+004         0.0000000000E+000         6.2148513325E+000         2.0394281170E+002         1.3032980287E+003         -8.8068749526E-001        0.0000000000E+000         8.1234918935E+001         -2.1958991915E+000        2.0304811572E-001         
2015-02-26                23:08:45.293              56.71441312               1361.145915               57.71441312               1424992125.294            2                         963                       5.0000198593E+001         8.0004783630E+001         4.5000419617E+001         4.4562500000E+001         4.4973564148E+001         0.0000000000E+000         3.0920045937E+004         0.0000000000E+000         4.3121910618E+000         3.5398474107E+002         2.1267195475E+002         -8.2841166670E-001        0.0000000000E+000         8.1280418220E+001         -5.7147180558E+000        1.7670429238E-001         
2015-02-26                23:08:46.147              56.71442300               1361.146152               57.71442300               1424992126.147            2                         963                       5.0012939809E+001         8.0004783630E+001         4.5000419617E+001         4.4510000000E+001         4.4973564148E+001         0.0000000000E+000         3.0930398411E+004         0.0000000000E+000         6.4073801892E+000         3.4109492719E+000         9.2863214484E+002         -3.2692373545E-001        0.0000000000E+000         8.1192232222E+001         -4.4584877226E+000        1.8215833976E-001         
2015-02-26                23:08:47.000              56.71443287               1361.146389               57.71443287               1424992127.000            2                         963                       5.0036934967E+001         8.0004783630E+001         4.5000419617E+001         4.4500000000E+001         4.4973564148E+001         0.0000000000E+000         3.0951760833E+004         0.0000000000E+000         4.9328580211E+000         1.0118557804E+002         1.4346341347E+003         -9.6353315506E-001        0.0000000000E+000         8.1224015880E+001         -4.8551035714E+000        2.5272439923E-001         
2015-02-26                23:08:47.854              56.71444275               1361.146626               57.71444275               1424992127.854            2                         963                       5.0003682200E+001         8.0004783630E+001         4.5000419617E+001         4.4531250000E+001         4.4973564148E+001         0.0000000000E+000         3.0945035456E+004         0.0000000000E+000         5.8442648961E+000         -1.3599289993E+002        2.5841169247E+003         -3.0882570549E-001        0.0000000000E+000         8.1145355906E+001         -6.0604847284E+000        2.3270440313E-001         
2015-02-26                23:08:48.707              56.71445263               1361.146863               57.71445263               1424992128.707            2                         963                       4.9984832052E+001         8.0004783630E+001         4.5000419617E+001         4.4500000000E+001         4.4973564148E+001         0.0000000000E+000         3.0938200182E+004         0.0000000000E+000         5.6212135198E+000         2.4732258288E+002         -3.0675157624E+002        -1.4117527954E-001        0.0000000000E+000         8.1032014904E+001         -4.3467458012E+000        2.3066235031E-001         
2015-02-26                23:08:49.561              56.71446251               1361.147100               57.71446251               1424992129.561            2                         963                       5.0003609187E+001         8.0004635925E+001         4.5000410665E+001         4.4500000000E+001         4.4973528341E+001         0.0000000000E+000         3.0949334440E+004         0.0000000000E+000         2.5646110600E+000         9.7135101187E+002         3.0163802326E+003         2.6868701603E-001         0.0000000000E+000         8.1192042538E+001         -5.3751172609E+000        2.4923497863E-001         
2015-02-26                23:08:50.414              56.71447238               1361.147337               57.71447238               1424992130.414            2                         963                       5.0002150421E+001         8.0003776550E+001         4.5000358582E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0949297266E+004         0.0000000000E+000         5.5469780081E+000         2.3396892183E+002         2.3538189245E+002         -5.1746524359E-001        0.0000000000E+000         8.0935363823E+001         -4.0941846013E+000        1.8378629383E-001         
2015-02-26                23:08:51.266              56.71448226               1361.147574               57.71448226               1424992131.267            2                         963                       4.9994870733E+001         8.0003776550E+001         4.5000358582E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0944449336E+004         0.0000000000E+000         4.7761151099E+000         3.5109977975E+002         2.9367581564E+003         2.2283690021E-001         0.0000000000E+000         8.1086231790E+001         -3.9664585561E+000        1.8900252926E-001         
2015-02-26                23:08:52.121              56.71449214               1361.147811               57.71449214               1424992132.121            2                         963                       5.0010241623E+001         8.0003776550E+001         4.5000358582E+001         4.4537916667E+001         4.4973320007E+001         0.0000000000E+000         3.0955440065E+004         0.0000000000E+000         4.6040858894E+000         3.4467416415E+002         2.0289457365E+003         -2.2783075697E-001        0.0000000000E+000         8.1159109010E+001         -6.0552347496E+000        1.9363212968E-001         
2015-02-26                23:08:52.973              56.71450201               1361.148048               57.71450201               1424992132.974            2                         963                       5.0004732869E+001         8.0003776550E+001         4.5000358582E+001         4.4542083333E+001         4.4973320007E+001         0.0000000000E+000         3.0956885885E+004         0.0000000000E+000         4.4982107292E+000         2.7091517604E+002         -5.9500905145E+002        -2.1210984274E-001        0.0000000000E+000         8.1191972634E+001         -5.2229715858E+000        2.4268203586E-001         
2015-02-26                23:08:53.828              56.71451190               1361.148286               57.71451190               1424992133.828            2                         963                       5.0010880356E+001         8.0003776550E+001         4.5000358582E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0964009219E+004         0.0000000000E+000         5.2547931925E+000         5.3439353579E+001         2.4352472899E+003         -1.0317540146E+000        0.0000000000E+000         8.1314020734E+001         -5.0391781255E+000        1.8309640589E-001         
2015-02-26                23:08:54.680              56.71452177               1361.148522               57.71452177               1424992134.681            2                         963                       4.9981236165E+001         8.0003627828E+001         4.5000323588E+001         4.4500000000E+001         4.4973346252E+001         0.0000000000E+000         3.0943997591E+004         0.0000000000E+000         4.2852255992E+000         3.7761664163E+002         -1.8161615149E+003        3.3628026248E-001         0.0000000000E+000         8.1023108763E+001         -5.0492197104E+000        1.3543953399E-001         
2015-02-26                23:08:55.533              56.71453164               1361.148759               57.71453164               1424992135.534            2                         963                       5.0010940221E+001         8.0003257751E+001         4.5000236511E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0961619570E+004         0.0000000000E+000         6.4056697742E+000         1.3630337465E+002         6.0600084128E+002         -5.3430842429E-001        0.0000000000E+000         8.1142551292E+001         -5.1106408609E+000        1.0207102405E-001         
2015-02-26                23:08:56.388              56.71454153               1361.148997               57.71454153               1424992136.388            2                         963                       4.9972522736E+001         8.0003257751E+001         4.5000236511E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0929724609E+004         0.0000000000E+000         4.6875983711E+000         2.2506426479E+002         1.5482050238E+003         -2.0831148989E-001        0.0000000000E+000         8.1118587199E+001         -5.0192769795E+000        2.1420500886E-001         
2015-02-26                23:08:57.240              56.71455140               1361.149234               57.71455140               1424992137.241            2                         963                       4.9972594248E+001         8.0003257751E+001         4.5000236511E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0929694245E+004         0.0000000000E+000         6.6827923931E+000         3.3501638727E+002         9.1049838107E+002         -9.7419067313E-001        0.0000000000E+000         8.0926966836E+001         -3.6423345536E+000        1.3350361151E-001         
2015-02-26                23:08:58.095              56.71456128               1361.149471               57.71456128               1424992138.095            2                         963                       4.9989727453E+001         8.0003257751E+001         4.5000236511E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0931530898E+004         0.0000000000E+000         5.5242933550E+000         2.9844870708E+002         5.3775595041E+002         -1.0171120463E+000        0.0000000000E+000         8.1166382051E+001         -4.2305455309E+000        1.7701161878E-001         
2015-02-26                23:08:58.947              56.71457116               1361.149708               57.71457116               1424992138.948            2                         963                       5.0008365046E+001         8.0003257751E+001         4.5000236511E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0940616536E+004         0.0000000000E+000         3.7407166440E+000         9.8307623266E+002         9.9769912384E+002         6.8079922658E-001         0.0000000000E+000         8.0755303561E+001         -4.1394688703E+000        1.7066065830E-001         
2015-02-26                23:08:59.802              56.71458104               1361.149945               57.71458104               1424992139.802            2                         963                       4.9987850596E+001         8.0003501282E+001         4.5000313416E+001         4.4500000000E+001         4.4973347473E+001         0.0000000000E+000         3.0928126224E+004         0.0000000000E+000         5.5567902273E+000         1.7869440388E+002         2.1184313769E+002         3.2565191377E-002         0.0000000000E+000         8.1029774582E+001         -5.4395946184E+000        1.5728844456E-001         
2015-02-26                23:09:00.654              56.71459091               1361.150182               57.71459091               1424992140.655            2                         963                       5.0000484212E+001         8.0003837585E+001         4.5000419617E+001         4.4500000000E+001         4.4973258972E+001         0.0000000000E+000         3.0931364375E+004         0.0000000000E+000         6.1431513138E+000         1.4704395479E+002         2.4792690992E+002         -2.1448131177E-001        0.0000000000E+000         8.1148130377E+001         -4.0818004921E+000        1.4435608894E-001         
2015-02-26                23:09:01.509              56.71460080               1361.150419               57.71460080               1424992141.509            2                         963                       4.9995056915E+001         8.0003837585E+001         4.5000419617E+001         4.4500000000E+001         4.4973258972E+001         0.0000000000E+000         3.0930761211E+004         0.0000000000E+000         4.2690041838E+000         5.1230765674E+002         1.1681219701E+003         -9.8308921637E-001        0.0000000000E+000         8.1257585258E+001         -5.2950736927E+000        1.6007867164E-001         
2015-02-26                23:09:02.361              56.71461067               1361.150656               57.71461067               1424992142.362            2                         963                       4.9981382294E+001         8.0003837585E+001         4.5000419617E+001         4.4490833333E+001         4.4973258972E+001         0.0000000000E+000         3.0916744714E+004         0.0000000000E+000         5.7535384999E+000         2.3493282423E+002         -5.8088868979E+000        -1.0336953660E+000        0.0000000000E+000         8.1219024651E+001         -4.3766482237E+000        1.3161275294E-001         
2015-02-26                23:09:03.214              56.71462054               1361.150893               57.71462054               1424992143.215            2                         963                       4.9981558838E+001         8.0003837585E+001         4.5000419617E+001         4.4480000000E+001         4.4973258972E+001         0.0000000000E+000         3.0910138242E+004         0.0000000000E+000         4.1310822791E+000         3.1855078236E+002         3.3539094918E+003         -1.5770477094E-001        0.0000000000E+000         8.1142809002E+001         -4.7383744892E+000        1.9063002012E-001         
2015-02-26                23:09:04.069              56.71463043               1361.151130               57.71463043               1424992144.069            2                         963                       4.9998441544E+001         8.0003837585E+001         4.5000419617E+001         4.4500000000E+001         4.4973258972E+001         0.0000000000E+000         3.0916151016E+004         0.0000000000E+000         4.3580344547E+000         2.9838471374E+002         1.7543089548E+003         3.5014675107E-002         0.0000000000E+000         8.1019813425E+001         -5.3580672901E+000        2.1101654741E-001         
2015-02-26                23:09:04.921              56.71464030               1361.151367               57.71464030               1424992144.922            2                         963                       5.0007654851E+001         8.0003237000E+001         4.5000436300E+001         4.4500000000E+001         4.4973309021E+001         0.0000000000E+000         3.0924406263E+004         0.0000000000E+000         5.7698789330E+000         1.8773725824E+002         2.2746787574E+003         6.4825366832E-001         0.0000000000E+000         8.0675483551E+001         -3.8754886427E+000        1.5092645237E-001         
2015-02-26                23:09:05.776              56.71465019               1361.151604               57.71465019               1424992145.776            2                         963                       5.0006458282E+001         8.0002738953E+001         4.5000450134E+001         4.4500000000E+001         4.4973350525E+001         0.0000000000E+000         3.0930138672E+004         0.0000000000E+000         4.1442993020E+000         5.8092437597E+002         -1.4596951484E+002        -5.0316187787E-001        0.0000000000E+000         8.1160875412E+001         -5.2601486668E+000        1.6235828150E-001         
2015-02-26                23:09:06.631              56.71466008               1361.151842               57.71466008               1424992146.631            2                         963                       4.9994510930E+001         8.0002738953E+001         4.5000450134E+001         4.4500000000E+001         4.4973350525E+001         0.0000000000E+000         3.0923132760E+004         0.0000000000E+000         5.8414607597E+000         2.6939208686E+002         -4.2703984572E+002        -6.9173987393E-002        0.0000000000E+000         8.0726954557E+001         -3.6764300348E+000        8.7039602201E-002         
2015-02-26                23:09:07.487              56.71467000               1361.152080               57.71467000               1424992147.488            2                         963                       4.9984466705E+001         8.0002738953E+001         4.5000450134E+001         4.4500000000E+001         4.4973350525E+001         0.0000000000E+000         3.0911461367E+004         0.0000000000E+000         4.8721095932E+000         5.4761714370E+002         -8.6395777751E+002        -1.3259628332E-001        0.0000000000E+000         8.1000212517E+001         -4.5293353282E+000        1.3371866327E-001         
2015-02-26                23:09:08.342              56.71467988               1361.152317               57.71467988               1424992148.342            2                         963                       5.0044244080E+001         8.0002738953E+001         4.5000450134E+001         4.4500000000E+001         4.4973350525E+001         0.0000000000E+000         3.0950918229E+004         0.0000000000E+000         2.2839212164E+000         1.2233565455E+003         -5.3011582796E+002        1.8460742379E-002         0.0000000000E+000         8.1191605016E+001         -5.2417245524E+000        2.0066230079E-001         
2015-02-26                23:09:09.194              56.71468976               1361.152554               57.71468976               1424992149.195            2                         963                       5.0019748917E+001         8.0002738953E+001         4.5000450134E+001         4.4500000000E+001         4.4973350525E+001         0.0000000000E+000         3.0952050247E+004         0.0000000000E+000         6.7264093343E+000         -1.5468436093E+002        1.0227676867E+003         3.2713116632E-002         0.0000000000E+000         8.1131164024E+001         -4.5245865616E+000        2.3133038060E-001         
2015-02-26                23:09:10.049              56.71469964               1361.152791               57.71469964               1424992150.049            2                         963                       5.0001730067E+001         8.0002485046E+001         4.5000625916E+001         4.4500000000E+001         4.4973448181E+001         0.0000000000E+000         3.0947971380E+004         0.0000000000E+000         3.9047098100E+000         3.5884722591E+002         1.0895338076E+003         -8.9002413310E-003        0.0000000000E+000         8.1311142366E+001         -7.0884767416E+000        1.3548143368E-001         
2015-02-26                23:09:10.901              56.71470951               1361.153028               57.71470951               1424992150.902            2                         963                       5.0000888341E+001         8.0002342224E+001         4.5000724792E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0948607370E+004         0.0000000000E+000         4.3950457492E+000         2.2575935504E+002         1.3638393192E+003         -3.7023003863E-001        0.0000000000E+000         8.1230046078E+001         -5.2173190811E+000        1.5606591184E-001         
2015-02-26                23:09:11.755              56.71471939               1361.153265               57.71471939               1424992151.755            2                         963                       4.9983769023E+001         8.0002342224E+001         4.5000724792E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0938530612E+004         0.0000000000E+000         5.1901970952E+000         3.1119664507E+002         4.7468270416E+001         3.0291330650E-001         0.0000000000E+000         8.0823152970E+001         -5.3758115334E+000        1.9194738404E-001         
2015-02-26                23:09:12.608              56.71472927               1361.153502               57.71472927               1424992152.609            2                         963                       4.9983778152E+001         8.0002342224E+001         4.5000724792E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0933683138E+004         0.0000000000E+000         5.0527466409E+000         3.6093563974E+002         -1.0640749208E+003        -1.7760532578E-002        0.0000000000E+000         8.1047455500E+001         -3.5316827848E+000        2.0378152916E-001         
2015-02-26                23:09:13.461              56.71473914               1361.153739               57.71473914               1424992153.462            2                         963                       4.9945526123E+001         8.0002342224E+001         4.5000724792E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0903103516E+004         0.0000000000E+000         4.3257694958E+000         4.5044069003E+002         -6.5215409475E+002        3.9398399918E-002         0.0000000000E+000         8.1139820421E+001         -5.2937832428E+000        1.8603932620E-001         
2015-02-26                23:09:14.315              56.71474903               1361.153977               57.71474903               1424992154.316            2                         963                       4.9954731979E+001         8.0002342224E+001         4.5000724792E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0899588177E+004         0.0000000000E+000         5.6934656245E+000         5.4625967929E+001         2.3469479468E+003         4.5397663227E-001         0.0000000000E+000         8.1018761958E+001         -4.4015077940E+000        2.0173290073E-001         
