DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                08:20:58.420              56.09789838               1346.349561               57.09789838               1424938858.420            2                         963                       4.9997410940E+001         8.0001609802E+001         4.5000236511E+001         4.3972083333E+001         4.4973045349E+001         0.0000000000E+000         2.9532252956E+004         0.0000000000E+000         3.2501073600E+003         -4.1445631753E+001        -2.2947265011E+002        8.9549791177E-001         0.0000000000E+000         8.4371971259E+001         1.1926696312E+000         5.5737077994E-001         
2015-02-26                08:20:59.273              56.09790826               1346.349798               57.09790826               1424938859.274            2                         963                       4.9985319214E+001         8.0001609802E+001         4.5000236511E+001         4.3997083333E+001         4.4973045349E+001         0.0000000000E+000         2.9518159883E+004         0.0000000000E+000         3.2490698751E+003         -4.1113062615E+001        -2.3059958406E+002        7.1716502662E-001         0.0000000000E+000         8.4077028329E+001         2.9777531056E+000         5.1824607471E-001         
2015-02-26                08:21:00.127              56.09791814               1346.350035               57.09791814               1424938860.127            2                         963                       4.9995237757E+001         8.0001626485E+001         4.5000353292E+001         4.3937500000E+001         4.4973113098E+001         0.0000000000E+000         2.9519702643E+004         0.0000000000E+000         3.2495172692E+003         -4.0866269974E+001        -2.3050564302E+002        3.2504167258E-001         0.0000000000E+000         8.4433077700E+001         2.5418951517E+000         6.3551542335E-001         
2015-02-26                08:21:00.980              56.09792802               1346.350272               57.09792802               1424938860.981            2                         963                       4.9999656855E+001         8.0001640320E+001         4.5000450134E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9521770299E+004         0.0000000000E+000         3.2506056691E+003         -4.0484385865E+001        -2.2775180052E+002        6.6135628719E-001         0.0000000000E+000         8.4296692366E+001         2.8785056240E+000         6.1146955507E-001         
2015-02-26                08:21:01.834              56.09793789               1346.350509               57.09793789               1424938861.834            2                         963                       5.0009534963E+001         8.0001640320E+001         4.5000450134E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9530637396E+004         0.0000000000E+000         3.2512823905E+003         -4.0628166265E+001        -2.2657155995E+002        6.4103137502E-001         0.0000000000E+000         8.4220779421E+001         3.3061568228E+000         5.9065170730E-001         
2015-02-26                08:21:02.687              56.09794777               1346.350746               57.09794777               1424938862.687            2                         963                       5.0013327408E+001         8.0001640320E+001         4.5000450134E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9545459049E+004         0.0000000000E+000         3.2504184323E+003         -4.1220597685E+001        -2.3042355555E+002        4.9192296316E-001         0.0000000000E+000         8.4384286844E+001         2.2697574990E+000         6.0907756315E-001         
2015-02-26                08:21:03.540              56.09795765               1346.350984               57.09795765               1424938863.541            2                         963                       5.0024163005E+001         8.0001640320E+001         4.5000450134E+001         4.3957083333E+001         4.4973136902E+001         0.0000000000E+000         2.9554230013E+004         0.0000000000E+000         3.2482949205E+003         -4.0493714544E+001        -2.3094043965E+002        1.5324983939E+000         0.0000000000E+000         8.3939499907E+001         2.3915280403E+000         4.7016749186E-001         
2015-02-26                08:21:04.394              56.09796752               1346.351221               57.09796752               1424938864.394            2                         963                       5.0004709625E+001         8.0001640320E+001         4.5000450134E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9551312982E+004         0.0000000000E+000         3.2483590423E+003         -4.1255835250E+001        -2.2707973093E+002        7.9190195820E-001         0.0000000000E+000         8.4426220060E+001         1.5651895598E+000         4.8641144873E-001         
2015-02-26                08:21:05.247              56.09797741               1346.351458               57.09797741               1424938865.248            2                         963                       4.9967510223E+001         8.0001701355E+001         4.5000450134E+001         4.3937500000E+001         4.4973045349E+001         0.0000000000E+000         2.9528988281E+004         0.0000000000E+000         3.2460340938E+003         -4.0778739642E+001        -2.2750308263E+002        9.9115045894E-001         0.0000000000E+000         8.4425149920E+001         1.6824060641E+000         5.3298482157E-001         
2015-02-26                08:21:06.101              56.09798728               1346.351695               57.09798728               1424938866.101            2                         963                       4.9983038788E+001         8.0001701355E+001         4.5000450134E+001         4.3958750000E+001         4.4973045349E+001         0.0000000000E+000         2.9529626458E+004         0.0000000000E+000         3.2476800884E+003         -4.0434340278E+001        -2.2613489009E+002        1.0408699033E+000         0.0000000000E+000         8.4010816247E+001         3.3817866908E+000         4.7984633187E-001         
2015-02-26                08:21:06.954              56.09799716               1346.351932               57.09799716               1424938866.955            2                         963                       5.0003515320E+001         8.0001701355E+001         4.5000450134E+001         4.3937500000E+001         4.4973045349E+001         0.0000000000E+000         2.9540560781E+004         0.0000000000E+000         3.2477467939E+003         -4.0285111967E+001        -2.2634536812E+002        1.5859356651E+000         0.0000000000E+000         8.4165527026E+001         1.6675686370E+000         5.2202598635E-001         
2015-02-26                08:21:07.808              56.09800704               1346.352169               57.09800704               1424938867.808            2                         963                       5.0002029877E+001         8.0001701355E+001         4.5000450134E+001         4.3949166667E+001         4.4973045349E+001         0.0000000000E+000         2.9541325560E+004         0.0000000000E+000         3.2505361003E+003         -4.1192896263E+001        -2.3166956095E+002        -2.1114430300E-001        0.0000000000E+000         8.4253604709E+001         3.0012404385E+000         5.6798530318E-001         
2015-02-26                08:21:08.661              56.09801691               1346.352406               57.09801691               1424938868.661            2                         963                       5.0019853719E+001         8.0001701355E+001         4.5000450134E+001         4.4000000000E+001         4.4973045349E+001         0.0000000000E+000         2.9555679258E+004         0.0000000000E+000         3.2483520821E+003         -4.0775443452E+001        -2.3122128625E+002        5.3398518782E-001         0.0000000000E+000         8.4190414814E+001         3.4107880523E+000         5.4204551171E-001         
2015-02-26                08:21:09.515              56.09802679               1346.352643               57.09802679               1424938869.515            2                         963                       5.0012317352E+001         8.0001847839E+001         4.5000466410E+001         4.4000000000E+001         4.4973102315E+001         0.0000000000E+000         2.9557761979E+004         0.0000000000E+000         3.2488700729E+003         -4.0954203451E+001        -2.3109802104E+002        5.1899023019E-001         0.0000000000E+000         8.4250415608E+001         3.0303470754E+000         5.5755369701E-001         
2015-02-26                08:21:10.368              56.09803667               1346.352880               57.09803667               1424938870.368            2                         963                       5.0015418294E+001         8.0002250671E+001         4.5000511169E+001         4.3993333333E+001         4.4973258972E+001         0.0000000000E+000         2.9566095964E+004         0.0000000000E+000         3.2485393867E+003         -4.1394377948E+001        -2.2989923727E+002        -9.1382849114E-002        0.0000000000E+000         8.4354894480E+001         2.9478048989E+000         5.3146978140E-001         
2015-02-26                08:21:11.223              56.09804656               1346.353118               57.09804656               1424938871.223            2                         963                       5.0009751333E+001         8.0002250671E+001         4.5000511169E+001         4.3951666667E+001         4.4973258972E+001         0.0000000000E+000         2.9570193724E+004         0.0000000000E+000         3.2469937585E+003         -4.0898340147E+001        -2.3363807501E+002        -2.9859472032E-002        0.0000000000E+000         8.4292290259E+001         3.1649618490E+000         5.2431355449E-001         
2015-02-26                08:21:12.081              56.09805649               1346.353356               57.09805649               1424938872.081            2                         963                       4.9998994141E+001         8.0002250671E+001         4.5000511169E+001         4.4000000000E+001         4.4973258972E+001         0.0000000000E+000         2.9570012943E+004         0.0000000000E+000         3.2454808154E+003         -4.0433987740E+001        -2.2955616746E+002        1.3568892620E+000         0.0000000000E+000         8.4108653772E+001         2.5102184203E+000         5.1035962517E-001         
2015-02-26                08:21:12.934              56.09806638               1346.353593               57.09806638               1424938872.935            2                         963                       4.9981649882E+001         8.0002250671E+001         4.5000511169E+001         4.4000000000E+001         4.4973258972E+001         0.0000000000E+000         2.9554271680E+004         0.0000000000E+000         3.2470472747E+003         -4.1477302669E+001        -2.2986825355E+002        4.1174019013E-001         0.0000000000E+000         8.4135262040E+001         2.4817510150E+000         5.5126167481E-001         
2015-02-26                08:21:13.792              56.09807631               1346.353831               57.09807631               1424938873.793            2                         963                       4.9994674683E+001         8.0002250671E+001         4.5000511169E+001         4.4000000000E+001         4.4973258972E+001         0.0000000000E+000         2.9556348255E+004         0.0000000000E+000         3.2446619065E+003         -4.0878208181E+001        -2.2873746819E+002        1.4705480223E-001         0.0000000000E+000         8.4492447811E+001         1.4644151704E+000         5.5211418375E-001         
2015-02-26                08:21:14.647              56.09808619               1346.354069               57.09808619               1424938874.647            2                         963                       4.9981758118E+001         8.0002303569E+001         4.5000524394E+001         4.4000000000E+001         4.4973325094E+001         0.0000000000E+000         2.9539737643E+004         0.0000000000E+000         3.2462166606E+003         -4.0827303308E+001        -2.3063632746E+002        1.5338801531E-001         0.0000000000E+000         8.4508177776E+001         1.5219026856E+000         5.1443990783E-001         
2015-02-26                08:21:15.500              56.09809606               1346.354306               57.09809606               1424938875.500            2                         963                       4.9982139842E+001         8.0002372742E+001         4.5000541687E+001         4.4000000000E+001         4.4973411560E+001         0.0000000000E+000         2.9532795690E+004         0.0000000000E+000         3.2460935593E+003         -4.0923027413E+001        -2.2480552377E+002        6.3547452135E-001         0.0000000000E+000         8.4542602640E+001         2.0263554949E+000         5.4047766646E-001         
2015-02-26                08:21:16.354              56.09810595               1346.354543               57.09810595               1424938876.354            2                         963                       4.9982727661E+001         8.0002372742E+001         4.5000541687E+001         4.4000000000E+001         4.4973411560E+001         0.0000000000E+000         2.9526745846E+004         0.0000000000E+000         3.2482218433E+003         -4.1180815588E+001        -2.2731714011E+002        9.5307747536E-001         0.0000000000E+000         8.4132145449E+001         3.4299111965E+000         5.1287178648E-001         
2015-02-26                08:21:17.207              56.09811582               1346.354780               57.09811582               1424938877.207            2                         963                       5.0010931244E+001         8.0002372742E+001         4.5000541687E+001         4.4000000000E+001         4.4973411560E+001         0.0000000000E+000         2.9538454219E+004         0.0000000000E+000         3.2496417886E+003         -4.0419998097E+001        -2.2924580401E+002        1.0086825567E+000         0.0000000000E+000         8.3988292423E+001         4.1845470331E+000         5.0918255851E-001         
2015-02-26                08:21:18.061              56.09812571               1346.355017               57.09812571               1424938878.061            2                         963                       5.0029627813E+001         8.0002372742E+001         4.5000541687E+001         4.4000000000E+001         4.4973411560E+001         0.0000000000E+000         2.9555194505E+004         0.0000000000E+000         3.2509663839E+003         -4.1392777888E+001        -2.2853512628E+002        2.5767628468E-001         0.0000000000E+000         8.4392615614E+001         1.8845234858E+000         5.9605124841E-001         
2015-02-26                08:21:18.914              56.09813558               1346.355254               57.09813558               1424938878.914            2                         963                       5.0050398254E+001         8.0002372742E+001         4.5000541687E+001         4.4000000000E+001         4.4973411560E+001         0.0000000000E+000         2.9584199948E+004         0.0000000000E+000         3.2482349263E+003         -4.0715488754E+001        -2.2857076019E+002        2.2335667589E-001         0.0000000000E+000         8.4445199706E+001         3.4097442711E+000         5.5172990473E-001         
2015-02-26                08:21:19.766              56.09814545               1346.355491               57.09814545               1424938879.767            2                         963                       5.0012189306E+001         8.0002285461E+001         4.5000557556E+001         4.4000000000E+001         4.4973395691E+001         0.0000000000E+000         2.9576782188E+004         0.0000000000E+000         3.2485532637E+003         -4.1091481323E+001        -2.3117519094E+002        1.7006580228E+000         0.0000000000E+000         8.3828344658E+001         3.7292384734E+000         4.9900186884E-001         
2015-02-26                08:21:20.621              56.09815534               1346.355728               57.09815534               1424938880.621            2                         963                       4.9985581004E+001         8.0002037048E+001         4.5000602722E+001         4.4000000000E+001         4.4973350525E+001         0.0000000000E+000         2.9559956159E+004         0.0000000000E+000         3.2458834576E+003         -4.0981977317E+001        -2.2818562265E+002        5.9485838673E-001         0.0000000000E+000         8.4038430346E+001         1.9959478379E+000         5.4623893502E-001         
2015-02-26                08:21:21.473              56.09816521               1346.355965               57.09816521               1424938881.474            2                         963                       4.9986518504E+001         8.0002037048E+001         4.5000602722E+001         4.4000000000E+001         4.4973350525E+001         0.0000000000E+000         2.9554783789E+004         0.0000000000E+000         3.2450922605E+003         -4.0817959078E+001        -2.3382157890E+002        7.7495442028E-001         0.0000000000E+000         8.4155619154E+001         2.8089703824E+000         4.8943113798E-001         
2015-02-26                08:21:22.328              56.09817509               1346.356202               57.09817509               1424938882.328            2                         963                       4.9987293243E+001         8.0002037048E+001         4.5000602722E+001         4.4000000000E+001         4.4973350525E+001         0.0000000000E+000         2.9547201172E+004         0.0000000000E+000         3.2478501412E+003         -4.1342901210E+001        -2.2728533968E+002        1.2947464514E+000         0.0000000000E+000         8.4065753881E+001         3.0463116160E+000         5.3266272689E-001         
2015-02-26                08:21:23.180              56.09818497               1346.356439               57.09818497               1424938883.181            2                         963                       4.9982733027E+001         8.0002037048E+001         4.5000602722E+001         4.4000000000E+001         4.4973350525E+001         0.0000000000E+000         2.9542546615E+004         0.0000000000E+000         3.2472491459E+003         -4.0701260779E+001        -2.2805701236E+002        9.8132431926E-001         0.0000000000E+000         8.4016602723E+001         3.8797216905E+000         5.1008203711E-001         
2015-02-26                08:21:24.035              56.09819485               1346.356676               57.09819485               1424938884.035            2                         963                       4.9975455856E+001         8.0002037048E+001         4.5000602722E+001         4.4000000000E+001         4.4973350525E+001         0.0000000000E+000         2.9524884974E+004         0.0000000000E+000         3.2477606039E+003         -4.1005795507E+001        -2.3155622632E+002        5.1233578530E-001         0.0000000000E+000         8.4163149901E+001         2.7450250160E+000         5.2155294387E-001         
2015-02-26                08:21:24.888              56.09820472               1346.356913               57.09820472               1424938884.888            2                         963                       5.0006002706E+001         8.0002365824E+001         4.5000808207E+001         4.4000000000E+001         4.4973453267E+001         0.0000000000E+000         2.9537742695E+004         0.0000000000E+000         3.2489311496E+003         -4.1007126494E+001        -2.2716322341E+002        6.7225097716E-001         0.0000000000E+000         8.4177832011E+001         2.8355786423E+000         5.2134374331E-001         
2015-02-26                08:21:25.742              56.09821461               1346.357151               57.09821461               1424938885.742            2                         963                       4.9986651128E+001         8.0002525330E+001         4.5000907898E+001         4.4000000000E+001         4.4973503113E+001         0.0000000000E+000         2.9522494518E+004         0.0000000000E+000         3.2500314149E+003         -4.1813474033E+001        -2.2777472118E+002        4.0875765803E-001         0.0000000000E+000         8.4393969099E+001         1.7661147798E+000         5.5254145304E-001         
2015-02-26                08:21:26.595              56.09822448               1346.357388               57.09822448               1424938886.595            2                         963                       4.9993517914E+001         8.0002525330E+001         4.5000907898E+001         4.4000000000E+001         4.4973503113E+001         0.0000000000E+000         2.9522633242E+004         0.0000000000E+000         3.2524412206E+003         -4.1706682136E+001        -2.3150055206E+002        9.9694507460E-001         0.0000000000E+000         8.4109851600E+001         2.9477830496E+000         4.5492967872E-001         
2015-02-26                08:21:27.447              56.09823435               1346.357624               57.09823435               1424938887.448            2                         963                       5.0010462926E+001         8.0002525330E+001         4.5000907898E+001         4.4000000000E+001         4.4973503113E+001         0.0000000000E+000         2.9533174557E+004         0.0000000000E+000         3.2498019887E+003         -4.0508967574E+001        -2.2608667286E+002        1.1448516454E-001         0.0000000000E+000         8.4126228501E+001         3.3827816757E+000         4.9114890207E-001         
2015-02-26                08:21:28.302              56.09824424               1346.357862               57.09824424               1424938888.302            2                         963                       5.0013022614E+001         8.0002525330E+001         4.5000907898E+001         4.4000000000E+001         4.4973503113E+001         0.0000000000E+000         2.9541625612E+004         0.0000000000E+000         3.2491915794E+003         -4.0448609227E+001        -2.2914797383E+002        5.7043709918E-001         0.0000000000E+000         8.4240532748E+001         2.2240723441E+000         5.6994321429E-001         
2015-02-26                08:21:29.154              56.09825411               1346.358099               57.09825411               1424938889.155            2                         963                       5.0012426071E+001         8.0002525330E+001         4.5000907898E+001         4.4000000000E+001         4.4973503113E+001         0.0000000000E+000         2.9540892266E+004         0.0000000000E+000         3.2485727203E+003         -4.0638038161E+001        -2.3103678093E+002        9.1679659362E-001         0.0000000000E+000         8.4267970504E+001         2.6001153164E+000         5.8194543604E-001         
2015-02-26                08:21:30.009              56.09826399               1346.358336               57.09826399               1424938890.009            2                         963                       5.0021768087E+001         8.0002283223E+001         4.5000835266E+001         4.4000000000E+001         4.4973599955E+001         0.0000000000E+000         2.9555579349E+004         0.0000000000E+000         3.2528192379E+003         -4.1951966291E+001        -2.2900044516E+002        8.3746403053E-001         0.0000000000E+000         8.4100384154E+001         2.5096762367E+000         5.7087831572E-001         
2015-02-26                08:21:30.861              56.09827387               1346.358573               57.09827387               1424938890.862            2                         963                       5.0012212779E+001         8.0002220154E+001         4.5000816345E+001         4.4000000000E+001         4.4973625183E+001         0.0000000000E+000         2.9556925208E+004         0.0000000000E+000         3.2483734644E+003         -4.0305195034E+001        -2.3004507829E+002        1.0802061081E+000         0.0000000000E+000         8.4311763654E+001         2.0828118270E+000         4.4923786734E-001         
2015-02-26                08:21:31.716              56.09828375               1346.358810               57.09828375               1424938891.716            2                         963                       5.0001042480E+001         8.0002220154E+001         4.5000816345E+001         4.4000000000E+001         4.4973625183E+001         0.0000000000E+000         2.9553705547E+004         0.0000000000E+000         3.2501656477E+003         -4.1088438948E+001        -2.2944902743E+002        1.0257276581E+000         0.0000000000E+000         8.4059780678E+001         2.6518796174E+000         5.7265153515E-001         
2015-02-26                08:21:32.569              56.09829362               1346.359047               57.09829362               1424938892.569            2                         963                       4.9999284388E+001         8.0002220154E+001         4.5000816345E+001         4.4000000000E+001         4.4973625183E+001         0.0000000000E+000         2.9551816185E+004         0.0000000000E+000         3.2494956857E+003         -4.1283534861E+001        -2.2834162649E+002        8.4059546989E-001         0.0000000000E+000         8.4212874923E+001         1.3361679624E+000         6.1801959625E-001         
2015-02-26                08:21:33.427              56.09830355               1346.359285               57.09830355               1424938893.427            2                         963                       5.0013373159E+001         8.0002220154E+001         4.5000816345E+001         4.4000000000E+001         4.4973625183E+001         0.0000000000E+000         2.9559305729E+004         0.0000000000E+000         3.2510426999E+003         -4.1242121064E+001        -2.2742038578E+002        5.0209447370E-001         0.0000000000E+000         8.4302277384E+001         2.7401946366E+000         5.5112572283E-001         
2015-02-26                08:21:34.280              56.09831344               1346.359522               57.09831344               1424938894.281            2                         963                       5.0002921346E+001         8.0002281189E+001         4.5000851949E+001         4.4000000000E+001         4.4973640442E+001         0.0000000000E+000         2.9561630326E+004         0.0000000000E+000         3.2492975694E+003         -4.1330728798E+001        -2.2972150409E+002        1.4674703904E+000         0.0000000000E+000         8.3785117199E+001         4.8468180706E+000         5.1174099425E-001         
2015-02-26                08:21:35.134              56.09832332               1346.359760               57.09832332               1424938895.135            2                         963                       4.9977533900E+001         8.0002586365E+001         4.5001029968E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9538817331E+004         0.0000000000E+000         3.2468582844E+003         -4.0909200885E+001        -2.2748732377E+002        4.2519365725E-002         0.0000000000E+000         8.4633338141E+001         2.1279144690E+000         5.1679537522E-001         
2015-02-26                08:21:35.987              56.09833319               1346.359997               57.09833319               1424938895.988            2                         963                       4.9992969411E+001         8.0002586365E+001         4.5001029968E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9540602786E+004         0.0000000000E+000         3.2484710484E+003         -4.0905540494E+001        -2.2615699427E+002        1.0132502302E+000         0.0000000000E+000         8.4119001503E+001         2.5026206994E+000         5.9620139301E-001         
2015-02-26                08:21:36.842              56.09834308               1346.360234               57.09834308               1424938896.842            2                         963                       4.9991321284E+001         8.0002586365E+001         4.5001029968E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9535987227E+004         0.0000000000E+000         3.2489966277E+003         -4.0585038860E+001        -2.3006594108E+002        3.9963632034E-001         0.0000000000E+000         8.3929270528E+001         3.2378629262E+000         6.2300718882E-001         
2015-02-26                08:21:37.694              56.09835295               1346.360471               57.09835295               1424938897.695            2                         963                       4.9984544830E+001         8.0002586365E+001         4.5001029968E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9530460417E+004         0.0000000000E+000         3.2489636177E+003         -4.1000285866E+001        -2.3005135112E+002        1.2110945947E+000         0.0000000000E+000         8.4104176036E+001         4.0762120166E+000         5.1524220606E-001         
2015-02-26                08:21:38.549              56.09836284               1346.360708               57.09836284               1424938898.549            2                         963                       4.9994777629E+001         8.0002513123E+001         4.5001036072E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9530256667E+004         0.0000000000E+000         3.2513685028E+003         -4.1533620500E+001        -2.2613094765E+002        6.8291468937E-001         0.0000000000E+000         8.4319350392E+001         3.1283727876E+000         5.7132250773E-001         
2015-02-26                08:21:39.401              56.09837271               1346.360945               57.09837271               1424938899.402            2                         963                       5.0007007599E+001         8.0002220154E+001         4.5001060486E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9533382813E+004         0.0000000000E+000         3.2483423786E+003         -4.1113358653E+001        -2.2789847829E+002        5.7750205200E-001         0.0000000000E+000         8.4028464294E+001         2.0445319592E+000         4.4026638271E-001         
2015-02-26                08:21:40.256              56.09838259               1346.361182               57.09838259               1424938900.256            2                         963                       5.0023220062E+001         8.0002220154E+001         4.5001060486E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9543810547E+004         0.0000000000E+000         3.2492270643E+003         -4.0807266845E+001        -2.3044476548E+002        9.9241649717E-001         0.0000000000E+000         8.4109725733E+001         2.5942984372E+000         5.7054084284E-001         
2015-02-26                08:21:41.108              56.09839247               1346.361419               57.09839247               1424938901.109            2                         963                       5.0021505280E+001         8.0002220154E+001         4.5001060486E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9544024766E+004         0.0000000000E+000         3.2517525227E+003         -4.1412478298E+001        -2.2852609230E+002        1.4927427629E+000         0.0000000000E+000         8.3917473324E+001         2.6464954804E+000         4.8088128680E-001         
2015-02-26                08:21:41.961              56.09840234               1346.361656               57.09840234               1424938901.962            2                         963                       5.0006162796E+001         8.0002220154E+001         4.5001060486E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9539942370E+004         0.0000000000E+000         3.2502134075E+003         -4.0038320508E+001        -2.3137873880E+002        6.9555536192E-001         0.0000000000E+000         8.4288610480E+001         4.3512139102E+000         5.6157482708E-001         
2015-02-26                08:21:42.815              56.09841222               1346.361893               57.09841222               1424938902.816            2                         963                       5.0007176565E+001         8.0002220154E+001         4.5001060486E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9542846315E+004         0.0000000000E+000         3.2507610717E+003         -4.0581143737E+001        -2.2822086796E+002        5.8815460656E-001         0.0000000000E+000         8.4484016077E+001         1.8320806395E+000         5.0553206949E-001         
2015-02-26                08:21:43.668              56.09842209               1346.362130               57.09842209               1424938903.669            2                         963                       5.0006545766E+001         8.0002220154E+001         4.5001060486E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9545591992E+004         0.0000000000E+000         3.2504904290E+003         -4.1024053782E+001        -2.3083480218E+002        1.2712651686E+000         0.0000000000E+000         8.4019709493E+001         1.1256101244E+000         5.5732853804E-001         
2015-02-26                08:21:44.523              56.09843198               1346.362368               57.09843198               1424938904.523            2                         963                       5.0005416056E+001         8.0002220154E+001         4.5001060486E+001         4.4000000000E+001         4.4973716736E+001         0.0000000000E+000         2.9545940768E+004         0.0000000000E+000         3.2509245167E+003         -4.1280759164E+001        -2.2523691636E+002        8.2335085678E-003         0.0000000000E+000         8.4408060203E+001         2.1016203900E+000         5.5173930394E-001         
2015-02-26                08:21:45.375              56.09844185               1346.362604               57.09844185               1424938905.376            2                         963                       4.9977186864E+001         8.0001517029E+001         4.5001268819E+001         4.4000000000E+001         4.4973820903E+001         0.0000000000E+000         2.9527522474E+004         0.0000000000E+000         3.2502905233E+003         -4.0963093697E+001        -2.2455293994E+002        9.3819926176E-001         0.0000000000E+000         8.3769748296E+001         2.2254885657E+000         5.4012249600E-001         
2015-02-26                08:21:46.230              56.09845174               1346.362842               57.09845174               1424938906.230            2                         963                       4.9995265045E+001         8.0001396179E+001         4.5001304626E+001         4.4000000000E+001         4.4973838806E+001         0.0000000000E+000         2.9530185156E+004         0.0000000000E+000         3.2494165085E+003         -4.1173594319E+001        -2.2968333706E+002        9.0309702133E-001         0.0000000000E+000         8.4170143848E+001         1.5726401145E+000         5.9391778335E-001         
2015-02-26                08:21:47.082              56.09846161               1346.363079               57.09846161               1424938907.083            2                         963                       5.0007544200E+001         8.0001396179E+001         4.5001304626E+001         4.4000000000E+001         4.4973838806E+001         0.0000000000E+000         2.9537064180E+004         0.0000000000E+000         3.2517066693E+003         -4.1322509291E+001        -2.3071416941E+002        8.5772855679E-001         0.0000000000E+000         8.4022014600E+001         3.1906123709E+000         4.6379323602E-001         
2015-02-26                08:21:47.941              56.09847155               1346.363317               57.09847155               1424938907.942            2                         963                       5.0006834564E+001         8.0001396179E+001         4.5001304626E+001         4.4000000000E+001         4.4973838806E+001         0.0000000000E+000         2.9542128828E+004         0.0000000000E+000         3.2488505000E+003         -4.0799227829E+001        -2.2713692907E+002        5.1914547717E-001         0.0000000000E+000         8.4390812231E+001         2.9806591179E+000         5.1212266018E-001         
2015-02-26                08:21:48.796              56.09848144               1346.363554               57.09848144               1424938908.796            2                         963                       5.0008811671E+001         8.0001396179E+001         4.5001304626E+001         4.4000000000E+001         4.4973838806E+001         0.0000000000E+000         2.9546002747E+004         0.0000000000E+000         3.2498491855E+003         -4.0796890584E+001        -2.3065600831E+002        1.0337125089E+000         0.0000000000E+000         8.3767697303E+001         2.6666909348E+000         5.5628270297E-001         
2015-02-26                08:21:49.648              56.09849131               1346.363791               57.09849131               1424938909.649            2                         963                       4.9999773788E+001         8.0001288757E+001         4.5001277771E+001         4.4000000000E+001         4.4973874613E+001         0.0000000000E+000         2.9541694544E+004         0.0000000000E+000         3.2489653628E+003         -4.0778758559E+001        -2.2805565705E+002        -3.1643519278E-001        0.0000000000E+000         8.4390812817E+001         3.0861959223E+000         5.2847283330E-001         
2015-02-26                08:21:50.502              56.09850118               1346.364028               57.09850118               1424938910.502            2                         963                       4.9993392487E+001         8.0001029968E+001         4.5001213074E+001         4.4000000000E+001         4.4973960876E+001         0.0000000000E+000         2.9535051576E+004         0.0000000000E+000         3.2473567157E+003         -4.0208549119E+001        -2.3157441525E+002        1.2837227424E+000         0.0000000000E+000         8.4072322403E+001         3.4975469410E+000         4.8432453875E-001         
2015-02-26                08:21:51.355              56.09851106               1346.364266               57.09851106               1424938911.356            2                         963                       4.9995714213E+001         8.0001029968E+001         4.5001213074E+001         4.4000000000E+001         4.4973960876E+001         0.0000000000E+000         2.9533176458E+004         0.0000000000E+000         3.2486270303E+003         -4.0904306160E+001        -2.3160489325E+002        1.0038489355E+000         0.0000000000E+000         8.4431140791E+001         3.2929066234E+000         6.5436041134E-001         
2015-02-26                08:21:52.209              56.09852094               1346.364503               57.09852094               1424938912.209            2                         963                       5.0012688319E+001         8.0001029968E+001         4.5001213074E+001         4.4000000000E+001         4.4973960876E+001         0.0000000000E+000         2.9543217448E+004         0.0000000000E+000         3.2497941945E+003         -4.0805488823E+001        -2.2995454392E+002        6.7118398253E-001         0.0000000000E+000         8.3990629573E+001         3.9207851612E+000         5.3086063480E-001         
2015-02-26                08:21:53.062              56.09853082               1346.364740               57.09853082               1424938913.063            2                         963                       4.9988976695E+001         8.0001029968E+001         4.5001213074E+001         4.4000000000E+001         4.4973960876E+001         0.0000000000E+000         2.9529010508E+004         0.0000000000E+000         3.2483180779E+003         -4.0664655771E+001        -2.2611452445E+002        8.7497732587E-001         0.0000000000E+000         8.4123174523E+001         1.9128245285E+000         4.9988351602E-001         
2015-02-26                08:21:53.915              56.09854069               1346.364977               57.09854069               1424938913.916            2                         963                       5.0002101669E+001         8.0001029968E+001         4.5001213074E+001         4.4000000000E+001         4.4973960876E+001         0.0000000000E+000         2.9534115052E+004         0.0000000000E+000         3.2491749149E+003         -4.1197784475E+001        -2.2960777810E+002        4.8157856943E-001         0.0000000000E+000         8.4148979247E+001         2.8812531269E+000         6.1483476673E-001         
