DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                06:02:47.450              57.00193808               1368.046514               58.00193808               1425016967.450            2                         963                       4.9997731069E+001         8.0000297546E+001         4.5000236511E+001         4.4312500000E+001         4.4972862244E+001         0.0000000000E+000         3.0668759063E+004         4.2666666667E-001         1.1700802835E+003         -2.5350993625E+001        -8.5200989700E+001        -3.3438345986E-001        0.0000000000E+000         8.2708880880E+001         -2.2199192304E+000        2.4723986643E-001         
2015-02-27                06:02:48.302              57.00194795               1368.046751               58.00194795               1425016968.303            2                         963                       4.9986274948E+001         8.0000297546E+001         4.5000236511E+001         4.4345833333E+001         4.4972862244E+001         0.0000000000E+000         3.0661367279E+004         8.4666666667E-001         1.0742666011E+003         -2.6077301362E+001        -7.5818022335E+001        -1.2446492554E+000        0.0000000000E+000         8.2866165235E+001         -3.0040878297E+000        1.8367727541E-001         
2015-02-27                06:02:49.157              57.00195784               1368.046988               58.00195784               1425016969.157            2                         963                       4.9938915888E+001         8.0000297546E+001         4.5000236511E+001         4.4334166667E+001         4.4972862244E+001         0.0000000000E+000         3.0619271602E+004         1.0000000000E+000         9.9065307818E+002         -2.6590826482E+001        -8.6340608901E+001        2.8925614039E-001         0.0000000000E+000         8.2096450173E+001         -1.3658611291E+000        1.7542286811E-001         
2015-02-27                06:02:50.009              57.00196771               1368.047225               58.00196771               1425016970.010            2                         963                       4.9906604055E+001         8.0000575867E+001         4.5000192566E+001         4.4342500000E+001         4.4972818298E+001         0.0000000000E+000         3.0564079141E+004         1.0000000000E+000         9.1448960175E+002         -2.7005595039E+001        -8.2957393687E+001        -1.9057611615E-001        0.0000000000E+000         8.2236222126E+001         -3.2773428263E+000        2.0667393031E-001         
2015-02-27                06:02:50.864              57.00197759               1368.047462               58.00197759               1425016970.864            2                         963                       4.9934241892E+001         8.0000877380E+001         4.5000144958E+001         4.4375000000E+001         4.4972770691E+001         0.0000000000E+000         3.0548068477E+004         1.0000000000E+000         8.4980623794E+002         -2.8040535039E+001        -7.6360782799E+001        3.9372026910E-001         0.0000000000E+000         8.1966156904E+001         -3.6653904425E+000        1.7963789001E-001         
2015-02-27                06:02:51.717              57.00198747               1368.047699               58.00198747               1425016971.717            2                         963                       4.9977278595E+001         8.0000877380E+001         4.5000144958E+001         4.4375000000E+001         4.4972770691E+001         0.0000000000E+000         3.0551455234E+004         1.0000000000E+000         7.8724649092E+002         -2.6710207468E+001        -8.6352889589E+001        -4.3719444225E-001        0.0000000000E+000         8.2196222268E+001         -2.9613876391E+000        1.8731861724E-001         
2015-02-27                06:02:52.571              57.00199735               1368.047936               58.00199735               1425016972.571            2                         963                       4.9971410573E+001         8.0000877380E+001         4.5000144958E+001         4.4375000000E+001         4.4972770691E+001         0.0000000000E+000         3.0536304766E+004         1.0000000000E+000         7.3360441192E+002         -2.8046763901E+001        -8.0706763021E+001        1.2459787681E-001         0.0000000000E+000         8.2005831914E+001         -2.4321585681E+000        1.6919552637E-001         
2015-02-27                06:02:53.424              57.00200722               1368.048173               58.00200722               1425016973.424            2                         963                       4.9988116302E+001         8.0000877380E+001         4.5000144958E+001         4.4332916667E+001         4.4972770691E+001         0.0000000000E+000         3.0536772148E+004         1.0000000000E+000         6.8289489890E+002         -2.7749787396E+001        -7.8285036518E+001        -2.0192435056E-001        0.0000000000E+000         8.2021349608E+001         -3.9839526221E+000        1.9238148580E-001         
2015-02-27                06:02:54.278              57.00201711               1368.048411               58.00201711               1425016974.278            2                         963                       5.0013107580E+001         8.0000877380E+001         4.5000144958E+001         4.4350416667E+001         4.4972770691E+001         0.0000000000E+000         3.0553944792E+004         1.0000000000E+000         6.3874549073E+002         -2.8219925869E+001        -8.7744429769E+001        -1.6121884158E+000        0.0000000000E+000         8.2161095766E+001         -4.2433740050E+000        2.6348129804E-001         
2015-02-27                06:02:55.131              57.00202698               1368.048648               58.00202698               1425016975.131            2                         963                       5.0002190603E+001         8.0000692240E+001         4.5000089417E+001         4.4350416667E+001         4.4972900289E+001         0.0000000000E+000         3.0550232682E+004         1.0000000000E+000         5.9872400295E+002         -2.7707727969E+001        -8.6883718526E+001        2.2001340302E-001         0.0000000000E+000         8.1724173920E+001         -2.7592278580E+000        1.5958174901E-001         
2015-02-27                06:02:55.984              57.00203686               1368.048885               58.00203686               1425016975.985            2                         963                       5.0017418671E+001         8.0000572205E+001         4.5000053406E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0568375573E+004         1.0000000000E+000         5.6338184843E+002         -3.0045393302E+001        -7.6167721911E+001        -6.8758982285E-001        0.0000000000E+000         8.1764439205E+001         -2.1686274974E+000        1.8402134584E-001         
2015-02-27                06:02:56.838              57.00204674               1368.049122               58.00204674               1425016976.838            2                         963                       5.0007385890E+001         8.0000572205E+001         4.5000053406E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0563180013E+004         1.0000000000E+000         5.2733196315E+002         -2.5867164193E+001        -7.4819070010E+001        -3.8379966354E-001        0.0000000000E+000         8.1898619502E+001         -3.0891988386E+000        2.6209416634E-001         
2015-02-27                06:02:57.690              57.00205661               1368.049359               58.00205661               1425016977.691            2                         963                       5.0008271917E+001         8.0000572205E+001         4.5000053406E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0566249987E+004         9.3333333333E-001         4.9780838415E+002         -2.9765425472E+001        -8.4952803915E+001        -7.4056150276E-001        0.0000000000E+000         8.1806194841E+001         -3.6169960785E+000        2.3303034457E-001         
2015-02-27                06:02:58.545              57.00206649               1368.049596               58.00206649               1425016978.545            2                         963                       5.0033321788E+001         8.0000572205E+001         4.5000053406E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0590308177E+004         1.6133333333E+000         4.7008658589E+002         -3.0383245489E+001        -7.7533715567E+001        -1.0467063821E-001        0.0000000000E+000         8.1707897143E+001         -5.0632833095E+000        2.0272429366E-001         
2015-02-27                06:02:59.398              57.00207637               1368.049833               58.00207637               1425016979.398            2                         963                       5.0075931931E+001         8.0000579325E+001         4.5000065613E+001         4.4356666667E+001         4.4972977193E+001         0.0000000000E+000         3.0637731563E+004         2.0000000000E+000         4.4475641622E+002         -3.2530970286E+001        -7.9448557086E+001        -1.4547016826E+000        0.0000000000E+000         8.2148740312E+001         -3.9710827908E+000        2.4447727570E-001         
2015-02-27                06:03:00.252              57.00208625               1368.050070               58.00208625               1425016980.252            2                         963                       5.0058992208E+001         8.0000785828E+001         4.5000419617E+001         4.4375000000E+001         4.4972770691E+001         0.0000000000E+000         3.0682124349E+004         2.0000000000E+000         4.2010965648E+002         -2.5518524688E+001        -9.3099989134E+001        -1.5208842766E-001        0.0000000000E+000         8.1569329290E+001         -2.4929473956E+000        1.4757385323E-001         
2015-02-27                06:03:01.105              57.00209612               1368.050307               58.00209612               1425016981.105            2                         963                       5.0046130219E+001         8.0000785828E+001         4.5000419617E+001         4.4375000000E+001         4.4972770691E+001         0.0000000000E+000         3.0683917318E+004         2.0000000000E+000         3.9853566246E+002         -2.7709134801E+001        -8.6751451730E+001        -2.1149128304E-001        0.0000000000E+000         8.1955687724E+001         -5.5972178142E+000        2.0154181387E-001         
2015-02-27                06:03:01.961              57.00210604               1368.050545               58.00210604               1425016981.962            2                         963                       5.0018544617E+001         8.0000785828E+001         4.5000419617E+001         4.4356666667E+001         4.4972770691E+001         0.0000000000E+000         3.0683184609E+004         2.0000000000E+000         3.7838515531E+002         -2.3949586092E+001        -8.9753811265E+001        -1.2926689925E-001        0.0000000000E+000         8.1614322573E+001         -3.0157600679E+000        1.6597169086E-001         
2015-02-27                06:03:02.816              57.00211594               1368.050782               58.00211594               1425016982.817            2                         963                       5.0011266073E+001         8.0000785828E+001         4.5000419617E+001         4.4375000000E+001         4.4972770691E+001         0.0000000000E+000         3.0683634570E+004         2.0000000000E+000         3.6142320522E+002         -2.9582184880E+001        -2.4731645384E+001        -2.2171250583E-001        0.0000000000E+000         8.1738793004E+001         -5.8800645767E+000        2.0672017853E-001         
2015-02-27                06:03:03.671              57.00212582               1368.051020               58.00212582               1425016983.671            2                         963                       5.0007635066E+001         8.0000785828E+001         4.5000419617E+001         4.4375000000E+001         4.4972770691E+001         0.0000000000E+000         3.0688228802E+004         2.0000000000E+000         3.4463744496E+002         -2.3783113304E+001        -7.5847265739E+001        -3.1834373548E-001        0.0000000000E+000         8.1703467717E+001         -4.6824454502E+000        2.2344730846E-001         
2015-02-27                06:03:04.523              57.00213569               1368.051257               58.00213569               1425016984.524            2                         963                       4.9998368225E+001         8.0000741069E+001         4.5000392761E+001         4.4375000000E+001         4.4972784119E+001         0.0000000000E+000         3.0683789583E+004         2.0000000000E+000         3.3249725412E+002         -2.8468776070E+001        -7.8724569870E+001        -3.3433806679E-001        0.0000000000E+000         8.1567145198E+001         -3.6505490144E+000        1.8819038336E-001         
2015-02-27                06:03:05.378              57.00214558               1368.051494               58.00214558               1425016985.378            2                         963                       5.0004850108E+001         8.0000480652E+001         4.5000236511E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         3.0689339779E+004         2.0000000000E+000         3.1872345787E+002         -2.9182628568E+001        -1.0870714634E+002        -2.7798138423E-001        0.0000000000E+000         8.1557520107E+001         -4.4143242827E+000        1.6977440381E-001         
2015-02-27                06:03:06.230              57.00215545               1368.051731               58.00215545               1425016986.231            2                         963                       4.9979542694E+001         8.0000480652E+001         4.5000236511E+001         4.4332500000E+001         4.4972862244E+001         0.0000000000E+000         3.0671331849E+004         2.0000000000E+000         3.0431664502E+002         -2.0546332948E+001        -1.1496320759E+002        -4.2117775023E-001        0.0000000000E+000         8.1733185818E+001         -3.9247095638E+000        2.1056365086E-001         
2015-02-27                06:03:07.085              57.00216534               1368.051968               58.00216534               1425016987.085            2                         963                       5.0017806676E+001         8.0000480652E+001         4.5000236511E+001         4.4343333333E+001         4.4972862244E+001         0.0000000000E+000         3.0694461003E+004         2.0000000000E+000         2.9272808406E+002         -2.1909169711E+001        -5.5306180127E+001        -1.3968728834E-001        0.0000000000E+000         8.1495339235E+001         -4.5400827761E+000        1.7935305018E-001         
2015-02-27                06:03:07.937              57.00217521               1368.052205               58.00217521               1425016987.938            2                         963                       4.9996389465E+001         8.0000480652E+001         4.5000236511E+001         4.4372500000E+001         4.4972862244E+001         0.0000000000E+000         3.0685360781E+004         2.0000000000E+000         2.8333437988E+002         -2.5244837217E+001        -7.6802544924E+001        -3.3413946043E-001        0.0000000000E+000         8.1634249527E+001         -4.5479720074E+000        1.4953824624E-001         
2015-02-27                06:03:08.790              57.00218508               1368.052442               58.00218508               1425016988.791            2                         963                       4.9999077784E+001         8.0000480652E+001         4.5000236511E+001         4.4341250000E+001         4.4972862244E+001         0.0000000000E+000         3.0686480716E+004         2.0000000000E+000         2.7293413313E+002         -2.4544212761E+001        -8.0109360052E+001        -1.0810743093E+000        0.0000000000E+000         8.1978565774E+001         -5.2187939735E+000        1.6690031051E-001         
2015-02-27                06:03:09.644              57.00219497               1368.052679               58.00219497               1425016989.645            2                         963                       5.0007053146E+001         8.0000664164E+001         4.5000253194E+001         4.4375000000E+001         4.4972895610E+001         0.0000000000E+000         3.0692019323E+004         2.0000000000E+000         2.6504781467E+002         -2.4138040881E+001        -1.1692845495E+002        8.5454355594E-002         0.0000000000E+000         8.1383012854E+001         -4.0929667004E+000        2.3145164065E-001         
2015-02-27                06:03:10.497              57.00220484               1368.052916               58.00220484               1425016990.498            2                         963                       5.0014587682E+001         8.0001152039E+001         4.5000297546E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0701485599E+004         2.0000000000E+000         2.5549459735E+002         -1.9573234154E+001        -8.3141430469E+001        -1.0080398401E+000        0.0000000000E+000         8.1772886821E+001         -3.3924082342E+000        1.2407554751E-001         
2015-02-27                06:03:11.351              57.00221472               1368.053153               58.00221472               1425016991.352            2                         963                       5.0000846252E+001         8.0001152039E+001         4.5000297546E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0699716042E+004         2.0000000000E+000         2.4916432424E+002         -2.7832944265E+001        -1.1919801517E+002        -7.1998530502E-001        0.0000000000E+000         8.1634865584E+001         -4.4249681035E+000        1.4077872537E-001         
2015-02-27                06:03:12.204              57.00222459               1368.053390               58.00222459               1425016992.205            2                         963                       4.9997692642E+001         8.0001152039E+001         4.5000297546E+001         4.4354166667E+001         4.4972984314E+001         0.0000000000E+000         3.0695791901E+004         2.0000000000E+000         2.4315184274E+002         -2.4199870951E+001        -7.3184502690E+001        -1.8117602202E-001        0.0000000000E+000         8.1388154376E+001         -2.4415238120E+000        1.4799349515E-001         
2015-02-27                06:03:13.059              57.00223448               1368.053628               58.00223448               1425016993.059            2                         963                       5.0002538503E+001         8.0001152039E+001         4.5000297546E+001         4.4341666667E+001         4.4972984314E+001         0.0000000000E+000         3.0698254271E+004         2.0000000000E+000         2.3605396088E+002         -2.9268333521E+001        -8.4128314214E+001        -4.2439905034E-001        0.0000000000E+000         8.1709909155E+001         -3.5106845114E+000        1.8059524996E-001         
2015-02-27                06:03:13.911              57.00224435               1368.053864               58.00224435               1425016993.912            2                         963                       4.9991949539E+001         8.0001152039E+001         4.5000297546E+001         4.4320416667E+001         4.4972984314E+001         0.0000000000E+000         3.0690408789E+004         2.0000000000E+000         2.3023253634E+002         -3.0610276440E+001        -4.6425577588E+001        -9.0022824165E-001        0.0000000000E+000         8.1555758610E+001         -4.0127581681E+000        1.8228100865E-001         
2015-02-27                06:03:14.765              57.00225422               1368.054101               58.00225422               1425016994.765            2                         963                       4.9996368434E+001         8.0001058044E+001         4.5000315450E+001         4.4312500000E+001         4.4972970886E+001         0.0000000000E+000         3.0688526576E+004         2.0000000000E+000         2.2271036628E+002         -2.5372294279E+001        -6.9584336692E+001        -6.0133626345E-001        0.0000000000E+000         8.1599331999E+001         -4.2673072653E+000        2.2129468649E-001         
2015-02-27                06:03:15.618              57.00226411               1368.054339               58.00226411               1425016995.619            2                         963                       5.0002145386E+001         8.0000511169E+001         4.5000419617E+001         4.4312500000E+001         4.4972892761E+001         0.0000000000E+000         3.0692231250E+004         2.0000000000E+000         2.1805340444E+002         -2.0888419133E+001        -1.2901558353E+002        2.1479319995E-003         0.0000000000E+000         8.1415886761E+001         -4.0941263737E+000        1.6580762768E-001         
2015-02-27                06:03:16.471              57.00227398               1368.054576               58.00227398               1425016996.472            2                         963                       4.9987408473E+001         8.0000511169E+001         4.5000419617E+001         4.4312500000E+001         4.4972892761E+001         0.0000000000E+000         3.0683620768E+004         2.0000000000E+000         2.1263138480E+002         -2.8901344618E+001        -8.4207112851E+001        -3.9895255922E-001        0.0000000000E+000         8.1626461402E+001         -4.3611228064E+000        1.9568179733E-001         
2015-02-27                06:03:17.325              57.00228387               1368.054813               58.00228387               1425016997.326            2                         963                       4.9984894028E+001         8.0000511169E+001         4.5000419617E+001         4.4351250000E+001         4.4972892761E+001         0.0000000000E+000         3.0679567070E+004         2.0000000000E+000         2.0812621331E+002         -2.5372700008E+001        -5.9736686475E+001        -1.3889455654E+000        0.0000000000E+000         8.1843477672E+001         -4.6693222761E+000        2.5507783469E-001         
2015-02-27                06:03:18.178              57.00229374               1368.055050               58.00229374               1425016998.179            2                         963                       5.0017948761E+001         8.0000511169E+001         4.5000419617E+001         4.4312500000E+001         4.4972892761E+001         0.0000000000E+000         3.0699318906E+004         2.0000000000E+000         2.0419615140E+002         -3.1446691156E+001        -1.0512978445E+002        2.6541407985E-001         0.0000000000E+000         8.1185583390E+001         -4.5116478539E+000        2.4227161208E-001         
2015-02-27                06:03:19.032              57.00230362               1368.055287               58.00230362               1425016999.033            2                         963                       4.9998101069E+001         8.0000511169E+001         4.5000419617E+001         4.4312500000E+001         4.4972892761E+001         0.0000000000E+000         3.0690132839E+004         2.0000000000E+000         1.9848658293E+002         -2.9161581460E+001        -5.4674366100E+001        -2.3912503096E-001        0.0000000000E+000         8.1537906169E+001         -6.1290292463E+000        2.0108020263E-001         
2015-02-27                06:03:19.885              57.00231350               1368.055524               58.00231350               1425016999.886            2                         963                       5.0004634171E+001         8.0000614319E+001         4.5000372009E+001         4.4312500000E+001         4.4972972107E+001         0.0000000000E+000         3.0694419466E+004         2.0000000000E+000         1.9455326587E+002         -2.5434844965E+001        -3.1022922815E+001        3.1179678510E-001         0.0000000000E+000         8.1378293156E+001         -5.5444811645E+000        1.9591975756E-001         
2015-02-27                06:03:20.739              57.00232337               1368.055761               58.00232337               1425017000.739            2                         963                       5.0000143127E+001         8.0000907898E+001         4.5000236511E+001         4.4312500000E+001         4.4973197937E+001         0.0000000000E+000         3.0693802292E+004         2.0000000000E+000         1.9142477413E+002         -1.7900606109E+001        -8.6617673290E+001        -6.2060811992E-001        0.0000000000E+000         8.1560749881E+001         -4.7309258963E+000        1.2460059406E-001         
2015-02-27                06:03:21.592              57.00233325               1368.055998               58.00233325               1425017001.593            2                         963                       5.0007821604E+001         8.0000907898E+001         4.5000236511E+001         4.4312500000E+001         4.4973197937E+001         0.0000000000E+000         3.0699232552E+004         2.0000000000E+000         1.8865518661E+002         -2.9545047061E+001        -5.9341712629E+001        -7.3559636526E-001        0.0000000000E+000         8.1630108422E+001         -4.5219780311E+000        1.8802098225E-001         
2015-02-27                06:03:22.446              57.00234313               1368.056235               58.00234313               1425017002.446            2                         963                       5.0005804316E+001         8.0000907898E+001         4.5000236511E+001         4.4312500000E+001         4.4973197937E+001         0.0000000000E+000         3.0699525065E+004         2.0000000000E+000         1.8355849362E+002         -2.0311777879E+001        -5.0906144586E+001        -8.3058842102E-001        0.0000000000E+000         8.1566334869E+001         -5.3658838826E+000        1.6793219421E-001         
2015-02-27                06:03:23.299              57.00235301               1368.056472               58.00235301               1425017003.300            2                         963                       5.0005945282E+001         8.0000907898E+001         4.5000236511E+001         4.4312500000E+001         4.4973197937E+001         0.0000000000E+000         3.0700891536E+004         2.0000000000E+000         1.7997270406E+002         -1.6205036000E+001        -4.8037698798E+001        -6.0694898565E-001        0.0000000000E+000         8.1691071152E+001         -4.3576738781E+000        1.7257889451E-001         
2015-02-27                06:03:24.153              57.00236288               1368.056709               58.00236288               1425017004.153            2                         963                       4.9998701477E+001         8.0000907898E+001         4.5000236511E+001         4.4325833333E+001         4.4973197937E+001         0.0000000000E+000         3.0696932721E+004         1.1800000000E+000         1.7781217902E+002         -1.8504015801E+001        -2.5752963232E+001        -8.2720344610E-001        0.0000000000E+000         8.1634547367E+001         -3.5218142330E+000        1.7202965092E-001         
2015-02-27                06:03:25.006              57.00237275               1368.056946               58.00237275               1425017005.006            2                         963                       4.9947061132E+001         8.0000608419E+001         4.5000262553E+001         4.4348333333E+001         4.4973141174E+001         0.0000000000E+000         3.0656643437E+004         1.0000000000E+000         1.7551632070E+002         -2.8078586979E+001        -7.1308203233E+001        -1.3133597535E-001        0.0000000000E+000         8.1431105670E+001         -5.6054314558E+000        1.5958353837E-001         
2015-02-27                06:03:25.859              57.00238264               1368.057183               58.00238264               1425017005.860            2                         963                       4.9903949509E+001         8.0000205994E+001         4.5000297546E+001         4.4328750000E+001         4.4973106384E+001         0.0000000000E+000         3.0599005534E+004         1.0000000000E+000         1.7428693504E+002         -2.4600607683E+001        -5.5638952898E+001        1.1971775450E-001         0.0000000000E+000         8.1285604047E+001         -3.9169000032E+000        2.1536378760E-001         
2015-02-27                06:03:26.713              57.00239251               1368.057420               58.00239251               1425017006.713            2                         963                       4.9932968241E+001         8.0000205994E+001         4.5000297546E+001         4.4343333333E+001         4.4973106384E+001         0.0000000000E+000         3.0580474036E+004         1.0000000000E+000         1.7065529577E+002         -1.8730147683E+001        -8.5448368267E+001        -4.1955863938E-001        0.0000000000E+000         8.1608479774E+001         -4.5370596825E+000        1.8843037520E-001         
2015-02-27                06:03:27.566              57.00240240               1368.057657               58.00240240               1425017007.567            2                         963                       4.9959519043E+001         8.0000205994E+001         4.5000297546E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0573311003E+004         1.0000000000E+000         1.6778980338E+002         -1.7305787690E+001        -5.3679308429E+001        -6.1295810725E-001        0.0000000000E+000         8.1579159792E+001         -5.4215168169E+000        1.7403084933E-001         
2015-02-27                06:03:28.420              57.00241227               1368.057894               58.00241227               1425017008.420            2                         963                       4.9966862869E+001         8.0000205994E+001         4.5000297546E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0560494674E+004         1.0000000000E+000         1.6849073318E+002         -2.8434999507E+001        -1.0745708931E+002        -2.2480604034E-001        0.0000000000E+000         8.1300676404E+001         -4.0766044635E+000        1.9076470614E-001         
2015-02-27                06:03:29.273              57.00242215               1368.058132               58.00242215               1425017009.274            2                         963                       4.9991822739E+001         8.0000205994E+001         4.5000297546E+001         4.4334166667E+001         4.4973106384E+001         0.0000000000E+000         3.0567062826E+004         1.0000000000E+000         1.6556606762E+002         -2.3789987439E+001        -3.0134447125E+001        -1.9425896108E-001        0.0000000000E+000         8.1466350005E+001         -4.2666485767E+000        2.1464458510E-001         
2015-02-27                06:03:30.127              57.00243203               1368.058369               58.00243203               1425017010.127            2                         963                       5.0011866709E+001         8.0000427755E+001         4.5000253194E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0582351771E+004         1.0000000000E+000         1.6206863497E+002         -1.8056264517E+001        -7.2875570165E+001        -5.1200501757E-002        0.0000000000E+000         8.1508641552E+001         -4.1840121648E+000        1.8768956069E-001         
2015-02-27                06:03:30.980              57.00244191               1368.058606               58.00244191               1425017010.981            2                         963                       5.0013013941E+001         8.0000511169E+001         4.5000236511E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0588340182E+004         1.0000000000E+000         1.6081461182E+002         -2.0488974771E+001        -1.4801565156E+000        -1.7060515523E-001        0.0000000000E+000         8.1573623595E+001         -4.6736988417E+000        1.7746192004E-001         
2015-02-27                06:03:31.834              57.00245178               1368.058843               58.00245178               1425017011.834            2                         963                       5.0008552043E+001         8.0000511169E+001         4.5000236511E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0588580859E+004         1.0000000000E+000         1.5849614090E+002         -3.0862866619E+001        5.2242344995E+001         -9.4632197534E-001        0.0000000000E+000         8.1678357657E+001         -5.9029988821E+000        1.5456460606E-001         
2015-02-27                06:03:32.687              57.00246167               1368.059080               58.00246167               1425017012.688            2                         963                       5.0009655431E+001         8.0000511169E+001         4.5000236511E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0592959687E+004         1.0000000000E+000         1.5436943000E+002         -9.6677472021E+000        -7.6430485289E+001        -4.0479936859E-001        0.0000000000E+000         8.1447826185E+001         -4.9105465463E+000        1.2822657600E-001         
2015-02-27                06:03:33.540              57.00247154               1368.059317               58.00247154               1425017013.541            2                         963                       5.0014176051E+001         8.0000511169E+001         4.5000236511E+001         4.4370833333E+001         4.4973106384E+001         0.0000000000E+000         3.0599466927E+004         1.2000000000E+000         1.5496731974E+002         -3.0488353148E+001        -1.0568871646E+002        -2.3285845694E-001        0.0000000000E+000         8.1439158494E+001         -4.8572106683E+000        1.2473870569E-001         
2015-02-27                06:03:34.394              57.00248141               1368.059554               58.00248141               1425017014.394            2                         963                       4.9903733826E+001         8.0000511169E+001         4.5000236511E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0539319766E+004         4.0000000000E+000         1.5162788369E+002         -3.1776539808E+001        -5.5119109037E+001        -2.3751323941E-002        0.0000000000E+000         8.1404003485E+001         -6.1082375136E+000        1.9450624972E-001         
2015-02-27                06:03:35.246              57.00249128               1368.059791               58.00249128               1425017015.247            2                         963                       4.9202958221E+001         8.0000257263E+001         4.5000236511E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         2.9976481094E+004         4.0000000000E+000         1.5297212977E+002         -3.1021984270E+001        -2.1996396867E+001        -9.7847655819E-001        0.0000000000E+000         8.1298493995E+001         -4.6539662864E+000        1.8666603499E-001         
2015-02-27                06:03:36.101              57.00250117               1368.060028               58.00250117               1425017016.101            2                         963                       4.8881121419E+001         8.0000144958E+001         4.5000236511E+001         4.4350833333E+001         4.4973106384E+001         0.0000000000E+000         2.9310217214E+004         4.0000000000E+000         1.5553228072E+002         -2.4548623576E+001        -3.1867282171E+001        -4.7288284137E-001        0.0000000000E+000         8.1589540272E+001         -4.1709633748E+000        1.9564943910E-001         
2015-02-27                06:03:36.954              57.00251105               1368.060265               58.00251105               1425017016.955            2                         963                       4.9077013397E+001         8.0000144958E+001         4.5000236511E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         2.8909796953E+004         4.0000000000E+000         1.6345527614E+002         -3.3286273785E+001        -8.0428163989E+001        1.3871832511E-001         0.0000000000E+000         8.1441175171E+001         -2.5798076668E+000        1.7531749850E-001         
2015-02-27                06:03:37.809              57.00252094               1368.060503               58.00252094               1425017017.809            2                         963                       4.9389422836E+001         8.0000144958E+001         4.5000236511E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         2.8759150990E+004         4.0000000000E+000         1.6520643666E+002         -3.1266650367E+001        -7.1915739540E+001        -5.3907417702E-001        0.0000000000E+000         8.1561449199E+001         -4.6663397387E+000        1.9500875166E-001         
2015-02-27                06:03:38.661              57.00253081               1368.060739               58.00253081               1425017018.662            2                         963                       4.9618606949E+001         8.0000144958E+001         4.5000236511E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         2.8715852357E+004         4.0000000000E+000         1.6642752537E+002         -1.8428169448E+001        -1.0454094976E+002        -5.2608172408E-001        0.0000000000E+000         8.1632636292E+001         -4.1388820212E+000        1.2292043258E-001         
2015-02-27                06:03:39.516              57.00254069               1368.060977               58.00254069               1425017019.516            2                         963                       4.9823979645E+001         8.0000136414E+001         4.5000237325E+001         4.4375000000E+001         4.4973104350E+001         0.0000000000E+000         2.8712256445E+004         4.0000000000E+000         1.6823295195E+002         -2.0640543024E+001        -6.0860416427E+001        2.8228385581E-001         0.0000000000E+000         8.1254104707E+001         -3.9178334936E+000        1.8658048604E-001         
2015-02-27                06:03:40.368              57.00255057               1368.061214               58.00255057               1425017020.369            2                         963                       4.9960521851E+001         7.9999504089E+001         4.5000297546E+001         4.4375000000E+001         4.4972953796E+001         0.0000000000E+000         2.8739556094E+004         4.0000000000E+000         1.6805459425E+002         -1.6953522462E+001        -9.3981085216E+001        1.8655461481E-001         0.0000000000E+000         8.1458668917E+001         -5.6829086657E+000        1.0952778997E-001         
2015-02-27                06:03:41.221              57.00256044               1368.061451               58.00256044               1425017021.222            2                         963                       4.9985042648E+001         7.9999504089E+001         4.5000297546E+001         4.4375000000E+001         4.4972953796E+001         0.0000000000E+000         2.8742108359E+004         4.0000000000E+000         1.6804843634E+002         -2.7032599968E+001        -5.5601555065E+001        -7.2428050860E-001        0.0000000000E+000         8.1587334360E+001         -5.7094412850E+000        1.7319013016E-001         
2015-02-27                06:03:42.075              57.00257031               1368.061688               58.00257031               1425017022.075            2                         963                       4.9992047246E+001         7.9999504089E+001         4.5000297546E+001         4.4352500000E+001         4.4972953796E+001         0.0000000000E+000         2.8742180990E+004         4.0000000000E+000         1.6794201769E+002         -2.1753647645E+001        -1.0305876671E+002        -1.0537258202E+000        0.0000000000E+000         8.1494356197E+001         -4.6440591575E+000        1.3154253617E-001         
