DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                10:26:40.469              57.18519061               1372.444575               58.18519061               1425032800.469            0                         963                       4.9953855464E+001         7.9999865824E+001         4.4999779765E+001         4.4375416667E+001         4.4972650655E+001         0.0000000000E+000         2.8134145378E+004         4.0000000000E+000         2.0234360392E+004         -3.2854224523E+001        -1.5641752009E+002        2.7633575198E+000         0.0000000000E+000         1.0726743932E+002         4.0863757884E+001         2.8175458333E+000         
2015-02-27                10:26:41.328              57.18520056               1372.444813               58.18520056               1425032801.328            0                         963                       4.9968591232E+001         7.9999870300E+001         4.4999778748E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         2.8121955443E+004         4.0000000000E+000         2.0241959180E+004         -3.3084809447E+001        -1.5663987777E+002        1.3950619775E+000         0.0000000000E+000         1.0886457499E+002         3.7328492831E+001         2.6120259670E+000         
2015-02-27                10:26:42.190              57.18521054               1372.445053               58.18521054               1425032802.191            0                         963                       4.9945936534E+001         7.9999870300E+001         4.4999778748E+001         4.4397916667E+001         4.4972648621E+001         0.0000000000E+000         2.8093455247E+004         4.0000000000E+000         2.0240848784E+004         -3.3077877160E+001        -1.5637230730E+002        8.0037695787E-001         0.0000000000E+000         1.0849669008E+002         4.4190789750E+001         2.5884262018E+000         
2015-02-27                10:26:43.046              57.18522044               1372.445291               58.18522044               1425032803.046            0                         963                       4.9957619629E+001         7.9999870300E+001         4.4999778748E+001         4.4437500000E+001         4.4972648621E+001         0.0000000000E+000         2.8076875573E+004         4.0000000000E+000         2.0247304757E+004         -3.3208610001E+001        -1.5715289239E+002        -4.1505331658E-001        0.0000000000E+000         1.1010489298E+002         3.7658891555E+001         2.7811750114E+000         
2015-02-27                10:26:43.900              57.18523032               1372.445528               58.18523032               1425032803.900            0                         963                       4.9929603450E+001         7.9999870300E+001         4.4999778748E+001         4.4417500000E+001         4.4972648621E+001         0.0000000000E+000         2.8038250911E+004         4.0000000000E+000         2.0243044643E+004         -3.3005897084E+001        -1.5630867462E+002        3.4793108821E-001         0.0000000000E+000         1.0944194802E+002         4.0996976935E+001         2.6531764995E+000         
2015-02-27                10:26:44.757              57.18524025               1372.445766               58.18524025               1425032804.758            0                         963                       4.9938227081E+001         7.9999792989E+001         4.4999807231E+001         4.4375000000E+001         4.4972689311E+001         0.0000000000E+000         2.8014070273E+004         4.0000000000E+000         2.0249057832E+004         -3.2807424565E+001        -1.5586527484E+002        5.7264108803E-001         0.0000000000E+000         1.0919966389E+002         4.1735287453E+001         2.6082000660E+000         
2015-02-27                10:26:45.611              57.18525014               1372.446003               58.18525014               1425032805.612            0                         963                       4.9972248052E+001         7.9999290466E+001         4.4999992371E+001         4.4391250000E+001         4.4972953796E+001         0.0000000000E+000         2.8016650104E+004         4.0000000000E+000         2.0267894495E+004         -3.3036187905E+001        -1.5577221027E+002        1.1019163320E+000         0.0000000000E+000         1.0752331591E+002         4.5072473011E+001         2.5934752779E+000         
2015-02-27                10:26:46.464              57.18526001               1372.446240               58.18526001               1425032806.465            0                         963                       4.9959367778E+001         7.9999290466E+001         4.4999992371E+001         4.4375000000E+001         4.4972953796E+001         0.0000000000E+000         2.7993415677E+004         4.0000000000E+000         2.0269704751E+004         -3.2903016437E+001        -1.5679771221E+002        2.1231217835E+000         0.0000000000E+000         1.0950645213E+002         3.5352089050E+001         2.9156120686E+000         
2015-02-27                10:26:47.319              57.18526990               1372.446478               58.18526990               1425032807.319            0                         963                       4.9957850215E+001         7.9999290466E+001         4.4999992371E+001         4.4375000000E+001         4.4972953796E+001         0.0000000000E+000         2.7976900182E+004         4.0000000000E+000         2.0279302809E+004         -3.3157256468E+001        -1.5550147750E+002        -2.4218603934E-001        0.0000000000E+000         1.0950772925E+002         4.0732905087E+001         2.6627837512E+000         
2015-02-27                10:26:48.174              57.18527980               1372.446715               58.18527980               1425032808.175            0                         963                       4.9954735565E+001         7.9999290466E+001         4.4999992371E+001         4.4432083333E+001         4.4972953796E+001         0.0000000000E+000         2.7943300195E+004         4.0000000000E+000         2.0279660488E+004         -3.3133514510E+001        -1.5447647948E+002        1.4865882665E+000         0.0000000000E+000         1.0872022623E+002         3.8698542813E+001         2.6812105427E+000         
2015-02-27                10:26:49.030              57.18528971               1372.446953               58.18528971               1425032809.031            0                         963                       4.9952640864E+001         7.9999290466E+001         4.4999992371E+001         4.4437500000E+001         4.4972953796E+001         0.0000000000E+000         2.7930377266E+004         4.0000000000E+000         2.0273717962E+004         -3.2913590859E+001        -1.5616409102E+002        -2.0029206981E+000        0.0000000000E+000         1.1011935042E+002         4.2052024916E+001         2.5513702521E+000         
2015-02-27                10:26:49.885              57.18529961               1372.447191               58.18529961               1425032809.886            0                         963                       4.9964714076E+001         7.9999290466E+001         4.4999967346E+001         4.4401250000E+001         4.4972928772E+001         0.0000000000E+000         2.7916286810E+004         4.0000000000E+000         2.0270065061E+004         -3.2710190643E+001        -1.5638605464E+002        2.0839975396E+000         0.0000000000E+000         1.0817595345E+002         3.9742706893E+001         2.7326507241E+000         
2015-02-27                10:26:50.750              57.18530962               1372.447431               58.18530962               1425032810.751            0                         963                       4.9942875722E+001         7.9999290466E+001         4.4999900818E+001         4.4437500000E+001         4.4972862244E+001         0.0000000000E+000         2.7882457083E+004         4.0000000000E+000         2.0270963854E+004         -3.2781689153E+001        -1.5663609478E+002        -1.4017830388E+000        0.0000000000E+000         1.0992814400E+002         4.2087323585E+001         2.5442021841E+000         
2015-02-27                10:26:51.618              57.18531966               1372.447672               58.18531966               1425032811.619            0                         963                       4.9944685974E+001         7.9999290466E+001         4.4999900818E+001         4.4395000000E+001         4.4972862244E+001         0.0000000000E+000         2.7861825313E+004         4.0000000000E+000         2.0280816682E+004         -3.3152284577E+001        -1.5601734657E+002        -7.2047063183E-001        0.0000000000E+000         1.0867608111E+002         4.2311517923E+001         2.6665832084E+000         
2015-02-27                10:26:52.473              57.18532955               1372.447909               58.18532955               1425032812.473            0                         963                       4.9952118912E+001         7.9999290466E+001         4.4999900818E+001         4.4437500000E+001         4.4972862244E+001         0.0000000000E+000         2.7844426185E+004         4.0000000000E+000         2.0290033014E+004         -3.2969183509E+001        -1.5651048564E+002        -8.7535690193E-002        0.0000000000E+000         1.0985463126E+002         4.0624707723E+001         2.6720543218E+000         
2015-02-27                10:26:53.326              57.18533943               1372.448146               58.18533943               1425032813.327            0                         963                       4.9954184723E+001         7.9999290466E+001         4.4999900818E+001         4.4419583333E+001         4.4972862244E+001         0.0000000000E+000         2.7827236354E+004         4.0000000000E+000         2.0304267572E+004         -3.3109981196E+001        -1.5653912783E+002        9.3892467853E-001         0.0000000000E+000         1.0950544456E+002         3.9979357468E+001         2.6686379529E+000         
2015-02-27                10:26:54.180              57.18534931               1372.448383               58.18534931               1425032814.180            0                         963                       4.9989176661E+001         7.9999290466E+001         4.4999900818E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         2.7830631654E+004         4.0000000000E+000         2.0310886042E+004         -3.2953523280E+001        -1.5524736602E+002        8.9287203284E-001         0.0000000000E+000         1.0865500100E+002         4.2239011358E+001         2.6216783032E+000         
2015-02-27                10:26:55.038              57.18535924               1372.448622               58.18535924               1425032815.038            0                         963                       4.9980469284E+001         7.9999158630E+001         4.4999856873E+001         4.4437500000E+001         4.4972950134E+001         0.0000000000E+000         2.7823325990E+004         4.0000000000E+000         2.0306592192E+004         -3.3168896745E+001        -1.5682737159E+002        -3.2010690644E-001        0.0000000000E+000         1.0865140689E+002         3.9788240222E+001         2.6444885437E+000         
2015-02-27                10:26:55.892              57.18536913               1372.448859               58.18536913               1425032815.893            0                         963                       4.9941632131E+001         7.9999107361E+001         4.4999839783E+001         4.4403750000E+001         4.4972984314E+001         0.0000000000E+000         2.7785321367E+004         4.0000000000E+000         2.0294185918E+004         -3.2891547083E+001        -1.5687596047E+002        -4.2624658959E-001        0.0000000000E+000         1.1069938603E+002         3.7745409275E+001         2.5585433701E+000         
2015-02-27                10:26:56.747              57.18537903               1372.449097               58.18537903               1425032816.748            0                         963                       4.9942419306E+001         7.9999107361E+001         4.4999839783E+001         4.4437500000E+001         4.4972984314E+001         0.0000000000E+000         2.7760970898E+004         4.0000000000E+000         2.0290262703E+004         -3.3128593310E+001        -1.5562051792E+002        8.8364528710E-001         0.0000000000E+000         1.0856047425E+002         4.1225402480E+001         2.7431477340E+000         
2015-02-27                10:26:57.617              57.18538909               1372.449338               58.18538909               1425032817.617            0                         963                       4.9935759405E+001         7.9999107361E+001         4.4999839783E+001         4.4437500000E+001         4.4972984314E+001         0.0000000000E+000         2.7734142253E+004         4.0000000000E+000         2.0284663786E+004         -3.2619585974E+001        -1.5615924024E+002        1.1793825676E+000         0.0000000000E+000         1.0871420068E+002         3.8945933854E+001         2.7197253979E+000         
2015-02-27                10:26:58.470              57.18539896               1372.449575               58.18539896               1425032818.470            0                         963                       4.9934253387E+001         7.9999107361E+001         4.4999839783E+001         4.4397916667E+001         4.4972984314E+001         0.0000000000E+000         2.7704375117E+004         4.0000000000E+000         2.0289720523E+004         -3.3274840419E+001        -1.5571587881E+002        -1.6618161928E+000        0.0000000000E+000         1.0929399134E+002         4.2967947062E+001         2.6888521282E+000         
2015-02-27                10:26:59.323              57.18540884               1372.449812               58.18540884               1425032819.324            0                         963                       4.9958031998E+001         7.9999107361E+001         4.4999839783E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         2.7692779349E+004         4.0000000000E+000         2.0293420644E+004         -3.3129007877E+001        -1.5551705610E+002        1.6266511672E+000         0.0000000000E+000         1.0875484211E+002         3.8132214103E+001         2.6194561607E+000         
2015-02-27                10:27:00.183              57.18541878               1372.450051               58.18541878               1425032820.183            0                         963                       4.9971916580E+001         7.9999267273E+001         4.4999839783E+001         4.4375000000E+001         4.4972957662E+001         0.0000000000E+000         2.7687362148E+004         4.0000000000E+000         2.0294421637E+004         -3.3026014030E+001        -1.5597525286E+002        1.4138144241E+000         0.0000000000E+000         1.0900690308E+002         4.0246150836E+001         2.6233054565E+000         
2015-02-27                10:27:01.038              57.18542868               1372.450288               58.18542868               1425032821.038            0                         963                       4.9949713745E+001         7.9999290466E+001         4.4999839783E+001         4.4375000000E+001         4.4972953796E+001         0.0000000000E+000         2.7657888854E+004         4.0000000000E+000         2.0295108156E+004         -3.2993797059E+001        -1.5363546952E+002        2.7777333393E+000         0.0000000000E+000         1.0687652541E+002         4.3069720532E+001         2.6708334896E+000         
2015-02-27                10:27:01.894              57.18543860               1372.450526               58.18543860               1425032821.895            0                         963                       4.9944654338E+001         7.9999290466E+001         4.4999839783E+001         4.4375000000E+001         4.4972953796E+001         0.0000000000E+000         2.7637742109E+004         4.0000000000E+000         2.0299416662E+004         -3.2946699284E+001        -1.5622654105E+002        1.2681467564E+000         0.0000000000E+000         1.0975400136E+002         3.8211243916E+001         2.5906414920E+000         
2015-02-27                10:27:02.749              57.18544848               1372.450764               58.18544848               1425032822.749            0                         963                       4.9974497935E+001         7.9999290466E+001         4.4999839783E+001         4.4407916667E+001         4.4972953796E+001         0.0000000000E+000         2.7637976380E+004         4.0000000000E+000         2.0300647448E+004         -3.2754783629E+001        -1.5588645860E+002        1.0483098199E+000         0.0000000000E+000         1.0865127988E+002         4.1959108165E+001         2.7129744274E+000         
2015-02-27                10:27:03.601              57.18545836               1372.451001               58.18545836               1425032823.602            0                         963                       4.9968253225E+001         7.9999290466E+001         4.4999839783E+001         4.4375000000E+001         4.4972953796E+001         0.0000000000E+000         2.7621416016E+004         4.0000000000E+000         2.0300431919E+004         -3.2784508226E+001        -1.5539463500E+002        1.0236728924E+000         0.0000000000E+000         1.1052178456E+002         3.4019987278E+001         2.7011133137E+000         
2015-02-27                10:27:04.457              57.18546825               1372.451238               58.18546825               1425032824.457            0                         963                       4.9940500387E+001         7.9999290466E+001         4.4999839783E+001         4.4392916667E+001         4.4972953796E+001         0.0000000000E+000         2.7582027096E+004         4.0000000000E+000         2.0299301125E+004         -3.2571283691E+001        -1.5619086316E+002        3.7489495067E-001         0.0000000000E+000         1.0983211205E+002         4.0552617128E+001         2.6521156714E+000         
2015-02-27                10:27:05.315              57.18547818               1372.451476               58.18547818               1425032825.315            0                         963                       4.9948672969E+001         7.9999565125E+001         4.4999778748E+001         4.4388750000E+001         4.4972953796E+001         0.0000000000E+000         2.7566158984E+004         4.0000000000E+000         2.0310556108E+004         -3.2821413602E+001        -1.5677038813E+002        1.9290876463E+000         0.0000000000E+000         1.0933034638E+002         3.8011984869E+001         2.7076272839E+000         
2015-02-27                10:27:06.173              57.18548811               1372.451715               58.18548811               1425032826.173            0                         963                       4.9972644119E+001         7.9999565125E+001         4.4999778748E+001         4.4375000000E+001         4.4972953796E+001         0.0000000000E+000         2.7564664922E+004         4.0000000000E+000         2.0315511035E+004         -3.2953496952E+001        -1.5605192760E+002        8.2375347093E-001         0.0000000000E+000         1.0875930613E+002         4.1592419241E+001         2.6155104031E+000         
2015-02-27                10:27:07.026              57.18549800               1372.451952               58.18549800               1425032827.027            0                         963                       4.9962576675E+001         7.9999565125E+001         4.4999778748E+001         4.4380416667E+001         4.4972953796E+001         0.0000000000E+000         2.7544281589E+004         4.0000000000E+000         2.0312427087E+004         -3.2865803921E+001        -1.5700193878E+002        -9.2429597294E-001        0.0000000000E+000         1.0972443015E+002         4.4575357961E+001         2.6297252061E+000         
2015-02-27                10:27:07.881              57.18550788               1372.452189               58.18550788               1425032827.881            0                         963                       4.9961642532E+001         7.9999565125E+001         4.4999778748E+001         4.4437500000E+001         4.4972953796E+001         0.0000000000E+000         2.7527817773E+004         4.0000000000E+000         2.0319056797E+004         -3.3088358849E+001        -1.5588476686E+002        1.6507204103E+000         0.0000000000E+000         1.0884918391E+002         3.8194212894E+001         2.8156335508E+000         
2015-02-27                10:27:08.740              57.18551782               1372.452428               58.18551782               1425032828.740            0                         963                       4.9943516235E+001         7.9999565125E+001         4.4999778748E+001         4.4380000000E+001         4.4972953796E+001         0.0000000000E+000         2.7491800495E+004         4.0000000000E+000         2.0328056809E+004         -3.2971447955E+001        -1.5632321695E+002        1.3030232020E+000         0.0000000000E+000         1.0815207563E+002         4.1470391146E+001         2.7321906163E+000         
2015-02-27                10:27:09.598              57.18552775               1372.452666               58.18552775               1425032829.598            0                         963                       4.9958060303E+001         7.9999595642E+001         4.4999773661E+001         4.4375000000E+001         4.4972908020E+001         0.0000000000E+000         2.7479525352E+004         4.0000000000E+000         2.0339577251E+004         -3.3321750352E+001        -1.5589951793E+002        -5.3938387181E-001        0.0000000000E+000         1.1063858629E+002         3.9498667090E+001         2.6262210683E+000         
2015-02-27                10:27:10.453              57.18553765               1372.452904               58.18553765               1425032830.453            0                         963                       4.9973362020E+001         7.9999748230E+001         4.4999748230E+001         4.4434166667E+001         4.4972679138E+001         0.0000000000E+000         2.7471547031E+004         4.0000000000E+000         2.0340551519E+004         -3.2901103588E+001        -1.5596267740E+002        -5.5468888546E-001        0.0000000000E+000         1.0951986456E+002         4.1385518229E+001         2.6329213668E+000         
2015-02-27                10:27:11.305              57.18554752               1372.453141               58.18554752               1425032831.306            0                         963                       4.9967955627E+001         7.9999748230E+001         4.4999748230E+001         4.4375416667E+001         4.4972679138E+001         0.0000000000E+000         2.7456176693E+004         4.0000000000E+000         2.0336415824E+004         -3.2629648442E+001        -1.5579539469E+002        2.6220452756E-001         0.0000000000E+000         1.0817407422E+002         4.4963824788E+001         2.7184458974E+000         
2015-02-27                10:27:12.158              57.18555740               1372.453377               58.18555740               1425032832.159            0                         963                       4.9977365417E+001         7.9999748230E+001         4.4999748230E+001         4.4427916667E+001         4.4972679138E+001         0.0000000000E+000         2.7446354271E+004         4.0000000000E+000         2.0345147721E+004         -3.3018367001E+001        -1.5557197317E+002        3.8769988621E-001         0.0000000000E+000         1.0989516298E+002         3.9450727345E+001         2.5748975062E+000         
2015-02-27                10:27:13.013              57.18556728               1372.453615               58.18556728               1425032833.013            0                         963                       4.9971391068E+001         7.9999748230E+001         4.4999748230E+001         4.4376666667E+001         4.4972679138E+001         0.0000000000E+000         2.7434416979E+004         4.0000000000E+000         2.0342460905E+004         -3.3000012699E+001        -1.5521607241E+002        2.8351709273E+000         0.0000000000E+000         1.0660792614E+002         4.0245371819E+001         2.9519897148E+000         
2015-02-27                10:27:13.865              57.18557715               1372.453852               58.18557715               1425032833.866            0                         963                       4.9971027781E+001         7.9999748230E+001         4.4999748230E+001         4.4387083333E+001         4.4972679138E+001         0.0000000000E+000         2.7420042331E+004         4.0000000000E+000         2.0329366190E+004         -3.2705772746E+001        -1.5651698305E+002        5.2592954919E-001         0.0000000000E+000         1.0993592751E+002         4.0739732505E+001         2.6298294063E+000         
2015-02-27                10:27:14.720              57.18558704               1372.454089               58.18558704               1425032834.720            0                         963                       4.9956613871E+001         7.9999737040E+001         4.4999748230E+001         4.4375000000E+001         4.4972692566E+001         0.0000000000E+000         2.7397193945E+004         4.0000000000E+000         2.0335956458E+004         -3.2954021791E+001        -1.5609742189E+002        -3.5930836316E+000        0.0000000000E+000         1.1130250317E+002         4.3413631179E+001         2.8726190325E+000         
2015-02-27                10:27:15.578              57.18559697               1372.454327               58.18559697               1425032835.578            0                         963                       4.9958927002E+001         7.9999595642E+001         4.4999748230E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         2.7379794323E+004         4.0000000000E+000         2.0331521596E+004         -3.2957513336E+001        -1.5660910430E+002        1.1885524731E+000         0.0000000000E+000         1.0728785185E+002         4.5696393092E+001         2.7557891424E+000         
2015-02-27                10:27:16.431              57.18560685               1372.454564               58.18560685               1425032836.432            0                         963                       4.9953714447E+001         7.9999595642E+001         4.4999748230E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         2.7355745651E+004         4.0000000000E+000         2.0327352104E+004         -3.2629806597E+001        -1.5595624013E+002        3.4243916310E-001         0.0000000000E+000         1.0849503070E+002         4.1991460335E+001         2.6515877000E+000         
2015-02-27                10:27:17.286              57.18561674               1372.454802               58.18561674               1425032837.286            0                         963                       4.9960021439E+001         7.9999595642E+001         4.4999748230E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         2.7342569062E+004         4.0000000000E+000         2.0332339353E+004         -3.2903786234E+001        -1.5647175510E+002        1.5583388184E+000         0.0000000000E+000         1.0899994532E+002         4.0267668231E+001         2.6173554944E+000         
2015-02-27                10:27:18.138              57.18562661               1372.455039               58.18562661               1425032838.139            0                         963                       4.9950822881E+001         7.9999595642E+001         4.4999748230E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         2.7319679518E+004         4.0000000000E+000         2.0337722892E+004         -3.3097630592E+001        -1.5558754562E+002        -1.5326383903E+000        0.0000000000E+000         1.0909918672E+002         4.6610787126E+001         2.6406758737E+000         
2015-02-27                10:27:18.992              57.18563648               1372.455276               58.18563648               1425032838.992            0                         963                       4.9946091283E+001         7.9999595642E+001         4.4999748230E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         2.7297920716E+004         4.0000000000E+000         2.0335681682E+004         -3.3146909027E+001        -1.5598946134E+002        1.4833018161E+000         0.0000000000E+000         1.0784464738E+002         3.9894655147E+001         2.6915120524E+000         
2015-02-27                10:27:19.845              57.18564637               1372.455513               58.18564637               1425032839.846            0                         963                       4.9956168289E+001         7.9999888611E+001         4.4999748230E+001         4.4375000000E+001         4.4972911072E+001         0.0000000000E+000         2.7278517422E+004         4.0000000000E+000         2.0341441896E+004         -3.3097409748E+001        -1.5602688985E+002        6.0949168252E-001         0.0000000000E+000         1.0932856981E+002         4.0842033498E+001         2.7079492412E+000         
2015-02-27                10:27:20.700              57.18565626               1372.455750               58.18565626               1425032840.701            0                         963                       4.9959290568E+001         8.0000328064E+001         4.4999748230E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         2.7264648581E+004         4.0000000000E+000         2.0342758975E+004         -3.2726268817E+001        -1.5622170227E+002        -3.1599232634E-001        0.0000000000E+000         1.0880471072E+002         4.3307455155E+001         2.6950430010E+000         
2015-02-27                10:27:21.558              57.18566618               1372.455988               58.18566618               1425032841.558            0                         963                       4.9965344950E+001         8.0000328064E+001         4.4999748230E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         2.7254599896E+004         4.0000000000E+000         2.0341312039E+004         -3.2810651565E+001        -1.5865912865E+002        8.5563245042E-003         0.0000000000E+000         1.0949404560E+002         4.2538480817E+001         2.7176479603E+000         
2015-02-27                10:27:22.413              57.18567608               1372.456226               58.18567608               1425032842.413            0                         963                       4.9959834264E+001         8.0000328064E+001         4.4999748230E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         2.7238029544E+004         4.0000000000E+000         2.0342156637E+004         -3.2986339117E+001        -1.5514338896E+002        3.9152536913E-001         0.0000000000E+000         1.0862766744E+002         4.1295956934E+001         2.6807789333E+000         
2015-02-27                10:27:23.270              57.18568601               1372.456464               58.18568601               1425032843.271            0                         963                       4.9957947159E+001         8.0000328064E+001         4.4999748230E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         2.7217120443E+004         4.0000000000E+000         2.0342240111E+004         -3.3205153245E+001        -1.5571135243E+002        2.8360409503E+000         0.0000000000E+000         1.0775353045E+002         3.9291629731E+001         2.7100605783E+000         
2015-02-27                10:27:24.124              57.18569588               1372.456701               58.18569588               1425032844.124            0                         963                       4.9957328568E+001         8.0000328064E+001         4.4999748230E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         2.7194376016E+004         4.0000000000E+000         2.0351900766E+004         -3.3240885122E+001        -1.5670088374E+002        -3.1358631315E-001        0.0000000000E+000         1.0939628091E+002         3.9336540204E+001         2.6095900185E+000         
2015-02-27                10:27:24.977              57.18570576               1372.456938               58.18570576               1425032844.978            0                         963                       4.9959281845E+001         8.0000424500E+001         4.4999635722E+001         4.4375000000E+001         4.4972855733E+001         0.0000000000E+000         2.7172979805E+004         4.0000000000E+000         2.0357297326E+004         -3.3015296536E+001        -1.5683083602E+002        9.2755400274E-001         0.0000000000E+000         1.0779699734E+002         4.4314256847E+001         2.7446459991E+000         
2015-02-27                10:27:25.831              57.18571564               1372.457175               58.18571564               1425032845.831            0                         963                       4.9977984009E+001         8.0000511169E+001         4.4999534607E+001         4.4375000000E+001         4.4972740173E+001         0.0000000000E+000         2.7171156719E+004         4.0000000000E+000         2.0363659102E+004         -3.3170031237E+001        -1.5589223913E+002        1.5938155474E+000         0.0000000000E+000         1.0760304342E+002         4.2309253332E+001         2.7252805758E+000         
2015-02-27                10:27:26.684              57.18572552               1372.457412               58.18572552               1425032846.685            0                         963                       4.9957445323E+001         8.0000511169E+001         4.4999534607E+001         4.4375000000E+001         4.4972740173E+001         0.0000000000E+000         2.7143044805E+004         4.0000000000E+000         2.0362978049E+004         -3.3040216282E+001        -1.5550066292E+002        4.9704951843E-001         0.0000000000E+000         1.0888277289E+002         4.4120185353E+001         2.6642593289E+000         
2015-02-27                10:27:27.538              57.18573539               1372.457649               58.18573539               1425032847.538            0                         963                       4.9965887019E+001         8.0000511169E+001         4.4999534607E+001         4.4375000000E+001         4.4972740173E+001         0.0000000000E+000         2.7132784518E+004         4.0000000000E+000         2.0369432903E+004         -3.3328178459E+001        -1.5635698637E+002        2.6156765741E-001         0.0000000000E+000         1.0895329901E+002         4.2820662787E+001         2.6014292866E+000         
2015-02-27                10:27:28.391              57.18574528               1372.457887               58.18574528               1425032848.392            0                         963                       4.9944383621E+001         8.0000511169E+001         4.4999534607E+001         4.4375000000E+001         4.4972740173E+001         0.0000000000E+000         2.7105336055E+004         4.0000000000E+000         2.0364403897E+004         -3.3091806689E+001        -1.5648555954E+002        1.2702020423E+000         0.0000000000E+000         1.0811128305E+002         4.1718731507E+001         2.6945749309E+000         
2015-02-27                10:27:29.256              57.18575528               1372.458127               58.18575528               1425032849.256            0                         963                       4.9964682261E+001         8.0000511169E+001         4.4999534607E+001         4.4375000000E+001         4.4972740173E+001         0.0000000000E+000         2.7100506367E+004         4.0000000000E+000         2.0363628583E+004         -3.2900218231E+001        -1.5537700443E+002        1.1861388714E+000         0.0000000000E+000         1.0838914510E+002         4.0970153216E+001         2.5695793250E+000         
2015-02-27                10:27:30.109              57.18576516               1372.458364               58.18576516               1425032850.110            0                         963                       4.9980628510E+001         7.9999709778E+001         4.4999596252E+001         4.4375000000E+001         4.4972678528E+001         0.0000000000E+000         2.7095779427E+004         4.0000000000E+000         2.0360940838E+004         -3.2864591567E+001        -1.5645679463E+002        2.7264090837E+000         0.0000000000E+000         1.0625709401E+002         4.0094132387E+001         2.7935828505E+000         
2015-02-27                10:27:30.967              57.18577508               1372.458602               58.18577508               1425032850.967            0                         963                       4.9967072703E+001         7.9999320984E+001         4.4999626160E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         2.7077535495E+004         4.0000000000E+000         2.0356832075E+004         -3.2699375460E+001        -1.5585612927E+002        -1.2346200192E+000        0.0000000000E+000         1.1021978441E+002         4.0931916036E+001         2.6663776421E+000         
2015-02-27                10:27:31.822              57.18578498               1372.458839               58.18578498               1425032851.822            0                         963                       4.9947869110E+001         7.9999320984E+001         4.4999626160E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         2.7046239674E+004         4.0000000000E+000         2.0362421796E+004         -3.3030769422E+001        -1.5687372210E+002        3.3057357740E+000         0.0000000000E+000         1.0782950802E+002         3.9451259884E+001         2.8206782693E+000         
2015-02-27                10:27:32.676              57.18579486               1372.459077               58.18579486               1425032852.676            0                         963                       4.9943274918E+001         7.9999320984E+001         4.4999626160E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         2.7019843281E+004         4.0000000000E+000         2.0363147053E+004         -3.2914184415E+001        -1.5614321736E+002        -2.0148042281E-001        0.0000000000E+000         1.0960164698E+002         4.2195414385E+001         2.7244340416E+000         
2015-02-27                10:27:33.529              57.18580473               1372.459314               58.18580473               1425032853.529            0                         963                       4.9934013621E+001         7.9999320984E+001         4.4999626160E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         2.6986536003E+004         4.0000000000E+000         2.0372362919E+004         -3.3013664027E+001        -1.5493438077E+002        5.1863046065E-001         0.0000000000E+000         1.0988273101E+002         3.8797255945E+001         2.7105270972E+000         
2015-02-27                10:27:34.384              57.18581464               1372.459551               58.18581464               1425032854.385            0                         963                       4.9965764516E+001         7.9999320984E+001         4.4999626160E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         2.6979351419E+004         4.0000000000E+000         2.0384476767E+004         -3.2869457383E+001        -1.5637381849E+002        -8.4006029628E-001        0.0000000000E+000         1.0972907020E+002         4.2638516413E+001         2.7873460941E+000         
2015-02-27                10:27:35.246              57.18582461               1372.459791               58.18582461               1425032855.246            0                         963                       4.9965385666E+001         8.0000040792E+001         4.4999626160E+001         4.4375000000E+001         4.4972648621E+001         0.0000000000E+000         2.6965827839E+004         4.0000000000E+000         2.0393399206E+004         -3.3059331208E+001        -1.5591147939E+002        3.8143288960E+000         0.0000000000E+000         1.0677483291E+002         4.1113146631E+001         2.8159404500E+000         
