DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                06:56:37.535              57.03932332               1368.943760               58.03932332               1425020197.535            0                         963                       4.9953975677E+001         8.0000877380E+001         4.5000907898E+001         4.4187500000E+001         4.4973411560E+001         0.0000000000E+000         2.6098345703E+004         4.0000000000E+000         2.0049516014E+004         -3.2953344004E+001        -1.5423521467E+002        -2.0621199730E+000        0.0000000000E+000         1.0862232253E+002         4.4882764741E+001         2.7222194441E+000         
2015-02-27                06:56:38.391              57.03933323               1368.943998               58.03933323               1425020198.391            0                         963                       4.9954553579E+001         8.0000877380E+001         4.5000907898E+001         4.4187500000E+001         4.4973411560E+001         0.0000000000E+000         2.6083985182E+004         4.0000000000E+000         2.0050488863E+004         -3.2592492289E+001        -1.5423838791E+002        -8.6640344683E-001        0.0000000000E+000         1.0972697053E+002         4.0494931879E+001         2.5372644193E+000         
2015-02-27                06:56:39.243              57.03934310               1368.944234               58.03934310               1425020199.244            0                         963                       4.9967323786E+001         8.0000877380E+001         4.5000907898E+001         4.4187500000E+001         4.4973411560E+001         0.0000000000E+000         2.6077470599E+004         4.0000000000E+000         2.0053085414E+004         -3.2595774616E+001        -1.5310740338E+002        9.5807899082E-001         0.0000000000E+000         1.0673153386E+002         4.2436544277E+001         2.7567169219E+000         
2015-02-27                06:56:40.098              57.03935299               1368.944472               58.03935299               1425020200.098            0                         963                       4.9982090607E+001         8.0000680033E+001         4.5000848694E+001         4.4187500000E+001         4.4973498230E+001         0.0000000000E+000         2.6068772682E+004         4.0000000000E+000         2.0058563294E+004         -3.2948982032E+001        -1.5360583617E+002        2.5501991919E+000         0.0000000000E+000         1.0714081032E+002         4.0104210112E+001         2.6961102121E+000         
2015-02-27                06:56:40.950              57.03936286               1368.944709               58.03936286               1425020200.951            0                         963                       4.9948531316E+001         8.0000572205E+001         4.5000816345E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.6029626523E+004         4.0000000000E+000         2.0056658207E+004         -3.2762970195E+001        -1.5301532882E+002        3.3807309004E+000         0.0000000000E+000         1.0612476660E+002         4.2034511741E+001         2.6333756804E+000         
2015-02-27                06:56:41.805              57.03937274               1368.944946               58.03937274               1425020201.805            0                         963                       4.9951660843E+001         8.0000572205E+001         4.5000816345E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.6008088763E+004         4.0000000000E+000         2.0060729356E+004         -3.2567371783E+001        -1.5297678708E+002        3.9425280046E-003         0.0000000000E+000         1.0916180179E+002         3.9617160979E+001         2.5444193449E+000         
2015-02-27                06:56:42.657              57.03938262               1368.945183               58.03938262               1425020202.658            0                         963                       4.9965889587E+001         8.0000572205E+001         4.5000816345E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.6001362734E+004         4.0000000000E+000         2.0069841809E+004         -3.2852568313E+001        -1.5264540513E+002        1.6705532816E+000         0.0000000000E+000         1.0834617112E+002         3.8035385047E+001         2.6989311627E+000         
2015-02-27                06:56:43.510              57.03939249               1368.945420               58.03939249               1425020203.511            0                         963                       4.9967950694E+001         8.0000572205E+001         4.5000816345E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.5992457578E+004         4.0000000000E+000         2.0068721352E+004         -3.2720743449E+001        -1.5401551118E+002        5.5871839656E-001         0.0000000000E+000         1.0944992499E+002         3.6195309243E+001         2.7384832015E+000         
2015-02-27                06:56:44.365              57.03940237               1368.945657               58.03940237               1425020204.365            0                         963                       4.9950115356E+001         8.0000554301E+001         4.5000818583E+001         4.4187500000E+001         4.4973518778E+001         0.0000000000E+000         2.5963269870E+004         4.0000000000E+000         2.0071495224E+004         -3.2909797013E+001        -1.5363685511E+002        2.6324808215E-001         0.0000000000E+000         1.0842077806E+002         4.1579350488E+001         2.5960288616E+000         
2015-02-27                06:56:45.219              57.03941226               1368.945894               58.03941226               1425020205.219            0                         963                       4.9955126572E+001         8.0000328064E+001         4.5000846863E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5946628294E+004         4.0000000000E+000         2.0078606784E+004         -3.2907466580E+001        -1.5209039576E+002        1.0247485364E+000         0.0000000000E+000         1.0896708395E+002         3.9817918051E+001         2.7189199280E+000         
2015-02-27                06:56:46.078              57.03942220               1368.946133               58.03942220               1425020206.078            0                         963                       4.9984537303E+001         8.0000328064E+001         4.5000846863E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5945229974E+004         4.0000000000E+000         2.0079635853E+004         -3.2592714230E+001        -1.5408480816E+002        -3.7111244549E-001        0.0000000000E+000         1.0895056277E+002         3.9896660965E+001         2.6096110528E+000         
2015-02-27                06:56:46.937              57.03943214               1368.946371               58.03943214               1425020206.937            0                         963                       4.9973710022E+001         8.0000328064E+001         4.5000846863E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5933587031E+004         4.0000000000E+000         2.0075459676E+004         -3.2741271418E+001        -1.5338670796E+002        -6.4622059881E-001        0.0000000000E+000         1.1006196097E+002         3.9468492093E+001         2.5420033499E+000         
2015-02-27                06:56:47.789              57.03944201               1368.946608               58.03944201               1425020207.790            0                         963                       4.9963558172E+001         8.0000328064E+001         4.5000846863E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5912434935E+004         4.0000000000E+000         2.0069493427E+004         -3.2210373362E+001        -1.5496724724E+002        -1.3077341452E+000        0.0000000000E+000         1.0963319337E+002         3.9589537115E+001         2.6236986569E+000         
2015-02-27                06:56:48.642              57.03945189               1368.946845               58.03945189               1425020208.643            0                         963                       4.9971075999E+001         8.0000328064E+001         4.5000846863E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5903077370E+004         4.0000000000E+000         2.0082025310E+004         -3.2925897776E+001        -1.5393691260E+002        1.7064272864E+000         0.0000000000E+000         1.0804630341E+002         3.8613066216E+001         2.7475899065E+000         
2015-02-27                06:56:49.506              57.03946188               1368.947085               58.03946188               1425020209.506            0                         963                       4.9944116745E+001         8.0000328064E+001         4.5000846863E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5874675443E+004         4.0000000000E+000         2.0076843027E+004         -3.2555832042E+001        -1.5354672382E+002        7.7482726684E-002         0.0000000000E+000         1.0814974916E+002         4.2142708881E+001         2.5167847066E+000         
2015-02-27                06:56:50.361              57.03947178               1368.947323               58.03947178               1425020210.362            0                         963                       4.9949971848E+001         8.0000213318E+001         4.5000846863E+001         4.4187500000E+001         4.4973573303E+001         0.0000000000E+000         2.5859260326E+004         4.0000000000E+000         2.0082319837E+004         -3.2284319263E+001        -1.5312366917E+002        1.7929070002E+000         0.0000000000E+000         1.0696990368E+002         4.4324348735E+001         2.7023581499E+000         
2015-02-27                06:56:51.224              57.03948177               1368.947562               58.03948177               1425020211.225            0                         963                       4.9956356201E+001         8.0000144958E+001         4.5000846863E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5844192018E+004         4.0000000000E+000         2.0089314102E+004         -3.2721185314E+001        -1.5390137241E+002        1.4446810022E+000         0.0000000000E+000         1.0952852675E+002         3.6013771383E+001         2.6832874334E+000         
2015-02-27                06:56:52.079              57.03949167               1368.947800               58.03949167               1425020212.080            0                         963                       4.9969235433E+001         8.0000144958E+001         4.5000846863E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5836777240E+004         4.0000000000E+000         2.0092991046E+004         -3.2672008685E+001        -1.5309367265E+002        3.6135997978E+000         0.0000000000E+000         1.0676489785E+002         3.9588310596E+001         2.7210732021E+000         
2015-02-27                06:56:52.938              57.03950161               1368.948039               58.03950161               1425020212.939            0                         963                       4.9965511246E+001         8.0000144958E+001         4.5000846863E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5816527917E+004         4.0000000000E+000         2.0099955788E+004         -3.2969514270E+001        -1.5369940441E+002        -1.5460628981E+000        0.0000000000E+000         1.1028489371E+002         3.9600567829E+001         2.6062930434E+000         
2015-02-27                06:56:53.792              57.03951148               1368.948276               58.03951148               1425020213.792            0                         963                       4.9966088231E+001         8.0000144958E+001         4.5000846863E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5802161341E+004         4.0000000000E+000         2.0103035193E+004         -3.2700574876E+001        -1.5421428182E+002        1.5922997381E+000         0.0000000000E+000         1.0811362337E+002         4.0866627142E+001         2.5638140431E+000         
2015-02-27                06:56:54.645              57.03952137               1368.948513               58.03952137               1425020214.646            0                         963                       4.9947202657E+001         8.0000479635E+001         4.5000846863E+001         4.4187500000E+001         4.4973621521E+001         0.0000000000E+000         2.5770882943E+004         4.0000000000E+000         2.0105999165E+004         -3.2627849298E+001        -1.5254309126E+002        1.7163516704E+000         0.0000000000E+000         1.0795387484E+002         4.0152084991E+001         2.6206598128E+000         
2015-02-27                06:56:55.505              57.03953131               1368.948751               58.03953131               1425020215.505            0                         963                       4.9976988093E+001         8.0001213074E+001         4.5000846863E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5773426159E+004         4.0000000000E+000         2.0108808472E+004         -3.2557685025E+001        -1.5313004535E+002        9.3664974589E-001         0.0000000000E+000         1.0874006092E+002         3.9642964928E+001         2.6222244105E+000         
2015-02-27                06:56:56.364              57.03954125               1368.948990               58.03954125               1425020216.364            0                         963                       4.9954656423E+001         8.0001213074E+001         4.5000846863E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5750092057E+004         4.0000000000E+000         2.0112953354E+004         -3.2815153340E+001        -1.5324219063E+002        6.0828578027E-001         0.0000000000E+000         1.0862662938E+002         3.9294330391E+001         2.6098011368E+000         
2015-02-27                06:56:57.217              57.03955113               1368.949227               58.03955113               1425020217.218            0                         963                       4.9959207458E+001         8.0001213074E+001         4.5000846863E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5730618099E+004         4.0000000000E+000         2.0108284327E+004         -3.2365921083E+001        -1.5308770715E+002        1.9169511692E+000         0.0000000000E+000         1.0789776529E+002         4.0539894352E+001         2.7279545318E+000         
2015-02-27                06:56:58.076              57.03956108               1368.949466               58.03956108               1425020218.077            0                         963                       4.9960346603E+001         8.0001213074E+001         4.5000846863E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5714863490E+004         4.0000000000E+000         2.0116052621E+004         -3.2572890778E+001        -1.5484818415E+002        1.6344539415E+000         0.0000000000E+000         1.0745873420E+002         4.1588488254E+001         2.7092861591E+000         
2015-02-27                06:56:58.931              57.03957097               1368.949703               58.03957097               1425020218.932            0                         963                       5.0011170807E+001         8.0001213074E+001         4.5000846863E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5736006536E+004         4.0000000000E+000         2.0115088790E+004         -3.2466691406E+001        -1.5209864080E+002        -7.8342357245E-001        0.0000000000E+000         1.1013818189E+002         4.0093244708E+001         2.5869746800E+000         
2015-02-27                06:56:59.789              57.03958089               1368.949941               58.03958089               1425020219.789            0                         963                       4.9992957891E+001         8.0001291402E+001         4.5000893860E+001         4.4187500000E+001         4.4973731588E+001         0.0000000000E+000         2.5730446641E+004         4.0000000000E+000         2.0109874404E+004         -3.2704141859E+001        -1.5351868555E+002        -5.9120963512E-001        0.0000000000E+000         1.1013390817E+002         3.8968971137E+001         2.6853782512E+000         
2015-02-27                06:57:00.642              57.03959078               1368.950179               58.03959078               1425020220.643            0                         963                       4.9969930369E+001         8.0001365662E+001         4.5000938416E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5706132435E+004         4.0000000000E+000         2.0101411690E+004         -3.2526114288E+001        -1.5291127432E+002        2.8939310175E-001         0.0000000000E+000         1.0740307309E+002         4.2143126921E+001         2.7270298690E+000         
2015-02-27                06:57:01.496              57.03960065               1368.950416               58.03960065               1425020221.496            0                         963                       4.9954312057E+001         8.0001365662E+001         4.5000938416E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5683348854E+004         4.0000000000E+000         2.0100821989E+004         -3.2413111477E+001        -1.5276676049E+002        -1.1850935276E+000        0.0000000000E+000         1.0846706872E+002         4.5144782073E+001         2.5248390042E+000         
2015-02-27                06:57:02.349              57.03961053               1368.950653               58.03961053               1425020222.350            0                         963                       4.9953908997E+001         8.0001365662E+001         4.5000938416E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5664403034E+004         4.0000000000E+000         2.0100560098E+004         -3.2768155525E+001        -1.5286971002E+002        9.9688144006E-001         0.0000000000E+000         1.0977284833E+002         3.6206556242E+001         2.6073321085E+000         
2015-02-27                06:57:03.203              57.03962041               1368.950890               58.03962041               1425020223.203            0                         963                       4.9970840403E+001         8.0001365662E+001         4.5000938416E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5658130755E+004         4.0000000000E+000         2.0105050744E+004         -3.2482291290E+001        -1.5288161526E+002        2.9416279798E+000         0.0000000000E+000         1.0713776083E+002         3.9650668576E+001         2.8188539262E+000         
2015-02-27                06:57:04.055              57.03963028               1368.951127               58.03963028               1425020224.056            0                         963                       4.9958319092E+001         8.0001365662E+001         4.5000938416E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.5635814792E+004         4.0000000000E+000         2.0100829498E+004         -3.2730885503E+001        -1.5351863822E+002        1.1079375258E+000         0.0000000000E+000         1.0956116603E+002         3.9072447489E+001         2.6246023377E+000         
2015-02-27                06:57:04.910              57.03964016               1368.951364               58.03964016               1425020224.910            0                         963                       4.9948188324E+001         8.0001405131E+001         4.5000938416E+001         4.4187500000E+001         4.4973736471E+001         0.0000000000E+000         2.5611345104E+004         4.0000000000E+000         2.0104165435E+004         -3.2673630494E+001        -1.5304271551E+002        3.6941579877E-001         0.0000000000E+000         1.1048038864E+002         3.6318376683E+001         2.6618989045E+000         
2015-02-27                06:57:05.763              57.03965003               1368.951601               58.03965003               1425020225.763            0                         963                       4.9956623205E+001         8.0001426697E+001         4.5000938416E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5594702526E+004         4.0000000000E+000         2.0112447103E+004         -3.2540888476E+001        -1.5353950495E+002        -1.5040551597E+000        0.0000000000E+000         1.0987059366E+002         4.1894881275E+001         2.6391047043E+000         
2015-02-27                06:57:06.625              57.03966002               1368.951841               58.03966002               1425020226.626            0                         963                       4.9970126114E+001         8.0001426697E+001         4.5000938416E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5589381289E+004         4.0000000000E+000         2.0112377928E+004         -3.2671750536E+001        -1.5367410939E+002        2.0171304784E+000         0.0000000000E+000         1.0779527838E+002         3.8993925261E+001         2.7320911781E+000         
2015-02-27                06:57:07.482              57.03966993               1368.952078               58.03966993               1425020227.482            0                         963                       4.9968634135E+001         8.0001426697E+001         4.5000938416E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5575785391E+004         4.0000000000E+000         2.0112819173E+004         -3.2340548646E+001        -1.5354930347E+002        -1.7565581561E+000        0.0000000000E+000         1.0996894259E+002         4.0992909833E+001         2.5981404562E+000         
2015-02-27                06:57:08.335              57.03967980               1368.952315               58.03967980               1425020228.335            0                         963                       4.9986720963E+001         8.0001426697E+001         4.5000938416E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5575594115E+004         4.0000000000E+000         2.0119131641E+004         -3.2692985723E+001        -1.5344522712E+002        1.5968343749E+000         0.0000000000E+000         1.0917957294E+002         3.7034624380E+001         2.6546242530E+000         
2015-02-27                06:57:09.191              57.03968972               1368.952553               58.03968972               1425020229.192            0                         963                       4.9984356130E+001         8.0001426697E+001         4.5000938416E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5571084010E+004         4.0000000000E+000         2.0120316996E+004         -3.3087934462E+001        -1.5418982956E+002        -1.6685337972E+000        0.0000000000E+000         1.0967094315E+002         4.3983825446E+001         2.6298659424E+000         
2015-02-27                06:57:10.048              57.03969963               1368.952791               58.03969963               1425020230.048            0                         963                       4.9957951965E+001         8.0001101990E+001         4.5001077576E+001         4.4187500000E+001         4.4973816833E+001         0.0000000000E+000         2.5542235781E+004         4.0000000000E+000         2.0114686901E+004         -3.2561025587E+001        -1.5383513737E+002        6.7980897592E-001         0.0000000000E+000         1.1081310996E+002         3.7576504536E+001         2.6538367647E+000         
2015-02-27                06:57:10.901              57.03970950               1368.953028               58.03970950               1425020230.901            0                         963                       4.9951745351E+001         8.0000999451E+001         4.5001121521E+001         4.4187500000E+001         4.4973838806E+001         0.0000000000E+000         2.5523001250E+004         4.0000000000E+000         2.0109357002E+004         -3.2313453068E+001        -1.5235687820E+002        9.6167000171E-001         0.0000000000E+000         1.0829696590E+002         3.9565630829E+001         2.6510655748E+000         
2015-02-27                06:57:11.757              57.03971942               1368.953266               58.03971942               1425020231.758            0                         963                       4.9948869171E+001         8.0000999451E+001         4.5001121521E+001         4.4187500000E+001         4.4973838806E+001         0.0000000000E+000         2.5490989102E+004         4.0000000000E+000         2.0120987308E+004         -3.2309662697E+001        -1.5366878963E+002        3.9466680949E-001         0.0000000000E+000         1.0980654570E+002         3.9835192186E+001         2.5574148048E+000         
2015-02-27                06:57:12.618              57.03972939               1368.953505               58.03972939               1425020232.619            0                         963                       4.9951419195E+001         8.0000999451E+001         4.5001121521E+001         4.4187500000E+001         4.4973838806E+001         0.0000000000E+000         2.5477192253E+004         4.0000000000E+000         2.0131420029E+004         -3.2877965845E+001        -1.5360044123E+002        1.8677753355E+000         0.0000000000E+000         1.0753795827E+002         4.2876270498E+001         2.7969755808E+000         
2015-02-27                06:57:13.473              57.03973927               1368.953743               58.03973927               1425020233.473            0                         963                       4.9970390930E+001         8.0000999451E+001         4.5001121521E+001         4.4192083333E+001         4.4973838806E+001         0.0000000000E+000         2.5474675313E+004         4.0000000000E+000         2.0132223511E+004         -3.2739446687E+001        -1.5340912133E+002        3.1868234636E-001         0.0000000000E+000         1.0796481358E+002         4.1732641329E+001         2.7918937986E+000         
2015-02-27                06:57:14.325              57.03974914               1368.953979               58.03974914               1425020234.326            0                         963                       4.9980631409E+001         8.0000999451E+001         4.5001121521E+001         4.4250000000E+001         4.4973838806E+001         0.0000000000E+000         2.5467730313E+004         4.0000000000E+000         2.0138226026E+004         -3.3030068594E+001        -1.5412476163E+002        1.2117633767E+000         0.0000000000E+000         1.0761064808E+002         4.1397897551E+001         2.6492746723E+000         
2015-02-27                06:57:15.180              57.03975903               1368.954217               58.03975903               1425020235.180            0                         963                       4.9965718536E+001         8.0001165466E+001         4.5000955505E+001         4.4230000000E+001         4.4973755798E+001         0.0000000000E+000         2.5450754557E+004         4.0000000000E+000         2.0129515305E+004         -3.2710081456E+001        -1.5431314419E+002        3.4671132153E-001         0.0000000000E+000         1.0850136614E+002         4.2794499114E+001         2.6284660677E+000         
2015-02-27                06:57:16.039              57.03976897               1368.954455               58.03976897               1425020236.039            0                         963                       4.9968715947E+001         8.0001182556E+001         4.5000938416E+001         4.4187500000E+001         4.4973747253E+001         0.0000000000E+000         2.5436306536E+004         4.0000000000E+000         2.0137961390E+004         -3.2864807954E+001        -1.5386928765E+002        1.3084012333E+000         0.0000000000E+000         1.0699497244E+002         4.1556854283E+001         2.7700585488E+000         
2015-02-27                06:57:16.895              57.03977889               1368.954693               58.03977889               1425020236.896            0                         963                       4.9972540385E+001         8.0001182556E+001         4.5000938416E+001         4.4222916667E+001         4.4973747253E+001         0.0000000000E+000         2.5427857799E+004         4.0000000000E+000         2.0127043156E+004         -3.2130636323E+001        -1.5297303927E+002        3.2261536001E-001         0.0000000000E+000         1.0983642921E+002         3.8278654822E+001         2.5799796778E+000         
2015-02-27                06:57:17.750              57.03978878               1368.954931               58.03978878               1425020237.751            0                         963                       4.9953730647E+001         8.0001182556E+001         4.5000938416E+001         4.4250000000E+001         4.4973747253E+001         0.0000000000E+000         2.5400467292E+004         4.0000000000E+000         2.0135059846E+004         -3.2742994924E+001        -1.5324260702E+002        2.3204602630E+000         0.0000000000E+000         1.0700532792E+002         4.1738524552E+001         2.8604602774E+000         
2015-02-27                06:57:18.605              57.03979867               1368.955168               58.03979867               1425020238.605            0                         963                       4.9933735708E+001         8.0001182556E+001         4.5000938416E+001         4.4250000000E+001         4.4973747253E+001         0.0000000000E+000         2.5374928490E+004         4.0000000000E+000         2.0134352767E+004         -3.2666395060E+001        -1.5264575119E+002        8.8585718530E-001         0.0000000000E+000         1.0909780096E+002         4.3582225870E+001         2.6943684965E+000         
2015-02-27                06:57:19.459              57.03980855               1368.955405               58.03980855               1425020239.459            0                         963                       4.9958960648E+001         8.0001158142E+001         4.5000943298E+001         4.4210833333E+001         4.4973758647E+001         0.0000000000E+000         2.5373121914E+004         4.0000000000E+000         2.0134997573E+004         -3.2574863767E+001        -1.5348082484E+002        2.4601044010E+000         0.0000000000E+000         1.0647007910E+002         3.8094664785E+001         2.8559453132E+000         
2015-02-27                06:57:20.322              57.03981855               1368.955645               58.03981855               1425020240.323            0                         963                       4.9955394669E+001         8.0000724792E+001         4.5001029968E+001         4.4220000000E+001         4.4973960876E+001         0.0000000000E+000         2.5355076810E+004         4.0000000000E+000         2.0138053798E+004         -3.2712836805E+001        -1.5352440326E+002        3.0431698052E+000         0.0000000000E+000         1.0727924893E+002         3.9300432193E+001         2.8383473159E+000         
2015-02-27                06:57:21.176              57.03982843               1368.955882               58.03982843               1425020241.176            0                         963                       4.9967321599E+001         8.0000724792E+001         4.5001029968E+001         4.4187916667E+001         4.4973960876E+001         0.0000000000E+000         2.5343756003E+004         4.0000000000E+000         2.0143609905E+004         -3.2695415837E+001        -1.5319347063E+002        2.4307665809E+000         0.0000000000E+000         1.0723236900E+002         4.0632670922E+001         2.8012714502E+000         
2015-02-27                06:57:22.029              57.03983831               1368.956119               58.03983831               1425020242.030            0                         963                       4.9978494059E+001         8.0000724792E+001         4.5001029968E+001         4.4222083333E+001         4.4973960876E+001         0.0000000000E+000         2.5334897253E+004         4.0000000000E+000         2.0144413687E+004         -3.2441698270E+001        -1.5459320004E+002        5.9964138367E-001         0.0000000000E+000         1.0844468755E+002         3.9742461192E+001         2.6140428280E+000         
2015-02-27                06:57:22.888              57.03984824               1368.956358               58.03984824               1425020242.888            0                         963                       4.9981918233E+001         8.0000724792E+001         4.5001029968E+001         4.4187500000E+001         4.4973960876E+001         0.0000000000E+000         2.5329770417E+004         4.0000000000E+000         2.0152680161E+004         -3.2654054840E+001        -1.5391220505E+002        1.6709409965E-001         0.0000000000E+000         1.0826448188E+002         4.0369164608E+001         2.6501107290E+000         
2015-02-27                06:57:23.742              57.03985813               1368.956595               58.03985813               1425020243.742            0                         963                       4.9972529424E+001         8.0000724792E+001         4.5001029968E+001         4.4227500000E+001         4.4973960876E+001         0.0000000000E+000         2.5314062604E+004         4.0000000000E+000         2.0157921898E+004         -3.2858048338E+001        -1.5235278369E+002        -8.2802270739E-001        0.0000000000E+000         1.1084621589E+002         3.8452462606E+001         2.5657687351E+000         
2015-02-27                06:57:24.595              57.03986801               1368.956832               58.03986801               1425020244.596            0                         963                       4.9982180990E+001         8.0000648092E+001         4.5001035868E+001         4.4214166667E+001         4.4973937276E+001         0.0000000000E+000         2.5310718411E+004         4.0000000000E+000         2.0154038162E+004         -3.2551377060E+001        -1.5165431808E+002        1.2291244753E+000         0.0000000000E+000         1.0857301631E+002         4.0638813072E+001         2.5593851681E+000         
2015-02-27                06:57:25.453              57.03987794               1368.957071               58.03987794               1425020245.454            0                         963                       4.9990248464E+001         8.0000328064E+001         4.5001060486E+001         4.4250000000E+001         4.4973838806E+001         0.0000000000E+000         2.5309344362E+004         4.0000000000E+000         2.0159230534E+004         -3.2693405816E+001        -1.5345763056E+002        1.3485082020E+000         0.0000000000E+000         1.1001608361E+002         3.8136401873E+001         2.6005538628E+000         
2015-02-27                06:57:26.308              57.03988782               1368.957308               58.03988782               1425020246.308            0                         963                       4.9973630473E+001         8.0000328064E+001         4.5001060486E+001         4.4250000000E+001         4.4973838806E+001         0.0000000000E+000         2.5291866458E+004         4.0000000000E+000         2.0154212686E+004         -3.2614666435E+001        -1.5367309993E+002        3.0188310493E+000         0.0000000000E+000         1.0904752577E+002         3.3863356403E+001         2.9907280620E+000         
2015-02-27                06:57:27.161              57.03989771               1368.957545               58.03989771               1425020247.162            0                         963                       4.9972064311E+001         8.0000328064E+001         4.5001060486E+001         4.4213750000E+001         4.4973838806E+001         0.0000000000E+000         2.5280583216E+004         4.0000000000E+000         2.0151221298E+004         -3.2324416922E+001        -1.5310316874E+002        6.1828387263E-001         0.0000000000E+000         1.0843241510E+002         4.0596754728E+001         2.6767327722E+000         
2015-02-27                06:57:28.015              57.03990758               1368.957782               58.03990758               1425020248.015            0                         963                       4.9962847493E+001         8.0000328064E+001         4.5001060486E+001         4.4247500000E+001         4.4973838806E+001         0.0000000000E+000         2.5260389336E+004         4.0000000000E+000         2.0153017701E+004         -3.2479134702E+001        -1.5229101059E+002        -1.0781284376E+000        0.0000000000E+000         1.0936719054E+002         4.2146196914E+001         2.7019887632E+000         
2015-02-27                06:57:28.868              57.03991747               1368.958019               58.03991747               1425020248.869            0                         963                       4.9960617701E+001         8.0000328064E+001         4.5001060486E+001         4.4250000000E+001         4.4973838806E+001         0.0000000000E+000         2.5245406576E+004         4.0000000000E+000         2.0160791369E+004         -3.2665767182E+001        -1.5258752841E+002        3.5451650277E+000         0.0000000000E+000         1.0674350734E+002         3.8586513945E+001         2.7140879878E+000         
2015-02-27                06:57:29.721              57.03992734               1368.958256               58.03992734               1425020249.722            0                         963                       4.9944144236E+001         8.0000318909E+001         4.5001051331E+001         4.4231250000E+001         4.4973847961E+001         0.0000000000E+000         2.5210426211E+004         4.0000000000E+000         2.0163482808E+004         -3.2233391055E+001        -1.5349520390E+002        3.2408065622E+000         0.0000000000E+000         1.0692001596E+002         4.1480022940E+001         2.7151326621E+000         
2015-02-27                06:57:30.576              57.03993723               1368.958494               58.03993723               1425020250.577            0                         963                       4.9977618484E+001         8.0000297546E+001         4.5001029968E+001         4.4231666667E+001         4.4973869324E+001         0.0000000000E+000         2.5208707083E+004         4.0000000000E+000         2.0177519709E+004         -3.2832124820E+001        -1.5352231626E+002        4.2047665096E-001         0.0000000000E+000         1.0909456290E+002         3.9997223048E+001         2.6609226537E+000         
2015-02-27                06:57:31.440              57.03994722               1368.958733               58.03994722               1425020251.440            0                         963                       4.9974868571E+001         8.0000297546E+001         4.5001029968E+001         4.4234166667E+001         4.4973869324E+001         0.0000000000E+000         2.5199410013E+004         4.0000000000E+000         2.0175786104E+004         -3.2685876210E+001        -1.5398685861E+002        6.5050584223E-001         0.0000000000E+000         1.0952512561E+002         3.7980087989E+001         2.7861618328E+000         
2015-02-27                06:57:32.293              57.03995711               1368.958971               58.03995711               1425020252.294            0                         963                       4.9978551178E+001         8.0000297546E+001         4.5001029968E+001         4.4210416667E+001         4.4973869324E+001         0.0000000000E+000         2.5190187708E+004         4.0000000000E+000         2.0181218811E+004         -3.2452030902E+001        -1.5206349220E+002        3.4335483170E+000         0.0000000000E+000         1.0720990846E+002         3.7916387362E+001         2.7639252587E+000         
