DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                15:27:56.836              57.39440784               1377.465788               58.39440784               1425050876.837            2                         963                       4.9980577571E+001         8.0001731873E+001         4.4999046326E+001         4.4500000000E+001         4.4972343445E+001         0.0000000000E+000         3.0818858490E+004         0.0000000000E+000         5.6284230417E+001         -2.3958030382E+001        -2.7996500334E+001        -3.4801171637E-001        0.0000000000E+000         8.1059894076E+001         -5.8196234568E+000        1.7267682547E-001         
2015-02-27                15:27:57.690              57.39441771               1377.466025               58.39441771               1425050877.690            2                         963                       4.9978915100E+001         8.0001731873E+001         4.4999046326E+001         4.4495000000E+001         4.4972343445E+001         0.0000000000E+000         3.0807208737E+004         0.0000000000E+000         5.7679824702E+001         -4.1135518809E+001        -1.0475912000E+002        -3.5383804194E-002        0.0000000000E+000         8.1156195697E+001         -5.0378435479E+000        1.9807118474E-001         
2015-02-27                15:27:58.543              57.39442759               1377.466262               58.39442759               1425050878.544            2                         963                       5.0011982269E+001         8.0001731873E+001         4.4999046326E+001         4.4468333333E+001         4.4972343445E+001         0.0000000000E+000         3.0823816250E+004         0.0000000000E+000         5.6681293914E+001         -6.4463653917E+000        -1.6346684386E+002        -5.8158580668E-001        0.0000000000E+000         8.1123991710E+001         -3.8958502654E+000        1.8787006213E-001         
2015-02-27                15:27:59.397              57.39443747               1377.466499               58.39443747               1425050879.397            2                         963                       4.9993804296E+001         8.0001733297E+001         4.4999047546E+001         4.4461250000E+001         4.4972343445E+001         0.0000000000E+000         3.0817341615E+004         0.0000000000E+000         5.4589695478E+001         2.4533108483E+001         -1.1569700722E+002        -5.7922372094E-002        0.0000000000E+000         8.1162032025E+001         -5.3065201687E+000        1.8410803860E-001         
2015-02-27                15:28:00.250              57.39444735               1377.466736               58.39444735               1425050880.251            2                         963                       5.0005363719E+001         8.0001945496E+001         4.4999229431E+001         4.4500000000E+001         4.4972343445E+001         0.0000000000E+000         3.0819361849E+004         0.0000000000E+000         5.5901805469E+001         7.7201519357E+000         -5.4885972056E+001        2.5563063798E-003         0.0000000000E+000         8.1078577006E+001         -4.6298036033E+000        1.6562020057E-001         
2015-02-27                15:28:01.104              57.39445722               1377.466973               58.39445722               1425050881.104            2                         963                       5.0000732320E+001         8.0001945496E+001         4.4999229431E+001         4.4500000000E+001         4.4972343445E+001         0.0000000000E+000         3.0817063594E+004         0.0000000000E+000         5.4191201205E+001         5.6299033136E+000         -2.4549304530E+002        3.5949240842E-001         0.0000000000E+000         8.1168054587E+001         -5.4318254771E+000        2.3744030928E-001         
2015-02-27                15:28:01.957              57.39446709               1377.467210               58.39446709               1425050881.957            2                         963                       4.9994002558E+001         8.0001945496E+001         4.4999229431E+001         4.4494166667E+001         4.4972343445E+001         0.0000000000E+000         3.0812404661E+004         0.0000000000E+000         5.6019622463E+001         -2.4675488592E+001        -1.0653788217E+002        -2.6790800490E-001        0.0000000000E+000         8.1175530968E+001         -4.7742583594E+000        1.4203529815E-001         
2015-02-27                15:28:02.811              57.39447698               1377.467448               58.39447698               1425050882.811            2                         963                       5.0002354380E+001         8.0001945496E+001         4.4999229431E+001         4.4449166667E+001         4.4972343445E+001         0.0000000000E+000         3.0817480924E+004         0.0000000000E+000         5.5813902775E+001         -1.1054149148E+001        1.1875865411E+002         -1.2630721439E-001        0.0000000000E+000         8.1275317116E+001         -5.7224986261E+000        2.3427626349E-001         
2015-02-27                15:28:03.664              57.39448685               1377.467684               58.39448685               1425050883.664            2                         963                       5.0000280711E+001         8.0001945496E+001         4.4999229431E+001         4.4446250000E+001         4.4972343445E+001         0.0000000000E+000         3.0810792435E+004         0.0000000000E+000         5.5956291045E+001         -1.0915741657E+001        1.1686539302E+001         -2.6362784469E-001        0.0000000000E+000         8.1288424500E+001         -5.0397075193E+000        1.4878620106E-001         
2015-02-27                15:28:04.517              57.39449674               1377.467922               58.39449674               1425050884.518            2                         963                       5.0005597305E+001         8.0001957703E+001         4.4999209086E+001         4.4477916667E+001         4.4972265320E+001         0.0000000000E+000         3.0816686393E+004         0.0000000000E+000         5.4061672372E+001         1.1364746617E+001         4.3350351560E+000         -3.7858472862E-001        0.0000000000E+000         8.1182000319E+001         -4.9758289963E+000        2.6762699342E-001         
2015-02-27                15:28:05.371              57.39450661               1377.468159               58.39450661               1425050885.371            2                         963                       5.0004264552E+001         8.0002037048E+001         4.4999076843E+001         4.4500000000E+001         4.4972160339E+001         0.0000000000E+000         3.0819444779E+004         0.0000000000E+000         5.3726633664E+001         1.1103513854E+001         -2.4352314062E+002        2.7887108295E-001         0.0000000000E+000         8.1060053361E+001         -4.9023691350E+000        1.9694399531E-001         
2015-02-27                15:28:06.224              57.39451649               1377.468396               58.39451649               1425050886.225            2                         963                       4.9999845098E+001         8.0002037048E+001         4.4999076843E+001         4.4500000000E+001         4.4972160339E+001         0.0000000000E+000         3.0818990208E+004         0.0000000000E+000         5.3850350130E+001         -5.5223576780E+000        1.0134328260E+002         -1.1568062166E+000        0.0000000000E+000         8.1379579772E+001         -6.2221503799E+000        2.0205851155E-001         
2015-02-27                15:28:07.078              57.39452637               1377.468633               58.39452637               1425050887.078            2                         963                       5.0005821609E+001         8.0002037048E+001         4.4999076843E+001         4.4500000000E+001         4.4972160339E+001         0.0000000000E+000         3.0819980469E+004         0.0000000000E+000         5.2926349519E+001         2.8357170398E+001         7.2655564062E+001         1.5180469035E-001         0.0000000000E+000         8.1139242766E+001         -5.2118022449E+000        1.5405193929E-001         
2015-02-27                15:28:07.930              57.39453624               1377.468870               58.39453624               1425050887.931            2                         963                       5.0005790405E+001         8.0002037048E+001         4.4999076843E+001         4.4462083333E+001         4.4972160339E+001         0.0000000000E+000         3.0823527461E+004         0.0000000000E+000         5.3467708634E+001         1.7875034652E+001         3.2527553755E+001         -5.1811857550E-001        0.0000000000E+000         8.1340317539E+001         -6.4366684087E+000        2.0692023567E-001         
2015-02-27                15:28:08.785              57.39454612               1377.469107               58.39454612               1425050888.785            2                         963                       5.0003362401E+001         8.0002037048E+001         4.4999076843E+001         4.4437500000E+001         4.4972160339E+001         0.0000000000E+000         3.0825451380E+004         0.0000000000E+000         5.3147342680E+001         2.7026771626E+001         3.1685983438E+001         1.4760001230E-001         0.0000000000E+000         8.1124957785E+001         -4.6426946557E+000        1.6275870745E-001         
2015-02-27                15:28:09.638              57.39455600               1377.469344               58.39455600               1425050889.638            2                         963                       4.9994471385E+001         8.0002036845E+001         4.4999078064E+001         4.4437916667E+001         4.4972161560E+001         0.0000000000E+000         3.0820248451E+004         0.0000000000E+000         5.4339607021E+001         -1.3383558950E+001        -4.6096911978E+000        -3.3074489106E-001        0.0000000000E+000         8.1226412397E+001         -4.6144025540E+000        1.7199016084E-001         
2015-02-27                15:28:10.492              57.39456588               1377.469581               58.39456588               1425050890.492            2                         963                       5.0013310877E+001         8.0002006531E+001         4.4999259949E+001         4.4500000000E+001         4.4972343445E+001         0.0000000000E+000         3.0832911719E+004         0.0000000000E+000         5.2592746872E+001         1.5597660757E+001         -1.9515290964E+002        -1.2052838363E+000        0.0000000000E+000         8.1459451307E+001         -5.6230418643E+000        2.3879827095E-001         
2015-02-27                15:28:11.345              57.39457575               1377.469818               58.39457575               1425050891.345            2                         963                       5.0017609533E+001         8.0002006531E+001         4.4999259949E+001         4.4500000000E+001         4.4972343445E+001         0.0000000000E+000         3.0843442070E+004         0.0000000000E+000         5.4224575362E+001         -8.3951826681E+000        -3.3982916390E+002        1.0431664448E-001         0.0000000000E+000         8.0960917585E+001         -4.9370005113E+000        1.9013162799E-001         
2015-02-27                15:28:12.198              57.39458564               1377.470055               58.39458564               1425050892.199            2                         963                       4.9995195745E+001         8.0002006531E+001         4.4999259949E+001         4.4459583333E+001         4.4972343445E+001         0.0000000000E+000         3.0832169128E+004         0.0000000000E+000         5.2067141784E+001         1.3260993008E+001         -1.2375107157E+001        -1.2009158924E+000        0.0000000000E+000         8.1738073891E+001         -4.9723908954E+000        1.7642440339E-001         
2015-02-27                15:28:13.052              57.39459551               1377.470292               58.39459551               1425050893.052            2                         963                       5.0000074336E+001         8.0002006531E+001         4.4999259949E+001         4.4470000000E+001         4.4972343445E+001         0.0000000000E+000         3.0833300469E+004         0.0000000000E+000         5.2896051558E+001         1.9379145385E+001         -6.1235272064E+001        -1.8054696093E-001        0.0000000000E+000         8.1077945678E+001         -5.1913695956E+000        1.0279357303E-001         
2015-02-27                15:28:13.904              57.39460538               1377.470529               58.39460538               1425050893.905            2                         963                       4.9981606623E+001         8.0002006531E+001         4.4999259949E+001         4.4437500000E+001         4.4972343445E+001         0.0000000000E+000         3.0822107578E+004         0.0000000000E+000         5.4396550822E+001         -2.6147840768E+000        -1.8525727723E+002        -6.2731907216E-001        0.0000000000E+000         8.1055655952E+001         -4.7466007310E+000        1.7214776846E-001         
2015-02-27                15:28:14.759              57.39461527               1377.470766               58.39461527               1425050894.759            2                         963                       4.9988445079E+001         8.0001852722E+001         4.4999289856E+001         4.4437500000E+001         4.4972320658E+001         0.0000000000E+000         3.0821427096E+004         0.0000000000E+000         5.2508392064E+001         1.3054798076E+001         -2.4147659495E+002        -5.3588958918E-001        0.0000000000E+000         8.1226509327E+001         -5.8983110132E+000        2.3166995215E-001         
2015-02-27                15:28:15.611              57.39462514               1377.471003               58.39462514               1425050895.612            2                         963                       4.9978511836E+001         8.0000907898E+001         4.4999473572E+001         4.4437500000E+001         4.4972282410E+001         0.0000000000E+000         3.0808082044E+004         0.0000000000E+000         5.2562924804E+001         9.4649482387E+000         -1.8427940457E+002        -5.7342942361E-001        0.0000000000E+000         8.1171868198E+001         -3.6649333942E+000        1.4291305532E-001         
2015-02-27                15:28:16.466              57.39463502               1377.471241               58.39463502               1425050896.466            2                         963                       5.0011867040E+001         8.0000907898E+001         4.4999473572E+001         4.4437500000E+001         4.4972282410E+001         0.0000000000E+000         3.0823334518E+004         0.0000000000E+000         5.2600797006E+001         9.9523577779E+000         -1.2695728796E+002        4.9927182941E-001         0.0000000000E+000         8.0888465173E+001         -6.0178145539E+000        1.5425278223E-001         
2015-02-27                15:28:17.319              57.39464490               1377.471478               58.39464490               1425050897.319            2                         963                       5.0023870138E+001         8.0000907898E+001         4.4999473572E+001         4.4437500000E+001         4.4972282410E+001         0.0000000000E+000         3.0836847448E+004         0.0000000000E+000         5.4306021503E+001         -4.0757916043E+001        3.9945853220E+001         -7.5085483235E-001        0.0000000000E+000         8.1218619304E+001         -5.2202031804E+000        1.1980029932E-001         
2015-02-27                15:28:18.173              57.39465478               1377.471715               58.39465478               1425050898.173            2                         963                       5.0015052210E+001         8.0000907898E+001         4.4999473572E+001         4.4476250000E+001         4.4972282410E+001         0.0000000000E+000         3.0841272266E+004         0.0000000000E+000         5.1150529033E+001         1.0381570304E+001         6.6229386416E+001         -7.9130046828E-001        0.0000000000E+000         8.1282292498E+001         -5.2384196836E+000        1.7265476613E-001         
2015-02-27                15:28:19.026              57.39466465               1377.471952               58.39466465               1425050899.026            2                         963                       4.9982305756E+001         8.0000907898E+001         4.4999473572E+001         4.4439166667E+001         4.4972282410E+001         0.0000000000E+000         3.0819756862E+004         0.0000000000E+000         5.3257113457E+001         -3.2621496311E+001        -1.4787345983E+002        -2.8964303996E-002        0.0000000000E+000         8.1061018694E+001         -5.2629568768E+000        1.5467445527E-001         
2015-02-27                15:28:19.878              57.39467453               1377.472189               58.39467453               1425050899.879            2                         963                       4.9985277964E+001         8.0001186218E+001         4.4999506531E+001         4.4437500000E+001         4.4972364807E+001         0.0000000000E+000         3.0813470534E+004         0.0000000000E+000         5.3223205267E+001         -1.4768792578E+001        -1.3962268084E+002        1.0182062476E+000         0.0000000000E+000         8.0919729181E+001         -4.5860910901E+000        1.5770896431E-001         
2015-02-27                15:28:20.733              57.39468441               1377.472426               58.39468441               1425050900.733            2                         963                       4.9997039159E+001         8.0001457214E+001         4.4999534607E+001         4.4437500000E+001         4.4972434998E+001         0.0000000000E+000         3.0814746549E+004         0.0000000000E+000         5.2774261704E+001         -1.6805919310E+001        -1.5528654011E+002        1.0677236058E-001         0.0000000000E+000         8.1069169481E+001         -4.9527458156E+000        2.0529908731E-001         
2015-02-27                15:28:21.585              57.39469428               1377.472663               58.39469428               1425050901.586            2                         963                       4.9997097499E+001         8.0001457214E+001         4.4999534607E+001         4.4437500000E+001         4.4972434998E+001         0.0000000000E+000         3.0814435964E+004         0.0000000000E+000         5.1868295303E+001         -1.0695539734E+001        -9.4888891596E+000        -8.6702146490E-001        0.0000000000E+000         8.1324198279E+001         -5.9099539804E+000        2.5034362962E-001         
2015-02-27                15:28:22.440              57.39470417               1377.472900               58.39470417               1425050902.440            2                         963                       4.9990563075E+001         8.0001457214E+001         4.4999534607E+001         4.4455000000E+001         4.4972434998E+001         0.0000000000E+000         3.0810376341E+004         0.0000000000E+000         5.0810843592E+001         3.2879738460E+001         1.1664418634E+002         -2.5980023318E-001        0.0000000000E+000         8.1116416747E+001         -5.3164848259E+000        2.0954575992E-001         
2015-02-27                15:28:23.292              57.39471404               1377.473137               58.39471404               1425050903.293            2                         963                       5.0002665507E+001         8.0001457214E+001         4.4999534607E+001         4.4438750000E+001         4.4972434998E+001         0.0000000000E+000         3.0816794740E+004         0.0000000000E+000         5.0822862319E+001         9.2058160809E+000         -2.2169693539E+001        -1.5214744418E-001        0.0000000000E+000         8.1294796448E+001         -4.3683179548E+000        2.5138599603E-001         
2015-02-27                15:28:24.145              57.39472391               1377.473374               58.39472391               1425050904.146            2                         963                       5.0002553914E+001         8.0001457214E+001         4.4999534607E+001         4.4487916667E+001         4.4972434998E+001         0.0000000000E+000         3.0816699935E+004         0.0000000000E+000         5.2665268006E+001         -1.3001292615E+001        -1.7332518788E+002        -8.8715364495E-001        0.0000000000E+000         8.1258204308E+001         -4.6354580576E+000        1.2988314961E-001         
2015-02-27                15:28:25.003              57.39473384               1377.473612               58.39473384               1425050905.004            2                         963                       5.0015761744E+001         8.0001359558E+001         4.4999574076E+001         4.4459583333E+001         4.4972336324E+001         0.0000000000E+000         3.0826884727E+004         0.0000000000E+000         5.1974210345E+001         2.4008311160E+001         -7.5738981619E+001        3.8478382322E-001         0.0000000000E+000         8.0695260492E+001         -4.2200892755E+000        1.8102807200E-001         
2015-02-27                15:28:25.858              57.39474373               1377.473849               58.39474373               1425050905.858            2                         963                       5.0012667694E+001         8.0001213074E+001         4.4999595642E+001         4.4452500000E+001         4.4972282410E+001         0.0000000000E+000         3.0831671354E+004         0.0000000000E+000         5.1456925829E+001         6.8946252064E+000         -9.9059014725E+001        -5.0188892975E-002        0.0000000000E+000         8.1234051878E+001         -5.5819642741E+000        1.7553583505E-001         
2015-02-27                15:28:26.710              57.39475360               1377.474086               58.39475360               1425050906.711            2                         963                       4.9992587713E+001         8.0001213074E+001         4.4999595642E+001         4.4469166667E+001         4.4972282410E+001         0.0000000000E+000         3.0820281823E+004         0.0000000000E+000         5.1526704087E+001         -2.3219173748E-002        9.6243497627E+000         -4.8629553722E-001        0.0000000000E+000         8.1035970692E+001         -3.7636889971E+000        1.8741038234E-001         
2015-02-27                15:28:27.563              57.39476347               1377.474323               58.39476347               1425050907.564            2                         963                       4.9995961380E+001         8.0001213074E+001         4.4999595642E+001         4.4475416667E+001         4.4972282410E+001         0.0000000000E+000         3.0820602669E+004         0.0000000000E+000         4.9516353468E+001         2.1900883119E+001         1.9757436608E+001         -7.0947600067E-001        0.0000000000E+000         8.1458443373E+001         -5.4630584005E+000        1.4891638952E-001         
2015-02-27                15:28:28.417              57.39477334               1377.474560               58.39477334               1425050908.417            2                         963                       4.9997658513E+001         8.0001213074E+001         4.4999595642E+001         4.4437500000E+001         4.4972282410E+001         0.0000000000E+000         3.0819873229E+004         0.0000000000E+000         5.0765566345E+001         5.1295578964E+000         -8.2700562286E+001        -2.4249944295E-001        0.0000000000E+000         8.1167068436E+001         -5.2109666774E+000        2.1276795913E-001         
2015-02-27                15:28:29.269              57.39478322               1377.474797               58.39478322               1425050909.270            2                         963                       5.0007752508E+001         8.0001213074E+001         4.4999595642E+001         4.4437500000E+001         4.4972282410E+001         0.0000000000E+000         3.0826329049E+004         0.0000000000E+000         4.9576293783E+001         7.4834484462E+000         5.4206002861E+001         -5.6733760905E-001        0.0000000000E+000         8.1285100093E+001         -5.7572534188E+000        1.3272953319E-001         
2015-02-27                15:28:30.122              57.39479309               1377.475034               58.39479309               1425050910.123            2                         963                       4.9965353521E+001         8.0000372620E+001         4.4999595642E+001         4.4437500000E+001         4.4972365417E+001         0.0000000000E+000         3.0802176927E+004         2.1600000000E+000         4.9131050963E+001         4.8450499191E+000         1.4228076646E+000         -8.2450946569E-001        0.0000000000E+000         8.1334390911E+001         -6.0509488598E+000        2.1615489363E-001         
2015-02-27                15:28:30.974              57.39480295               1377.475271               58.39480295               1425050910.975            2                         963                       4.9664293569E+001         7.9999656677E+001         4.4999595642E+001         4.4437500000E+001         4.4972373962E+001         0.0000000000E+000         3.0521190247E+004         4.0000000000E+000         5.1389642388E+001         -2.1263188569E+001        -2.5717956678E+002        -1.2782702224E-001        0.0000000000E+000         8.1066710375E+001         -5.3509156665E+000        2.1989477770E-001         
2015-02-27                15:28:31.828              57.39481282               1377.475508               58.39481282               1425050911.828            2                         963                       4.9546861318E+001         7.9999656677E+001         4.4999595642E+001         4.4437500000E+001         4.4972373962E+001         0.0000000000E+000         3.0317723203E+004         4.0000000000E+000         4.9549064485E+001         2.4023154711E+001         -2.5554572536E+002        1.3474275758E-001         0.0000000000E+000         8.1301958549E+001         -6.2218216643E+000        2.0455087033E-001         
2015-02-27                15:28:32.680              57.39482270               1377.475745               58.39482270               1425050912.681            2                         963                       4.9581725769E+001         7.9999656677E+001         4.4999595642E+001         4.4488750000E+001         4.4972373962E+001         0.0000000000E+000         3.0165884609E+004         4.0000000000E+000         5.1200346551E+001         1.6417812079E+001         -1.0096877225E+002        -5.9687530789E-001        0.0000000000E+000         8.1160117491E+001         -5.2833768564E+000        2.5387795937E-001         
2015-02-27                15:28:33.533              57.39483257               1377.475982               58.39483257               1425050913.534            2                         963                       4.9662426834E+001         7.9999656677E+001         4.4999595642E+001         4.4494583333E+001         4.4972373962E+001         0.0000000000E+000         3.0078678854E+004         4.0000000000E+000         5.3446537174E+001         -1.4194694640E+001        -1.7799464494E+002        -4.3343383450E-001        0.0000000000E+000         8.1138406385E+001         -5.1844348296E+000        2.1094295837E-001         
2015-02-27                15:28:34.387              57.39484244               1377.476219               58.39484244               1425050914.387            2                         963                       4.9771440964E+001         7.9999656677E+001         4.4999595642E+001         4.4437500000E+001         4.4972373962E+001         0.0000000000E+000         3.0017085573E+004         4.0000000000E+000         5.2568864521E+001         -6.9999978399E+000        -1.3880174529E+002        -7.6240880504E-001        0.0000000000E+000         8.1428010619E+001         -5.8856694767E+000        2.8605293271E-001         
2015-02-27                15:28:35.240              57.39485233               1377.476456               58.39485233               1425050915.241            2                         963                       4.9849798889E+001         8.0000092468E+001         4.4999699402E+001         4.4437500000E+001         4.4972427266E+001         0.0000000000E+000         2.9985877279E+004         4.0000000000E+000         5.2402617510E+001         2.3445249010E+000         -9.6381261527E+001        2.3582249364E-001         0.0000000000E+000         8.1096643447E+001         -5.0877155541E+000        1.8051780608E-001         
2015-02-27                15:28:36.094              57.39486220               1377.476693               58.39486220               1425050916.094            2                         963                       4.9923524831E+001         8.0000297546E+001         4.4999748230E+001         4.4437500000E+001         4.4972434998E+001         0.0000000000E+000         2.9971182370E+004         4.0000000000E+000         5.2036485572E+001         5.4320899147E+000         4.3171736676E+001         -7.2989823747E-001        0.0000000000E+000         8.1441817800E+001         -5.7595192129E+000        2.0478909511E-001         
2015-02-27                15:28:36.947              57.39487207               1377.476930               58.39487207               1425050916.947            2                         963                       4.9937866720E+001         8.0000297546E+001         4.4999748230E+001         4.4456666667E+001         4.4972434998E+001         0.0000000000E+000         2.9957180495E+004         4.0000000000E+000         5.2250750275E+001         6.4419035532E+000         -1.2212469313E+002        -6.2040541235E-001        0.0000000000E+000         8.1271678427E+001         -5.7989631657E+000        1.8027167835E-001         
2015-02-27                15:28:37.805              57.39488201               1377.477168               58.39488201               1425050917.806            2                         963                       4.9952777863E+001         8.0000297546E+001         4.4999748230E+001         4.4458333333E+001         4.4972434998E+001         0.0000000000E+000         2.9939324336E+004         4.0000000000E+000         5.2070410165E+001         2.2058907285E+001         -2.2873321913E+002        -5.1426503122E-001        0.0000000000E+000         8.1433331962E+001         -4.0686941786E+000        1.7981488576E-001         
2015-02-27                15:28:38.657              57.39489187               1377.477405               58.39489187               1425050918.658            2                         963                       4.9960040436E+001         8.0000297546E+001         4.4999748230E+001         4.4437500000E+001         4.4972434998E+001         0.0000000000E+000         2.9925513073E+004         4.0000000000E+000         5.3061113780E+001         -1.5039055907E+001        6.7775705821E+001         1.9498688667E-001         0.0000000000E+000         8.1377196251E+001         -4.5653328376E+000        2.0808007591E-001         
2015-02-27                15:28:39.512              57.39490176               1377.477642               58.39490176               1425050919.512            2                         963                       4.9942267303E+001         8.0000297546E+001         4.4999748230E+001         4.4437500000E+001         4.4972439880E+001         0.0000000000E+000         2.9894076406E+004         4.0000000000E+000         5.6416646380E+001         -1.0018875396E+001        -2.4262122137E+002        -3.9054914076E-002        0.0000000000E+000         8.0845909555E+001         -4.2083298093E+000        2.0780774398E-001         
2015-02-27                15:28:40.365              57.39491163               1377.477879               58.39491163               1425050920.365            2                         963                       4.9937048213E+001         7.9999870300E+001         4.4999839783E+001         4.4437500000E+001         4.4972557068E+001         0.0000000000E+000         2.9867627734E+004         4.0000000000E+000         7.5556634586E+001         3.4305011711E+001         -3.8727700272E+001        -1.2812719399E+000        0.0000000000E+000         8.1632495191E+001         -6.0236846384E+000        1.3436193501E-001         
2015-02-27                15:28:41.217              57.39492150               1377.478116               58.39492150               1425050921.218            2                         963                       4.9927844315E+001         7.9999870300E+001         4.4999839783E+001         4.4437500000E+001         4.4972557068E+001         0.0000000000E+000         2.9828957578E+004         4.0000000000E+000         1.7793755152E+002         2.5188212457E+001         -1.3144891785E+002        -5.4630993774E-001        0.0000000000E+000         8.1419231531E+001         -4.4691924566E+000        1.8424774579E-001         
2015-02-27                15:28:42.071              57.39493138               1377.478353               58.39493138               1425050922.071            2                         963                       4.9929203898E+001         7.9999870300E+001         4.4999839783E+001         4.4437500000E+001         4.4972557068E+001         0.0000000000E+000         2.9797962031E+004         4.0000000000E+000         4.6823585296E+002         -2.4193826172E+001        -1.7105929572E+002        -1.9442151511E-001        0.0000000000E+000         8.1770858059E+001         -5.2117211939E+000        1.8802482301E-001         
2015-02-27                15:28:42.924              57.39494125               1377.478590               58.39494125               1425050922.924            2                         963                       4.9932507858E+001         7.9999870300E+001         4.4999839783E+001         4.4437500000E+001         4.4972557068E+001         0.0000000000E+000         2.9766973294E+004         4.0000000000E+000         1.0162675859E+003         -3.2004352482E+001        -1.6548988168E+002        -6.8883421675E-001        0.0000000000E+000         8.2437703334E+001         -2.2407705169E+000        2.2048781970E-001         
2015-02-27                15:28:43.776              57.39495112               1377.478827               58.39495112               1425050923.777            2                         963                       4.9947857030E+001         7.9999870300E+001         4.4999839783E+001         4.4437500000E+001         4.4972557068E+001         0.0000000000E+000         2.9751175990E+004         4.0000000000E+000         1.8479464599E+003         -3.8236632593E+001        -1.6613451604E+002        -4.7005450087E-001        0.0000000000E+000         8.3420374124E+001         -2.2877311868E+000        3.5841248173E-001         
2015-02-27                15:28:44.630              57.39496100               1377.479064               58.39496100               1425050924.630            2                         963                       4.9966534424E+001         7.9999870300E+001         4.4999839783E+001         4.4437500000E+001         4.4972583923E+001         0.0000000000E+000         2.9739858086E+004         4.0000000000E+000         2.9096841220E+003         -3.8705110507E+001        -1.6338218502E+002        5.6428365443E-002         0.0000000000E+000         8.4282644173E+001         7.3229407236E-001         5.0454779924E-001         
2015-02-27                15:28:45.483              57.39497087               1377.479301               58.39497087               1425050925.483            2                         963                       4.9967637024E+001         8.0000048319E+001         4.4999763489E+001         4.4437500000E+001         4.4972740173E+001         0.0000000000E+000         2.9728381172E+004         4.0000000000E+000         4.1143761848E+003         -3.8130822576E+001        -1.6168673244E+002        -2.2604535792E-001        0.0000000000E+000         8.6193356398E+001         3.7895502989E+000         5.7454617307E-001         
2015-02-27                15:28:46.335              57.39498074               1377.479538               58.39498074               1425050926.336            2                         963                       4.9977268829E+001         8.0000083923E+001         4.4999748230E+001         4.4437500000E+001         4.4972740173E+001         0.0000000000E+000         2.9719172656E+004         4.0000000000E+000         5.3890788515E+003         -3.7498016110E+001        -1.6109168266E+002        -8.4079208506E-001        0.0000000000E+000         8.8545700960E+001         5.8009713674E+000         7.8283957444E-001         
2015-02-27                15:28:47.188              57.39499061               1377.479775               58.39499061               1425050927.189            0                         963                       4.9969268494E+001         8.0000083923E+001         4.4999748230E+001         4.4437500000E+001         4.4972740173E+001         0.0000000000E+000         2.9703211680E+004         4.0000000000E+000         6.6614604698E+003         -3.6283986834E+001        -1.5977761277E+002        7.2572600984E-001         0.0000000000E+000         8.8715854789E+001         9.8989543534E+000         8.7217775749E-001         
2015-02-27                15:28:48.042              57.39500049               1377.480012               58.39500049               1425050928.042            0                         963                       4.9983207245E+001         8.0000083923E+001         4.4999748230E+001         4.4437500000E+001         4.4972740173E+001         0.0000000000E+000         2.9696473880E+004         4.0000000000E+000         7.8742558421E+003         -3.4017464567E+001        -1.5681652826E+002        -7.0406027700E-001        0.0000000000E+000         9.0976590688E+001         1.5010026841E+001         1.1272067124E+000         
2015-02-27                15:28:48.894              57.39501036               1377.480249               58.39501036               1425050928.895            0                         963                       4.9947570063E+001         8.0000083923E+001         4.4999748230E+001         4.4437500000E+001         4.4972740173E+001         0.0000000000E+000         2.9660573151E+004         4.0000000000E+000         9.0381612159E+003         -3.4222155716E+001        -1.5803073835E+002        4.9367103612E-002         0.0000000000E+000         9.2203452807E+001         1.5672768113E+001         1.3188487903E+000         
2015-02-27                15:28:49.747              57.39502023               1377.480486               58.39502023               1425050929.748            0                         963                       4.9965185343E+001         8.0000083923E+001         4.4999748230E+001         4.4437500000E+001         4.4972700500E+001         0.0000000000E+000         2.9653162839E+004         4.0000000000E+000         1.0105640733E+004         -3.4457316804E+001        -1.5705793254E+002        -4.2903334138E-003        0.0000000000E+000         9.4036623631E+001         1.7026142807E+001         1.4055761105E+000         
2015-02-27                15:28:50.601              57.39503010               1377.480723               58.39503010               1425050930.601            0                         963                       4.9936611862E+001         7.9999534607E+001         4.4999992371E+001         4.4437500000E+001         4.4972587585E+001         0.0000000000E+000         2.9616775495E+004         4.0000000000E+000         1.1076071988E+004         -3.3598642214E+001        -1.5693266475E+002        9.3531261019E-001         0.0000000000E+000         9.4411649282E+001         2.0077773579E+001         1.5592790065E+000         
2015-02-27                15:28:51.459              57.39504003               1377.480961               58.39504003               1425050931.459            0                         963                       4.9925151571E+001         7.9999534607E+001         4.4999992371E+001         4.4437500000E+001         4.4972587585E+001         0.0000000000E+000         2.9585765299E+004         4.0000000000E+000         1.1959149777E+004         -3.3442050661E+001        -1.5731024953E+002        9.7247521558E-001         0.0000000000E+000         9.6228683262E+001         2.0635045522E+001         1.6010388037E+000         
