DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                16:26:14.832              57.43489390               1378.437454               58.43489390               1425054374.833            0                         963                       4.9945636292E+001         8.0001847839E+001         4.4999638367E+001         4.4187500000E+001         4.4972660828E+001         0.0000000000E+000         2.6247412266E+004         4.0000000000E+000         2.0068994467E+004         -3.2326352476E+001        -1.5193506445E+002        1.8574114492E+000         0.0000000000E+000         1.0835487820E+002         4.2042268820E+001         2.7071525039E+000         
2015-02-27                16:26:15.691              57.43490384               1378.437692               58.43490384               1425054375.692            0                         963                       4.9970676041E+001         8.0001701355E+001         4.4999687195E+001         4.4187500000E+001         4.4972587585E+001         0.0000000000E+000         2.6240266510E+004         4.0000000000E+000         2.0085858703E+004         -3.2604959861E+001        -1.5090333653E+002        2.3934400514E+000         0.0000000000E+000         1.0748163309E+002         4.0939080541E+001         2.6378103870E+000         
2015-02-27                16:26:16.549              57.43491377               1378.437931               58.43491377               1425054376.550            0                         963                       4.9987431107E+001         8.0001701355E+001         4.4999687195E+001         4.4187500000E+001         4.4972587585E+001         0.0000000000E+000         2.6239200352E+004         4.0000000000E+000         2.0091310278E+004         -3.2751650559E+001        -1.4959207044E+002        -6.0796834660E-001        0.0000000000E+000         1.0843092152E+002         4.0452322970E+001         2.6557493262E+000         
2015-02-27                16:26:17.404              57.43492366               1378.438168               58.43492366               1425054377.404            0                         963                       4.9982480443E+001         8.0001701355E+001         4.4999687195E+001         4.4187500000E+001         4.4972587585E+001         0.0000000000E+000         2.6232307253E+004         4.0000000000E+000         2.0106278798E+004         -3.2965311792E+001        -1.5054303844E+002        3.1921397377E+000         0.0000000000E+000         1.0692073939E+002         3.8820046618E+001         2.7759611303E+000         
2015-02-27                16:26:18.257              57.43493354               1378.438405               58.43493354               1425054378.258            0                         963                       5.0008722788E+001         8.0001701355E+001         4.4999687195E+001         4.4187500000E+001         4.4972587585E+001         0.0000000000E+000         2.6245424310E+004         4.0000000000E+000         2.0104764576E+004         -3.2772555752E+001        -1.5015768582E+002        1.5042449387E-001         0.0000000000E+000         1.0955741751E+002         3.9870279705E+001         2.5808069633E+000         
2015-02-27                16:26:19.115              57.43494347               1378.438643               58.43494347               1425054379.116            0                         963                       4.9983841909E+001         8.0001701355E+001         4.4999687195E+001         4.4187500000E+001         4.4972587585E+001         0.0000000000E+000         2.6229078776E+004         4.0000000000E+000         2.0095052174E+004         -3.2565396568E+001        -1.5119689412E+002        3.3309400288E+000         0.0000000000E+000         1.0692835098E+002         3.8102563360E+001         2.8190846367E+000         
2015-02-27                16:26:19.970              57.43495336               1378.438881               58.43495336               1425054379.970            0                         963                       4.9974105428E+001         8.0001701355E+001         4.4999607849E+001         4.4187500000E+001         4.4972635193E+001         0.0000000000E+000         2.6213154180E+004         4.0000000000E+000         2.0089798322E+004         -3.2407776074E+001        -1.5190068026E+002        3.3045921727E-001         0.0000000000E+000         1.0872326252E+002         4.1556061006E+001         2.6185891573E+000         
2015-02-27                16:26:20.828              57.43496329               1378.439119               58.43496329               1425054380.828            0                         963                       4.9951398570E+001         8.0001701355E+001         4.4999534607E+001         4.4187500000E+001         4.4972679138E+001         0.0000000000E+000         2.6182719297E+004         4.0000000000E+000         2.0086162472E+004         -3.2886701345E+001        -1.5044923696E+002        -1.7547968012E+000        0.0000000000E+000         1.0991187965E+002         4.2241986563E+001         2.7146878700E+000         
2015-02-27                16:26:21.687              57.43497324               1378.439358               58.43497324               1425054381.688            0                         963                       4.9931834539E+001         8.0001701355E+001         4.4999534607E+001         4.4187500000E+001         4.4972679138E+001         0.0000000000E+000         2.6147443464E+004         4.0000000000E+000         2.0065969109E+004         -3.2473356398E+001        -1.4948701376E+002        -2.5090353416E+000        0.0000000000E+000         1.1037718498E+002         3.8117876282E+001         2.5600048356E+000         
2015-02-27                16:26:22.542              57.43498313               1378.439595               58.43498313               1425054382.542            0                         963                       4.9944432170E+001         8.0001701355E+001         4.4999534607E+001         4.4187500000E+001         4.4972679138E+001         0.0000000000E+000         2.6131592422E+004         4.0000000000E+000         2.0081210450E+004         -3.2734144951E+001        -1.5155856682E+002        1.8181709733E+000         0.0000000000E+000         1.0611885166E+002         4.3752528390E+001         2.8138613990E+000         
2015-02-27                16:26:23.394              57.43499300               1378.439832               58.43499300               1425054383.395            0                         963                       4.9949736303E+001         8.0001701355E+001         4.4999534607E+001         4.4187500000E+001         4.4972679138E+001         0.0000000000E+000         2.6110437982E+004         4.0000000000E+000         2.0076720944E+004         -3.2529016978E+001        -1.5144721593E+002        1.2497327294E+000         0.0000000000E+000         1.0728736613E+002         4.2660260306E+001         2.7351554606E+000         
2015-02-27                16:26:24.249              57.43500288               1378.440069               58.43500288               1425054384.249            0                         963                       4.9933005778E+001         8.0001701355E+001         4.4999534607E+001         4.4187500000E+001         4.4972679138E+001         0.0000000000E+000         2.6078962474E+004         4.0000000000E+000         2.0077140978E+004         -3.2408828855E+001        -1.5120910529E+002        -9.6261742801E-001        0.0000000000E+000         1.0948100561E+002         4.0558583491E+001         2.5699424865E+000         
2015-02-27                16:26:25.104              57.43501278               1378.440307               58.43501278               1425054385.104            0                         963                       4.9947255198E+001         8.0001544698E+001         4.4999581604E+001         4.4187500000E+001         4.4972773132E+001         0.0000000000E+000         2.6065463307E+004         4.0000000000E+000         2.0088412395E+004         -3.2701635026E+001        -1.5065545676E+002        4.2564924331E-001         0.0000000000E+000         1.0837631086E+002         4.0347575725E+001         2.7097051019E+000         
2015-02-27                16:26:25.960              57.43502270               1378.440545               58.43502270               1425054385.961            0                         963                       4.9956955287E+001         8.0001396179E+001         4.4999626160E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.6045240247E+004         4.0000000000E+000         2.0095098113E+004         -3.3010197867E+001        -1.5142867619E+002        1.5313479098E+000         0.0000000000E+000         1.0622305162E+002         4.4359585054E+001         2.6756670682E+000         
2015-02-27                16:26:26.819              57.43503263               1378.440783               58.43503263               1425054386.819            0                         963                       4.9942292531E+001         8.0001396179E+001         4.4999626160E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.6019698932E+004         4.0000000000E+000         2.0106334348E+004         -3.2784286206E+001        -1.5105551400E+002        1.5192832632E+000         0.0000000000E+000         1.0807900769E+002         4.1586564310E+001         2.5616848334E+000         
2015-02-27                16:26:27.680              57.43504259               1378.441022               58.43504259               1425054387.680            0                         963                       4.9998457998E+001         8.0001396179E+001         4.4999626160E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.6042579870E+004         4.0000000000E+000         2.0118780700E+004         -3.2433878493E+001        -1.5124892570E+002        -1.1565105944E+000        0.0000000000E+000         1.0917168357E+002         4.3744222977E+001         2.6175521858E+000         
2015-02-27                16:26:28.532              57.43505247               1378.441259               58.43505247               1425054388.533            0                         963                       5.0009468460E+001         8.0001396179E+001         4.4999626160E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.6048966406E+004         4.0000000000E+000         2.0123835092E+004         -3.2622356344E+001        -1.5086809264E+002        1.3480443808E+000         0.0000000000E+000         1.0769891094E+002         4.0249298159E+001         2.6452953895E+000         
2015-02-27                16:26:29.385              57.43506234               1378.441496               58.43506234               1425054389.386            0                         963                       4.9990554988E+001         8.0001396179E+001         4.4999626160E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.6036635521E+004         4.0000000000E+000         2.0129570403E+004         -3.3119533207E+001        -1.5082309102E+002        -1.2779487910E+000        0.0000000000E+000         1.0988847482E+002         4.0015345728E+001         2.5252761611E+000         
2015-02-27                16:26:30.244              57.43507228               1378.441735               58.43507228               1425054390.245            0                         963                       4.9991171595E+001         8.0001026103E+001         4.4999735006E+001         4.4187500000E+001         4.4972949320E+001         0.0000000000E+000         2.6032174818E+004         4.0000000000E+000         2.0121742303E+004         -3.2746538202E+001        -1.4942405998E+002        1.8808093111E+000         0.0000000000E+000         1.0889429326E+002         3.7339748910E+001         2.6839384761E+000         
2015-02-27                16:26:31.098              57.43508216               1378.441972               58.43508216               1425054391.099            0                         963                       4.9981689046E+001         8.0000877380E+001         4.4999778748E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.6021591732E+004         4.0000000000E+000         2.0120466698E+004         -3.2958011904E+001        -1.5039971675E+002        1.0546233882E+000         0.0000000000E+000         1.0888389119E+002         3.8305187687E+001         2.6969583524E+000         
2015-02-27                16:26:31.951              57.43509204               1378.442209               58.43509204               1425054391.952            0                         963                       4.9951882401E+001         8.0000877380E+001         4.4999778748E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.5989821523E+004         4.0000000000E+000         2.0107583326E+004         -3.2721643795E+001        -1.5171478647E+002        -1.9977179719E-001        0.0000000000E+000         1.0930293826E+002         4.1495361658E+001         2.5756544940E+000         
2015-02-27                16:26:32.812              57.43510199               1378.442448               58.43510199               1425054392.812            0                         963                       4.9949174525E+001         8.0000877380E+001         4.4999778748E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.5967324115E+004         4.0000000000E+000         2.0110937855E+004         -3.3144189850E+001        -1.5078024206E+002        2.0849737394E-001         0.0000000000E+000         1.0931465068E+002         3.9749334792E+001         2.6550439639E+000         
2015-02-27                16:26:33.671              57.43511193               1378.442686               58.43511193               1425054393.671            0                         963                       4.9958140920E+001         8.0000877380E+001         4.4999778748E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.5953705560E+004         4.0000000000E+000         2.0100695589E+004         -3.2535472439E+001        -1.5063275206E+002        -1.7379239414E-001        0.0000000000E+000         1.1034345065E+002         3.8415416416E+001         2.5632789957E+000         
2015-02-27                16:26:34.525              57.43512182               1378.442924               58.43512182               1425054394.525            0                         963                       4.9932620443E+001         8.0000877380E+001         4.4999778748E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.5913930443E+004         4.0000000000E+000         2.0103306923E+004         -3.3022904426E+001        -1.5097179826E+002        -4.1816350092E-001        0.0000000000E+000         1.1068845073E+002         3.5878954440E+001         2.6210572212E+000         
2015-02-27                16:26:35.388              57.43513181               1378.443163               58.43513181               1425054395.388            0                         963                       4.9975921631E+001         8.0000572205E+001         4.4999626160E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.5918228490E+004         4.0000000000E+000         2.0109924877E+004         -3.2800535169E+001        -1.4963223581E+002        7.7129822026E-002         0.0000000000E+000         1.0857411133E+002         4.0675080097E+001         2.6566668878E+000         
2015-02-27                16:26:36.247              57.43514176               1378.443402               58.43514176               1425054396.248            0                         963                       4.9946199951E+001         8.0000572205E+001         4.4999626160E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.5888039128E+004         4.0000000000E+000         2.0107040831E+004         -3.2874111842E+001        -1.5149352453E+002        1.6717108149E+000         0.0000000000E+000         1.0779162326E+002         3.8497314258E+001         2.7337126937E+000         
2015-02-27                16:26:37.101              57.43515163               1378.443639               58.43515163               1425054397.101            0                         963                       4.9952568309E+001         8.0000572205E+001         4.4999626160E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.5862559974E+004         4.0000000000E+000         2.0109233251E+004         -3.3090307696E+001        -1.5119713009E+002        1.1623365654E-001         0.0000000000E+000         1.0868115081E+002         4.1775151592E+001         2.6439731124E+000         
2015-02-27                16:26:37.954              57.43516152               1378.443876               58.43516152               1425054397.955            0                         963                       4.9977966410E+001         8.0000572205E+001         4.4999626160E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.5864031953E+004         4.0000000000E+000         2.0114023973E+004         -3.2986619212E+001        -1.5111952806E+002        1.4129651158E+000         0.0000000000E+000         1.0848979106E+002         3.8496387588E+001         2.5720681815E+000         
2015-02-27                16:26:38.808              57.43517139               1378.444113               58.43517139               1425054398.808            0                         963                       4.9962445653E+001         8.0000572205E+001         4.4999626160E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.5843131393E+004         4.0000000000E+000         2.0113838267E+004         -3.2922303352E+001        -1.5144130370E+002        5.1528148416E-001         0.0000000000E+000         1.0729874663E+002         4.3867485095E+001         2.7183941036E+000         
2015-02-27                16:26:39.661              57.43518127               1378.444351               58.43518127               1425054399.662            0                         963                       4.9961268183E+001         8.0000575256E+001         4.4999628601E+001         4.4187500000E+001         4.4972864075E+001         0.0000000000E+000         2.5827323737E+004         4.0000000000E+000         2.0130743067E+004         -3.3182286200E+001        -1.5151022017E+002        -1.3627343046E+000        0.0000000000E+000         1.0928753876E+002         4.0341931082E+001         2.5820679057E+000         
2015-02-27                16:26:40.515              57.43519115               1378.444588               58.43519115               1425054400.515            0                         963                       4.9970784785E+001         8.0000724792E+001         4.4999748230E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5817724857E+004         4.0000000000E+000         2.0131916113E+004         -3.3047717951E+001        -1.4986961815E+002        1.8376128495E+000         0.0000000000E+000         1.0769297034E+002         4.0965945022E+001         2.7530186783E+000         
2015-02-27                16:26:41.374              57.43520109               1378.444826               58.43520109               1425054401.374            0                         963                       4.9986101329E+001         8.0000724792E+001         4.4999748230E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5814001471E+004         4.0000000000E+000         2.0141393444E+004         -3.2686371999E+001        -1.5095558182E+002        2.1845143006E+000         0.0000000000E+000         1.0739571734E+002         4.1224217895E+001         2.7328780949E+000         
2015-02-27                16:26:42.233              57.43521104               1378.445065               58.43521104               1425054402.234            0                         963                       4.9969727275E+001         8.0000724792E+001         4.4999748230E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5793977578E+004         4.0000000000E+000         2.0139390459E+004         -3.2813427104E+001        -1.5096070415E+002        1.4002811489E+000         0.0000000000E+000         1.0825539395E+002         4.1030015510E+001         2.6578834850E+000         
2015-02-27                16:26:43.086              57.43522091               1378.445302               58.43522091               1425054403.087            0                         963                       4.9948784637E+001         8.0000724792E+001         4.4999748230E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5763466797E+004         4.0000000000E+000         2.0135908792E+004         -3.2973987947E+001        -1.5107515579E+002        -4.1904702093E-001        0.0000000000E+000         1.0933372222E+002         4.1858162531E+001         2.5295972065E+000         
2015-02-27                16:26:43.944              57.43523084               1378.445540               58.43523084               1425054403.945            0                         963                       4.9943949636E+001         8.0000724792E+001         4.4999748230E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5754304141E+004         4.0000000000E+000         2.0133511338E+004         -3.2634379886E+001        -1.5110348482E+002        2.3915964564E+000         0.0000000000E+000         1.0668875923E+002         3.9769736923E+001         2.9576135649E+000         
2015-02-27                16:26:44.799              57.43524073               1378.445778               58.43524073               1425054404.799            0                         963                       4.9930772349E+001         8.0000401306E+001         4.4999705098E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5717248568E+004         4.0000000000E+000         2.0129185978E+004         -3.2668019142E+001        -1.5105480880E+002        -1.3416629785E+000        0.0000000000E+000         1.0835815146E+002         4.5938237698E+001         2.6447483386E+000         
2015-02-27                16:26:45.653              57.43525061               1378.446015               58.43525061               1425054405.653            0                         963                       4.9939373347E+001         7.9999809265E+001         4.4999626160E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5695669427E+004         4.0000000000E+000         2.0136440157E+004         -3.2523411239E+001        -1.5167740650E+002        -1.4581546014E+000        0.0000000000E+000         1.0928266886E+002         4.2602134788E+001         2.6019872936E+000         
2015-02-27                16:26:46.506              57.43526049               1378.446252               58.43526049               1425054406.506            0                         963                       4.9950807419E+001         7.9999809265E+001         4.4999626160E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5681851654E+004         4.0000000000E+000         2.0145417596E+004         -3.3093113532E+001        -1.5195419821E+002        -7.6164747086E-001        0.0000000000E+000         1.0952600819E+002         3.9926097491E+001         2.5262029290E+000         
2015-02-27                16:26:47.359              57.43527037               1378.446489               58.43527037               1425054407.360            0                         963                       4.9956329219E+001         7.9999809265E+001         4.4999626160E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5664499922E+004         4.0000000000E+000         2.0150145958E+004         -3.2686727454E+001        -1.5261547324E+002        9.5561872049E-001         0.0000000000E+000         1.0833300591E+002         4.1864666187E+001         2.5248767453E+000         
2015-02-27                16:26:48.213              57.43528024               1378.446726               58.43528024               1425054408.213            0                         963                       4.9979848404E+001         7.9999809265E+001         4.4999626160E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5665974453E+004         4.0000000000E+000         2.0159875673E+004         -3.2898919973E+001        -1.5189145612E+002        1.0279646099E+000         0.0000000000E+000         1.0885340018E+002         4.1520290162E+001         2.6414253077E+000         
2015-02-27                16:26:49.066              57.43529013               1378.446963               58.43529013               1425054409.067            0                         963                       4.9995271047E+001         7.9999809265E+001         4.4999626160E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.5668035365E+004         4.0000000000E+000         2.0158019945E+004         -3.2752913222E+001        -1.5106538802E+002        1.2785716707E+000         0.0000000000E+000         1.0822287081E+002         4.0790597155E+001         2.6393649595E+000         
2015-02-27                16:26:49.921              57.43530001               1378.447200               58.43530001               1425054409.921            0                         963                       4.9991092351E+001         7.9999580383E+001         4.4999694316E+001         4.4187500000E+001         4.4972872009E+001         0.0000000000E+000         2.5664307552E+004         4.0000000000E+000         2.0154781387E+004         -3.2855597197E+001        -1.5146943418E+002        1.9366779674E+000         0.0000000000E+000         1.0822922361E+002         4.0590792949E+001         2.7020022899E+000         
2015-02-27                16:26:50.785              57.43531001               1378.447440               58.43531001               1425054410.785            0                         963                       4.9968799489E+001         7.9998435974E+001         4.4999778748E+001         4.4187500000E+001         4.4972770691E+001         0.0000000000E+000         2.5644177747E+004         4.0000000000E+000         2.0146792069E+004         -3.2756507806E+001        -1.5245375496E+002        -2.1026093172E-001        0.0000000000E+000         1.0761018168E+002         4.7393831036E+001         2.6936686069E+000         
2015-02-27                16:26:51.650              57.43532002               1378.447681               58.43532002               1425054411.650            0                         963                       4.9949907659E+001         7.9998435974E+001         4.4999778748E+001         4.4187500000E+001         4.4972770691E+001         0.0000000000E+000         2.5611868971E+004         4.0000000000E+000         2.0141959743E+004         -3.2670724210E+001        -1.5133812334E+002        1.7877529743E+000         0.0000000000E+000         1.0829805574E+002         3.9422030167E+001         2.5902863438E+000         
2015-02-27                16:26:52.507              57.43532995               1378.447919               58.43532995               1425054412.508            0                         963                       4.9957748464E+001         7.9998435974E+001         4.4999778748E+001         4.4187500000E+001         4.4972770691E+001         0.0000000000E+000         2.5597071589E+004         4.0000000000E+000         2.0146754205E+004         -3.2900594978E+001        -1.4971816244E+002        2.8427795569E+000         0.0000000000E+000         1.0839065819E+002         3.4452140502E+001         2.9552902265E+000         
2015-02-27                16:26:53.361              57.43533984               1378.448156               58.43533984               1425054413.362            0                         963                       4.9949080175E+001         7.9998435974E+001         4.4999778748E+001         4.4187500000E+001         4.4972770691E+001         0.0000000000E+000         2.5574036354E+004         4.0000000000E+000         2.0149042781E+004         -3.2565855177E+001        -1.5133135502E+002        -7.3972080538E-001        0.0000000000E+000         1.0950295531E+002         4.0151784134E+001         2.6086517522E+000         
2015-02-27                16:26:54.216              57.43534972               1378.448393               58.43534972               1425054414.216            0                         963                       4.9965384471E+001         7.9998435974E+001         4.4999778748E+001         4.4187500000E+001         4.4972770691E+001         0.0000000000E+000         2.5563359792E+004         4.0000000000E+000         2.0151426613E+004         -3.2539865940E+001        -1.5137202895E+002        1.0545219408E+000         0.0000000000E+000         1.0794780119E+002         4.1413218600E+001         2.8158304662E+000         
2015-02-27                16:26:55.069              57.43535959               1378.448630               58.43535959               1425054415.069            0                         963                       4.9966408463E+001         7.9998332214E+001         4.4999747620E+001         4.4187500000E+001         4.4972842102E+001         0.0000000000E+000         2.5552538737E+004         4.0000000000E+000         2.0147186383E+004         -3.2594934915E+001        -1.5082683871E+002        3.0385964888E+000         0.0000000000E+000         1.0621235732E+002         3.8546309111E+001         2.7736674832E+000         
2015-02-27                16:26:55.926              57.43536951               1378.448868               58.43536951               1425054415.926            0                         963                       4.9963746134E+001         7.9998130798E+001         4.4999687195E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.5536750990E+004         4.0000000000E+000         2.0154157829E+004         -3.3010353724E+001        -1.5112498171E+002        3.8412492247E+000         0.0000000000E+000         1.0590349338E+002         4.2188309545E+001         2.7913403538E+000         
2015-02-27                16:26:56.782              57.43537943               1378.449106               58.43537943               1425054416.783            0                         963                       4.9949946671E+001         7.9998130798E+001         4.4999687195E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.5508294388E+004         4.0000000000E+000         2.0151595545E+004         -3.2639627088E+001        -1.5024172121E+002        4.3223639805E-001         0.0000000000E+000         1.0929578029E+002         4.0238544564E+001         2.5553529733E+000         
2015-02-27                16:26:57.645              57.43538942               1378.449346               58.43538942               1425054417.646            0                         963                       4.9953142802E+001         7.9998130798E+001         4.4999687195E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.5488011224E+004         4.0000000000E+000         2.0158715063E+004         -3.2726640159E+001        -1.4978501892E+002        3.3146373705E-001         0.0000000000E+000         1.1016977596E+002         3.9856629581E+001         2.5959757354E+000         
2015-02-27                16:26:58.500              57.43539931               1378.449583               58.43539931               1425054418.500            0                         963                       4.9962599691E+001         7.9998130798E+001         4.4999687195E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.5465610391E+004         4.0000000000E+000         2.0162810200E+004         -3.2606918630E+001        -1.5035935733E+002        -7.4696026095E-001        0.0000000000E+000         1.1023900365E+002         4.0257030217E+001         2.6206380711E+000         
2015-02-27                16:26:59.352              57.43540918               1378.449820               58.43540918               1425054419.353            0                         963                       4.9954845606E+001         7.9998117778E+001         4.4999690450E+001         4.4187500000E+001         4.4972872009E+001         0.0000000000E+000         2.5450237995E+004         4.0000000000E+000         2.0165790328E+004         -3.2516534738E+001        -1.5158382351E+002        1.8653823388E+000         0.0000000000E+000         1.0750703739E+002         4.3778312646E+001         2.5650566148E+000         
2015-02-27                16:27:00.207              57.43541906               1378.450058               58.43541906               1425054420.207            0                         963                       4.9964347839E+001         7.9997886658E+001         4.4999748230E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.5434722656E+004         4.0000000000E+000         2.0182190706E+004         -3.3241903317E+001        -1.5084344252E+002        1.4924607999E+000         0.0000000000E+000         1.0848472509E+002         3.8929409540E+001         2.6599234347E+000         
2015-02-27                16:27:01.059              57.43542894               1378.450294               58.43542894               1425054421.060            0                         963                       4.9967655411E+001         7.9997886658E+001         4.4999748230E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.5434780742E+004         4.0000000000E+000         2.0179819075E+004         -3.2970162970E+001        -1.5207519309E+002        7.0137541502E-001         0.0000000000E+000         1.0734940984E+002         4.1381773307E+001         2.8194656491E+000         
2015-02-27                16:27:01.914              57.43543882               1378.450532               58.43543882               1425054421.914            0                         963                       4.9972238464E+001         7.9997886658E+001         4.4999748230E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.5420166562E+004         4.0000000000E+000         2.0176950214E+004         -3.2852107354E+001        -1.5118150771E+002        -2.4562734840E-001        0.0000000000E+000         1.0888186121E+002         4.0019232491E+001         2.5882241858E+000         
2015-02-27                16:27:02.766              57.43544869               1378.450769               58.43544869               1425054422.767            0                         963                       4.9989167531E+001         7.9997886658E+001         4.4999748230E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.5422085872E+004         4.0000000000E+000         2.0182444704E+004         -3.2902395417E+001        -1.5104841646E+002        1.4389982094E+000         0.0000000000E+000         1.0613986938E+002         4.5437432042E+001         2.7096205098E+000         
2015-02-27                16:27:03.619              57.43545856               1378.451006               58.43545856               1425054423.620            0                         963                       4.9976290334E+001         7.9997886658E+001         4.4999748230E+001         4.4166666667E+001         4.4973045349E+001         0.0000000000E+000         2.5404875091E+004         4.0000000000E+000         2.0175315626E+004         -3.2972423745E+001        -1.5176542408E+002        1.7561039604E+000         0.0000000000E+000         1.0812784745E+002         3.8319819851E+001         2.7142454004E+000         
2015-02-27                16:27:04.473              57.43546845               1378.451243               58.43546845               1425054424.474            0                         963                       4.9971913478E+001         7.9997886658E+001         4.4999748230E+001         4.4187500000E+001         4.4973017883E+001         0.0000000000E+000         2.5390953138E+004         4.0000000000E+000         2.0177074510E+004         -3.2788058627E+001        -1.5056269736E+002        -1.1425127304E+000        0.0000000000E+000         1.0819101468E+002         4.6042756154E+001         2.5737539838E+000         
2015-02-27                16:27:05.326              57.43547832               1378.451480               58.43547832               1425054425.327            0                         963                       4.9953093160E+001         7.9997886658E+001         4.4999889832E+001         4.4187500000E+001         4.4972892761E+001         0.0000000000E+000         2.5364512656E+004         4.0000000000E+000         2.0179720818E+004         -3.2756490664E+001        -1.5207772900E+002        2.6180976309E+000         0.0000000000E+000         1.0771901851E+002         3.9077438949E+001         2.7589742252E+000         
2015-02-27                16:27:06.180              57.43548821               1378.451717               58.43548821               1425054426.181            0                         963                       4.9958009516E+001         7.9997886658E+001         4.4999992371E+001         4.4187500000E+001         4.4972892761E+001         0.0000000000E+000         2.5348439089E+004         4.0000000000E+000         2.0182982035E+004         -3.2771574046E+001        -1.5101987951E+002        3.5513788667E-001         0.0000000000E+000         1.0828176704E+002         4.2228743609E+001         2.7160504702E+000         
2015-02-27                16:27:07.033              57.43549808               1378.451954               58.43549808               1425054427.034            0                         963                       4.9978302612E+001         7.9997886658E+001         4.4999992371E+001         4.4172916667E+001         4.4972892761E+001         0.0000000000E+000         2.5344733945E+004         4.0000000000E+000         2.0183343141E+004         -3.2761437921E+001        -1.5144757096E+002        2.2552354858E+000         0.0000000000E+000         1.0770595415E+002         4.1829101004E+001         2.7166886271E+000         
2015-02-27                16:27:07.888              57.43550796               1378.452191               58.43550796               1425054427.888            0                         963                       4.9963937124E+001         7.9997886658E+001         4.4999992371E+001         4.4180416667E+001         4.4972892761E+001         0.0000000000E+000         2.5325733451E+004         4.0000000000E+000         2.0183544838E+004         -3.2801160300E+001        -1.5157199221E+002        2.7675667006E+000         0.0000000000E+000         1.0777840851E+002         3.9691548104E+001         2.7266337842E+000         
2015-02-27                16:27:08.746              57.43551791               1378.452430               58.43551791               1425054428.747            0                         963                       4.9940160599E+001         7.9997886658E+001         4.4999992371E+001         4.4125000000E+001         4.4972892761E+001         0.0000000000E+000         2.5291256367E+004         4.0000000000E+000         2.0185469800E+004         -3.2829334100E+001        -1.5094348663E+002        -7.1264596983E-002        0.0000000000E+000         1.0941250928E+002         3.8776325695E+001         2.5989822355E+000         
2015-02-27                16:27:09.599              57.43552778               1378.452667               58.43552778               1425054429.600            0                         963                       4.9951432266E+001         7.9997559102E+001         4.4999973653E+001         4.4125000000E+001         4.4972920837E+001         0.0000000000E+000         2.5283565729E+004         4.0000000000E+000         2.0194297618E+004         -3.2896852551E+001        -1.5130584939E+002        8.8196102211E-002         0.0000000000E+000         1.0826922681E+002         4.1354936377E+001         2.6186039918E+000         
